,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5764342951312956,0.5762274790052222,0.05787400974735951,0.46098198320417777,0.25485495369662825,0.8606974276208356,8.666666666666666,4.4519591874443,0.2412589657624371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2972972972972973,0.09030039107682689,-0.12767630739295094,0.9781517634894931,0.40746780038823377,0.0,0.09902597402597405,0.013143536352517143
1,0,0.0,111,0,80,31,0,0.0,0.5834343110508775,0.5834293874344797,0.0586697614995236,0.46123848402336787,0.25325649832201763,0.8445279964493785,8.666666666666666,4.4519591874443,0.24020061178278418,0.01485256404315268,0.25698063081969014,0.0,0.01485256404315268,0.0009484855371552824,0,0,9,22,0,0.8709677419354839,0.27927927927927926,0.08943150515461848,-0.11917222746712047,0.9815415885229979,0.40472931714371513,0.0,0.13506493506493505,0.013184246088007954
2,0,0.0,111,0,80,31,0,0.0,0.5856239875417426,0.5856006981174108,0.05846175577254795,0.46156089822312163,0.25759163613939334,0.8857654666733473,8.666666666666666,4.4519591874443,0.23933396157453868,0.011286726994633399,0.2574873826397137,0.0,0.011286726994633399,0.0016407214712658266,0,0,11,20,0,0.9354838709677419,0.27927927927927926,0.08815738467423413,-0.10587682551764342,0.9789430119166498,0.40055016314597597,0.0,0.13506493506493505,0.01320237134475606
3,0,0.0,111,2,80,29,0,0.018018018018018018,0.5867183309943348,0.5869131274974163,0.05960742273367734,0.4619066298588443,0.2572156687118554,0.8797626937566912,8.666666666666666,4.4519591874443,0.24013659156933143,0.010322996578526002,0.26212025330106997,0.0,0.010322996578526002,5.272583615409298e-06,0,2,6,23,0,0.9354838709677419,0.26126126126126126,0.08892247717727139,-0.1117674342950306,0.9854193143344315,0.4033067889835339,0.018018018018018018,0.09902597402597403,0.013215538977679249
4,0,0.0,111,0,82,29,0,0.0,0.5852440965628806,0.5855298258056909,0.0604895988451147,0.46219677431357564,0.25453899402102254,0.8577422273316467,8.666666666666666,4.4519591874443,0.24187099935540468,0.009785303021087351,0.25893662694839986,0.0,0.009785303021087351,-0.0006443695636150828,0,0,4,25,0,0.9310344827586207,0.25225225225225223,0.09001486047487965,-0.1060852046796098,0.9837984805704068,0.405289503818483,0.0,0.13506493506493505,0.013214626361876616
5,109,98.1981981981982,111,0,85,26,0,0.0,0.5825791434275837,0.5827145586335054,0.0585241916457761,0.4623737340191791,0.2598131004767931,0.8473775367007222,8.666666666666666,4.4519591874443,0.2389507485183271,0.011719067325506212,0.2608343624804829,0.0,0.011719067325506212,-0.002436042509058958,0,0,5,21,0,0.9230769230769231,0.25225225225225223,0.08773013681772471,-0.10628997072580282,0.9845499428491555,0.40015813613233314,0.0,0.13506493506493505,0.013205240683135975
6,108,97.29729729729729,111,1,82,28,0,0.009009009009009009,0.5847497069152987,0.5846284431526044,0.059300335136490315,0.46262134826994694,0.2630321709013804,0.8414282426864109,8.666666666666666,4.4519591874443,0.23898315833512895,0.013066218983028873,0.26331490702335725,0.0,0.013066218983028873,-0.0006659439440019334,1,0,6,22,0,0.9310344827586207,0.26126126126126126,0.08781159500578407,-0.09850123302634135,0.984042019044684,0.3988573825035332,0.009009009009009009,0.1168831168831169,0.01322160534326779
7,108,97.29729729729729,111,0,85,26,0,0.0,0.5871105725409191,0.586881270751785,0.059662172331298974,0.46292780637466346,0.26409002559081707,0.8528734074443481,8.666666666666666,4.4519591874443,0.239092452370131,0.008329118488514463,0.26572118357884117,0.0,0.008329118488514463,-1.817243451806048e-05,0,0,11,15,0,0.9615384615384616,0.26126126126126126,0.0876146292899131,-0.09803688235415098,0.9912879208494111,0.39935521040411187,0.0,0.08636363636363636,0.01324023136627019
8,109,98.1981981981982,111,1,87,23,0,0.009009009009009009,0.5876470716692357,0.5877279742072777,0.06062668616116185,0.4632438365317443,0.263713085102341,0.8528474026482716,8.666666666666666,4.4519591874443,0.2408873759857324,0.008781867882731333,0.2661467019848321,0.0,0.008781867882731333,-0.00035780211135736745,0,1,9,14,0,0.9583333333333334,0.26126126126126126,0.08894793562014278,-0.1006410511231914,0.9813671448083137,0.4024949422838167,0.009009009009009009,0.12240259740259739,0.0132499486287184
9,109,98.1981981981982,111,0,90,21,0,0.0,0.5882003149099104,0.5883697059880758,0.06153945005214987,0.46357559333650006,0.26316334749219605,0.8520442322823545,8.666666666666666,4.4519591874443,0.24243072791232345,0.0047728211688007295,0.26342266379477125,0.0,0.0047728211688007295,-0.0019586031434412395,0,0,2,19,0,1.0,0.24324324324324326,0.09009187468137095,-0.10597887323614445,0.9875940866283143,0.4047991731411418,0.0,0.099025974025974,0.013260099683696422
