,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6297071706350734,0.6313572284996568,0.05242756522847291,0.5050857827997255,0.28926082388602925,0.8875068203872395,5.4324324324324325,8.370102594420315,0.21318914744805406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1981981981981982,0.07518089682389055,-0.027168066067930957,0.9718174297045898,0.3509907090970443,0.0,0.18798701298701298,0.02428663495825936
1,0,0.0,111,0,96,15,0,0.0,0.633373558610815,0.6350006429179205,0.05501716872013299,0.5053297488195244,0.284567496583909,0.8463082293226568,5.4324324324324325,8.370102594420315,0.21737783173341163,0.018209350250195766,0.0007459295154977399,0.0,0.018209350250195766,-0.008211179095624209,0,0,0,15,0,0.8666666666666667,0.1891891891891892,0.07702970952355051,-0.034172967350703055,0.9709957547677647,0.35794633328025627,0.0,0.17467532467532465,0.02431517700121441
2,0,0.0,111,1,94,16,0,0.009009009009009009,0.6379638974855113,0.6392999495012788,0.0573924450010838,0.5058529975719348,0.28193484413046305,0.8369398979404412,5.4324324324324325,8.370102594420315,0.22015215033795,0.016444157847628343,0.0008280068036485144,0.0,0.016444157847628343,-0.00937854720604098,0,1,0,16,0,0.8823529411764706,0.1981981981981982,0.0779149204891696,-0.027525718159876488,0.9727815359495531,0.36130946990717233,0.009009009009009009,0.18798701298701298,0.024360026924288278
3,0,0.0,111,0,99,12,0,0.0,0.6429988227119142,0.6441630742002965,0.05936990395982654,0.5066462708469628,0.28164432671232514,0.8355373530365064,5.4324324324324325,8.370102594420315,0.22174307612123623,0.016743518167926342,0.0009023304008744739,0.0,0.016743518167926342,-0.014094625607789743,0,0,0,12,0,0.9166666666666666,0.18018018018018017,0.07869616972691801,-0.03110773923647774,0.9689041251988324,0.3641830167442218,0.0,0.18798701298701298,0.024418400443907272
4,0,0.0,111,0,98,13,0,0.0,0.6485816175481391,0.649665879139003,0.06345508324030916,0.5077416186701692,0.27427325291506427,0.8223240575800428,5.4324324324324325,8.370102594420315,0.22703411334008705,0.016382322738474796,0.0009388485916063299,0.0,0.016382322738474796,-0.013408001893577992,0,0,0,13,0,0.9230769230769231,0.18018018018018017,0.081979071446505,-0.03105025757302146,0.9509610157410514,0.37056901877432713,0.0,0.2107142857142857,0.024492155286372462
5,110,99.09909909909909,111,0,99,12,0,0.0,0.6482295756726554,0.6494081917815883,0.06371088914918964,0.5087280297998565,0.2758130633839041,0.8085095852492393,5.4324324324324325,8.370102594420315,0.2267113964986267,0.017920260974319507,0.0008371629840562348,0.0,0.017920260974319507,-0.01432029558027424,0,0,0,12,0,0.9166666666666666,0.18018018018018017,0.08172750387956909,-0.030960412450117544,0.9817238530176681,0.3712066022203884,0.0,0.15194805194805194,0.02453167688877385
6,110,99.09909909909909,111,0,100,11,0,0.0,0.6548645232719689,0.6558313255380581,0.06622068366238161,0.5100619756141412,0.2757141708812304,0.8501485396577761,5.4324324324324325,8.370102594420315,0.2284325319735836,0.0021503894381195484,0.0008445124844686318,0.0,0.0021503894381195484,-0.014076531393015169,0,0,0,11,0,1.0,0.18018018018018017,0.082394668000899,-0.025575820893614872,0.9743982920509794,0.3714386569018523,0.0,0.15194805194805194,0.02462067794337522
7,111,100.0,111,0,101,10,0,0.0,0.6562389206562637,0.6571903724808805,0.06911963313528237,0.5113752716939526,0.2736787707125496,0.835893240740597,5.4324324324324325,8.370102594420315,0.23276734605899585,0.005196506130041174,0.000860173744709206,0.0,0.005196506130041174,-0.014267538957131473,0,0,0,10,0,1.0,0.16216216216216217,0.08486557222897843,-0.020478044941727128,0.9589041408695634,0.3774682074235286,0.0,0.22402597402597402,0.024682512044921046
8,110,99.09909909909909,111,1,103,7,0,0.009009009009009009,0.6532191574911962,0.6534721825484034,0.07110180369456219,0.5123787635411042,0.27898939089193814,0.8454974896408209,5.4324324324324325,8.370102594420315,0.2347025866136372,0.01054617882948029,0.0008954460051921566,0.0,0.01054617882948029,-0.011425837132333895,0,1,0,7,0,1.0,0.18018018018018017,0.08677006445050868,-0.00965496887177698,0.9707003434189541,0.3816129950096437,0.009009009009009009,0.2422077922077922,0.02470940987766233
9,110,99.09909909909909,111,0,103,8,0,0.0,0.6580166911216017,0.6582301222940281,0.07427886265599248,0.5135677645954022,0.27745438877060014,0.8458662161904056,5.4324324324324325,8.370102594420315,0.23712400653659205,0.00038281699938369143,0.0007192187798974413,0.0,0.00038281699938369143,-0.00837409868075268,0,0,0,8,0,1.0,0.18018018018018017,0.08866221942429588,-0.0029833920815408176,0.9486086570767477,0.3862468622074056,0.0,0.2782467532467532,0.024783157849861095
