,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5921336666570673,0.5919815194644366,0.04809197406719611,0.47358521557154926,0.28300427128083244,1.1442312382843303,3.247787610619469,5.085023631528021,0.216517800618226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23008849557522124,0.07301520581849795,-0.02049385448531554,0.9706694353043563,0.35892390900441445,0.0,0.13283208020050125,0.015001628396903435
1,0,0.0,113,1,95,17,0,0.008849557522123894,0.5937967957839315,0.5937472868748578,0.04947763350560063,0.4736558729301221,0.28542563361427903,1.1474389085239052,3.247787610619469,5.085023631528021,0.2190385592569455,0.020651676229812715,0.0001247996907068514,0.0,0.020651676229812715,-0.0032387302548702313,0,1,0,17,0,0.8333333333333334,0.23008849557522124,0.07455232064610427,-0.0017774974439064394,0.9718627163940055,0.36062319055738584,0.008849557522123894,0.13283208020050125,0.01501174051422818
2,0,0.0,113,0,95,18,0,0.0,0.5949049014133406,0.5948681067420833,0.049170422649080205,0.47376970690291176,0.2806475840791654,1.132700196848782,3.247787610619469,5.085023631528021,0.21770861848567913,0.02075507090190382,0.0001297120124200644,0.0,0.02075507090190382,-0.0032379145458414993,0,0,0,18,0,0.7777777777777778,0.23008849557522124,0.07378956774937374,0.004075969390696515,0.9906913522966023,0.3581428048463748,0.0,0.09743107769423559,0.015020175284583754
3,0,0.0,113,2,97,14,0,0.017699115044247787,0.5925820176785727,0.592216438100956,0.047910778638609874,0.47377806491908214,0.28478875019043653,1.1453304549672896,3.247787610619469,5.085023631528021,0.21601006834844294,0.014660555778727283,0.0001307992382667103,0.0,0.014660555778727283,-0.005084993533447111,0,2,0,14,0,0.875,0.24778761061946902,0.07256166993477277,-0.018517597708453203,0.9830876321097496,0.3588670757975396,0.017699115044247787,0.0842731829573935,0.015008773369458609
4,0,0.0,113,1,98,14,0,0.008849557522123894,0.5930069979942335,0.5925448414580768,0.047334270006163866,0.4737899734254045,0.28877826265869916,1.147761079388299,3.247787610619469,5.085023631528021,0.21500176080546063,0.006450258758263758,0.00012520600268247148,0.0,0.006450258758263758,-0.0035944425666297854,0,1,0,14,0,0.9333333333333333,0.23893805309734514,0.07170803762508114,-0.013907901566163406,0.986345556739855,0.35561464788499714,0.008849557522123894,0.0842731829573935,0.015011201046217242
5,109,96.46017699115045,113,0,96,17,0,0.0,0.5902333811164078,0.5897679274166877,0.04556143116693419,0.4736895120971617,0.28888863265159725,1.1428559298564325,3.247787610619469,5.085023631528021,0.212069388467645,0.0018990509024143852,0.0001235755684532352,0.0,0.0018990509024143852,-0.0037030442600414736,0,0,0,17,0,1.0,0.23893805309734514,0.06994943198535894,-0.014686338009385333,0.986345556739855,0.3506412627748054,0.0,0.0842731829573935,0.014994778720687267
6,110,97.34513274336283,113,0,97,16,0,0.0,0.5915813500994516,0.5911695278599162,0.04504663751245089,0.4736511766222067,0.2924022005558926,1.167478646552772,3.247787610619469,5.085023631528021,0.20988286981882065,0.002023653827175284,0.0001171515165216124,0.0,0.002023653827175284,-0.0012490432429361487,0,0,0,16,0,1.0,0.23008849557522124,0.06889644125540864,-0.0023406954812611037,0.9817711984686142,0.34695803576681605,0.0,0.11967418546365916,0.015000543881622124
7,110,97.34513274336283,113,0,97,16,0,0.0,0.5925107640231924,0.5920692670704765,0.04586657040131455,0.4736513920763958,0.2898780317433089,1.1630841979202944,3.247787610619469,5.085023631528021,0.21163906308938119,0.0020395254542989543,0.00012647910364131637,0.0,0.0020395254542989543,-0.0010367062602884211,0,0,0,16,0,1.0,0.24778761061946902,0.07013676054097318,-0.00644363983268483,0.976434456201105,0.3509290459771052,0.0,0.11967418546365916,0.015005196429189044
8,111,98.23008849557522,113,1,98,14,0,0.008849557522123894,0.5901600740452623,0.5893085114437929,0.04399391523478547,0.47355625082756003,0.2957773394669287,1.1737951573363203,3.247787610619469,5.085023631528021,0.20847163674386193,0.009784302198802325,0.00012791571934737118,0.0,0.009784302198802325,-0.002328373640233041,0,1,0,14,0,0.9333333333333333,0.26548672566371684,0.06772610749455973,-0.0029027692124936255,0.985526864096632,0.34527492621084444,0.008849557522123894,0.0842731829573935,0.014991024001806078
9,112,99.11504424778761,113,0,103,10,0,0.0,0.5902716305739061,0.5894021649289954,0.042490132411812695,0.4734527950615022,0.29821738076037807,1.1779725676471153,3.247787610619469,5.085023631528021,0.20579577800590765,0.0021813815804259356,0.0001175314209180785,0.0,0.0021813815804259356,-0.0031630688245712136,0,0,0,10,0,1.0,0.26548672566371684,0.06603094696489989,0.014065904402129495,0.9813928250653474,0.3380104966537674,0.0,0.0842731829573935,0.014988951409373188
