,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5896320173342862,0.5895862024202869,0.04795423260509274,0.4716689619362296,0.2760923285965935,1.0493351796505366,2.536363636363636,9.604986070189625,0.21853177248156652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20909090909090908,0.07416431495968615,-0.05057516563043616,0.9661201405785665,0.3588530451419944,0.0,0.07272727272727272,0.02560002913236286
1,0,0.0,110,0,98,12,0,0.0,0.597517710240405,0.5972962825519882,0.049740950205527906,0.4722614036343499,0.2745931129735245,1.057092329047518,2.536363636363636,9.604986070189625,0.22000302584811848,0.028820365553694383,0.0005382410653480184,0.0,0.028820365553694383,-0.010522092214928136,0,0,0,12,0,0.75,0.17272727272727273,0.07529953395485929,-0.03582017785260094,0.9627550151096227,0.36047611972249755,0.0,0.07272727272727271,0.025667909568182677
2,0,0.0,110,0,98,12,0,0.0,0.5937118063149729,0.5935045091231953,0.04788549142161979,0.47250558194217274,0.28001608025915564,1.0656631951340412,2.536363636363636,9.604986070189625,0.21667583803850343,0.029611863739197188,0.0005620971259777126,0.0,0.029611863739197188,-0.010438588056868009,0,0,0,12,0,0.75,0.17272727272727273,0.07321588927352253,-0.022250081228768995,0.9789952707064046,0.3538719823219122,0.0,0.10909090909090909,0.025660606694781922
3,0,0.0,110,0,94,16,0,0.0,0.5980003219243192,0.5978220571969672,0.04879901364883313,0.4730580668703904,0.28265594435370317,1.072985433672917,2.536363636363636,9.604986070189625,0.2185998836335057,0.05726248071011117,0.0006578816970841809,0.0,0.05726248071011117,-0.004426112807177432,0,0,0,16,0,0.6875,0.18181818181818182,0.07459945363457628,0.008107667655526351,0.9792855019870816,0.35228183087113696,0.0,0.14545454545454545,0.025708582323026256
4,0,0.0,110,0,97,13,0,0.0,0.602120720820326,0.6019162575127078,0.05071785099282851,0.4738720835942229,0.28330509938213044,1.076214578567661,2.536363636363636,9.604986070189625,0.21987056932816662,0.025059345259567538,0.0005604430108770658,0.0,0.025059345259567538,-0.005073366327568846,0,0,0,13,0,0.8461538461538461,0.17272727272727273,0.07503468637796847,0.009077102849578323,0.9708723745321495,0.3547099560516434,0.0,0.18181818181818182,0.02576827741397285
5,110,100.0,110,0,98,12,0,0.0,0.6033853324800202,0.6033601813053885,0.05052550005941681,0.4747188650684433,0.28246175881310664,1.071800846990151,2.536363636363636,9.604986070189625,0.21749450146225802,0.04294779885082362,0.0005660159980310483,0.0,0.04294779885082362,-0.005627869191799616,0,0,0,12,0,0.9166666666666666,0.17272727272727273,0.07348785951262542,-0.011197585383417157,0.9754862575981341,0.3527386714710068,0.0,0.10909090909090907,0.025815267093593233
6,109,99.0909090909091,110,1,98,11,0,0.00909090909090909,0.6053443606107959,0.6050903398588692,0.051774962416334426,0.4756307422973206,0.28226865487799135,1.0603954397543094,2.536363636363636,9.604986070189625,0.21907362556509513,0.023512178749608353,0.0004933255109020542,0.0,0.023512178749608353,-0.005361534131343805,0,1,0,11,0,0.9166666666666666,0.16363636363636364,0.07479493486658648,-0.0071521571759791515,0.9789952707064046,0.35384060660023586,0.00909090909090909,0.10909090909090909,0.025868855074652558
7,107,97.27272727272727,110,2,97,11,0,0.01818181818181818,0.6028032092173341,0.6021608847493384,0.051563720938114566,0.4762508309676546,0.28405043963624316,1.0671714494291005,2.536363636363636,9.604986070189625,0.22027820918156937,0.051238493644543026,0.0005832416611999153,0.0,0.051238493644543026,-0.0034223114749655117,0,2,0,11,0,0.8461538461538461,0.16363636363636364,0.07536916805815097,-0.0030651295079888305,0.9602300904246752,0.3535804397578375,0.01818181818181818,0.09090909090909091,0.02588592903288945
8,107,97.27272727272727,110,0,99,11,0,0.0,0.6046397706078289,0.6038334096328696,0.05369447519555551,0.47690549689995965,0.28278849060361594,1.0396957693659716,2.536363636363636,9.604986070189625,0.22377908449292327,0.020254065917100127,0.0005869902994948997,0.0,0.020254065917100127,-0.006151730869819274,0,0,0,11,0,0.9090909090909091,0.17272727272727273,0.07792587207653504,-0.0038353393351738137,0.9535797831627237,0.35824726793238576,0.0,0.12727272727272726,0.025926552125644015
9,107,97.27272727272727,110,0,99,11,0,0.0,0.6079434908353851,0.6069935965111334,0.05395114059011412,0.47774011066821975,0.2843332497598677,1.0420677626056383,2.536363636363636,9.604986070189625,0.222665417950052,0.017525563314202127,0.0005417022790493079,0.0,0.017525563314202127,-0.006545417697034281,0,0,0,11,0,1.0,0.17272727272727273,0.07728566754326845,0.00881131038608959,0.9614340024095211,0.35599631522558,0.0,0.09090909090909091,0.02598315299487243
