,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6215546639688705,0.6211514312760706,0.044300300168936005,0.4969211450208564,0.32346574974885767,1.1814246532760433,9.036036036036036,1.253707227949053,0.19875998414294527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1981981981981982,0.063389624298301,0.005722606314683205,0.964053627631603,0.32406148768362925,0.0,0.16688311688311688,0.006222741476011189
1,0,0.0,111,0,104,7,0,0.0,0.6197514841976975,0.6193903366627502,0.04405030609434804,0.49690348184448996,0.32743064698415425,1.2088450149894328,9.036036036036036,1.253707227949053,0.19849134898304044,0.07683236170297637,0.00022345453249344432,0.0,0.07683236170297637,-0.007143087044761901,0,0,0,7,0,0.5714285714285714,0.18018018018018017,0.06325276908596274,0.003222626022255889,0.9807711100652042,0.3230881180551283,0.0,0.11753246753246753,0.0062136148548959285
2,0,0.0,111,0,106,5,0,0.0,0.6153848486029994,0.615008986763731,0.04405598081412812,0.4968420966723495,0.3262629415837971,1.2443418747385824,9.036036036036036,1.253707227949053,0.20039471941833886,0.04643356196539714,0.00020534988079231358,0.0,0.04643356196539714,-0.0016642863831159871,0,0,0,5,0,0.6,0.18018018018018017,0.06450161655534747,0.029588110526166573,0.9710607522240181,0.32457421160953054,0.0,0.09480519480519484,0.0061913968817524315
3,0,0.0,111,0,107,4,0,0.0,0.6105739987832426,0.6102518317291393,0.04374548829017755,0.49673376845333844,0.32979296410727316,1.2229893447622877,9.036036036036036,1.253707227949053,0.19965894353426972,0.022222176385272272,0.00018150779853425366,0.0,0.022222176385272272,-0.00751466369329265,0,0,0,4,0,0.75,0.18018018018018017,0.06470853617321752,0.028370034187791222,0.9750570080573686,0.325474174975625,0.0,0.08149350649350649,0.006166663573297822
4,0,0.0,111,0,108,3,0,0.0,0.6115230298485163,0.6111245183366013,0.0450786217113055,0.4966355511010991,0.3311377873871217,1.2279323547019616,9.036036036036036,1.253707227949053,0.20175161881657333,0.0602980713270945,0.00018440749866044923,0.0,0.0602980713270945,-0.0009294857130236293,0,0,0,3,0,0.3333333333333333,0.1891891891891892,0.06630304469705807,0.0313554053894271,0.9809704192150899,0.32814759344727207,0.0,0.09480519480519484,0.006170793049602128
5,111,100.0,111,0,109,2,0,0.0,0.6100311480876247,0.6096524049763845,0.0469622476440971,0.49652380031362325,0.3314430292406722,1.2245532148940863,9.036036036036036,1.253707227949053,0.20577431646812183,0.030438582344340128,0.00017075268909961942,0.0,0.030438582344340128,-0.006817377676801434,0,0,0,2,0,0.5,0.18018018018018017,0.06839628778462528,0.028145024384537795,0.9653003898870292,0.334170202142243,0.0,0.13084415584415587,0.0061626331269477325
6,111,100.0,111,0,106,5,0,0.0,0.6074039187483568,0.6070937731958509,0.04848071497570455,0.49638778835259206,0.3280872475365316,1.2007940477776413,9.036036036036036,1.253707227949053,0.20948981050127524,0.0426455055862796,0.0002152861792826026,0.0,0.0426455055862796,-0.009949887446651606,0,0,0,5,0,0.4,0.18018018018018017,0.07025548934851394,0.027537539482834043,0.9873657126068255,0.3420792862372597,0.0,0.09480519480519481,0.006148644384358231
7,111,100.0,111,0,105,6,0,0.0,0.6112398017461577,0.6109461221073388,0.04891543289843146,0.49629211932474654,0.32263707096135735,1.1713042498403698,9.036036036036036,1.253707227949053,0.20895835346910752,0.057449112115915135,0.00020374750505645095,0.0,0.057449112115915135,-0.0032435113324905764,0,0,0,6,0,0.5,0.18018018018018017,0.06994192269475502,0.013237088596416603,0.9878808160161885,0.3430958583260706,0.0,0.0948051948051948,0.006167224094588732
8,110,99.09909909909909,111,1,107,3,0,0.009009009009009009,0.6037615161241037,0.6029354092813598,0.046065739667257986,0.49612223183835147,0.3271894565202463,1.1831532307305808,9.036036036036036,1.253707227949053,0.20603154699954396,0.03429433982175199,0.00023514225685632357,0.0,0.03429433982175199,-0.005075192263353262,0,1,0,3,0,0.75,0.17117117117117117,0.06800883241516317,0.004440705351844249,0.9824429453868775,0.33605261654269286,0.009009009009009009,0.15357142857142858,0.006128767720630304
9,110,99.09909909909909,111,0,108,3,0,0.0,0.6075861068833996,0.6066988440764595,0.04607784461471232,0.4959872933663879,0.32532806467384673,1.191539377233377,9.036036036036036,1.253707227949053,0.20442607623525832,0.0722125510747151,0.00020499927667872418,0.0,0.0722125510747151,-0.00025016818332871765,0,0,0,3,0,0.3333333333333333,0.1891891891891892,0.06711827491330481,0.0007078246847889269,0.9857642365295196,0.3336913531604854,0.0,0.13084415584415587,0.006147044807738638
