,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6144134501596207,0.6158102165932114,0.05366475421036589,0.4926481732745692,0.2748059735652921,0.9074894045595588,8.924528301886792,0.2969729324802756,0.21928672110794922,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2358490566037736,0.07820277857220463,-0.0650762315834422,0.9771277940820344,0.36529090332601377,0.0,0.11320754716981131,0.0038035831142901027
1,0,0.0,106,1,94,11,0,0.009433962264150943,0.6145913775768856,0.6157001980298311,0.05477526874818525,0.4926485115657388,0.27391688516021107,0.8830639271144056,8.924528301886792,0.2969729324802756,0.22131959005971025,0.12527134504494167,0.00043288658639326576,0.0,0.12527134504494167,-0.004133851589249081,0,1,0,11,0,0.5,0.22641509433962265,0.0798193773792369,-0.06765934098303006,0.9699430801338454,0.369890924393143,0.009433962264150943,0.16981132075471694,0.00380447325369303
2,0,0.0,106,1,94,11,0,0.009433962264150943,0.6162253749163632,0.6174316945533808,0.05664211496096425,0.4926525720375382,0.27464336900951625,0.8773525436155322,8.924528301886792,0.2969729324802756,0.2250100816257603,0.08161459389100109,0.0004043351748271483,0.0,0.08161459389100109,-0.005554538158993455,0,1,0,11,0,0.5,0.22641509433962265,0.08195190558109643,-0.049551505414697244,0.9808539619754454,0.3708057399128448,0.009433962264150943,0.13207547169811318,0.003812649269641506
3,0,0.0,106,0,97,9,0,0.0,0.6209425583060411,0.6220739263721513,0.05925885155444474,0.49266744019249287,0.27061096602298657,0.8702765043067237,8.924528301886792,0.2969729324802756,0.22845660749991414,0.09255984889626843,0.0004495026496359935,0.0,0.09255984889626843,-0.004017026029036413,0,0,0,9,0,0.3333333333333333,0.22641509433962265,0.08396815790370725,-0.049053480321901634,0.9731988823902374,0.3752118456635874,0.0,0.13207547169811318,0.0038362572637877825
4,0,0.0,106,2,94,9,1,0.018867924528301886,0.6206353114439797,0.6196621509020372,0.05977599209162531,0.4926815440663358,0.2729029840413125,0.8757238323639406,8.924528301886792,0.2969729324802756,0.23218633924403043,0.1533108049213432,0.0004701102385001657,0.0,0.1533108049213432,-0.003962188051995864,0,3,0,9,0,0.3333333333333333,0.2358490566037736,0.08616906912586658,-0.022820383656419207,0.9585114201701976,0.37565110920089667,0.018867924528301886,0.16981132075471694,0.003834741971821348
5,101,95.28301886792453,106,1,96,9,0,0.009433962264150943,0.620553602234691,0.6192874361754532,0.05886019398275258,0.49269031897345616,0.27820061094783183,0.9156074116082158,8.924528301886792,0.2969729324802756,0.2299142050680918,0.11469297270137946,0.0003398412501984087,0.0,0.11469297270137946,-0.0033447935852288584,0,1,0,9,0,0.4,0.25471698113207547,0.0843596692708859,-0.03684991240082375,0.9621214076211122,0.3713014528245369,0.009433962264150943,0.2264150943396226,0.0038343464553244034
6,101,95.28301886792453,106,1,96,9,0,0.009433962264150943,0.6292298639800163,0.6269136315368978,0.0632830526355898,0.4927187559342905,0.27195455181816375,0.9136061296274547,8.924528301886792,0.2969729324802756,0.23570023554552288,0.12182695302762644,0.0003647650062813659,0.0,0.12182695302762644,-0.0046479715645004055,0,1,0,9,0,0.4,0.2358490566037736,0.08800020290637829,-0.011616874298086438,0.9544335261606238,0.3777631548687617,0.009433962264150943,0.20754716981132074,0.003877769989089279
7,99,93.39622641509433,106,3,98,5,0,0.02830188679245283,0.6296452697594999,0.6273285119019347,0.0654293209569856,0.49274599946656084,0.2697295446954134,0.9112593191612907,8.924528301886792,0.2969729324802756,0.2390540563673489,0.1448893270096763,0.0003699365857097925,0.0,0.1448893270096763,-0.004653197304013267,0,3,0,5,0,0.375,0.2358490566037736,0.0901866332570084,-0.006062550323789622,0.9621276167978075,0.38155168695427516,0.02830188679245283,0.20754716981132074,0.0038798874709450436
8,99,93.39622641509433,106,0,104,2,0,0.0,0.6338584641119349,0.6316315449870115,0.06659629795995305,0.49278329699956047,0.26681540241862506,0.8573630883064962,8.924528301886792,0.2969729324802756,0.2384536068035914,0.023110708765693457,0.000140920354975854,0.0,0.023110708765693457,0.002666595271669611,0,0,0,2,0,1.0,0.24528301886792453,0.09040112919453672,-0.013009036963287821,0.9461390130774819,0.3837511750762917,0.0,0.20754716981132074,0.0039010088244959646
9,101,95.28301886792453,106,0,105,1,0,0.0,0.6388554175092184,0.6364605882989123,0.07005845554740296,0.49283195653020995,0.26493629719640044,0.8540179952434426,8.924528301886792,0.2969729324802756,0.24167452002638878,0.009516098373123947,0.00036717942932783666,0.0,0.009516098373123947,-0.015542483535094631,0,0,0,1,0,1.0,0.2358490566037736,0.09248042627700352,-0.013809511462640247,0.9373029013446212,0.38792223984025986,0.0,0.20754716981132074,0.003926065844299933
