,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5906321250406934,0.5904256077191041,0.06074924005418682,0.47234048617528335,0.2249262338032154,0.8444571970195347,2.5514018691588785,6.581546105910093,0.2433707316756808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.27102803738317754,0.09456572422592018,0.022877158593173196,0.9725698016210677,0.3985174689935086,0.0,0.06568832983927321,0.018496814062456547
1,0,0.0,107,2,74,30,1,0.018691588785046728,0.5923022283132938,0.5918045113797537,0.06256898915062102,0.47243777392990033,0.21953503701701105,0.7759919602540714,2.5514018691588785,6.581546105910093,0.2472483484487249,0.05888174297261818,9.455818178355652e-05,0.0,0.05888174297261818,-0.0011060611799069786,0,3,0,30,0,0.7575757575757576,0.27102803738317754,0.09664064950628569,0.003288832093781182,0.9783880011049615,0.4024750015399196,0.018691588785046728,0.06184486373165614,0.01850836609803231
2,0,0.0,107,2,76,29,0,0.018691588785046728,0.5963548245516522,0.5961396633079765,0.06648636507295645,0.47272454205747155,0.21936136733350048,0.769941319082984,2.5514018691588785,6.581546105910093,0.2530990158812687,0.06556113731481182,8.942093458502601e-05,0.0,0.06556113731481182,-0.0001913890531541461,0,2,0,29,0,0.6774193548387096,0.2616822429906542,0.10040057306913712,0.002338707377259203,0.9689998060656759,0.4084898085817268,0.018691588785046728,0.06568832983927321,0.018538065967490677
3,0,0.0,107,1,79,27,0,0.009345794392523364,0.5971265674123053,0.5966233156189873,0.06696515652280977,0.4730404928280058,0.21771281847463442,0.8004395413186143,2.5514018691588785,6.581546105910093,0.2545159844904856,0.05454914016163477,8.3692514578013e-05,0.0,0.05454914016163477,0.001848921360159198,0,1,0,27,0,0.6428571428571429,0.27102803738317754,0.10149537684045835,0.008192513250151634,0.9590000473136174,0.4103165976661248,0.009345794392523364,0.06638714185883994,0.01855232190461129
4,0,0.0,107,2,79,26,0,0.018691588785046728,0.597555420349249,0.5971972862661573,0.06871450465382918,0.4733443462936886,0.22300467207997474,0.838284491435805,2.5514018691588785,6.581546105910093,0.25714322096622766,0.06002522297746573,8.351709330595016e-05,0.0,0.06002522297746573,-0.00023820161544385498,0,2,0,26,0,0.7142857142857143,0.2803738317757009,0.10289883816580457,0.0029195293060862324,0.9589354122033438,0.41073341329798546,0.018691588785046728,0.08490566037735846,0.018564465297265166
5,98,91.58878504672897,107,2,83,22,0,0.018691588785046728,0.5989690442869274,0.597588700180663,0.06822179193339327,0.4737085382924608,0.22945992718613675,0.920614027417586,2.5514018691588785,6.581546105910093,0.25626549482815286,0.062426216396829985,9.596654123553932e-05,0.0,0.062426216396829985,-0.00017103167930313662,0,2,0,22,0,0.7083333333333334,0.2897196261682243,0.10239602143724973,0.013789104442812224,0.9547029928091146,0.4073551027184622,0.018691588785046728,0.08490566037735846,0.018583518149110176
6,99,92.5233644859813,107,1,90,16,0,0.009345794392523364,0.601513544579484,0.600128828590422,0.069267198558564,0.4741380116444313,0.22481610968587337,0.935013654804537,2.5514018691588785,6.581546105910093,0.2557506876950719,0.04870990765045974,7.430560228066306e-05,0.0,0.04870990765045974,-0.003422215106861072,0,1,0,16,0,0.7058823529411765,0.27102803738317754,0.10276625951453774,0.004865033243184335,0.9692963554258032,0.40903619745021175,0.009345794392523364,0.08490566037735846,0.018610373643909224
7,100,93.45794392523365,107,1,91,15,0,0.009345794392523364,0.6038140196026276,0.6022450354661943,0.07172602196953669,0.4746528755339148,0.2221817755732529,0.8953112208611886,2.5514018691588785,6.581546105910093,0.25904675078013684,0.04557133436411079,7.801022323194761e-05,0.0,0.04557133436411079,-0.0032786582497476135,0,1,0,15,0,0.75,0.2897196261682243,0.10521265656199541,-0.007561430380376504,0.9730413026320159,0.4160280141668442,0.009345794392523364,0.08490566037735846,0.01863881902115946
8,99,92.5233644859813,107,2,92,13,0,0.018691588785046728,0.6076878810948148,0.6055268915407059,0.07395402193516182,0.4753310006613649,0.2173063675162672,0.8622050281391443,2.5514018691588785,6.581546105910093,0.26100016457564057,0.032720789723661305,7.070081038266207e-05,0.0,0.032720789723661305,-0.0032778864581031898,0,2,0,13,0,0.7333333333333333,0.2803738317757009,0.10664704265697285,0.0006305235508531792,0.9728955315850759,0.42113575285011584,0.018691588785046728,0.10831586303284416,0.018680503887579844
9,100,93.45794392523365,107,1,98,8,0,0.009345794392523364,0.6098201648278483,0.607244139160011,0.0748093411260664,0.4760414388439307,0.21816333097130194,0.8329289510916413,2.5514018691588785,6.581546105910093,0.26213158897003996,0.03014444643581835,4.0628841234384606e-05,0.0,0.03014444643581835,-0.0030057853251055904,0,1,0,8,0,0.7777777777777778,0.2803738317757009,0.10785665117591138,0.00018075454535481432,0.9713344271420306,0.42311030211177075,0.009345794392523364,0.1457023060796646,0.018714544214514788
