,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5882693869220514,0.5880425363969822,0.047884676475298794,0.4704340291175859,0.2735091167276321,0.806620672047011,2.920353982300885,7.905570275336504,0.21792635106153502,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23893805309734514,0.07375274818088043,0.0028970434381402643,0.9875094068900747,0.36231721457974175,0.0,0.04511278195488723,0.02153659332010413
1,0,0.0,113,0,95,18,0,0.0,0.5849496485236174,0.5846984479024727,0.04825078317716194,0.47022253370478356,0.2743155874279575,0.7830664528267208,2.920353982300885,7.905570275336504,0.21918446743307984,0.018020480287430654,0.0015709343015629896,0.0,0.018020480287430654,-0.0016408365134731224,0,0,0,18,0,0.8888888888888888,0.22123893805309736,0.07417084845832406,-0.0010419136402363704,0.9640389585023438,0.3617914657163006,0.0,0.0451127819548872,0.02151163466886786
2,0,0.0,113,0,92,21,0,0.0,0.5863613030471656,0.5860669283661056,0.04867003378127809,0.47011430715827485,0.27884024155483267,0.8098509683809371,2.920353982300885,7.905570275336504,0.21944430132780446,0.015757047658968952,0.0016262061706226873,0.0,0.015757047658968952,-0.0014833574368069134,0,0,0,21,0,0.9047619047619048,0.22123893805309736,0.07462138076621859,-0.0016253277359287127,0.9615692107820982,0.361696525161389,0.0,0.08051378446115288,0.021514414978640192
3,0,0.0,113,0,91,22,0,0.0,0.5914700428797677,0.5911155518334965,0.05303716813257448,0.47033393451837835,0.27539349263098767,0.7946734810545438,2.920353982300885,7.905570275336504,0.22524061733951295,0.01525299897566302,0.0014918847904392192,0.0,0.01525299897566302,-0.0014236729068255953,0,0,0,22,0,0.9090909090909091,0.23008849557522124,0.07884349686648891,-0.004528193060712987,0.9680354941836815,0.3696985540687434,0.0,0.08051378446115288,0.02154864007545163
4,0,0.0,113,0,94,19,0,0.0,0.5949230662393967,0.5944909767107953,0.05371136074950322,0.47074967635179776,0.2741534995210622,0.7702237584935071,2.920353982300885,7.905570275336504,0.22573847290459392,0.009036664502177773,0.001493055771963754,0.0,0.009036664502177773,-0.000525885891167265,0,0,0,19,0,0.9473684210526315,0.21238938053097345,0.07921180696953577,0.0035234106970076866,0.9773980275253584,0.37025244658857853,0.0,0.06735588972431077,0.021582338573652243
5,113,100.0,113,0,97,16,0,0.0,0.5985308379975333,0.5980027224601288,0.05486993147229295,0.47135465024489603,0.2745331359451313,0.7783506164991146,2.920353982300885,7.905570275336504,0.2270819693992061,0.010723554077359277,0.0015308133205217474,0.0,0.010723554077359277,-0.002678722881474518,0,0,0,16,0,0.9375,0.22123893805309736,0.08006472076489207,0.006508097076651426,0.9536845082762617,0.3735147091745003,0.0,0.0451127819548872,0.02162429075057609
6,113,100.0,113,0,97,16,0,0.0,0.6008264096124014,0.6002678596100386,0.05670387355335226,0.4720550551091031,0.27232631713546496,0.7838161843161696,2.920353982300885,7.905570275336504,0.22902653086460156,0.010085753148681233,0.0015269503370910595,0.0,0.010085753148681233,-0.003756018185734839,0,0,0,16,0,0.9375,0.20353982300884957,0.08136817047151627,0.005248876705250682,0.9788270856478021,0.37669591890340887,0.0,0.06203007518796992,0.02166345410802631
7,113,100.0,113,0,97,16,0,0.0,0.6036696650114255,0.6030668807960804,0.059088572485736186,0.47287711184406567,0.2675724766526784,0.7614503394221098,2.920353982300885,7.905570275336504,0.232834305045571,0.01101192330961388,0.0015306615048082815,0.0,0.01101192330961388,-0.003319332252406484,0,0,0,16,0,0.9375,0.20353982300884957,0.08390261886160601,0.0023351406415822204,0.9816829738961483,0.3842617074392032,0.0,0.030075187969924824,0.021710164521464233
8,113,100.0,113,0,94,19,0,0.0,0.6041485346526203,0.6034609359089869,0.06117292125466205,0.4736591021492422,0.2672939799828943,0.7743703817793646,2.920353982300885,7.905570275336504,0.23593789925886433,0.010758855167252127,0.0015669215694014125,0.0,0.010758855167252127,-0.002997245639942443,0,0,0,19,0,0.9473684210526315,0.20353982300884957,0.08618726734388155,-0.010318937508508307,0.9778460441124334,0.39083954990313013,0.0,0.03195488721804511,0.02174346926623123
9,113,100.0,113,0,95,18,0,0.0,0.6116984999901249,0.6109701058358736,0.06610929114705975,0.4748541858258281,0.2620503659496886,0.7416628908827366,2.920353982300885,7.905570275336504,0.2402708635072197,0.010614431049796959,0.0014643926198701718,0.0,0.010614431049796959,-0.0018649151715793165,0,0,0,18,0,0.9444444444444444,0.21238938053097345,0.08994810401892948,-0.018794838851823443,0.9738122197732761,0.4004214457695527,0.0,0.06296992481203005,0.021828458182869544
10,113,100.0,113,0,95,18,0,0.0,0.6121714266248975,0.6114150044602651,0.06381370157571124,0.4759829287412367,0.26752039973943287,0.7607587600185534,2.920353982300885,7.905570275336504,0.23620633638199973,0.004207940178257772,0.0014873668434817811,0.0,0.004207940178257772,-0.001197086628614699,0,0,0,18,0,1.0,0.21238938053097345,0.08685311183116956,-0.02215263549869714,0.9832107465177207,0.3934369931134619,0.0,0.06641604010025062,0.02187543959824616
