,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6092802545078185,0.6094643791937608,0.051926153249606685,0.4875715033550087,0.3061936072313654,1.0818927260341726,6.08256880733945,6.1823528644628825,0.2231616053092016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22018348623853212,0.07965139764720341,0.08651720779925284,0.9781211922539016,0.35917684247186316,0.0,0.1181818181818182,0.01811809667452565
1,0,0.0,109,0,93,16,0,0.0,0.6085654345905107,0.608780442246338,0.05284824171811765,0.4875376766386406,0.3053350853005757,1.07868555140068,6.08256880733945,6.1823528644628825,0.22563626349481591,0.06053710214074696,0.016776378311925935,0.0,0.06053710214074696,-0.004036814951491111,0,0,0,16,0,0.5625,0.22935779816513763,0.081031028071852,0.09955172095454036,0.9658108693650381,0.362365177901643,0.0,0.101010101010101,0.018113476931454944
2,0,0.0,109,3,93,12,1,0.027522935779816515,0.6096083658280101,0.6067109073520551,0.051608331820038836,0.4875463314409323,0.3146322036746951,1.0795961038208488,6.08256880733945,6.1823528644628825,0.2256826646675325,0.06408747051710204,0.017443727354604907,0.0,0.06408747051710204,-0.004034689345410413,0,4,0,12,0,0.5,0.23853211009174313,0.08039037184077641,0.14934429716041253,0.9596942052715095,0.3544378912277356,0.027522935779816515,0.13771043771043773,0.01811895912285114
3,0,0.0,109,0,103,6,0,0.0,0.6067977832054583,0.6037984688350575,0.05172689244169597,0.487267658400396,0.314073112358243,1.1087375443234444,6.08256880733945,6.1823528644628825,0.22657387298601028,0.03562385322376464,0.013963813457154686,0.0,0.03562385322376464,-0.007601451952134279,0,0,0,6,0,0.5,0.22935779816513763,0.0802870151218458,0.15170624669682548,0.965427296856975,0.3547965893990703,0.0,0.13771043771043773,0.01809629193438634
4,0,0.0,109,0,103,6,0,0.0,0.60801211887267,0.6050739150594301,0.05444298332211439,0.4870692959795133,0.3110263129780694,1.0875604382431796,6.08256880733945,6.1823528644628825,0.23101227816572534,0.037934542126340114,0.014221852478983143,0.0,0.037934542126340114,-0.0033321202662876157,0,0,0,6,0,0.5,0.24770642201834864,0.08357547794970259,0.13951627494027244,0.9438818316511633,0.3626734083735857,0.0,0.101010101010101,0.018096231880317667
5,106,97.24770642201835,109,0,103,6,0,0.0,0.6157444573577731,0.6130850753356014,0.058965861919538294,0.4872794195808887,0.3055570006675972,1.0707579624588617,6.08256880733945,6.1823528644628825,0.2352709922125511,0.02073639589400596,0.01326959332371209,0.0,0.02073639589400596,-0.008908132247860115,0,0,0,6,0,0.8333333333333334,0.24770642201834864,0.08677499688864851,0.12581248586568547,0.9600102229427786,0.37155476709870716,0.0,0.1181818181818182,0.018141388863987456
6,106,97.24770642201835,109,0,103,6,0,0.0,0.6144708874705599,0.6118478951660414,0.05863776687060377,0.48741536312485445,0.30913865980819627,1.0882096315033476,6.08256880733945,6.1823528644628825,0.2352812938503761,0.022230620204092246,0.013968733806614184,0.0,0.022230620204092246,-0.009890324288624805,0,0,0,6,0,0.6666666666666666,0.25688073394495414,0.08645131139455656,0.12902960721741097,0.9534505700877555,0.37130766359108264,0.0,0.08148148148148149,0.0181392232693436
7,109,100.0,109,0,103,6,0,0.0,0.6178517095653903,0.615266777913072,0.060064875009384865,0.4877119960755907,0.3084183919803369,1.0857440840632135,6.08256880733945,6.1823528644628825,0.23613929841332704,0.02196629526878779,0.01495034825500855,0.0,0.02196629526878779,-0.009221664255402837,0,0,0,6,0,0.6666666666666666,0.24770642201834864,0.08689866604022245,0.15922086584589046,0.9648478822430154,0.3686217066397914,0.0,0.08148148148148149,0.018165296827681143
8,109,100.0,109,0,104,5,0,0.0,0.622515977255218,0.6198839597116916,0.06248508522464792,0.4882186505075477,0.3125716504563819,1.063703786360792,6.08256880733945,6.1823528644628825,0.23839966961139236,0.02380748280593394,0.014026156263906043,0.0,0.02380748280593394,-0.008824685884958794,0,0,1,4,0,0.6,0.25688073394495414,0.0888504770021252,0.14670938153707133,0.9744217071974344,0.37281152053284955,0.0,0.08148148148148149,0.018204279748523792
9,109,100.0,109,0,104,5,0,0.0,0.6249441953268428,0.62228491720835,0.0644000369774656,0.488812730306373,0.3158347799668861,1.0939359207887793,6.08256880733945,6.1823528644628825,0.24060518483904358,0.02337358449129797,0.013467918375852308,0.0,0.02337358449129797,-0.006756731267872684,0,0,1,4,0,0.6,0.27522935779816515,0.09056319536516698,0.14958230519729432,0.982065489776523,0.37674973508764886,0.0,0.08148148148148149,0.01823478489361185
