,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6062875578231753,0.6064028584863527,0.05326087219644991,0.4851222867890822,0.26688577638783245,0.9025002492613629,9.073394495412844,1.6804677928797904,0.22516022019348658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26605504587155965,0.08064935374755718,-0.04171521506940079,0.9306295058032852,0.36544303700876696,0.0,0.11885521885521885,0.007107599681902105
1,0,0.0,109,0,96,13,0,0.0,0.6040056849966429,0.6039591717517414,0.05475441586482689,0.48508943449425496,0.2658220322974784,0.900043052485553,9.073394495412844,1.6804677928797904,0.22925833589121813,0.007807356385642297,0.35689368976066593,0.0,0.007807356385642297,0.0007295803594645511,0,0,3,10,0,1.0,0.25688073394495414,0.08301226676590913,-0.03196714418929443,0.9546774632554207,0.37059932821830877,0.0,0.14242424242424245,0.007095914281652546
2,0,0.0,109,0,95,14,0,0.0,0.6040077092019159,0.6039091793950192,0.05337482226277277,0.4850564621872987,0.2690327430622801,0.9116675979091873,9.073394495412844,1.6804677928797904,0.2262574293109636,0.006702479629697805,0.3564032393398406,0.0,0.006702479629697805,-0.0005811908120090248,0,0,4,10,0,1.0,0.22935779816513763,0.08099146330062314,-0.03571982591234865,0.9608172597600875,0.3663345943568681,0.0,0.10572390572390575,0.007095647358179426
3,0,0.0,109,1,97,11,0,0.009174311926605505,0.6012898039782297,0.6006195441565483,0.052674033776098,0.48498801707487604,0.2733084912416253,0.928246238159328,9.073394495412844,1.6804677928797904,0.2268247862035906,0.0076012193920462325,0.3599678459792229,0.0,0.0076012193920462325,-0.0009061573572438942,1,0,6,5,0,1.0,0.23853211009174313,0.08126913291793858,-0.016161472655249344,0.9493796784072024,0.3644415685977648,0.009174311926605505,0.10572390572390572,0.007081482733025965
4,0,0.0,109,0,97,12,0,0.0,0.6044094382585183,0.6037904618069871,0.05545809285349148,0.48495515304632375,0.2709532028651888,0.8742897938524704,9.073394495412844,1.6804677928797904,0.23103777463799613,0.011272783056448313,0.352702723820596,0.0,0.011272783056448313,-0.0014465896617571865,0,0,6,6,0,0.9166666666666666,0.24770642201834864,0.0837705716303029,-0.004732181203499451,0.9648964507017206,0.3682723894705232,0.0,0.10572390572390575,0.007096804769719775
5,108,99.08256880733946,109,0,97,12,0,0.0,0.6086121051340809,0.6081498543205867,0.05978131533583724,0.48498144783691155,0.26265950950416717,0.8439734158032494,9.073394495412844,1.6804677928797904,0.238083260215733,0.011338369050207001,0.35071881946967753,0.0,0.011338369050207001,0.0015587358927525881,0,0,6,6,0,0.9166666666666666,0.25688073394495414,0.08877887827075619,-0.00014060756082747954,0.9608733728463345,0.3798064799109116,0.0,0.10572390572390573,0.007118039041841105
6,108,99.08256880733946,109,0,96,13,0,0.0,0.6138778665144669,0.6135175769784945,0.0644298499250319,0.4850794630323942,0.2518757922032057,0.8326100362419051,9.073394495412844,1.6804677928797904,0.24453140701820453,0.010650142284249823,0.3470885381461324,0.0,0.010650142284249823,0.001620457942267886,0,0,5,8,0,0.9230769230769231,0.24770642201834864,0.09365620692754699,-0.005512645677276036,0.942531973845419,0.3907172765721743,0.0,0.10572390572390575,0.007145191405639141
7,108,99.08256880733946,109,0,94,15,0,0.0,0.6185163618458743,0.6179876359956009,0.06525472470924164,0.4852359254357689,0.251708289096373,0.8275872817378718,9.073394495412844,1.6804677928797904,0.24408285976295652,0.009970898621161111,0.34662203405620967,0.0,0.009970898621161111,0.0012133843729796219,0,0,5,10,0,0.9333333333333333,0.23853211009174313,0.09320099846088233,-0.010557798713638834,0.9408718816732107,0.3899059481598772,0.0,0.10572390572390572,0.007169698532444517
8,108,99.08256880733946,109,1,96,12,0,0.009174311926605505,0.6201574685845362,0.6192820513853561,0.06652075467698934,0.4854120391365324,0.2515660947170492,0.8196127462422023,9.073394495412844,1.6804677928797904,0.24538518039032664,0.003058927516548487,0.3432546229482707,0.0,0.003058927516548487,0.0006489433032606432,1,0,6,6,0,1.0,0.2018348623853211,0.0945602124259423,-0.0017505809341620431,0.9669983459147088,0.39301395924871496,0.009174311926605505,0.12020202020202021,0.007179383833147916
9,108,99.08256880733946,109,0,99,10,0,0.0,0.6226988585782857,0.6218362693350074,0.0683955694490185,0.48561465274057797,0.24914585606558387,0.7762390919248584,9.073394495412844,1.6804677928797904,0.2477853169291655,0.00010081472533812554,0.3467103264009531,0.0,0.00010081472533812554,-0.0028776337190133785,0,0,1,9,0,1.0,0.22018348623853212,0.0958281223452344,-0.011868499580350243,0.9681222920860157,0.3971061573704183,0.0,0.12020202020202021,0.0071937932112966525
10,108,99.08256880733946,109,0,97,12,0,0.0,0.6218911589555175,0.6211201973292818,0.07040867614156397,0.4858042348007195,0.24948527007846746,0.768020895574291,9.073394495412844,1.6804677928797904,0.2510019326072901,0.00011643471809868939,0.34423726560045775,0.0,0.00011643471809868939,-0.0013017172817167643,0,0,4,8,0,1.0,0.26605504587155965,0.09790343978395077,-0.007317617653193233,0.9752686571213488,0.40549620331581643,0.0,0.0835016835016835,0.0071913476459136896
11,108,99.08256880733946,109,0,97,12,0,0.0,0.6216130027332254,0.620819522916243,0.06962206859638609,0.4859865888060612,0.25003019525877834,0.7859737795227715,9.073394495412844,1.6804677928797904,0.24952465927628142,5.5876833547035755e-05,0.33948853329940515,0.0,5.5876833547035755e-05,0.002959914027042189,0,0,5,7,0,1.0,0.24770642201834864,0.09682917801092943,-0.003399858797404494,0.9623916186343737,0.40271591830400966,0.0,0.06902356902356903,0.007191489064966626
