,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5912316450659001,0.5914309662575615,0.051337171381464236,0.47314477300604924,0.2576153760678831,0.9136905533286035,2.705357142857143,0.4656156156212092,0.22351167709901265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25,0.07771885853767749,-0.0812185797775731,0.9812075413997399,0.37088760509713525,0.0,0.035714285714285726,0.004057676199135345
1,0,0.0,112,0,104,8,0,0.0,0.5945329451696565,0.5947609432299135,0.052158241755481054,0.47315717692027315,0.253810512152136,0.9139912466122402,2.705357142857143,0.4656156156212092,0.22356032062830744,0.027141058357639365,0.00022969438336444987,0.0,0.027141058357639365,-0.005141998069152626,0,0,0,8,0,0.875,0.24107142857142858,0.07763724496936426,-0.07805562926725745,0.9779953321392785,0.3714100857795334,0.0,0.01785714285714285,0.004074211576934914
2,0,0.0,112,0,102,10,0,0.0,0.5901403098834778,0.590371627705233,0.05099401587104136,0.473153173209134,0.25792933182577965,0.9145640822849581,2.705357142857143,0.4656156156212092,0.22270470011839993,0.019442562366450162,0.00022411605867255326,0.0,0.019442562366450162,-0.005765081270590391,0,0,0,10,0,0.8,0.24107142857142858,0.07657267083502557,-0.083663173527673,0.9779953321392785,0.3694007132698278,0.0,0.01785714285714285,0.004052239079551887
3,0,0.0,112,0,101,11,0,0.0,0.5908636614954454,0.5911678974925031,0.05270331946829257,0.4731521541850768,0.2534456442285634,0.8648882397725968,2.705357142857143,0.4656156156212092,0.22506336154367945,0.03256995106320475,0.00024800822743818556,0.0,0.03256995106320475,-0.007028736920133411,0,0,0,11,0,0.7272727272727273,0.25,0.07782691065596636,-0.08990363735310064,0.9703581112501356,0.374770075546735,0.0,0.08928571428571429,0.0040558534652441565
4,0,0.0,112,0,102,10,0,0.0,0.5901016083004645,0.5903411205011745,0.053312310492110604,0.47314806022353223,0.25535625228619524,0.8843277751972443,2.705357142857143,0.4656156156212092,0.22599844747602194,0.026555317418478684,0.00025780104456595286,0.0,0.026555317418478684,-0.006688761808776883,0,0,0,10,0,0.8,0.25,0.07835746035748191,-0.08639811189735241,0.9591703636976616,0.375025950993962,0.0,0.08928571428571429,0.004052033668207128
5,112,100.0,112,0,103,9,0,0.0,0.5919017658221855,0.5921350985281885,0.05442000525995384,0.47315066775757963,0.2572346526438161,0.9009931266741921,2.705357142857143,0.4656156156212092,0.22731583546757306,0.01095231861392133,0.000270175622995423,0.0,0.01095231861392133,-0.00561580360120321,0,0,0,9,0,0.8888888888888888,0.24107142857142858,0.07919416542717299,-0.08648895064916681,0.9541240305969032,0.3774316571416886,0.0,0.08928571428571429,0.004061040526358585
6,112,100.0,112,0,100,12,0,0.0,0.5916086523643267,0.591929884656528,0.0569772514478719,0.47315249874427584,0.25443977587299077,0.8682936146361325,2.705357142857143,0.4656156156212092,0.23192341111595516,0.04163803849752965,0.0002732995448500485,0.0,0.04163803849752965,-0.006846273096679581,0,0,0,12,0,0.5833333333333334,0.23214285714285715,0.08240605393792547,-0.07645369588410418,0.9538778199729454,0.38416071539035496,0.0,0.08928571428571429,0.00405957922174928
7,112,100.0,112,0,103,9,0,0.0,0.5928585308222605,0.5931180856949231,0.059723110489377,0.47315874716527584,0.25374375370387986,0.8419053442146295,2.705357142857143,0.4656156156212092,0.23530683256769236,0.043246414429729194,0.00024177096967296094,0.0,0.043246414429729194,-0.006364341249715614,0,0,0,9,0,0.6666666666666666,0.24107142857142858,0.08496185623776019,-0.0751705467274365,0.9480950839441693,0.3904127447129549,0.0,0.08928571428571429,0.0040658431608509025
8,111,99.10714285714286,112,1,102,9,0,0.008928571428571428,0.5891039905589331,0.589341188303988,0.060385786991411866,0.4731507105258012,0.2553824205877956,0.8501767831196718,2.705357142857143,0.4656156156212092,0.23703664947355607,0.03928603251618384,0.00023533154103883158,0.0,0.03928603251618384,-0.004201488376257456,0,1,0,9,0,0.7,0.23214285714285715,0.08641612550134292,-0.08041564776309797,0.9584139006166251,0.3920559238423898,0.008928571428571428,0.08928571428571429,0.0040470517496100835
9,111,99.10714285714286,112,0,104,8,0,0.0,0.5821667485135943,0.5822941045180837,0.05580151487040235,0.47311664875575266,0.2623748605105002,0.8653943291633991,2.705357142857143,0.4656156156212092,0.23190516567797737,0.02975211095213523,0.00025154556996306155,0.0,0.02975211095213523,-0.008630543625311352,0,0,0,8,0,0.625,0.25,0.08244846566968045,-0.07357869761475168,0.971574287105695,0.3825785632057651,0.0,0.053571428571428575,0.004012286240923237
10,111,99.10714285714286,112,0,101,11,0,0.0,0.5859308292449297,0.5860753135348716,0.05679886161654646,0.4730968303023376,0.2640723106299711,0.8435137452202508,2.705357142857143,0.4656156156212092,0.23138336010476812,0.02770567334472737,0.0002430601978344751,0.0,0.02770567334472737,-0.005129120509248658,0,0,0,11,0,0.6363636363636364,0.23214285714285715,0.08237028112108222,-0.0646308252867232,0.9601949893156975,0.3808580578945218,0.0,0.053571428571428575,0.004031060505672977
11,111,99.10714285714286,112,0,101,11,0,0.0,0.590070184348235,0.5902890503149167,0.057878692601866635,0.47309279997989573,0.26092435859801716,0.8421333464824226,2.705357142857143,0.4656156156212092,0.23197769422677617,0.02840785854361233,0.0002391015926151534,0.0,0.02840785854361233,-0.005483238956427202,0,0,0,11,0,0.6363636363636364,0.23214285714285715,0.08286353711101382,-0.06387663192060622,0.9731934435497562,0.38357740090473086,0.0,0.08928571428571429,0.0040517478982841785
12,111,99.10714285714286,112,0,100,12,0,0.0,0.589195161555598,0.5893723093824698,0.05709714438124153,0.47308537363211534,0.2632950101467813,0.8396983901505447,2.705357142857143,0.4656156156212092,0.2306626625706627,0.025751055686554104,0.00023889426863390488,0.0,0.025751055686554104,-0.005287503277002487,0,0,0,12,0,0.6666666666666666,0.25,0.08183497230526882,-0.079692409098745,0.9582144863464268,0.38084777442571177,0.0,0.0892857142857143,0.0040473554952035265
13,112,100.0,112,0,102,10,0,0.0,0.5848722283084324,0.5849939342150203,0.05561572394100913,0.47306167274377786,0.2681198342995877,0.889213217318949,2.705357142857143,0.4656156156212092,0.22946867761397183,0.02947511938948047,0.0002536016028718878,0.0,0.02947511938948047,-0.004820363768695596,0,0,0,10,0,0.6,0.24107142857142858,0.08104017177526342,-0.0901458546224746,0.9460125578984324,0.37758019594004805,0.0,0.1607142857142857,0.004025685651449128
