,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6310853549164755,0.6306731359411454,0.04923461829039256,0.5045385087529163,0.29174372094153844,0.9057837932634243,3.1376146788990824,4.786860338971019,0.2091839088280909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1834862385321101,0.0698840170367374,0.10676078574124899,0.9685963487856295,0.3312586027617727,0.0,0.21111111111111114,0.015231203659746964
1,0,0.0,109,0,96,13,0,0.0,0.6280240350882453,0.6277487392643949,0.04849503446450388,0.5044265193251775,0.29265779192776004,0.8998545337359722,3.1376146788990824,4.786860338971019,0.2086127303350649,0.03785302090024544,0.00020825108490058137,0.0,0.03785302090024544,-0.004283793336123532,0,0,0,13,0,0.6923076923076923,0.2018348623853211,0.06939285938024246,0.09604286671816807,0.949025588068421,0.3299622305807668,0.0,0.21111111111111114,0.015213216671855679
2,0,0.0,109,0,96,13,0,0.0,0.6254502541689722,0.6251163065857428,0.05023656872595053,0.5042190819742634,0.2901382954096186,0.8978122687694422,3.1376146788990824,4.786860338971019,0.21422065510740151,0.036166929510328724,0.000194933414131666,0.0,0.036166929510328724,-0.0028659569995931355,0,0,0,13,0,0.6923076923076923,0.21100917431192662,0.07231792235496386,0.1194237851331379,0.9663811378898106,0.3333167376967395,0.0,0.21111111111111114,0.015195382899119753
3,0,0.0,109,0,95,14,0,0.0,0.6259886481094653,0.6258082118039645,0.05221378490876271,0.5040480707888076,0.28445839931085515,0.8889480711680073,3.1376146788990824,4.786860338971019,0.21801249805483192,0.048741427839195564,0.00020522766936237558,0.0,0.048741427839195564,-0.004088781699982296,0,0,0,14,0,0.6428571428571429,0.22018348623853212,0.0747219459898296,0.10786067075748705,0.9757535655881359,0.339584962738219,0.0,0.1744107744107744,0.015193981835516327
4,0,0.0,109,1,98,10,0,0.009174311926605505,0.6230331075389909,0.6221547982217779,0.050906069112649534,0.5037704410151675,0.2912642806301997,0.9064554390036751,3.1376146788990824,4.786860338971019,0.21556267677644536,0.06235485619126628,0.00022688717554635534,0.0,0.06235485619126628,-0.003808350986874159,0,1,0,10,0,0.5454545454545454,0.22018348623853212,0.07307686151749335,0.09861157311586648,0.9574735548338291,0.3353742891525829,0.009174311926605505,0.2111111111111111,0.015172559257902177
5,107,98.1651376146789,109,1,99,9,0,0.009174311926605505,0.6252749981437836,0.6245197272604036,0.049247901559546184,0.503568687764693,0.2983067466441321,0.8991179809495382,3.1376146788990824,4.786860338971019,0.2126273109701915,0.03804273150788757,0.0002066175745374538,0.0,0.03804273150788757,-0.004557408509192962,0,1,0,9,0,0.7,0.22018348623853212,0.07091315074375193,0.07499588724688003,0.9772472203427237,0.33294058011989736,0.009174311926605505,0.19292929292929292,0.015178939887761365
6,107,98.1651376146789,109,0,104,5,0,0.0,0.6286781869341046,0.6279870359964346,0.05074331728890641,0.5035122478586025,0.2961332376249179,0.890342109245907,3.1376146788990824,4.786860338971019,0.21486929415628597,0.0010529664627003704,0.0001679938522268422,0.0,0.0010529664627003704,-0.006842115109029401,0,0,0,5,0,1.0,0.2018348623853211,0.07240895695495017,0.08334611274978024,0.9655169272626207,0.3374423375701734,0.0,0.19292929292929292,0.01519460498197297
7,106,97.24770642201835,109,1,101,7,0,0.009174311926605505,0.6240927806097238,0.6229023314294262,0.04960507465108592,0.5032821348527934,0.30432258578676147,0.9231651386434835,3.1376146788990824,4.786860338971019,0.21279167291475742,0.01157724965180969,0.0001864784706117173,0.0,0.01157724965180969,-0.003143025439530739,0,1,0,7,0,0.875,0.22018348623853212,0.07129708749486273,0.06751234685639892,0.9545350799291068,0.3359764773166544,0.009174311926605505,0.19292929292929295,0.015166170356246123
8,106,97.24770642201835,109,0,104,5,0,0.0,0.6236442521267779,0.6223160921081279,0.050510883888802,0.503022243703325,0.3059943375921497,0.9320443138483324,3.1376146788990824,4.786860338971019,0.21516523538786614,0.001068267338304499,0.00019105113123159858,0.0,0.001068267338304499,-0.011116398656386495,0,0,0,5,0,1.0,0.22935779816513763,0.07222530291473579,0.0671193881475952,0.947514814413072,0.3378822064621991,0.0,0.22962962962962963,0.015157707400652195
9,107,98.1651376146789,109,0,103,6,0,0.0,0.6221267430588591,0.6209022653318796,0.04960474235222283,0.5027206508496439,0.3066675758758339,0.9026552719857177,3.1376146788990824,4.786860338971019,0.21385129288604854,0.0015367157683700231,0.00019231159566321444,0.0,0.0015367157683700231,-0.011331578222793496,0,0,0,6,0,1.0,0.23853211009174313,0.07148753793409612,0.06310428417077486,0.9480483224023087,0.33484240527106024,0.0,0.19292929292929295,0.015142901440963584
10,108,99.08256880733946,109,0,102,7,0,0.0,0.6206712963228729,0.6194262530740773,0.0495207785319049,0.5023769711083671,0.3062578876566531,0.9221687371421294,3.1376146788990824,4.786860338971019,0.2149408732243443,0.0015214118789176813,0.00018943449173232791,0.0,0.0015214118789176813,-0.004012682862823374,0,0,0,7,0,1.0,0.21100917431192662,0.0719405115911897,0.060774089108580995,0.9525625121929215,0.3366244747917428,0.0,0.22962962962962963,0.015127398472669524
11,108,99.08256880733946,109,0,104,5,0,0.0,0.6200112015086042,0.6187508080963391,0.04997078473891004,0.502023876750118,0.3035209649784033,0.9190193951252221,3.1376146788990824,4.786860338971019,0.2161961804060435,0.0006612562207082668,0.00018393477761262616,0.0,0.0006612562207082668,-0.0028023432770845403,0,0,0,5,0,1.0,0.22018348623853212,0.07298895361495798,0.05473611154173156,0.9546788792990483,0.3418250891079528,0.0,0.19292929292929295,0.015115646931701095
12,109,100.0,109,0,104,5,0,0.0,0.617165707345729,0.6159146264063353,0.04918472773325754,0.5015790732804949,0.3075378468915078,0.9690249014933459,3.1376146788990824,4.786860338971019,0.21471745854960145,0.0005032051708947494,0.0001881725100835948,0.0,0.0005032051708947494,-0.0055567461440891195,0,0,0,5,0,1.0,0.2018348623853211,0.07222561182902335,0.05877446584076022,0.9549937931366496,0.34067796389135807,0.0,0.22962962962962963,0.015090773400449842
13,109,100.0,109,0,102,7,0,0.0,0.6204531952138014,0.619363386750984,0.052668105130026587,0.5012876318046449,0.304004472345452,0.9051504642237935,3.1376146788990824,4.786860338971019,0.2187361337343614,0.0014929805195534457,0.0001979163893437413,0.0,0.0014929805195534457,-0.005940869664521953,0,0,0,7,0,1.0,0.22935779816513763,0.0752812138057965,0.05058694613766446,0.9669613896747897,0.34936898065083516,0.0,0.15622895622895622,0.015100235391580815
14,109,100.0,109,0,104,5,0,0.0,0.6234084913430438,0.6223153677912527,0.05355721849644024,0.5011231869929181,0.29994089064039026,0.893538054548235,3.1376146788990824,4.786860338971019,0.21942765280549414,0.0008512007632872469,0.00019525733344353936,0.0,0.0008512007632872469,-0.0041431732997245455,0,0,0,5,0,1.0,0.22018348623853212,0.07567599325352461,0.05172870451854078,0.9709447172098304,0.34947130896868267,0.0,0.15622895622895625,0.015111076000491008
15,109,100.0,109,0,104,5,0,0.0,0.6249081433023754,0.6237157415318557,0.05849618247475266,0.5010202410728125,0.29336293265149027,0.8874078230909676,3.1376146788990824,4.786860338971019,0.22620810033537975,0.0008140960613196151,0.0001808625256270238,0.0,0.0008140960613196151,-0.003667926843843239,0,0,0,5,0,1.0,0.22018348623853212,0.08061242034967363,0.042183981005217655,0.9484242628334517,0.3618611506249438,0.0,0.1787878787878788,0.015116110321577603
16,109,100.0,109,0,103,6,0,0.0,0.6200162756649266,0.6186720357955272,0.057581803011964965,0.5007290749105215,0.2973104669664793,0.9305335604572934,3.1376146788990824,4.786860338971019,0.22574416692710741,0.0018980648489324624,0.00020118092927372128,0.0,0.0018980648489324624,-0.005099561136936308,0,0,0,6,0,1.0,0.22018348623853212,0.08045021044974925,0.04061783100229653,0.9629226432946593,0.3602701082790033,0.0,0.15622895622895625,0.015084682124618753
17,109,100.0,109,0,103,6,0,0.0,0.6227773133473316,0.6213567253615608,0.06119559257233114,0.5005546563378227,0.2937354195305332,0.9276208716230276,3.1376146788990824,4.786860338971019,0.23031761231837145,0.0020490669195447667,0.00018627677504839558,0.0,0.0020490669195447667,-0.0023814808770219,0,0,0,6,0,1.0,0.22935779816513763,0.08427222491736865,0.04002212169564348,0.9717710964930197,0.36739475049773074,0.0,0.15622895622895622,0.015094312726290617
18,109,100.0,109,0,103,6,0,0.0,0.6234988990746079,0.6219145979299079,0.0632485994655504,0.5004099506031771,0.2910211205858347,0.912940710666836,3.1376146788990824,4.786860338971019,0.23377647419522063,0.0017810882889993,0.00018762584420378757,0.0,0.0017810882889993,-0.005092480838972245,0,0,0,6,0,1.0,0.22018348623853212,0.08668541512450206,0.04441155283186285,0.9749170489084731,0.3726371450149029,0.0,0.15622895622895622,0.015094457224217015
19,109,100.0,109,0,104,5,0,0.0,0.6242026109339075,0.6225193581704976,0.06370463996455236,0.5002953309524335,0.28699777538182286,0.9094246789883832,3.1376146788990824,4.786860338971019,0.2347478704138144,0.0017055245888012033,0.00018124951927505592,0.0,0.0017055245888012033,-0.003140428701194786,0,0,0,5,0,1.0,0.21100917431192662,0.08718271543465463,0.055973921941902,0.9668591182206226,0.37112368407965596,0.0,0.15622895622895622,0.015095232442212458
20,109,100.0,109,0,106,3,0,0.0,0.6299843903548524,0.6282486443706714,0.06885602554894181,0.5004056003273498,0.2798778346100375,0.8945189899779987,3.1376146788990824,4.786860338971019,0.24180926452309226,0.0013734889166912756,0.00016620156105825228,0.0,0.0013734889166912756,-0.005736647929631855,0,0,0,3,0,1.0,0.22018348623853212,0.09212424228188051,0.04859581157442898,0.964777999232747,0.3842326969861084,0.0,0.15622895622895622,0.015126780559804131
21,109,100.0,109,0,106,3,0,0.0,0.6348697485342489,0.632993300713019,0.06846448723714853,0.5006922873194302,0.27979910183440004,0.8941697197438427,3.1376146788990824,4.786860338971019,0.24060013317711482,0.0014864473275142164,0.00017119708242897225,0.0,0.0014864473275142164,-0.005478160142841267,0,0,0,3,0,1.0,0.22018348623853212,0.09064271833713297,0.05799006288544289,0.964877229472865,0.38245927928792534,0.0,0.19292929292929295,0.015158069003661557
