,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6217526662911157,0.6219710673924872,0.0530374910736059,0.4975768539139898,0.2907345705760746,1.0803428658123626,8.640776699029127,1.3865871692076326,0.21619898722825948,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23300970873786409,0.07450851908547244,0.05165064140681829,0.9745858925973742,0.3497255030550644,0.0,0.0878582202111614,0.006558431738114772
1,0,0.0,103,0,88,15,0,0.0,0.6216997135336169,0.6218836858469189,0.05274264199501512,0.49757588461695057,0.29273730528952463,1.0646124696270411,8.640776699029127,1.3865871692076326,0.2152777527055698,0.021101806596473253,0.00022658748782461105,0.0,0.021101806596473253,-0.003472219079779143,0,0,0,15,0,0.8,0.24271844660194175,0.07382297785570388,0.05098797691456013,0.9797410831596083,0.3489736337886071,0.0,0.0878582202111614,0.0065581602542530894
2,0,0.0,103,0,91,12,0,0.0,0.6225825978549075,0.6226019579003549,0.05469778364361856,0.49758289633456604,0.29460535124254134,1.100941410346639,8.640776699029127,1.3865871692076326,0.2193358846222524,0.023450014152981053,0.00024141918606631704,0.0,0.023450014152981053,-0.0050143586471764505,0,0,0,12,0,0.8333333333333334,0.24271844660194175,0.07573288800125548,0.04810422862840117,0.9797689381990838,0.3528883366002222,0.0,0.05316742081447966,0.006562623287647942
3,0,0.0,103,0,90,13,0,0.0,0.6200733302124699,0.6202521102479226,0.054221071286358495,0.49756374467976905,0.2959643952374885,1.1077834631404924,8.640776699029127,1.3865871692076326,0.2193199314221146,0.02259126871969052,0.00023593994770442186,0.0,0.02259126871969052,-0.004159786337607919,0,0,0,13,0,0.8461538461538461,0.24271844660194175,0.07565096359665643,0.04493103139017335,0.9906534071837277,0.35249612776069106,0.0,0.04788838612368025,0.0065499441722417
4,0,0.0,103,0,91,12,0,0.0,0.6190070303616473,0.6195259184583125,0.05434833498989137,0.49753680315361726,0.30177756880113915,1.132076958877417,8.640776699029127,1.3865871692076326,0.21958968602255835,0.021776148393275675,0.00022361945821883453,0.0,0.021776148393275675,-0.0031686037013141932,0,0,0,12,0,0.75,0.22330097087378642,0.0752759622401867,0.0681700978422099,0.9906534071837277,0.35068937075786427,0.0,0.04788838612368025,0.006544425889115182
5,103,100.0,103,0,88,15,0,0.0,0.6163835255744802,0.6170212119811153,0.055647906499974906,0.4974824512442991,0.29935497587556914,1.1132918979673485,8.640776699029127,1.3865871692076326,0.22319551857135966,0.0205705198619967,0.00021043094109203197,0.0,0.0205705198619967,-0.0026454412557179287,0,0,0,15,0,0.8666666666666667,0.21359223300970873,0.07774716395416689,0.058776168300202075,0.9913895737292194,0.35628560843726576,0.0,0.014328808446455524,0.006530931546878935
6,103,100.0,103,0,88,15,0,0.0,0.6155339955039336,0.6160397088966437,0.05517207301744188,0.4974179654549139,0.2979485902676913,1.1134690211708536,8.640776699029127,1.3865871692076326,0.22217318316516388,0.02117258437001716,0.0002278141309148609,0.0,0.02117258437001716,-0.002200178833723019,0,0,0,15,0,0.8,0.22330097087378642,0.07690398590397478,0.05789604100102288,0.9907775495173793,0.35343317999217133,0.0,0.08672699849170437,0.006526236820685413
7,103,100.0,103,0,91,12,0,0.0,0.6157656124525647,0.6161660205728128,0.057594203871060616,0.49735577495440636,0.2923734832535374,1.1407268816898914,8.640776699029127,1.3865871692076326,0.22675734095670097,0.021624279591184948,0.00021358786260232637,0.0,0.021624279591184948,-0.004652867275752544,0,0,0,12,0,0.75,0.23300970873786409,0.08010481303109913,0.052053105619917675,0.9888401308042517,0.36066602457936,0.0,0.0920060331825038,0.006526963742678317
8,102,99.02912621359224,103,1,91,11,0,0.009708737864077669,0.6188591437383413,0.6185122847059911,0.058244537755704366,0.4973283919957433,0.29251800284459145,1.0960067637732043,8.640776699029127,1.3865871692076326,0.22720418583140578,0.021108002451919277,0.00024319656374849046,0.0,0.021108002451919277,-0.004838285001945363,0,1,0,11,0,0.75,0.23300970873786409,0.08037025775061885,0.06679617677564763,0.9818508115536562,0.35915873447627583,0.009708737864077669,0.10633484162895929,0.006542241554811513
9,102,99.02912621359224,103,0,95,8,0,0.0,0.621737745729305,0.6213637159339731,0.061919884453159206,0.4973250999709056,0.29159961062666473,1.1070700346090991,8.640776699029127,1.3865871692076326,0.2340426731552443,0.009689004660529507,0.00018884646625594802,0.0,0.009689004660529507,-0.0044567686124244305,0,0,0,8,0,0.875,0.23300970873786409,0.08489229639685915,0.08525588944585766,0.9793253369094068,0.3670580759806263,0.0,0.05316742081447966,0.006556611741369329
