,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6231662717533445,0.6233785535443847,0.05096843410349267,0.4987028428355078,0.2872569216989244,0.9478611002741081,5.084905660377358,0.7573515349067748,0.21143365101898448,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2358490566037736,0.07268701276049477,0.0270248585189696,0.9530924262029283,0.34571795606620953,0.0,0.18867924528301885,0.005004298176185942
1,0,0.0,106,0,96,10,0,0.0,0.6251567911348449,0.6253923868257616,0.05290090411878396,0.49871504427332125,0.2836030614287753,0.9374400943978725,5.084905660377358,0.7573515349067748,0.21479490877593022,0.10692352032653193,0.07294855928567373,0.0,0.10692352032653193,-0.005641962137268097,0,0,3,7,0,0.6,0.2358490566037736,0.07508042372232479,0.033826459924974524,0.9774511828502295,0.3526916083960493,0.0,0.15094339622641506,0.005014296976981724
2,0,0.0,106,1,99,6,0,0.009433962264150943,0.6196626216047035,0.6196019136876709,0.05180848171456595,0.4986942665499054,0.2860997661128015,0.9478800938138615,5.084905660377358,0.7573515349067748,0.21505356320764046,0.13741289567510367,0.07581241881294407,0.0,0.13741289567510367,-0.004507116923670697,0,1,1,5,0,0.42857142857142855,0.22641509433962265,0.07451323872183195,0.037781918123966335,0.9799649724613795,0.3510124943374917,0.009433962264150943,0.169811320754717,0.004986747449127414
3,0,0.0,106,1,100,5,0,0.009433962264150943,0.6145424232658772,0.6141389737723998,0.05076183665273097,0.49863955005664,0.29268579129880595,0.9697465032683389,5.084905660377358,0.7573515349067748,0.21455140722449584,0.10691883641006698,0.07711920977953862,0.0,0.10691883641006698,-0.006880201721455805,0,1,0,5,0,0.6666666666666666,0.25471698113207547,0.07415433088148851,0.03722251176217347,0.9813727296860723,0.35038338749720854,0.009433962264150943,0.169811320754717,0.004960939259332485
4,0,0.0,106,0,97,9,0,0.0,0.6161587599903096,0.6158130046885881,0.05274533764770784,0.4985941911651654,0.2912691884667894,0.9618540600925922,5.084905660377358,0.7573515349067748,0.21778019083986555,0.03545078037061121,0.07189216121513214,0.0,0.03545078037061121,-0.005349125243796043,0,0,0,9,0,0.8888888888888888,0.25471698113207547,0.07551586807159533,0.0307157613028367,0.9815395841933301,0.35550848599835305,0.0,0.13207547169811323,0.0049688491798242475
5,103,97.16981132075472,106,1,98,7,0,0.009433962264150943,0.6112691385006671,0.6106125982847902,0.04885338000987979,0.498519431614411,0.29317591158253675,0.9656708053187382,5.084905660377358,0.7573515349067748,0.2116096483934058,0.06135651083586313,0.07466928786078228,0.0,0.06135651083586313,-0.0057272708612675916,0,1,0,7,0,0.625,0.2358490566037736,0.07176843709458311,0.05200507544192558,0.9671685333554584,0.34456453459989983,0.009433962264150943,0.13207547169811318,0.004944117976073472
6,103,97.16981132075472,106,0,98,8,0,0.0,0.6138573640446169,0.6130623340518603,0.050863993299999744,0.49845831664477236,0.287958415563315,0.9846761971588769,5.084905660377358,0.7573515349067748,0.21522606001271338,0.038557254009875676,0.07147073252876768,0.0,0.038557254009875676,-0.004372420260132598,0,0,0,8,0,0.625,0.2358490566037736,0.07392744223915014,0.03903590595574563,0.9603379937293071,0.35112193895392846,0.0,0.1320754716981132,0.0049568276762129125
7,104,98.11320754716981,106,0,100,6,0,0.0,0.6138260726660001,0.6130180230669036,0.05048828391673829,0.4983973960583546,0.2905675352560485,0.9846519737005618,5.084905660377358,0.7573515349067748,0.21504289601985316,0.03728374134729916,0.07080280650998687,0.0,0.03728374134729916,-0.007332732347306234,0,0,1,5,0,0.8333333333333334,0.22641509433962265,0.07371094997447081,0.056111270352526506,0.9486731174378724,0.3485037485692971,0.0,0.2452830188679245,0.004956440527821673
8,105,99.05660377358491,106,0,100,6,0,0.0,0.6165968054287405,0.6157039929291028,0.05088356724251198,0.49835321064211596,0.291616996427738,0.9437687660714875,5.084905660377358,0.7573515349067748,0.21528009455541008,0.04327609723989778,0.0663315081282367,0.0,0.04327609723989778,-0.004428810690363651,0,0,1,5,0,0.8333333333333334,0.2358490566037736,0.07422273884091651,0.08270026161696922,0.9518168019230101,0.34698350509055437,0.0,0.2452830188679245,0.004970126872171332
9,105,99.05660377358491,106,0,98,8,0,0.0,0.6173250286522547,0.6164051038730307,0.05141902716895913,0.4983136077644016,0.2942573631523684,0.9679152293829689,5.084905660377358,0.7573515349067748,0.21485751673842857,0.06491236967797984,0.07240075517918154,0.0,0.06491236967797984,-0.006572360554260196,0,0,2,6,0,0.625,0.22641509433962265,0.07383737165407254,0.07290940204991768,0.9650533056615966,0.3475064191124811,0.0,0.169811320754717,0.004973618021787784
10,105,99.05660377358491,106,1,99,5,1,0.009433962264150943,0.6169394380885341,0.6153621325757895,0.05021587548267073,0.4982727559058335,0.2969665810647239,0.9780243477127026,5.084905660377358,0.7573515349067748,0.21289882589576026,0.05894694800361812,0.07539231011645552,0.0,0.05894694800361812,-0.004940812568984083,0,2,1,4,0,0.7142857142857143,0.22641509433962265,0.07259579278699228,0.06559401404782525,0.9623376723698306,0.34374628752454317,0.009433962264150943,0.18867924528301885,0.004971535372880229
11,104,98.11320754716981,106,1,98,7,0,0.009433962264150943,0.6175933995479447,0.6158223610904694,0.054277343090150414,0.4982312374060519,0.293968986961003,0.9385764999758079,5.084905660377358,0.7573515349067748,0.2190704501656675,0.0418873605512616,0.07040991266848186,0.0,0.0418873605512616,-0.007034728234803597,0,1,1,6,0,0.75,0.22641509433962265,0.07674423570192598,0.07501180833285463,0.9515893408304257,0.3543715534084514,0.009433962264150943,0.18867924528301883,0.004974647959679599
12,104,98.11320754716981,106,0,103,3,0,0.0,0.6155426823608666,0.6138286606193499,0.052258138563527554,0.49817694810849095,0.29710072593273973,0.9685020636656153,5.084905660377358,0.7573515349067748,0.2154016023216061,0.01129328591387374,0.07289870367823856,0.0,0.01129328591387374,-0.00576467676495133,0,0,0,3,0,1.0,0.20754716981132076,0.07450899247356862,0.07396594075894637,0.9492256291047871,0.3471456367932461,0.0,0.18867924528301883,0.0049641887933300245
13,104,98.11320754716981,106,0,102,4,0,0.0,0.6097604872518672,0.6080482285595944,0.051474332636360406,0.49808804741901513,0.2985833628991971,0.9659090128402321,5.084905660377358,0.7573515349067748,0.21607476901740585,0.01320689829573591,0.06799514454205083,0.0,0.01320689829573591,-0.004661117768231748,0,0,0,4,0,1.0,0.2169811320754717,0.0744481995786762,0.0778506134906018,0.9558070802026304,0.3474818077354729,0.0,0.18867924528301883,0.004934941172416884
14,103,97.16981132075472,106,1,100,5,0,0.009433962264150943,0.6115484107375649,0.6102501163860768,0.05223673776806211,0.49801009245572025,0.297876460645576,1.026504552702797,5.084905660377358,0.7573515349067748,0.21742022184273901,0.07681244742331446,0.07239856040007255,0.0,0.07681244742331446,-0.005270162817434532,1,0,1,4,0,0.6666666666666666,0.2169811320754717,0.07577827396529775,0.10765948511302385,0.9560512495536932,0.34554535069577635,0.009433962264150943,0.20754716981132074,0.004943585593289847
15,104,98.11320754716981,106,0,97,9,0,0.0,0.6134022243917664,0.6122166777109188,0.05355376900833827,0.4979477113009953,0.29706874668453437,1.0317250819848398,5.084905660377358,0.7573515349067748,0.21826556897564697,0.03382927897762202,0.07915586560877251,0.0,0.03382927897762202,-0.007108755554645247,0,0,0,9,0,0.7777777777777778,0.19811320754716982,0.07657213305135567,0.11232988507923998,0.9732690540321808,0.3466308457145687,0.0,0.16981132075471694,0.004952618439244454
