,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6329365852341114,0.6335079785760404,0.0515689942583913,0.5068063828608321,0.2898613338869834,1.057940032945897,2.8461538461538463,8.578120166249574,0.20961135545919896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22115384615384615,0.07080134728007298,-0.08377880740652606,0.9506496177661758,0.34305337636436345,0.0,0.09615384615384616,0.024901913192183087
1,0,0.0,104,1,77,26,0,0.009615384615384616,0.6367378243301457,0.6373388286008044,0.0557781978504931,0.5070839502278459,0.2847647905298415,1.0245884742203695,2.8461538461538463,8.578120166249574,0.21659029887785985,0.03008285154128847,0.0014263108177666336,0.0,0.03008285154128847,-0.0016619897667564695,0,1,0,26,0,0.8148148148148148,0.20192307692307693,0.07493355369779318,-0.0762253811400942,0.9716732687347874,0.35066155867546905,0.009615384615384616,0.09615384615384616,0.02493282441880563
2,0,0.0,104,0,80,24,0,0.0,0.6345091840110852,0.635239304582878,0.05546118451714168,0.50717895234583,0.2865267677292174,0.9773474263504572,2.8461538461538463,8.578120166249574,0.2168045760785895,0.02768707297743393,0.0016598484586465248,0.0,0.02768707297743393,-0.004271998592994886,0,0,0,24,0,0.8333333333333334,0.19230769230769232,0.0753067164657148,-0.08898159274824192,0.9566505264825709,0.352045199399642,0.0,0.17307692307692307,0.024925755915130906
3,0,0.0,104,1,74,29,0,0.009615384615384616,0.6299537871663095,0.6306041520546349,0.05591056222622159,0.506974079445272,0.2882188983989413,1.0113431449973254,2.8461538461538463,8.578120166249574,0.219552316883195,0.026432717479455393,0.001599581430433529,0.0,0.026432717479455393,-0.003297322383264632,0,1,0,29,0,0.8333333333333334,0.20192307692307693,0.07699378121641,-0.07212641194506082,0.9683503455927382,0.3531160222304942,0.009615384615384616,0.13461538461538464,0.024894191809108054
4,0,0.0,104,1,74,29,0,0.009615384615384616,0.6286630398976486,0.6288441226217715,0.057543953453851784,0.5066697650690526,0.28493864322924733,0.9725657052310883,2.8461538461538463,8.578120166249574,0.2236076445165205,0.028833244226246394,0.0014553968484837432,0.0,0.028833244226246394,-0.00024772443564230197,0,1,0,29,0,0.8,0.22115384615384615,0.07932749651574593,-0.056144211853685365,0.9765664939867554,0.35760509692488884,0.009615384615384616,0.09615384615384616,0.024874685846327113
5,102,98.07692307692308,104,0,76,28,0,0.0,0.6310886744671221,0.6312921628084381,0.05998472591628727,0.5065294240360338,0.28068672285110524,0.9653197754318212,2.8461538461538463,8.578120166249574,0.22723307957201477,0.030509454341189148,0.0014303554838154937,0.0,0.030509454341189148,-0.0009627515175259851,0,0,0,28,0,0.7857142857142857,0.21153846153846154,0.08161102342908216,-0.05596915240573104,0.9540595663288821,0.36438477053966817,0.0,0.1153846153846154,0.02488079470794703
6,100,96.15384615384616,104,2,73,27,2,0.019230769230769232,0.6228552450357766,0.6223861108200229,0.05535694800315795,0.5058383019049537,0.28991398881359065,1.0221585868408118,2.8461538461538463,8.578120166249574,0.2217176366781961,0.028376275439447988,0.0015038455985218978,0.0,0.028376275439447988,-0.0006983820584104683,0,4,0,27,0,0.8064516129032258,0.20192307692307693,0.07786595776758884,-0.0622839896497713,0.9661738927691629,0.3547928131187811,0.019230769230769232,0.07692307692307691,0.0248099849173405
7,100,96.15384615384616,104,0,82,22,0,0.0,0.6227685441873076,0.6223207086126903,0.05467518457140975,0.5051536190840324,0.29122911339581165,1.0590877109191397,2.8461538461538463,8.578120166249574,0.22058975663661395,0.011553720860498724,0.001689089279373302,0.0,0.011553720860498724,-0.005601628295015431,0,0,0,22,0,0.9545454545454546,0.20192307692307693,0.07676400012359305,-0.04796444973589858,0.9701128601892091,0.35247107490564616,0.0,0.07692307692307693,0.02478018495553001
8,101,97.11538461538461,104,0,83,21,0,0.0,0.6288305716060941,0.6283607260776612,0.055131178120517856,0.5049421651432136,0.2888227958746151,1.0593710998973551,2.8461538461538463,8.578120166249574,0.219314425679205,0.013427215566014408,0.0015992011458691288,0.0,0.013427215566014408,-0.0047664704454724385,0,0,0,21,0,0.9047619047619048,0.19230769230769232,0.07570873468245935,-0.04730760136548096,0.9630424409442562,0.3498023043459374,0.0,0.09615384615384615,0.024801425706054085
9,102,98.07692307692308,104,0,80,24,0,0.0,0.6361150104395692,0.6355866747469996,0.05922375348532652,0.5052447304235403,0.28438292392803544,1.0425235419565837,2.8461538461538463,8.578120166249574,0.2247186874884295,0.012615018501014789,0.0015912324096500645,0.0,0.012615018501014789,-0.004669630979462922,0,0,0,24,0,0.9166666666666666,0.20192307692307693,0.07940303314545447,-0.0451781835982283,0.9677122167371714,0.3587133651458038,0.0,0.11538461538461536,0.02485082510688535
10,101,97.11538461538461,104,1,80,23,0,0.009615384615384616,0.6370586007936679,0.6365996730301074,0.059592431681276974,0.5055769505088594,0.2867203776349944,1.038241137068181,2.8461538461538463,8.578120166249574,0.22593180289868542,0.014896588643128691,0.0015376722430205866,0.0,0.014896588643128691,-0.004209872010725734,0,1,0,23,0,0.9166666666666666,0.22115384615384615,0.08004288553456007,-0.03805174202450521,0.9667611484304518,0.3583849422213866,0.009615384615384616,0.13461538461538464,0.024869792177723386
11,103,99.03846153846153,104,0,79,25,0,0.0,0.6418663340116139,0.6415229628737362,0.05980876360923934,0.5062324406808644,0.2912210337227567,0.9658493808329337,2.8461538461538463,8.578120166249574,0.22434499841650046,0.019529101036976585,0.0016511010107550812,0.0,0.019529101036976585,-0.00468300306702318,0,0,0,25,0,0.88,0.21153846153846154,0.07905467682141151,-0.03666078519018136,0.9622020549663124,0.3555882100963582,0.0,0.17307692307692307,0.02492194521112939
12,103,99.03846153846153,104,1,82,21,0,0.009615384615384616,0.6456547732977699,0.6447097053981923,0.057116253076906445,0.5070917042296675,0.3024763108703229,0.9967411399246786,2.8461538461538463,8.578120166249574,0.2201538474166329,0.015111632808596603,0.0018178107468322339,0.0,0.015111632808596603,-0.003951063983742693,0,1,0,21,0,0.9090909090909091,0.20192307692307693,0.0764234765974468,0.014274772592571757,0.9675214989246005,0.3413151392706624,0.009615384615384616,0.17307692307692307,0.024977741737440728
13,103,99.03846153846153,104,0,83,21,0,0.0,0.6410701903415243,0.6400155310620551,0.05513911749288311,0.5075138095574945,0.31023630391034074,1.0023586630920132,2.8461538461538463,8.578120166249574,0.21799989116795282,0.0137780507846638,0.0018367177454785449,0.0,0.0137780507846638,-0.003778281320640018,0,0,0,21,0,0.9047619047619048,0.19230769230769232,0.07457098850980098,0.002500966832088155,0.9572142350237003,0.3374982293523885,0.0,0.2115384615384615,0.024972923173784068
14,103,99.03846153846153,104,1,81,22,0,0.009615384615384616,0.645563744692637,0.6436393405006001,0.057603269246138476,0.5082045090675348,0.30502576526826825,0.9838262712192465,2.8461538461538463,8.578120166249574,0.22191517662389226,0.014776185660695459,0.0016911360865010984,0.0,0.014776185660695459,-0.0044653295260318315,0,1,0,22,0,0.9130434782608695,0.17307692307692307,0.07697156716247834,0.015483120291190349,0.9607676616043279,0.3443022669879401,0.009615384615384616,0.15384615384615385,0.025025015462519107
15,103,99.03846153846153,104,0,86,18,0,0.0,0.642757587361657,0.6408125531386573,0.05874869567015181,0.5085858522683396,0.30259278325018424,0.9476808666929395,2.8461538461538463,8.578120166249574,0.22448155743124376,0.008356901075833595,0.0015165257190120946,0.0,0.008356901075833595,-0.003586890076293553,0,0,0,18,0,0.9444444444444444,0.19230769230769232,0.07872797196674498,0.020309894542632444,0.9303745583352048,0.34864292137080594,0.0,0.15384615384615385,0.02502734071486964
16,103,99.03846153846153,104,0,84,20,0,0.0,0.6423007533544934,0.6403477459502109,0.05814846077345483,0.5089025860158006,0.3042647098335588,0.979827738692275,2.8461538461538463,8.578120166249574,0.2231043775252688,0.010294349973397449,0.0015447429589141022,0.0,0.010294349973397449,-0.0028015097632218626,0,0,0,20,0,0.95,0.18269230769230768,0.077773877220872,0.01801841782438772,0.9529367414531901,0.3471288608025601,0.0,0.11538461538461539,0.025038641445565956
17,103,99.03846153846153,104,0,84,20,0,0.0,0.6403625395033727,0.638414497918863,0.06006916998566683,0.5090594808904049,0.3005944292879737,0.9534418358208481,2.8461538461538463,8.578120166249574,0.22698411491119597,0.009992620313137556,0.0015482684722288131,0.0,0.009992620313137556,-0.0030133235177476265,0,0,0,20,0,0.95,0.18269230769230768,0.08020818428279729,0.003314678870797726,0.9444738304885351,0.35424196984011946,0.0,0.2115384615384615,0.025035679691749475
18,103,99.03846153846153,104,0,84,20,0,0.0,0.6371444642355615,0.6351645872964051,0.05786166745407733,0.5089798921433386,0.30487612763308164,0.9640655857286494,2.8461538461538463,8.578120166249574,0.22404297004743534,0.011155679375548618,0.0016431049481017788,0.0,0.011155679375548618,-0.003946690570630662,0,0,0,20,0,0.95,0.18269230769230768,0.07842880108123225,0.011015589108706847,0.9624269284318666,0.34840035783052475,0.0,0.1923076923076923,0.025016175706229337
19,104,100.0,104,0,84,20,0,0.0,0.6409926834246095,0.639023158942696,0.05980985962422508,0.5091719249446504,0.30278881681076597,1.000464035223003,2.8461538461538463,8.578120166249574,0.2248988307559432,0.00857196942723818,0.0016495634484998151,0.0,0.00857196942723818,-0.0044695690764088875,0,0,0,20,0,0.95,0.16346153846153846,0.07895285349436834,0.004158625659866179,0.94152869806196,0.3487332996754756,0.0,0.2692307692307692,0.025043653204402144
20,104,100.0,104,0,84,20,0,0.0,0.6390981678504223,0.6371689692926973,0.06344013705073384,0.5092202412484773,0.2989915299366073,0.9406534440243414,2.8461538461538463,8.578120166249574,0.23025910956860662,0.008967701977704428,0.0016893175385658404,0.0,0.008967701977704428,-0.002931356881114555,0,0,0,20,0,0.95,0.18269230769230768,0.08290764180528348,0.0074305060970984126,0.9526399582024234,0.35897825638914493,0.0,0.2692307692307692,0.025036252941832295
21,104,100.0,104,0,86,18,0,0.0,0.6441168574003753,0.6421949584346214,0.06652683672963325,0.5096093212322116,0.29195147569227003,0.9274711427919554,2.8461538461538463,8.578120166249574,0.23297069768709378,0.010534060139862727,0.0014533090171707172,0.0,0.010534060139862727,-0.002329232199460447,0,0,0,18,0,0.9444444444444444,0.18269230769230768,0.08499266327136891,0.016533088077361938,0.9495609003952986,0.36458972346681395,0.0,0.2692307692307692,0.025078034263855832
22,104,100.0,104,0,83,21,0,0.0,0.6547567267218789,0.6527682783683815,0.07370008362344978,0.5106906191389823,0.2807548034121943,0.8982715319079493,2.8461538461538463,8.578120166249574,0.24082186675179917,0.010160534493211693,0.0015186530343027772,0.0,0.010160534493211693,-0.004465981005169171,0,0,0,21,0,0.9523809523809523,0.19230769230769232,0.09097171962087167,0.028598661240626298,0.9435649947065968,0.37794835254567094,0.0,0.2692307692307692,0.025177611127362318
