,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6309264525364457,0.6317656924607551,0.0473321231740392,0.5054125539686042,0.3115492353110411,0.905790973277688,8.619469026548673,4.877373185381294,0.20391853169933705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20353982300884957,0.06799433804159911,0.034097074863301206,0.9824068837429434,0.336894243491059,0.0,0.1506892230576441,0.015480060454089959
1,0,0.0,113,0,100,13,0,0.0,0.6341693182397296,0.6348676595722029,0.048188535887650666,0.5055335895782946,0.3054336092243803,0.8938520296157422,8.619469026548673,4.877373185381294,0.20516825883912904,0.03960972037666767,0.008919647012669717,0.0,0.03960972037666767,-0.005829809406850923,0,0,0,13,0,0.7692307692307693,0.20353982300884957,0.06866712279869412,0.05365207873408506,0.9823417257406507,0.337912135487319,0.0,0.1506892230576441,0.01549922646179228
2,0,0.0,113,0,101,12,0,0.0,0.6268570965759411,0.6273292921430254,0.045396494608558026,0.5053545823803283,0.30877836951149745,0.8913634136193995,8.619469026548673,4.877373185381294,0.20118453317069185,0.03136507408594895,0.009314514332433528,0.0,0.03136507408594895,-0.008124217147967955,0,0,0,12,0,0.8333333333333334,0.17699115044247787,0.06579932653717957,0.054291854629205355,0.9726316100260785,0.33192793111218655,0.0,0.12844611528822053,0.01545829992893658
3,0,0.0,113,0,100,13,0,0.0,0.6296762722834041,0.6300973877692405,0.04895780708257188,0.5052923143144905,0.30352656909521203,0.8780187903321176,8.619469026548673,4.877373185381294,0.20794169346397462,0.03802536798383122,0.008560864849749179,0.0,0.03802536798383122,-0.006845389453188646,0,0,0,13,0,0.7692307692307693,0.20353982300884957,0.06924380269685584,0.04808899861798951,0.9772514555089353,0.34283103173538965,0.0,0.12844611528822053,0.015470877284500783
4,0,0.0,113,0,98,15,0,0.0,0.6365127927378419,0.6369408081596768,0.05360871978558754,0.5055001066154677,0.29665883453692676,0.8343664382967454,8.619469026548673,4.877373185381294,0.214730344847347,0.03922880266715558,0.007962121557687685,0.0,0.03922880266715558,-0.0062771314313134355,0,0,0,15,0,0.8,0.20353982300884957,0.07357604082003202,0.03705256398077578,0.9821850922965891,0.3551338497598353,0.0,0.12844611528822053,0.015510127289757546
5,112,99.11504424778761,113,1,98,14,0,0.008849557522123894,0.6336316193221201,0.6342017299559406,0.05334495309622388,0.5055869529782858,0.29780417797214587,0.8381384179888207,8.619469026548673,4.877373185381294,0.21544130027375297,0.04012169548540253,0.007638716379959305,0.0,0.04012169548540253,-0.005396533007929131,0,1,0,14,0,0.8,0.21238938053097345,0.07376788384950864,0.02655251416555912,0.9832585754296214,0.354804478288052,0.008849557522123894,0.13283208020050125,0.015497839333285222
6,112,99.11504424778761,113,0,101,12,0,0.0,0.6379354297597878,0.6385068680834299,0.05734778938242212,0.5058414807215119,0.29496601537947986,0.8576845945681633,8.619469026548673,4.877373185381294,0.22115098442463288,0.03300625874083929,0.007268754339619515,0.0,0.03300625874083929,-0.005096322421034051,0,0,0,12,0,0.8333333333333334,0.21238938053097345,0.07767678944068367,0.03230361701730907,0.9766605798285641,0.36387252428246425,0.0,0.1682330827067669,0.015525565519422293
7,112,99.11504424778761,113,0,103,10,0,0.0,0.6365465337210944,0.6370707412901531,0.058487308141490724,0.5060275579863418,0.29462554166018434,0.8425715354529963,8.619469026548673,4.877373185381294,0.2238018587706423,0.032857094729396644,0.0073895676555517376,0.0,0.032857094729396644,-0.005804992578348503,0,0,0,10,0,0.9,0.22123893805309736,0.07985752275076348,0.04406110351276607,0.9791914866350923,0.3674737930562835,0.0,0.13345864661654133,0.015523158880538278
8,112,99.11504424778761,113,0,104,9,0,0.0,0.6393210865982196,0.6396090742475631,0.06112706485803319,0.5063036027453692,0.29349601083794336,0.838018339630278,8.619469026548673,4.877373185381294,0.22679182281080168,0.03663500298893497,0.008101381506485456,0.0,0.03663500298893497,-0.008099067962102212,0,0,0,9,0,0.8888888888888888,0.22123893805309736,0.08181385262185531,0.03350952004727117,0.9811925364096916,0.37336259145139006,0.0,0.13283208020050125,0.015543763511452131
9,110,97.34513274336283,113,2,102,9,0,0.017699115044247787,0.6406367474163672,0.6403026433516404,0.06179931910102732,0.5066219045265147,0.3047334605904391,0.8979211493542103,8.619469026548673,4.877373185381294,0.22775315909457539,0.03795425543489044,0.007732295239345477,0.0,0.03795425543489044,-0.004383550694734794,0,2,0,9,0,0.8181818181818182,0.19469026548672566,0.08253718358872658,0.06047064119448863,0.9808741172067181,0.3682047951741705,0.017699115044247787,0.1682330827067669,0.01555810419840396
10,111,98.23008849557522,113,0,110,3,0,0.0,0.6422758546514881,0.6419378044499146,0.06252930535667411,0.5069598254767228,0.3063748562897702,0.8748529014169598,8.619469026548673,4.877373185381294,0.22754524518794916,0.0015195436902005644,0.00856190824947996,0.0,0.0015195436902005644,-0.005978034283419846,0,0,0,3,0,1.0,0.18584070796460178,0.08278982818874638,0.05905737028385334,0.952235980843251,0.36714297415311764,0.0,0.19110275689223058,0.015574540567486181
11,111,98.23008849557522,113,0,109,4,0,0.0,0.6407563883698393,0.6404718139928754,0.062570687731479,0.5072240633007563,0.3058418459483264,0.8641101513831568,8.619469026548673,4.877373185381294,0.22786092389928925,0.0033802907656217806,0.00676750163021994,0.0,0.0033802907656217806,-0.0012640116650746713,0,0,0,4,0,1.0,0.18584070796460178,0.08285642486153076,0.05747710881008832,0.9758293054834501,0.36652896687619624,0.0,0.15570175438596492,0.015573387168465461
