,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5901402644178474,0.5901827772573799,0.04232208315980922,0.47214622180590393,0.27198533192845503,0.9770216074144632,3.871559633027523,8.840224613621832,0.20291495881939903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1926605504587156,0.0643293877291111,-0.060050461084562634,0.9654095565269561,0.3346445416909075,0.0,0.12390572390572391,0.02382009457827476
1,0,0.0,109,0,99,10,0,0.0,0.5848631566446355,0.5849379574502779,0.042786068949195316,0.4717752987246818,0.26719319520258034,0.9693941110768274,3.871559633027523,8.840224613621832,0.20540643027605965,0.06176866327068984,7.606637626827163e-05,0.0,0.06176866327068984,-0.002566266589948718,0,0,0,10,0,0.4,0.1926605504587156,0.06558233178059736,-0.04898256005089491,0.9521588830110812,0.33884360118541906,0.0,0.16060606060606059,0.0237773138226468
2,0,0.0,109,1,100,8,0,0.009174311926605505,0.5826748529683611,0.5827948122036222,0.042127186245981905,0.47127701431738483,0.27259673305612986,0.9785707057795064,3.871559633027523,8.840224613621832,0.2040989415628367,0.06665852782085581,7.707121526120202e-05,0.0,0.06665852782085581,-0.005563877713117603,0,1,0,8,0,0.6666666666666666,0.1926605504587156,0.06478424162905684,-0.06627757168394706,0.9695964707861028,0.3381219968372015,0.009174311926605505,0.10538720538720538,0.023744347573855573
3,0,0.0,109,0,98,11,0,0.0,0.5865871504438681,0.58674799300687,0.044538859100916296,0.4711109400975376,0.26833035922378906,0.9652730174570625,3.871559633027523,8.840224613621832,0.20763892600575273,0.08796665653341161,8.171829455505131e-05,0.0,0.08796665653341161,-0.004700350953073637,0,0,0,11,0,0.45454545454545453,0.1926605504587156,0.06716226535856432,-0.07313024296002757,0.9650566496234025,0.344371856581428,0.0,0.10168350168350168,0.023756568394203204
4,0,0.0,109,2,102,5,0,0.01834862385321101,0.5868001232352386,0.586604429831743,0.04393084432035946,0.47098402279826324,0.27126890051921976,0.9895638169871307,3.871559633027523,8.840224613621832,0.20656439915633373,0.1011469648420312,8.329553029745762e-05,0.0,0.1011469648420312,-0.005347038691761424,0,2,0,5,0,0.42857142857142855,0.2018348623853211,0.06656226093678308,-0.04508191462994738,0.9639727173205923,0.3399077467315068,0.01834862385321101,0.1239057239057239,0.023752023370995357
5,106,97.24770642201835,109,1,101,6,1,0.009174311926605505,0.5920816612624192,0.5912691289345355,0.04755583360176304,0.47121491508448615,0.26325826363141336,0.9674596296411444,3.871559633027523,8.840224613621832,0.21370863893779912,0.06011813268913485,6.981237072717703e-05,0.0,0.06011813268913485,-0.0030265943711327396,0,2,0,6,0,0.5,0.2018348623853211,0.07115876942660752,-0.02445421210184306,0.952070108514661,0.3469875347726698,0.009174311926605505,0.12390572390572394,0.023788636759490073
6,105,96.3302752293578,109,1,102,6,0,0.009174311926605505,0.599168206331956,0.5978646015578636,0.048901369558825854,0.4718709508207941,0.2606053833756468,0.9623636411724954,3.871559633027523,8.840224613621832,0.21419443298530427,0.05169052232730129,5.6207735368243376e-05,0.0,0.05169052232730129,-0.0028671664262013325,0,1,0,6,0,0.5714285714285714,0.1834862385321101,0.07134457675853441,-0.022914005986599238,0.9663879737915935,0.34686578225467274,0.009174311926605505,0.10572390572390575,0.023853067001155387
7,106,97.24770642201835,109,0,103,6,0,0.0,0.5973508587250768,0.5959954013947212,0.04854349593797899,0.4723063646179232,0.263508380520366,0.9779305568703988,3.871559633027523,8.840224613621832,0.21438445036231046,0.049011446943830674,5.043139240004421e-05,0.0,0.049011446943830674,0.00011167867407084475,0,0,0,6,0,0.8333333333333334,0.1926605504587156,0.07162810184778147,-0.007796396914748926,0.9576753104233102,0.34512229125794425,0.0,0.10572390572390575,0.023863226041953442
8,106,97.24770642201835,109,0,103,6,0,0.0,0.5981035976603348,0.5967377477810487,0.05408902389746843,0.4727557869277573,0.2553017017491155,0.9577391969206364,3.871559633027523,8.840224613621832,0.22412643307900715,0.04863005164890927,6.21734345480099e-05,0.0,0.04863005164890927,-0.0017114261239402073,0,0,0,6,0,0.5,0.21100917431192662,0.07830089866079956,-0.013919645890449965,0.9363260015619392,0.36119771783863885,0.0,0.17912457912457913,0.023886854707456266
9,106,97.24770642201835,109,1,104,4,0,0.009174311926605505,0.6030113692022886,0.6010271655669517,0.05618605860954382,0.4735022363931735,0.2585250482826064,0.9608615980210947,3.871559633027523,8.840224613621832,0.22560718718920048,0.06528227004890796,4.1924689335944826e-05,0.0,0.06528227004890796,0.005172373821004023,0,1,0,4,0,0.6,0.1926605504587156,0.07959982150888305,-0.00649620636527779,0.9401681340785317,0.3632909955762248,0.009174311926605505,0.14242424242424243,0.02394438746985102
10,107,98.1651376146789,109,0,103,6,0,0.0,0.6048334172972534,0.6029400354721116,0.056315152053320154,0.4742845778824431,0.2574704402760294,0.9388295932715779,3.871559633027523,8.840224613621832,0.22453305511876787,0.05742019912678198,5.205979325693791e-05,0.0,0.05742019912678198,-0.0012795369793195792,0,0,0,6,0,0.5,0.1743119266055046,0.07927422197922167,0.003939100709950364,0.9424735229038925,0.36141313728576496,0.0,0.17912457912457913,0.02398807808277434
11,106,97.24770642201835,109,2,103,4,0,0.01834862385321101,0.6054451488161225,0.6033309219857507,0.055935067111066376,0.4750364905447991,0.258881070834229,0.9038360928767354,3.871559633027523,8.840224613621832,0.22563806457859914,0.0563001759157263,4.434744377701527e-05,0.0,0.0563001759157263,0.0011041580294778308,0,2,0,4,0,0.6666666666666666,0.1926605504587156,0.07958609731309657,0.003828584448762056,0.9405855729033584,0.3608044558490426,0.01834862385321101,0.17912457912457913,0.024024372124493952
12,106,97.24770642201835,109,0,105,4,0,0.0,0.6077524312443281,0.6054637379249673,0.05650028231539947,0.4758616812932506,0.25916802015228074,0.9051770804785998,3.871559633027523,8.840224613621832,0.2261102499756784,0.042413135388528464,6.0650830990710085e-05,0.0,0.042413135388528464,0.0023317276365517475,0,0,0,4,0,0.75,0.21100917431192662,0.07994270584562721,0.007399552447868016,0.95878741264444,0.360012569835091,0.0,0.17912457912457916,0.02407238289446195
13,106,97.24770642201835,109,0,105,4,0,0.0,0.6036230472436471,0.6012769168350431,0.05625477548310019,0.47631782381523236,0.25900654122672,0.8950516606661876,3.871559633027523,8.840224613621832,0.22674450173778715,0.038636059352450215,7.310221526416895e-05,0.0,0.038636059352450215,-0.010207260511104245,0,0,0,4,0,0.75,0.1834862385321101,0.08044887323506157,0.007082216733699849,0.9509415306737983,0.36009612802642876,0.0,0.17912457912457913,0.024071897986209255
14,107,98.1651376146789,109,0,108,1,0,0.0,0.6073150829325183,0.6048742674081713,0.05768383863165036,0.4769880534103559,0.25711101485217763,0.8947003566178154,3.871559633027523,8.840224613621832,0.2286668269220995,0.048915274477233664,5.875937748318217e-05,0.0,0.048915274477233664,-0.003202781112711689,0,0,0,1,0,1.0,0.1834862385321101,0.08153383294623875,0.02294609637067329,0.9549521740554885,0.35972384855084244,0.0,0.17912457912457916,0.024119983065471556
15,107,98.1651376146789,109,0,106,3,0,0.0,0.6123798793892347,0.6098378375115726,0.057852406674817,0.47795006580063965,0.2552731956443683,0.8845501353293764,3.871559633027523,8.840224613621832,0.2285463963688501,0.02305422843048424,8.357501565866723e-05,0.0,0.02305422843048424,-0.005747592677225799,0,0,0,3,0,1.0,0.1651376146788991,0.08124239461569643,0.02621766308586383,0.9581369803966951,0.35908634869594785,0.0,0.1925925925925926,0.02418782907581112
16,109,100.0,109,0,105,4,0,0.0,0.6133442469436742,0.6108776960598447,0.057266953547703975,0.4789005747998764,0.2555900708600265,0.8913159438382111,3.871559633027523,8.840224613621832,0.22711362862380202,0.016774289676960506,4.7777442731993184e-05,0.0,0.016774289676960506,-0.0014147652533460786,0,0,0,4,0,1.0,0.1743119266055046,0.08030129392221297,0.046302075926807136,0.945539176879588,0.35492333173159163,0.0,0.17912457912457916,0.024234664478835925
17,108,99.08256880733946,109,1,105,3,0,0.009174311926605505,0.6126151660906489,0.6101353398124533,0.05763860855760546,0.4797286737826081,0.2555621666617815,0.904796744638468,3.871559633027523,8.840224613621832,0.22753539186841176,0.03613995568982383,6.770354180476576e-05,0.0,0.03613995568982383,-0.0037203823287948468,0,1,0,3,0,0.75,0.1743119266055046,0.0806888926415405,0.054570177721280165,0.9598598629002989,0.3564541623517545,0.009174311926605505,0.15589225589225592,0.024267621979619097
18,108,99.08256880733946,109,0,104,5,0,0.0,0.6166409344916111,0.614456728609038,0.057036330895968365,0.48077506545431775,0.2603403095353775,0.9211002555174108,3.871559633027523,8.840224613621832,0.22354782698161046,0.04232399329253047,5.617371165666965e-05,0.0,0.04232399329253047,-0.001445460478203292,0,0,0,5,0,0.6,0.1926605504587156,0.0778721746313363,0.05837335884743136,0.9497441108489684,0.34997132638851647,0.0,0.19259259259259262,0.02433400250868259
19,108,99.08256880733946,109,0,104,5,0,0.0,0.6166250369241462,0.6144532227376962,0.05926934547717398,0.481728705810389,0.25521227597047125,0.8969648521074209,3.871559633027523,8.840224613621832,0.22727998173268427,0.040248382139658805,5.016395859562423e-05,0.0,0.040248382139658805,-0.0003839294393631454,0,0,0,5,0,0.6,0.1834862385321101,0.08071349201358824,0.04921440063081722,0.9673437187399004,0.3578548138327883,0.0,0.19259259259259262,0.024376074995586687
20,106,97.24770642201835,109,2,101,6,0,0.01834862385321101,0.6199461675138382,0.617757732984235,0.05863282791676077,0.48283490687257036,0.26402098634822135,0.9730364866009832,3.871559633027523,8.840224613621832,0.22448319588676613,0.08935244399453424,6.393423436788112e-05,0.0,0.08935244399453424,-0.0005681278506562172,0,2,0,6,0,0.5,0.1743119266055046,0.07892158005625807,0.06568884190091254,0.9582239370220269,0.35051449262340734,0.01834862385321101,0.21111111111111114,0.024441575977822698
21,106,97.24770642201835,109,0,106,3,0,0.0,0.6193809750084992,0.6175439089665853,0.060128846541468634,0.4838250315043725,0.2634454080258932,0.9835680675919871,3.871559633027523,8.840224613621832,0.22419257887537136,0.03459339022422312,3.7187482466854996e-05,0.0,0.03459339022422312,0.006351704348435479,0,0,0,3,0,0.6666666666666666,0.1926605504587156,0.07951341341564173,0.06148328560363897,0.9583160741280716,0.3532691140879263,0.0,0.19764309764309768,0.024482514635999056
22,106,97.24770642201835,109,1,106,2,0,0.009174311926605505,0.6203363785298915,0.6182856214908522,0.06269784795013589,0.4847887869382883,0.2630186355266684,0.9764724713037546,3.871559633027523,8.840224613621832,0.22773025128585167,0.036578615269993044,5.729113876823253e-05,0.0,0.036578615269993044,0.008140276275409789,0,1,0,2,0,0.6666666666666666,0.1651376146788991,0.08226622939267726,0.058182145563923794,0.9599458247696389,0.358044429446389,0.009174311926605505,0.16094276094276097,0.024529890726148088
23,106,97.24770642201835,109,0,109,0,0,0.0,0.6234381077313278,0.6212941052775429,0.06357312470987006,0.48587140480547253,0.2672515631060789,1.0017735564868815,3.871559633027523,8.840224613621832,0.22755200673705778,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1651376146788991,0.08257826470617274,0.0522729280358628,0.9590842327117544,0.3590035178541532,0.0,0.19764309764309765,0.024593252297738413
24,106,97.24770642201835,109,0,109,0,0,0.0,0.6271607820881091,0.6250474716630623,0.06750976787333893,0.48712376163673216,0.26144103476269837,0.9490696682642367,3.871559633027523,8.840224613621832,0.23093975704334513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1743119266055046,0.08574613069765422,0.03701384174660124,0.969831783213059,0.36861131832271227,0.0,0.1744107744107744,0.024667221247946014
25,108,99.08256880733946,109,0,109,0,0,0.0,0.6279980554890636,0.6259265960948402,0.06958404027637058,0.48832758057066633,0.2619374144772744,0.9491273609688781,3.871559633027523,8.840224613621832,0.23338970201603848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1834862385321101,0.08763656813134268,0.055774046637631004,0.9496146699567163,0.3684535159702362,0.0,0.21111111111111114,0.024724617763801332
26,108,99.08256880733946,109,0,109,0,0,0.0,0.6322502042981001,0.6299853227353387,0.07128264761693194,0.4897120196480777,0.25656388058726964,0.9345042313932249,3.871559633027523,8.840224613621832,0.2366202473598511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1926605504587156,0.08937489837107516,0.05547014324396675,0.9438847692812079,0.37162938335991264,0.0,0.23434343434343438,0.024807072269887473
27,109,100.0,109,0,109,0,0,0.0,0.6300002467503374,0.6278310505121302,0.07083006327407491,0.4908217171987509,0.2613013744879726,0.9399095172894433,3.871559633027523,8.840224613621832,0.23440209341502105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1926605504587156,0.08866569532846943,0.028813506322956213,0.9504942211894187,0.3716802945051837,0.0,0.19764309764309768,0.024844872360154344
28,109,100.0,109,0,109,0,0,0.0,0.6308868395772957,0.6285627081570273,0.07280098301074236,0.491885059136782,0.2553372569447434,0.923089371467746,3.871559633027523,8.840224613621832,0.2365686771719504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1926605504587156,0.09027064034547834,0.02669235222373352,0.9479493142427424,0.3756801408718129,0.0,0.24781144781144782,0.02489630623215553
29,109,100.0,109,0,108,1,0,0.0,0.6327950554779472,0.6306095117523293,0.07227687544748918,0.49299915288725976,0.2564268413980353,0.9039946320597216,3.871559633027523,8.840224613621832,0.2352076859731611,0.07689727617918016,5.155747797429814e-05,0.0,0.07689727617918016,0.012497460520535492,0,0,0,1,0,0.0,0.1926605504587156,0.08905141795344527,0.011932276140918569,0.94837698182953,0.3752126002054192,0.0,0.19259259259259262,0.024955091506633068
30,109,100.0,109,0,108,1,0,0.0,0.6323110071455661,0.63011835481493,0.07370156132714857,0.49398002274661185,0.2580101485529316,0.923266385541506,3.871559633027523,8.840224613621832,0.23660005113287563,0.07217610960182312,9.46957485178806e-05,0.0,0.07217610960182312,0.004923238750334014,0,0,0,1,0,0.0,0.2018348623853211,0.09052116444487858,0.009966021949472123,0.9516237433666976,0.3777781020231725,0.0,0.21111111111111108,0.02499602681433818
31,109,100.0,109,0,108,1,0,0.0,0.6348095208971662,0.6326734737747552,0.07310941968674231,0.4950548841113848,0.258567072671396,0.9108940376888142,3.871559633027523,8.840224613621832,0.23626377342481475,0.09103266570466852,5.1336627663347984e-05,0.0,0.09103266570466852,0.012674295121121587,0,0,0,1,0,0.0,0.22018348623853212,0.0896176140365616,0.0030921685589928335,0.9545429537862101,0.3788257160769002,0.0,0.12424242424242428,0.02505602946256167
32,109,100.0,109,0,107,2,0,0.0,0.6368572160838948,0.63471638024774,0.07353295936241502,0.4961792033339134,0.2568686763510408,0.9030183038058359,3.871559633027523,8.840224613621832,0.23676025646012877,0.023552321195955656,7.001863848180666e-05,0.0,0.023552321195955656,-0.0023249701083858515,0,0,0,2,0,1.0,0.2018348623853211,0.08967630529237292,-0.007211672976775724,0.954594636852369,0.38320513993346045,0.0,0.13771043771043773,0.02511596411081814
33,109,100.0,109,0,106,3,0,0.0,0.6362226634452756,0.6340808256201929,0.07496996980917299,0.49715918264650233,0.25446824358077774,0.8969429886945763,3.871559633027523,8.840224613621832,0.2396397792082603,0.04875653562102624,5.327736767380534e-05,0.0,0.04875653562102624,-0.0024236942365259972,0,0,0,3,0,0.6666666666666666,0.22018348623853212,0.09169520093803353,-0.005086494289040042,0.9740839349046218,0.38689738940546514,0.0,0.10101010101010102,0.025156107533824985
