,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5907123981355182,0.5913501133299294,0.04431886607745189,0.4730800906639436,0.29895117743098243,1.1985459455326803,8.934579439252337,7.106046438589693,0.2125302984170765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18691588785046728,0.07075181975084704,0.008336155762219473,0.957196419922643,0.3398603710090394,0.0,0.1589797344514326,0.01976220745782862
1,0,0.0,107,2,87,18,0,0.018691588785046728,0.5866900710154005,0.5864579494482691,0.042577418749740574,0.4728416714100487,0.30188130617757,1.2064813951100208,8.934579439252337,7.106046438589693,0.21103396925910411,0.17026241440589115,0.00011812319851178123,0.0,0.17026241440589115,-0.0029565144101165773,0,2,0,18,0,0.15,0.205607476635514,0.06959110552208388,0.04630575265271193,0.965917670791135,0.3320052595455324,0.018691588785046728,0.17889587700908455,0.019733624730777874
2,0,0.0,107,2,88,16,1,0.018691588785046728,0.5913446116967632,0.5910515800401789,0.045015381139524205,0.4728541020372451,0.3055714602310235,1.2129006492754142,8.934579439252337,7.106046438589693,0.2148146570526328,0.15997874057421613,0.00011502798683108834,0.0,0.15997874057421613,-0.0032537042182574126,0,3,0,16,0,0.10526315789473684,0.205607476635514,0.07205059749728218,0.0402986546153589,0.965378995592541,0.33931624701198076,0.018691588785046728,0.18273934311670162,0.01975733909725528
3,0,0.0,107,1,89,17,0,0.009345794392523364,0.5917157732022316,0.5909457658291001,0.045776417104261884,0.47287016533947807,0.30815340267317454,1.2049213001649084,8.934579439252337,7.106046438589693,0.21626341166247265,0.15705613242399608,0.00013496019892344786,0.0,0.15705613242399608,-0.00469869316663018,0,1,0,17,0,0.2222222222222222,0.21495327102803738,0.07286710103298828,0.07080838428115946,0.9570194126440698,0.3401714246687195,0.009345794392523364,0.19776380153738649,0.019759765637640744
4,0,0.0,107,2,89,16,0,0.018691588785046728,0.5944894884982591,0.5922163840337937,0.047211517258180395,0.4730231001116971,0.3129935690526726,1.1782982281292016,8.934579439252337,7.106046438589693,0.22005042889165227,0.16284426423929518,0.00011870674593927604,0.0,0.16284426423929518,-0.002847699759714362,0,2,0,16,0,0.1111111111111111,0.2336448598130841,0.07530817996372317,0.09733958187110706,0.9529160883232126,0.34078454088525506,0.018691588785046728,0.23549965059399025,0.019779068022088203
5,99,92.5233644859813,107,2,94,11,0,0.018691588785046728,0.5940714574274982,0.5907219201993716,0.04634369611712614,0.4730488508687396,0.3161897252480156,1.2278904207312116,8.934579439252337,7.106046438589693,0.219494223691878,0.10150383324973992,0.00011454368370213433,0.0,0.10150383324973992,-0.007147645070603858,0,2,0,11,0,0.46153846153846156,0.22429906542056074,0.07531634976755501,0.13553463265372784,0.9278880169656217,0.33493321944887344,0.018691588785046728,0.24912648497554157,0.01977789279711126
6,99,92.5233644859813,107,1,93,13,0,0.009345794392523364,0.5974789982438676,0.5936372320844105,0.04875244677996768,0.47319477559238693,0.3125614433083933,1.2279971604416622,8.934579439252337,7.106046438589693,0.22384205102181243,0.10649897804923182,0.00010683648070000872,0.0,0.10649897804923182,-0.00473911840736882,0,1,0,13,0,0.2857142857142857,0.2336448598130841,0.0785275082978081,0.15277829273911359,0.9181027739458977,0.34029185577468074,0.009345794392523364,0.26799440950384346,0.01980011524050699
7,99,92.5233644859813,107,2,98,7,0,0.018691588785046728,0.5910398746964476,0.5869548343163519,0.0480006251847378,0.4729505142231438,0.3174304191977044,1.2469665924647988,8.934579439252337,7.106046438589693,0.2244313807983347,0.11075021047476623,0.00011605053835923716,0.0,0.11075021047476623,-0.006567145721479989,0,2,0,7,0,0.4444444444444444,0.2523364485981308,0.07869783946433713,0.1402139168241214,0.9458219440851985,0.34367985413776403,0.018691588785046728,0.23549965059399025,0.019759240959604914
8,100,93.45794392523365,107,0,99,8,0,0.0,0.5850561162279467,0.5808062036149779,0.0475480332914429,0.47236031788857064,0.3204597750651652,1.2563581847146479,8.934579439252337,7.106046438589693,0.22545574338631447,0.09676421993119519,0.00010338078177408487,0.0,0.09676421993119519,-0.0054113012904327545,0,0,0,8,0,0.25,0.24299065420560748,0.07942860422710422,0.1372120329212609,0.9396447854416596,0.34487938824023484,0.0,0.23060796645702308,0.019708352354455595
9,100,93.45794392523365,107,2,100,5,0,0.018691588785046728,0.5908513540099862,0.5863408826139787,0.04968787991518104,0.47214192687705325,0.31480634637453253,1.2153485991795427,8.934579439252337,7.106046438589693,0.22690160970949935,0.10906196886331433,0.0001104042455742991,0.0,0.10906196886331433,-0.00775053675331617,0,2,0,5,0,0.2857142857142857,0.2336448598130841,0.08042647083111282,0.12587743346922137,0.9099323760826292,0.34674286573391566,0.018691588785046728,0.3291404612159329,0.01972956906001773
