,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6041458141405983,0.6038806767938836,0.052533693454154595,0.48310454143510684,0.23622583320699364,0.8786490904132539,8.921052631578947,1.349262939952314,0.2226411634219876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21052631578947367,0.07814482382095693,-0.02108206470449296,0.9474250715349469,0.36740046992567466,0.0,0.14035087719298245,0.006279904340108226
1,0,0.0,114,1,81,32,0,0.008771929824561403,0.6033024960174022,0.603015709445917,0.05128050473428797,0.4830960203427645,0.23983757718469664,0.8877509185731146,8.921052631578947,1.349262939952314,0.22058258809935682,0.037536122514053694,0.025368365327577542,0.0,0.037536122514053694,-0.0025106315137112443,0,1,1,31,0,0.7878787878787878,0.20175438596491227,0.07677192087755204,-0.03313474491962657,0.966448890722406,0.364772497436581,0.008771929824561403,0.14035087719298245,0.006275630263521717
2,0,0.0,114,0,81,33,0,0.0,0.6091505549122472,0.6089038852257178,0.0548088221997999,0.48315035634651937,0.23375629315211913,0.9025696191260124,8.921052631578947,1.349262939952314,0.22568034731179898,0.03672254615344952,0.024200961981800537,0.0,0.03672254615344952,-0.0016098602271082969,0,0,2,31,0,0.7878787878787878,0.21052631578947367,0.07954700171343718,-0.028177824561709978,0.9634448357880195,0.3711981118753847,0.0,0.17543859649122806,0.0063052371257768
3,0,0.0,114,0,79,35,0,0.0,0.6203017706532952,0.6201252820822761,0.06067852061782852,0.483325084134017,0.22403422526552977,0.8780051928102292,8.921052631578947,1.349262939952314,0.2325119929494659,0.03700015320071628,0.02457794761275121,0.0,0.03700015320071628,-0.0016069869918652244,0,0,0,35,0,0.7714285714285715,0.21052631578947367,0.08425144894593063,-0.020817324534080705,0.9762053865849211,0.38218779846849865,0.0,0.14035087719298245,0.006362171973123292
4,0,0.0,114,1,81,32,0,0.008771929824561403,0.6212864064550155,0.6214765022616684,0.0606481724416078,0.4835100068121018,0.22531362250626025,0.8909085753050529,8.921052631578947,1.349262939952314,0.23137504638499617,0.04069969115512219,0.022598567281197936,0.0,0.04069969115512219,-0.0010358253450359865,0,1,0,32,0,0.7575757575757576,0.20175438596491227,0.08326173390958475,-0.030989765491918248,0.9751103398018776,0.38205298760949225,0.008771929824561403,0.14035087719298245,0.006368342698713377
5,110,96.49122807017544,114,2,83,29,0,0.017543859649122806,0.623918356833397,0.6244443165673418,0.06364868257798857,0.48372351341106834,0.2242953436182069,0.9088121530305201,8.921052631578947,1.349262939952314,0.23472602657829977,0.04223359323648556,0.02297719960312704,0.0,0.04223359323648556,-0.002477222227315525,0,2,0,29,0,0.7419354838709677,0.20175438596491227,0.08552663541936463,-0.04187725919630089,0.9772863711639457,0.3875260132771379,0.017543859649122806,0.17543859649122806,0.006382942833312389
6,111,97.36842105263158,114,0,84,30,0,0.0,0.627604275209195,0.6280701886187046,0.06630165697181142,0.48397626594631415,0.21708333643735625,0.883410605652204,8.921052631578947,1.349262939952314,0.2372208019777331,0.039677222129335984,0.02360379431560665,0.0,0.039677222129335984,-0.00213261536901585,0,0,0,30,0,0.8,0.21052631578947367,0.08759542178774811,-0.05850206920342714,0.9754964201642788,0.39212556330954285,0.0,0.14035087719298245,0.006403077573335309
7,111,97.36842105263158,114,0,86,28,0,0.0,0.6287430560581683,0.6292427184792565,0.06829589431872563,0.4842382645939667,0.2125315009410377,0.8565264144176715,8.921052631578947,1.349262939952314,0.23978839717083855,0.042119256061069935,0.023702488496940923,0.0,0.042119256061069935,-0.0030055940536402293,0,0,1,27,0,0.7857142857142857,0.20175438596491227,0.08919559651175651,-0.06274762702473158,0.9802072855645179,0.3972432502467136,0.0,0.12280701754385964,0.006410539002908151
8,109,95.6140350877193,114,2,83,29,0,0.017543859649122806,0.6275891772522849,0.6284582385921609,0.06666193407405079,0.4844830088881104,0.22078313330374327,0.8598884708842992,8.921052631578947,1.349262939952314,0.23854509970621351,0.03682051686746653,0.02334828996659434,0.0,0.03682051686746653,-0.0033510728322320607,0,2,0,29,0,0.8064516129032258,0.18421052631578946,0.08825792015937187,-0.03357870021489889,0.9812014225764005,0.3913991094049186,0.017543859649122806,0.12280701754385964,0.0064064207309079985
9,110,96.49122807017544,114,1,75,37,1,0.008771929824561403,0.6304369392558017,0.6307759935393149,0.07000166664163557,0.4847588488432919,0.21652761703622717,0.8468860099856369,8.921052631578947,1.349262939952314,0.24424731848295678,0.04074756581446824,0.02424111211858586,0.0,0.04074756581446824,-0.0010750613951007503,0,2,1,36,0,0.7948717948717948,0.18421052631578946,0.09228756360220097,-0.010265659073107652,0.9687586703272406,0.39852747401872973,0.008771929824561403,0.15789473684210525,0.006422520444070006
10,111,97.36842105263158,114,0,87,27,0,0.0,0.6343233881254133,0.6346257545522056,0.0681667767837936,0.48506839343856245,0.21980169680967893,0.8598614151659862,8.921052631578947,1.349262939952314,0.2405010105656491,0.04284905888180613,0.02646926184036035,0.0,0.04284905888180613,-0.0052787722955974885,0,0,0,27,0,0.7777777777777778,0.19298245614035087,0.08975538769194025,-0.02512378341902003,0.9717330245062805,0.3929767694233388,0.0,0.15789473684210525,0.006444040973671369
11,111,97.36842105263158,114,0,88,26,0,0.0,0.6309437859736168,0.6313352829116397,0.06803298939355092,0.48533824377180973,0.22138019882999702,0.8645997814450315,8.921052631578947,1.349262939952314,0.24082352669158213,0.04521918619467642,0.02783822161870275,0.0,0.04521918619467642,-0.004230183051071553,0,0,1,25,0,0.7692307692307693,0.19298245614035087,0.09015905611608019,-0.03210303882379727,0.9699200882127509,0.3949605464694573,0.0,0.15789473684210525,0.006428963458182307
12,110,96.49122807017544,114,1,86,27,0,0.008771929824561403,0.6294987616148561,0.6298642838967458,0.06668637746035161,0.4855875291155744,0.2226995550489887,0.9065648832382383,8.921052631578947,1.349262939952314,0.23965535558562845,0.0466042360657453,0.026793086678692356,0.0,0.0466042360657453,-0.003230199717511537,0,1,0,27,0,0.75,0.17543859649122806,0.08966384414892802,-0.01444193024278826,0.9449299472765454,0.3903748701673685,0.008771929824561403,0.15789473684210525,0.00642342009376758
13,112,98.24561403508773,114,1,88,25,0,0.008771929824561403,0.6281211254127012,0.6279833956442251,0.0653250526517719,0.485819470851756,0.2231759514276294,0.915822515460092,8.921052631578947,1.349262939952314,0.23814487698348819,0.042947397277046585,0.027899499550798994,0.0,0.042947397277046585,-0.004554605317804833,0,1,0,25,0,0.7692307692307693,0.19298245614035087,0.08843838346845206,-0.0020772302482835008,0.9451203747850194,0.3868310277383098,0.008771929824561403,0.17543859649122806,0.006418096664701094
14,112,98.24561403508773,114,1,87,26,0,0.008771929824561403,0.6238191713555091,0.6235477309656297,0.061941287383013646,0.4859976451676896,0.22874722603136355,0.914318549764981,8.921052631578947,1.349262939952314,0.2354686956432297,0.04729646700764854,0.02717706670560281,0.0,0.04729646700764854,-0.004269605144385376,0,1,0,26,0,0.7407407407407407,0.22807017543859648,0.08651865956183422,0.004767936395198732,0.9624592826352467,0.38034490297113277,0.008771929824561403,0.22807017543859648,0.0063977889144218375
15,112,98.24561403508773,114,0,98,16,0,0.0,0.6220753264974487,0.6218025061490319,0.06322152918550285,0.4861520596725319,0.23105100224466696,0.9211159975795499,8.921052631578947,1.349262939952314,0.23617394437543981,0.04028810893039492,0.02322918214679088,0.0,0.04028810893039492,-0.008780840431066838,0,0,0,16,0,0.8125,0.21052631578947367,0.08715909493990547,-0.022502016559781422,0.9603560611064614,0.3866566125035146,0.0,0.19298245614035087,0.006390111418975409
16,110,96.49122807017544,114,2,98,13,1,0.017543859649122806,0.6194996266857706,0.6180060501810001,0.06061831266502205,0.4862758378697588,0.24105225530088023,0.9656734648218177,8.921052631578947,1.349262939952314,0.23355486464427355,0.04005130700240644,0.025965357251885333,0.0,0.04005130700240644,-0.008985084031527509,1,2,0,13,0,0.75,0.19298245614035087,0.08532057336366004,-0.002786425882907008,0.9577615362764323,0.3775135285445266,0.017543859649122806,0.19298245614035087,0.0063780679665884805
