,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6156502140293844,0.6155651179833822,0.04320976581876147,0.49245209438670584,0.3182056115757247,1.0651110446260679,6.276785714285714,8.383178992010654,0.1984578549951439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.17857142857142858,0.06448182077470518,0.04595188458138256,0.9688914359956005,0.31688937029081377,0.0,0.14285714285714285,0.023719821331318322
1,0,0.0,112,2,79,31,0,0.017857142857142856,0.6192657073713169,0.6190083874041449,0.04428723392896468,0.49269858799218785,0.31726038336121887,1.062866697820939,6.276785714285714,8.383178992010654,0.19916097652824294,0.07835459377436348,0.00044662847375672745,0.0,0.07835459377436348,0.0014192719053169912,0,2,0,31,0,0.6363636363636364,0.1875,0.06552588708883962,0.05941145435898392,0.970635565605205,0.31734140987999265,0.017857142857142856,0.07142857142857141,0.023748230798103693
2,0,0.0,112,1,78,33,0,0.008928571428571428,0.6139496682815989,0.6135230778576967,0.042433172811727704,0.49255202012613797,0.3210662752739338,1.07368208582279,6.276785714285714,8.383178992010654,0.19681633489113293,0.06668032277277158,0.0004193952588152416,0.0,0.06668032277277158,0.0022088087245108368,0,1,0,33,0,0.6764705882352942,0.1875,0.0638922238918543,0.06264012188397064,0.9763494892256461,0.3147957299941759,0.008928571428571428,0.10714285714285711,0.023715507079377238
3,0,0.0,112,1,97,13,1,0.008928571428571428,0.6164014204649605,0.6153832504256544,0.04358389392013056,0.4925703954097695,0.32362187855004054,1.077667481823852,6.276785714285714,8.383178992010654,0.19940914691591027,0.07003500989320756,0.0004626031573433775,0.0,0.07003500989320756,-0.001659343646954762,0,2,0,13,0,0.7333333333333333,0.17857142857142858,0.0650464096889806,0.059864661038515975,0.990832423571242,0.31897209515472696,0.008928571428571428,0.05357142857142856,0.023728536056752604
4,0,0.0,112,0,96,16,0,0.0,0.6120347474745715,0.6109718892657354,0.04366442576057651,0.4922524311553266,0.3256669396158608,1.0881258119462511,6.276785714285714,8.383178992010654,0.20118390250084484,0.06580468531445254,0.0004339816975375264,0.0,0.06580468531445254,-6.890114617727136e-05,0,0,0,16,0,0.6875,0.17857142857142858,0.06575573935517649,0.08476402372595299,0.9839742993011982,0.31909257797899737,0.0,0.05357142857142856,0.023693374935510377
5,107,95.53571428571429,112,1,97,14,0,0.008928571428571428,0.6103151375194924,0.6090897785281082,0.04313889372760623,0.491843812161621,0.3224342256091686,1.0825599229696328,6.276785714285714,8.383178992010654,0.20050188248167378,0.06725646921963165,0.0004355503224875544,0.0,0.06725646921963165,-0.0019309710227499463,0,1,0,14,0,0.6666666666666666,0.17857142857142858,0.06518460711894979,0.09013626772611114,0.985261387135363,0.31652396249076087,0.008928571428571428,0.10714285714285712,0.02366764925491614
6,109,97.32142857142857,112,0,100,12,0,0.0,0.6151046811647433,0.613912536855141,0.046927279846096,0.4917839744821515,0.31496871838234347,1.0675124893368884,6.276785714285714,8.383178992010654,0.20739756436593715,0.08028013121380907,0.0004516329952861859,0.0,0.08028013121380907,-0.0030564245689914116,0,0,0,12,0,0.5833333333333334,0.16964285714285715,0.06887726430154584,0.09229402848363512,0.9800109149372789,0.32724391162464656,0.0,0.07142857142857141,0.023689088823255093
7,108,96.42857142857143,112,2,98,12,0,0.017857142857142856,0.617658935843665,0.615965918354897,0.04776618091027341,0.4919020551853146,0.3146265083876826,1.0686977440296002,6.276785714285714,8.383178992010654,0.20782956577930034,0.06871585150230157,0.00040795386475788185,0.0,0.06871585150230157,-0.002253232433253197,0,2,0,12,0,0.6428571428571429,0.1875,0.06946317679094773,0.10161859845999506,0.9841447481803266,0.3268996024014332,0.017857142857142856,0.05357142857142856,0.023706809555000298
8,108,96.42857142857143,112,1,100,10,1,0.008928571428571428,0.6124712157913953,0.6101898759212241,0.046805531869972966,0.4916297028042432,0.3182313162832767,1.075052981972325,6.276785714285714,8.383178992010654,0.207369051053653,0.07589602345411524,0.00042060109897999347,0.0,0.07589602345411524,-0.002396346256248724,0,2,0,10,0,0.6666666666666666,0.19642857142857142,0.06901342396496483,0.12116533411309757,0.9930845841572851,0.3203528730302984,0.008928571428571428,0.05357142857142855,0.023669455060941837
9,107,95.53571428571429,112,1,102,9,0,0.008928571428571428,0.6158295762871874,0.613716328334714,0.04766227714481826,0.49157018027942934,0.3149506641081584,1.0508214341908615,6.276785714285714,8.383178992010654,0.2093374858889543,0.06444818480926455,0.00033908083771946716,0.0,0.06444818480926455,-0.00013113032928540046,0,1,0,9,0,0.5,0.16964285714285715,0.06994476414553707,0.11681416066744094,0.9808698887502736,0.32409776434884335,0.008928571428571428,0.0357142857142857,0.023683751923522945
