,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5941105240464364,0.5945315919204336,0.047552247800824565,0.47562527353634676,0.27019829962493336,0.979291661235671,1.4903846153846154,7.371854403894395,0.21447178425611257,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23076923076923078,0.0726798869062539,-0.026628154529327607,0.9538317051907308,0.3501427780815601,0.0,0.11538461538461536,0.020501753956844154
1,0,0.0,104,0,99,5,0,0.0,0.5979456143859601,0.5981804337338084,0.04721763400044404,0.47584046338107516,0.2748461196016244,1.0308829931106485,1.4903846153846154,7.371854403894395,0.21231290151437343,0.08346659333861875,0.0004603332271705009,0.0,0.08346659333861875,-0.0066198172005223046,0,0,0,5,0,0.4,0.22115384615384615,0.0708588313861707,-0.014262292109321178,0.9509497616475379,0.3441282766368052,0.0,0.11538461538461535,0.020528861149564443
2,0,0.0,104,1,96,7,0,0.009615384615384616,0.601832013949213,0.6022308119024006,0.04992936910076488,0.4762751165971048,0.27286844460003495,1.0154745502031801,1.4903846153846154,7.371854403894395,0.21628143589851279,0.08104742487721844,0.0005374728696243047,0.0,0.08104742487721844,-0.006927682700499059,0,1,0,7,0,0.5,0.21153846153846154,0.0735557674282909,-0.02901918694539128,0.9754216536136299,0.35298182255954563,0.009615384615384616,0.11538461538461536,0.020564314148504487
3,0,0.0,104,0,99,5,0,0.0,0.6035208610829479,0.6039695782419259,0.05077663703596085,0.47678381480103577,0.2715968989501,0.9844364193791036,1.4903846153846154,7.371854403894395,0.21711299316974575,0.07112224140277307,0.0004698000327160703,0.0,0.07112224140277307,-0.012186855846422146,0,0,0,5,0,0.6,0.20192307692307693,0.07410568607471607,-0.015897555400120084,0.9697249395382728,0.35450066567575816,0.0,0.11538461538461535,0.020591508629647665
4,0,0.0,104,0,97,7,0,0.0,0.6030695310234133,0.603502681222543,0.05061836405923235,0.47722747733922977,0.2721506472466328,0.9980216597610652,1.4903846153846154,7.371854403894395,0.21730777848110172,0.08194845250238036,0.0004964739225974981,0.0,0.08194845250238036,-0.010253978534670903,0,0,0,7,0,0.5714285714285714,0.2403846153846154,0.07437165354175236,-0.008572040546026205,0.9708198673162186,0.3540468757198422,0.0,0.11538461538461539,0.020605605057530136
5,102,98.07692307692308,104,1,98,5,0,0.009615384615384616,0.6065236979039184,0.6065505558730393,0.0506360169062447,0.4778384713895506,0.27623266918380085,1.0244197961263095,1.4903846153846154,7.371854403894395,0.21596941920420054,0.060481559270667305,0.00048592667938745165,0.0,0.060481559270667305,-0.008400296418471792,0,1,0,5,0,0.6666666666666666,0.21153846153846154,0.07357371774771942,0.0034115439793088523,0.9677262550498719,0.3483756641856569,0.009615384615384616,0.13461538461538464,0.020645396687835715
6,102,98.07692307692308,104,0,102,2,0,0.0,0.6041805200816851,0.6046020514346753,0.051323109242073485,0.47826922135669675,0.27213837517590156,1.009624534115653,1.4903846153846154,7.371854403894395,0.21723366242860354,0.10879708816079318,0.000805481639247307,0.0,0.10879708816079318,-0.01061902304221679,0,0,0,2,0,0.5,0.23076923076923078,0.07467666598576274,-0.006612562206868747,0.9790591020256966,0.3527181179717678,0.0,0.1346153846153846,0.02064955792893597
7,102,98.07692307692308,104,1,100,3,0,0.009615384615384616,0.5988019642585121,0.5990143131759184,0.0475669332847813,0.4783448375990001,0.2841199714270227,1.0282612674710288,1.4903846153846154,7.371854403894395,0.2114860447330582,0.08037359842396309,0.0005619224442828155,0.0,0.08037359842396309,-0.007824927768017353,0,1,0,3,0,0.5,0.23076923076923078,0.07093963456707962,0.002521567804792656,0.9762363478632327,0.34249439426144324,0.009615384615384616,0.09615384615384613,0.020625452309464252
8,102,98.07692307692308,104,0,102,2,0,0.0,0.5961508463565847,0.5963888556468657,0.047933708469715265,0.47825388711812783,0.2843338146180515,1.0173310507066389,1.4903846153846154,7.371854403894395,0.21350793865659212,0.024002918882962323,0.0004133896355998062,0.0,0.024002918882962323,-0.010323648982160788,0,0,0,2,0,1.0,0.25,0.07236458898729792,-0.002053657229702155,0.9870244214640954,0.3462776655817001,0.0,0.05769230769230768,0.020608844351439844
9,102,98.07692307692308,104,0,102,2,0,0.0,0.5936915275535227,0.5939395026736527,0.048326877383247244,0.4780251911862669,0.28706741500887767,1.0220387390960672,1.4903846153846154,7.371854403894395,0.21479107776588102,0.0222795557728817,0.0004700702777634202,0.0,0.0222795557728817,-0.009123206136276582,0,0,0,2,0,1.0,0.25961538461538464,0.07259698167507625,0.009401065944287957,0.9793691217750716,0.34672503283132095,0.0,0.07692307692307691,0.020588118191862324
