,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5798354494147325,0.5800215923769141,0.051325513084741106,0.4640172739015313,0.25487882314980825,0.8753188577584573,5.754716981132075,6.452212581411004,0.2303900412545561,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2358490566037736,0.08417944931008679,-0.02392179005054185,0.9784413246524442,0.3785298755432732,0.0,0.018867924528301883,0.017868867710371144
1,0,0.0,106,2,93,11,0,0.018867924528301886,0.5816936477837964,0.5804663821724116,0.052748509453457396,0.464106611437243,0.2583410545733908,0.8765597545524975,5.754716981132075,6.452212581411004,0.23384082541210938,0.03245661782301816,0.00023264132659098227,0.0,0.03245661782301816,-0.00464474724156985,0,2,0,11,0,0.6923076923076923,0.2358490566037736,0.08615221579359483,-0.006288613421808689,0.979600380051768,0.38083788869779417,0.018867924528301886,0.09433962264150941,0.01788104082607602
2,0,0.0,106,0,96,10,0,0.0,0.5802938153583046,0.5788931185789067,0.05432455717829072,0.46404259796682557,0.2603882832163519,0.8915904271427171,5.754716981132075,6.452212581411004,0.2373031784732169,0.025795532869008198,0.0002090053485760719,0.0,0.025795532869008198,-0.006066855710828633,0,0,0,10,0,0.8,0.24528301886792453,0.08894424461226348,0.0028166976720754022,0.9791997407409742,0.3861145517063672,0.0,0.09433962264150941,0.017871976521352525
3,0,0.0,106,0,95,11,0,0.0,0.5780679916028896,0.5767050081258258,0.053257411745948724,0.463869769551241,0.2606366799595583,0.8899741211850165,5.754716981132075,6.452212581411004,0.23639104011180145,0.02437875114092947,0.00022313440864068216,0.0,0.02437875114092947,-0.0063893251037346185,0,0,0,11,0,0.8181818181818182,0.2169811320754717,0.08805761953200848,-0.000719632207918963,0.9742773380992684,0.3841143122060192,0.0,0.05660377358490565,0.01785527177418815
4,0,0.0,106,0,95,11,0,0.0,0.5757886700929312,0.5742294846413437,0.05169016942129045,0.46358031156225393,0.26673224272079143,0.9013916078944395,5.754716981132075,6.452212581411004,0.23418036978726975,0.023203533279937568,0.0002449426086700462,0.0,0.023203533279937568,-0.005595467864528795,0,0,0,11,0,0.8181818181818182,0.20754716981132076,0.08678374982227231,0.01461161108514925,0.9687174316148613,0.37912824735044487,0.0,0.037735849056603765,0.017834536944246696
5,104,98.11320754716981,106,0,97,9,0,0.0,0.5778965416607089,0.5763116367398787,0.052706474981103875,0.4634170059217828,0.26485571199751035,0.9120443077190512,5.754716981132075,6.452212581411004,0.23561822254334208,0.0183709095424129,0.00023063661744050234,0.0,0.0183709095424129,-0.0053233802483332315,0,0,0,9,0,0.7777777777777778,0.2169811320754717,0.08763121104977027,0.03134778645603507,0.9682454970821043,0.37968037658493686,0.0,0.05660377358490565,0.01783980788854527
6,106,100.0,106,0,96,10,0,0.0,0.5751316074978088,0.5734529384496695,0.05491595458386047,0.4631166776757959,0.26404270147912845,0.9017310915681166,5.754716981132075,6.452212581411004,0.24123332852564627,0.02103455609427279,0.0002170845217022726,0.0,0.02103455609427279,-0.004868487689619389,0,0,0,10,0,0.9,0.2358490566037736,0.09151061951939957,0.03465713693712882,0.9682454970821043,0.3875082797583121,0.0,0.037735849056603765,0.01781629430929422
7,106,100.0,106,0,98,8,0,0.0,0.5759206322161493,0.574107234281365,0.054022663701974664,0.4628695004930599,0.2680719916469945,0.9461580686042012,5.754716981132075,6.452212581411004,0.238689716456433,0.018638844614235334,0.00020211469715140072,0.0,0.018638844614235334,-0.004753773955571073,0,0,0,8,0,0.875,0.22641509433962265,0.08956348591010073,0.03894528197108929,0.9805566958884848,0.38292702177650545,0.0,0.05660377358490565,0.01781226523424449
8,106,100.0,106,0,97,9,0,0.0,0.5823262111714278,0.5804921191987144,0.057957754710873395,0.4629678447859635,0.2582003945106521,0.9026210207070572,5.754716981132075,6.452212581411004,0.24463771547300617,0.016856020715695724,0.000215631762093547,0.0,0.016856020715695724,-0.0058945467397491695,0,0,0,9,0,0.8888888888888888,0.22641509433962265,0.09364275230575829,0.03213868204669349,0.9686168678819773,0.392973758691028,0.0,0.05660377358490565,0.01784746582044079
9,105,99.05660377358491,106,1,96,9,0,0.009433962264150943,0.5880426436094495,0.5859901848863039,0.06084575041966814,0.4633489272831247,0.26196407115268605,0.892926045600869,5.754716981132075,6.452212581411004,0.24790882557553928,0.016213341317378435,0.00020690052163690472,0.0,0.016213341317378435,-0.003413833814271283,0,1,0,9,0,1.0,0.22641509433962265,0.09657589737283837,0.05187420813029242,0.971958166108928,0.39417400231246114,0.009433962264150943,0.07547169811320753,0.017888342109044594
