,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5978980041870342,0.597212178893546,0.05337292353704365,0.4777697431148369,0.2778987311118948,0.9367710965138981,4.601769911504425,3.846973136626184,0.22687021163985666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26548672566371684,0.08179927862246449,0.07748532017184204,0.9777346443970794,0.36715971358054605,0.0,0.09743107769423558,0.012179326857213022
1,0,0.0,113,0,104,9,0,0.0,0.5962037643296446,0.5954834933662376,0.05377006710043577,0.47771654146055503,0.2782454162685533,0.9139964241917394,4.601769911504425,3.846973136626184,0.22833251264423393,0.03156583651794936,0.02063912858349399,0.0,0.03156583651794936,-0.007290554842905901,0,0,0,9,0,0.8888888888888888,0.24778761061946902,0.08263023144097058,0.0840607615474005,0.9669844641364025,0.36950226575981465,0.0,0.09743107769423558,0.012169832331251844
2,0,0.0,113,0,102,11,0,0.0,0.6030319179000234,0.6023739263246304,0.057509948836932535,0.4778774449435469,0.2714218127734482,0.9211574796956817,4.601769911504425,3.846973136626184,0.23379375048778894,0.03240440338136451,0.02086818723425524,0.0,0.03240440338136451,-0.006829974000525424,0,0,0,11,0,0.9090909090909091,0.25663716814159293,0.08617787501367943,0.08629203506967927,0.9548945257057511,0.3775352716097151,0.0,0.09743107769423558,0.012207068055987032
3,0,0.0,113,1,101,11,0,0.008849557522123894,0.601952481389726,0.6008229104789319,0.057838350996602936,0.4779979617424947,0.27371317403513995,0.9054102370925333,4.601769911504425,3.846973136626184,0.2353623407027885,0.03424746089435485,0.02063713304555508,0.0,0.03424746089435485,-0.004999944176020242,1,0,2,9,0,0.9166666666666666,0.26548672566371684,0.08684375970700223,0.08422690700591419,0.9618664151348054,0.37977930722057024,0.008849557522123894,0.09743107769423558,0.012203988997875868
4,0,0.0,113,1,104,8,0,0.008849557522123894,0.609845208650062,0.6090821163433079,0.0596736873456685,0.4783460127650374,0.2738171494836874,0.8855850729224995,4.601769911504425,3.846973136626184,0.23492941584397276,0.0653388095730346,0.018687002621480663,0.0,0.0653388095730346,-0.006381165542531974,0,1,0,8,0,0.6666666666666666,0.23008849557522124,0.08598427634433486,0.07147174329828059,0.9711523442726379,0.37945216157360157,0.008849557522123894,0.09743107769423558,0.012250147348847032
5,110,97.34513274336283,113,1,104,8,0,0.008849557522123894,0.6087887450218535,0.6075299757570181,0.06042304778451353,0.4786548169755845,0.27834535260457416,0.9354459167132891,4.601769911504425,3.846973136626184,0.2371339460657207,0.04134760498153546,0.018756162901467484,0.0,0.04134760498153546,-0.005366374535694256,0,1,0,8,0,0.7777777777777778,0.23008849557522124,0.08716506174385841,0.05335387440476036,0.9813783504608483,0.3843633800931566,0.008849557522123894,0.09743107769423558,0.012250804838218249
6,110,97.34513274336283,113,0,106,7,0,0.0,0.6180252619750723,0.6167242617168656,0.06529833221891411,0.4792212680896097,0.275060419908418,0.9160558007210851,4.601769911504425,3.846973136626184,0.24259443374799283,0.03777260866476279,0.015740132653584264,0.0,0.03777260866476279,-0.005500214007639559,0,0,0,7,0,0.8571428571428571,0.23893805309734514,0.09097617972802197,0.04672938882243217,0.9794479911201419,0.39461523052044745,0.0,0.13283208020050125,0.012307883034078678
7,110,97.34513274336283,113,0,108,5,0,0.0,0.620690173954432,0.6192161171339515,0.06427069588573817,0.4798426167882454,0.2726186194599322,0.9096983431122061,4.601769911504425,3.846973136626184,0.23955099347725461,0.051603829219963336,0.016873267385645502,0.0,0.051603829219963336,-0.00761139155597369,0,0,0,5,0,0.8,0.23893805309734514,0.08878368585658004,0.03623579095827145,0.9903675632783844,0.3919344241880101,0.0,0.09743107769423558,0.012333159152736122
8,110,97.34513274336283,113,1,109,3,0,0.008849557522123894,0.6253746998756182,0.6241293186480025,0.06583282052382194,0.48058566595463187,0.26939772928387584,0.9134740261824457,4.601769911504425,3.846973136626184,0.2402411974475167,0.05612233584894469,0.01517917672230551,0.0,0.05612233584894469,-0.00963771465368072,0,1,0,3,0,0.75,0.23008849557522124,0.08933159001794888,0.03697122189539687,0.9892591151283749,0.391041851838066,0.008849557522123894,0.07957393483709273,0.01237087423325346
9,111,98.23008849557522,113,0,108,5,0,0.0,0.6204530543502667,0.6193103893779394,0.06467029921025615,0.48115742793624466,0.27618949088592726,0.9022628286171738,4.601769911504425,3.846973136626184,0.23879559260821392,0.04011489844287812,0.015441625528796526,0.0,0.04011489844287812,-0.005694465588849756,0,0,1,4,0,0.8,0.24778761061946902,0.08826656584112352,0.017118715483002093,0.9798815186593928,0.390231015016343,0.0,0.11497493734335838,0.012357263770545744
10,112,99.11504424778761,113,0,109,4,0,0.0,0.6251032841978098,0.6240328806914115,0.06964103804713523,0.4818525327657863,0.27360233122417194,0.8985792060305101,4.601769911504425,3.846973136626184,0.24451322937606612,0.013501281848875463,0.015099139279602113,0.0,0.013501281848875463,-0.004252761131446174,0,0,0,4,0,1.0,0.24778761061946902,0.09258259952753554,0.0325854537457517,0.9745526399176819,0.3991034540408145,0.0,0.06704260651629072,0.01239388516781539
11,112,99.11504424778761,113,0,109,4,0,0.0,0.6266815956526541,0.6256084594576558,0.07049935924882403,0.48256938677277117,0.2738777211009749,0.8901224802871466,4.601769911504425,3.846973136626184,0.24478150907318197,0.0140067867854862,0.013596988816953114,0.0,0.0140067867854862,-0.002334851017987874,0,0,0,4,0,1.0,0.23008849557522124,0.09308974889349701,0.028618241349583667,0.9788684843907892,0.4001897956194838,0.0,0.09774436090225565,0.01241556531562838
12,112,99.11504424778761,113,0,109,4,0,0.0,0.628401605908105,0.6273115212291762,0.07137924593734879,0.4833110766617589,0.2708902566844253,0.8856371448126313,4.601769911504425,3.846973136626184,0.24478254116809772,0.014610633679114282,0.0146239445855871,0.0,0.014610633679114282,-0.004405124859534461,0,0,0,4,0,1.0,0.23008849557522124,0.09348271188373035,0.03582639922416516,0.9848890330555706,0.40077688867644856,0.0,0.06704260651629072,0.012438431672298848
13,113,100.0,113,0,110,3,0,0.0,0.6353404032801295,0.6340442980798902,0.07592399142227206,0.484231440433397,0.26754096798619165,0.8683449933607079,4.601769911504425,3.846973136626184,0.2483401344800209,0.0541416924545273,0.014500728793229467,0.0,0.0541416924545273,-0.006760368720095482,0,0,0,3,0,0.6666666666666666,0.23893805309734514,0.09633838124211891,0.043574964254929086,0.983231771951959,0.4071809306374922,0.0,0.06704260651629075,0.01249082873268605
14,113,100.0,113,0,108,5,0,0.0,0.6369746490268315,0.6358939157749339,0.07671675832950094,0.4851733214946678,0.2617946374253579,0.8548130120709465,4.601769911504425,3.846973136626184,0.250358331343419,0.04133410682816606,0.015790662075673173,0.0,0.04133410682816606,-0.006238627181977946,0,0,0,5,0,0.8,0.24778761061946902,0.09772346305616245,0.053127424437954526,0.9758858637948834,0.40867776076130446,0.0,0.07957393483709273,0.012517116917122588
15,113,100.0,113,0,108,5,0,0.0,0.6400891489653197,0.638976660899166,0.07979701156847041,0.48617384254597246,0.2679850255393593,0.8631675595058181,4.601769911504425,3.846973136626184,0.2514683590467297,0.011926417894934958,0.015792056159446687,0.0,0.011926417894934958,-0.0036718052805748804,0,0,0,5,0,1.0,0.23893805309734514,0.09915047843049958,0.04933229543252601,0.9683558135873431,0.40989452255013775,0.0,0.09774436090225562,0.012551934304850021
16,113,100.0,113,0,109,4,0,0.0,0.6371963910800758,0.6361802917498361,0.07970943979024776,0.48704981336522674,0.2742030388452573,0.8810023090118743,4.601769911504425,3.846973136626184,0.2526317079492646,0.02644140756999639,0.015381729516417234,0.0,0.02644140756999639,-0.0032671918159133603,0,0,0,4,0,0.75,0.23893805309734514,0.10008624050389506,0.05541250089700807,0.9591317618418047,0.40987593462803934,0.0,0.06704260651629072,0.012554319696474497
17,113,100.0,113,0,109,4,0,0.0,0.6379405171728086,0.63692002344191,0.0808930149926888,0.4879148516459612,0.27486505702424696,0.8886160586729174,4.601769911504425,3.846973136626184,0.2526462185607219,0.02505457331219547,0.01728517126567742,0.0,0.02505457331219547,-0.005833065767715327,0,0,0,4,0,0.75,0.23893805309734514,0.10031805852018369,0.04197584497276754,0.9715563996040535,0.41278354638053144,0.0,0.09774436090225565,0.012574679222078857
18,113,100.0,113,0,110,3,0,0.0,0.644962656413907,0.6439575418710899,0.08572813786162642,0.48896319729117893,0.27584547466834397,0.8915090843821908,4.601769911504425,3.846973136626184,0.2554027722394343,0.06356223250953878,0.019225163734918546,0.0,0.06356223250953878,-0.006657423045150462,0,0,0,3,0,0.6666666666666666,0.23008849557522124,0.10307098694555974,0.04166357303561003,0.9833654280971634,0.41645714172738063,0.0,0.07957393483709273,0.012629954705959606
19,113,100.0,113,0,109,4,0,0.0,0.6485059454316391,0.6477262104147221,0.0909146097045286,0.4900871970942317,0.2747192464621516,0.9033901323221968,4.601769911504425,3.846973136626184,0.2593881336411912,0.06269070909594275,0.017930686059721132,0.0,0.06269070909594275,-0.004147926153212654,0,0,0,4,0,0.75,0.23893805309734514,0.10650540338808093,0.034604450011814315,0.9692729294815072,0.4247454013087193,0.0,0.07957393483709273,0.012669291136287853
20,112,99.11504424778761,113,1,108,4,0,0.008849557522123894,0.6497221265418881,0.6488033211538234,0.0946561195155335,0.4911979126499325,0.2735256935149691,0.9058272602291839,4.601769911504425,3.846973136626184,0.2617839242603339,0.03869894549282404,0.016760539691178623,0.0,0.03869894549282404,-0.004941727126320461,0,1,0,4,0,0.8,0.23008849557522124,0.109747015544719,0.04428707297112051,0.9835776553391408,0.42776276905060767,0.008849557522123894,0.06704260651629072,0.012696736506365167
21,112,99.11504424778761,113,0,110,3,0,0.0,0.6494155069101477,0.6484593989951731,0.0948218203343512,0.4922585080076386,0.2749201264246985,0.901225549043351,4.601769911504425,3.846973136626184,0.26180424311284756,0.00908334374068446,0.0159704557753502,0.0,0.00908334374068446,-0.0052968422898888685,0,0,0,3,0,1.0,0.25663716814159293,0.10969984759110842,0.043787456467704586,0.9724555850624919,0.42836740657365113,0.0,0.06296992481203006,0.012715603817456093
22,112,99.11504424778761,113,0,110,3,0,0.0,0.6485176307569961,0.6476389713932085,0.08950357558400097,0.493253053243283,0.2796582605107668,0.9113834493225955,4.601769911504425,3.846973136626184,0.2557132045632631,0.010914437262529102,0.014372135612264783,0.0,0.010914437262529102,-0.0029997403830843428,0,0,0,3,0,1.0,0.24778761061946902,0.10424712997884832,0.023303845640463765,0.9809750713769858,0.4197890456075361,0.0,0.06296992481203006,0.012730244380713754
23,112,99.11504424778761,113,0,112,1,0,0.0,0.6457423313814149,0.6448743496573323,0.08649712254761244,0.4941242551864737,0.27878344153837503,0.9113123115634448,4.601769911504425,3.846973136626184,0.2549716954327026,0.0005988733497561134,0.007853580819033904,0.0,0.0005988733497561134,0.0010011661452252185,0,0,0,1,0,1.0,0.23008849557522124,0.1025098316408615,0.005922275298459585,0.9914569893466793,0.4192670756968682,0.0,0.03164160401002507,0.012733125336196003
24,112,99.11504424778761,113,0,112,1,0,0.0,0.6483198158431499,0.6473135219260027,0.09263218706996058,0.4950370096664896,0.2775988261721279,0.9113803228356913,4.601769911504425,3.846973136626184,0.2609539013250124,0.0003301011643537562,0.017268207976297936,0.0,0.0003301011643537562,-0.009233653427483057,0,0,0,1,0,1.0,0.23893805309734514,0.1080519223990748,-0.0014423693637320711,0.9880757452424154,0.4292714893432536,0.0,0.07957393483709273,0.012763569468329461
25,113,100.0,113,0,111,2,0,0.0,0.6482725194799503,0.6472406851273197,0.09396132026621731,0.4959124091171928,0.27426393689397516,0.9075872747897935,4.601769911504425,3.846973136626184,0.2607891006622045,0.0019212351040203664,0.017298304195443644,0.0,0.0019212351040203664,-0.0076865501404558,0,0,0,2,0,1.0,0.23008849557522124,0.108673606057521,-0.010640584926865789,0.9898981108430341,0.4280371964425001,0.0,0.09837092731829572,0.012780171177366826
