,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5897187106794766,0.5895783547161119,0.04743996085266653,0.4716626837728894,0.28560525508727397,0.9848046663121581,6.895652173913043,0.4249403894878924,0.21696622711518798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23478260869565218,0.07440491948924499,-0.029022435821592293,0.9577334793031861,0.3559543765576338,0.0,0.1651542649727768,0.003950736176144164
1,0,0.0,115,1,93,21,0,0.008695652173913044,0.58932773563772,0.5886267712803619,0.047318983453843465,0.47166137516489187,0.28803371983129056,0.9990579798726051,6.895652173913043,0.4249403894878924,0.21727112573826024,0.054873603352640576,0.0006353376574135317,0.0,0.054873603352640576,-0.00023300625264396913,0,1,0,21,0,0.6818181818181818,0.21739130434782608,0.07458627419099852,-0.0036520150439132816,0.9544931526504258,0.35327252719330854,0.008695652173913044,0.1651542649727768,0.00394877852053342
2,0,0.0,115,1,93,21,0,0.008695652173913044,0.5939365397459297,0.5930917370382912,0.05069047353292219,0.4716734697563208,0.28538748435222355,0.9909681699694919,6.895652173913043,0.4249403894878924,0.22245949472816218,0.0453017916072028,0.0005626310664097387,0.0,0.0453017916072028,0.0006228387971069946,0,1,0,21,0,0.6818181818181818,0.21739130434782608,0.07844720329982308,0.0005737601587988481,0.9566152247000445,0.3617040911463612,0.008695652173913044,0.1651542649727768,0.003971848238476431
3,0,0.0,115,2,96,17,0,0.017391304347826087,0.5975292410558357,0.596649672151092,0.05353723675647534,0.47169753760620403,0.28615996464259474,0.9951257296329874,6.895652173913043,0.4249403894878924,0.22710706068285003,0.05757584381057698,0.0005613925795898851,0.0,0.05757584381057698,0.00020710356351075356,0,2,0,17,0,0.5789473684210527,0.22608695652173913,0.08139578682257438,0.01154207211146882,0.9670971388708723,0.36731156766815437,0.017391304347826087,0.147610405323654,0.0039898628820334795
4,0,0.0,115,1,102,12,0,0.008695652173913044,0.5951878241739423,0.5940631732792663,0.05233301275283098,0.47171334886909677,0.2877875966046698,1.0294668703372307,6.895652173913043,0.4249403894878924,0.22615495583799472,0.057305460223281535,0.0006332272787158466,0.0,0.057305460223281535,-0.002120502975076044,0,1,0,12,0,0.6153846153846154,0.23478260869565218,0.08090639562230596,0.024562314592459774,0.9862589728580873,0.36231182416473845,0.008695652173913044,0.0780399274047187,0.003978189391845072
5,110,95.65217391304348,115,0,108,7,0,0.0,0.5931542674483447,0.5920144921621403,0.05132544333508634,0.47172141527820094,0.2882957574586676,1.02410213367735,6.895652173913043,0.4249403894878924,0.22434600995056275,0.0617600382122488,0.0006111175285461119,0.0,0.0617600382122488,-0.00010981475770078084,0,0,0,7,0,0.7142857142857143,0.21739130434782608,0.0798031234170051,0.021624321513076993,0.9688258197124451,0.359985329625834,0.0,0.11282516636418632,0.003968038746932216
6,111,96.52173913043478,115,0,107,8,0,0.0,0.5920596356390652,0.591005436265147,0.05152251000033717,0.4717260171010277,0.2868952301960897,1.0239594306839483,6.895652173913043,0.4249403894878924,0.22474280957189507,0.020400148655966635,0.0005520100681900317,0.0,0.020400148655966635,-0.0018666318972351374,0,0,0,8,0,0.875,0.23478260869565218,0.07961864851677458,0.005396882212430561,0.9645791026311653,0.3628723737850161,0.0,0.11282516636418632,0.00396257536538774
7,112,97.3913043478261,115,0,107,8,0,0.0,0.5937091115997335,0.5926752673514216,0.05204494750621625,0.4717362759982281,0.2840242005672359,1.0168729487587245,6.895652173913043,0.4249403894878924,0.2242734627579679,0.01844085910257191,0.0004901618140494219,0.0,0.01844085910257191,-0.0014238140888399968,0,0,0,8,0,0.875,0.21739130434782608,0.0794602684283589,-0.006099701626376307,0.9630439888461833,0.36338639355588054,0.0,0.0780399274047187,0.003970844542289942
8,114,99.1304347826087,115,0,107,8,0,0.0,0.593597680258837,0.5925692495173389,0.05385530222052728,0.471746130891153,0.2828439562580682,1.0151618139596494,6.895652173913043,0.4249403894878924,0.22827789088012174,0.019627757101401737,0.0004960819679999278,0.0,0.019627757101401737,-0.0018795132652031435,0,0,0,8,0,0.875,0.22608695652173913,0.08204169109804337,-0.010949126102613215,0.9777151358270267,0.3701163030553866,0.0,0.0780399274047187,0.003970308324295649
9,115,100.0,115,0,107,8,0,0.0,0.5909249286056665,0.5899895548015958,0.05160950523115115,0.47174717417483963,0.287068799659374,1.0019420770037302,6.895652173913043,0.4249403894878924,0.22428112096802577,0.019443213003090216,0.0005024980491979243,0.0,0.019443213003090216,-0.0021761318369464405,0,0,0,8,0,0.875,0.21739130434782608,0.07976796298775587,-0.016350516782450104,0.9718495953539313,0.3649869361401505,0.0,0.0780399274047187,0.003956946782696678
