,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6106016347633658,0.6096991759940162,0.058417547748066484,0.487759340795213,0.29787680415437706,1.0030127402018556,4.842592592592593,7.200092793628573,0.23163147040926435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23148148148148148,0.08574034440134003,0.007918351529455032,0.9834070529371003,0.3776417352063061,0.0,0.11111111111111112,0.02061257074724001
1,0,0.0,108,0,102,6,0,0.0,0.6123915563936874,0.6115416277197603,0.06134030722321246,0.48786546738235814,0.29472596989029,0.9933705745875832,4.842592592592593,7.200092793628573,0.23668089082976884,0.052072085730381745,0.0029339123882104485,0.0,0.052072085730381745,-0.006106815445590302,0,0,0,6,0,0.6666666666666666,0.23148148148148148,0.08838684360484025,0.0039015673968638234,0.9684355030390337,0.3851767418585492,0.0,0.14814814814814814,0.0206253409617682
2,0,0.0,108,0,104,4,0,0.0,0.6122340792746551,0.6112848366905169,0.061229478478893415,0.4879491614028371,0.29496309248703617,0.9949778916704011,4.842592592592593,7.200092793628573,0.2365692275192779,0.06600833240144068,0.0029093931860268776,0.0,0.06600833240144068,-0.008479404337018687,0,0,0,4,0,0.5,0.24074074074074073,0.08772027909055383,0.00603609339215962,0.9724943689915038,0.3841017485375481,0.0,0.14814814814814817,0.02062756659974164
3,0,0.0,108,1,103,4,0,0.009259259259259259,0.6153697467835948,0.6142441225473214,0.06341255160501534,0.48820740954128666,0.29571849312729953,0.996288025727809,4.842592592592593,7.200092793628573,0.2395148115560366,0.1522641649857527,0.003523295583732017,0.0,0.1522641649857527,-0.005328494895425584,0,1,0,4,0,0.2,0.24074074074074073,0.08990091171873475,0.030170888448845978,0.9837467350189428,0.38552222938687913,0.009259259259259259,0.09259259259259259,0.020652541990089434
4,0,0.0,108,1,104,3,0,0.009259259259259259,0.6158019963438968,0.6140220747686117,0.06493510216052058,0.48845150708338864,0.2952132232656506,0.9863400669323221,4.842592592592593,7.200092793628573,0.2423017483759582,0.20421146682127242,0.0038442674223393967,0.0,0.20421146682127242,-0.008585690704813867,0,1,0,3,0,0.25,0.23148148148148148,0.09159538857259465,0.05008092172855098,0.9742211635048827,0.3834449230471676,0.009259259259259259,0.14814814814814817,0.020663490862660096
5,106,98.14814814814815,108,0,107,1,0,0.0,0.6160501634395643,0.614302764063878,0.06494109190226689,0.48866684055864684,0.29595110213309844,0.9808384457575491,4.842592592592593,7.200092793628573,0.24192877658045298,0.21650913167207086,0.003342020242942846,0.0,0.21650913167207086,0.0005008364277559463,0,0,0,1,0,0.0,0.25,0.09124735101063142,0.047810420030133305,0.968009216817828,0.3837127030031464,0.0,0.1851851851851852,0.020672483803155603
6,106,98.14814814814815,108,0,106,2,0,0.0,0.6199370402033207,0.6183881027034357,0.06643021570731722,0.48910198836225655,0.29381767389430563,0.978018255286859,4.842592592592593,7.200092793628573,0.24254067371294052,0.11601922628889974,0.0024856941513176616,0.0,0.11601922628889974,-0.00619880804974246,0,0,0,2,0,0.5,0.24074074074074073,0.0919184048451248,0.02083290103472973,0.960749986240458,0.38759076041506346,0.0,0.14814814814814817,0.020707583709799054
7,106,98.14814814814815,108,0,104,4,0,0.0,0.6225462627471143,0.6208570216340512,0.06910415882765128,0.48964801668341995,0.29079684105419235,0.9726720996237049,4.842592592592593,7.200092793628573,0.24571532381059824,0.09545840984633622,0.0021782126980322636,0.0,0.09545840984633622,-0.0006283653341701764,0,0,0,4,0,0.5,0.24074074074074073,0.09431034053063903,0.012355540110573611,0.9612834898211228,0.39357847206137003,0.0,0.14814814814814814,0.02074028709541965
8,107,99.07407407407408,108,0,107,1,0,0.0,0.6265923091461643,0.6244042407112773,0.06684373047394922,0.4903590529109028,0.29758089517383046,1.0256504035282,4.842592592592593,7.200092793628573,0.24178474690685214,0.030576929535083418,0.0016246611140173465,0.0,0.030576929535083418,-0.00810803361915352,0,0,0,1,0,1.0,0.23148148148148148,0.09140096077276805,0.016493005457638307,0.9397375324203616,0.384194951181258,0.0,0.16666666666666666,0.02078611496150244
9,107,99.07407407407408,108,1,106,1,0,0.009259259259259259,0.631456322308243,0.6293465450916144,0.06717064775235343,0.4912998485750288,0.30245472487115727,1.0016536337178734,4.842592592592593,7.200092793628573,0.23997832864754187,0.04873389107458634,0.001780548785098346,0.0,0.04873389107458634,-0.003442157988559902,0,1,0,1,0,0.5,0.24074074074074073,0.09027991454035993,0.027725552893553267,0.9569646168850743,0.3799833505983853,0.009259259259259259,0.16666666666666666,0.020844304107720587
