,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6171227018931704,0.6181003560187733,0.050457290955130525,0.49448028481501866,0.2973435382749486,0.9019470231149489,7.609090909090909,4.73442167500034,0.2128573598779604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20909090909090908,0.07253390609975209,-0.0017452247417165583,0.9821313318697968,0.35037631665512564,0.0,0.14545454545454545,0.014791004400908681
1,0,0.0,110,1,99,10,0,0.00909090909090909,0.621836146404749,0.6228202074674611,0.054756407926089046,0.4946593818112386,0.28926989010754817,0.886773456755458,7.609090909090909,4.73442167500034,0.22033975447612142,0.12712619377378853,0.000294341042612954,0.0,0.12712619377378853,-0.0044826837243223845,0,1,0,10,0,0.45454545454545453,0.20909090909090908,0.07691704512452575,0.022129885599457187,0.9871190561347571,0.3607933845520993,0.00909090909090909,0.14545454545454545,0.01481881122697073
2,0,0.0,110,1,103,6,0,0.00909090909090909,0.624633104489078,0.6252864634572907,0.05479096978011695,0.49493307439469214,0.2913318158587302,0.8774139726895119,7.609090909090909,4.73442167500034,0.21963736393127342,0.1370454979382188,0.00032910215780329474,0.0,0.1370454979382188,-0.006089604709680919,0,1,0,6,0,0.42857142857142855,0.24545454545454545,0.07675165411074232,0.041134615300153665,0.982480295725495,0.3586265144410553,0.00909090909090909,0.18181818181818182,0.014839274897889321
3,0,0.0,110,0,101,9,0,0.0,0.6230637002297889,0.6237760256181663,0.05640231757181166,0.495126605532062,0.2918970656130968,0.8470101628276386,7.609090909090909,4.73442167500034,0.2235003829471136,0.11973966503840898,0.00031291478631536164,0.0,0.11973966503840898,-0.0057475986322412,0,0,0,9,0,0.4444444444444444,0.24545454545454545,0.07926639347122418,0.04827565783223944,0.980263072307535,0.36382734610216544,0.0,0.18181818181818182,0.014836009166650633
4,0,0.0,110,0,103,7,0,0.0,0.6263791258033254,0.6270284863903783,0.05889197782039208,0.49543416225553266,0.2874893748134891,0.8345788701765581,7.609090909090909,4.73442167500034,0.22698271816251459,0.11322573408920766,0.0003181512138664451,0.0,0.11322573408920766,-0.005814236862981805,0,0,0,7,0,0.5714285714285714,0.22727272727272727,0.08178952916746199,0.030516110259318108,0.9683135704620631,0.37077137043919295,0.0,0.21818181818181817,0.014859866810607775
5,107,97.27272727272727,110,1,101,8,0,0.00909090909090909,0.6236469541567868,0.6234590093540403,0.056427499301318865,0.4956257368329584,0.2997031774221316,0.8799576890669997,7.609090909090909,4.73442167500034,0.22377823146830034,0.11515159820950983,0.0003094220541438022,0.0,0.11515159820950983,-0.005347840003991627,0,1,0,8,0,0.4444444444444444,0.21818181818181817,0.07940473883464837,0.05401539889023282,0.9672045033583534,0.36019454555517244,0.00909090909090909,0.19999999999999998,0.014850740926533797
6,108,98.18181818181819,110,0,103,7,0,0.0,0.6215483416222368,0.6213351683612413,0.05763870101350394,0.4956940260296943,0.29734737668921074,0.8801163411222321,7.609090909090909,4.73442167500034,0.22681473982511213,0.06825669758383299,0.00026008489121546877,0.0,0.06825669758383299,-0.006722394470566463,0,0,0,7,0,0.7142857142857143,0.22727272727272727,0.08081829784527332,0.05506027140783169,0.9609533293933809,0.36329295775016496,0.0,0.19999999999999998,0.014841864413127022
7,108,98.18181818181819,110,1,101,8,0,0.00909090909090909,0.6178603703687305,0.6173518545345682,0.05439016031416552,0.49562132295454225,0.3025135535313982,0.9041768663498617,7.609090909090909,4.73442167500034,0.221632652303976,0.10449679390178987,0.000272146208280728,0.0,0.10449679390178987,-0.005169561057891681,0,1,0,8,0,0.4444444444444444,0.21818181818181817,0.07693860899755599,0.07457100007881647,0.9636928864134559,0.35234304692624585,0.00909090909090909,0.2181818181818182,0.014821703521785294
8,108,98.18181818181819,110,0,105,5,0,0.0,0.6190862697314612,0.6186190849992917,0.05415707979984625,0.49558694845137513,0.3042431221815018,0.9095008941246226,7.609090909090909,4.73442167500034,0.22026591413042151,0.08668971426489688,0.0003064687300984921,0.0,0.08668971426489688,-0.003905243279198245,0,0,0,5,0,0.4,0.2,0.0762514342149399,0.0604871620602182,0.9706198888178853,0.3533026082874327,0.0,0.2181818181818182,0.014827019301634641
9,108,98.18181818181819,110,0,103,7,0,0.0,0.6186252042427036,0.6182401481335016,0.055533681388813594,0.4955398490068499,0.30195077349490673,0.8955334346468314,7.609090909090909,4.73442167500034,0.2210326201210815,0.0954982815596174,0.0002930908149093281,0.0,0.0954982815596174,-0.005525645604434082,0,0,0,7,0,0.42857142857142855,0.20909090909090908,0.07669829394755115,0.04627913387289186,0.9705271578280426,0.3565976481374614,0.0,0.18181818181818182,0.014823599031035648
