,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.590592076825559,0.5904468449660647,0.045867166224762924,0.47235747597285177,0.28693202515167776,0.9510360237438541,3.409090909090909,8.954621144104749,0.2130301103470713,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20909090909090908,0.07308027154363964,0.012111814892404926,0.9659972249998559,0.3504027899724996,0.0,0.2,0.024101871593740044
1,0,0.0,110,1,88,21,0,0.00909090909090909,0.5906215099139048,0.5898435233659179,0.04540340373518655,0.4723671373322487,0.29118097477836746,0.965150862221487,3.409090909090909,8.954621144104749,0.21276033338010647,0.011184950047482514,0.011689129933054323,0.0,0.011184950047482514,-0.00303685069223454,0,1,1,20,0,0.9545454545454546,0.21818181818181817,0.07272191841463155,0.04782043834544946,0.9605230544121084,0.34244999045553526,0.00909090909090909,0.18181818181818182,0.024102451328247457
2,0,0.0,110,0,86,24,0,0.0,0.5869471554783001,0.5861547819801525,0.043739820040877606,0.47205880181039356,0.29154193471274475,0.9451714122094214,3.409090909090909,8.954621144104749,0.21089772771690152,0.010354554636459451,0.011356803162639694,0.0,0.010354554636459451,-0.0014538110546350573,0,0,1,23,0,0.9583333333333334,0.21818181818181817,0.07111316459175242,0.06866606222677551,0.9624346080118316,0.3373198683976753,0.0,0.18181818181818182,0.024070274417152017
3,0,0.0,110,0,87,23,0,0.0,0.5818620232787793,0.5811391305828959,0.042535212737194156,0.4714187705019464,0.2923874878350858,0.9542883496860758,3.409090909090909,8.954621144104749,0.2095228703026064,0.010813483137513664,0.011339742397670627,0.0,0.010813483137513664,-0.002015558869359321,0,0,0,23,0,0.9565217391304348,0.19090909090909092,0.07019389860723145,0.06189941817483795,0.9636023515838591,0.3372228567988553,0.0,0.18181818181818182,0.024016192566716863
4,0,0.0,110,0,88,22,0,0.0,0.5835133604690498,0.5828848755334525,0.04369221121604573,0.4709611114495463,0.29352885853418687,0.9518477225456539,3.409090909090909,8.954621144104749,0.21064413864270426,0.01004396895048146,0.012125972807501174,0.0,0.01004396895048146,-0.0026915356204949797,0,0,0,22,0,0.9545454545454546,0.18181818181818182,0.07059285129375166,0.06403577339388447,0.9531647640022576,0.3383560682657771,0.0,0.2181818181818182,0.02400395843553115
5,108,98.18181818181819,110,1,86,23,0,0.00909090909090909,0.5807712031641455,0.5806818488334442,0.0422416768767109,0.4703643727198753,0.29920229325151804,0.9928250423312119,3.409090909090909,8.954621144104749,0.20741952346422954,0.012743229785145296,0.012161624453806183,0.0,0.012743229785145296,-0.00293866353391814,0,1,1,22,0,0.9166666666666666,0.2,0.06849523962264405,0.05559863882500379,0.9568013383208948,0.3361990740560505,0.00909090909090909,0.2181818181818182,0.023963529802775538
6,108,98.18181818181819,110,1,91,18,0,0.00909090909090909,0.5822763510239014,0.5818419622940028,0.04297226512829541,0.4699499175258149,0.29958980605964536,0.996026681078838,3.409090909090909,8.954621144104749,0.20889960450226663,0.008672260086644437,0.011482198920256308,0.0,0.008672260086644437,-0.0019052883098937678,0,1,0,18,0,0.9473684210526315,0.18181818181818182,0.06921214494306234,0.06939674506361036,0.9451929732124149,0.33714056786973856,0.00909090909090909,0.21818181818181817,0.02395249909585423
7,108,98.18181818181819,110,0,90,20,0,0.0,0.58169779940213,0.5814061670423455,0.041819981288205896,0.4695178584980277,0.3054257793496512,0.9534864583761089,3.409090909090909,8.954621144104749,0.20435416152959385,0.010056988225135108,0.01210900941045857,0.0,0.010056988225135108,-0.003076088106283356,0,0,0,20,0,0.95,0.16363636363636364,0.06640613371259446,0.057504974307401424,0.9369575804807777,0.330216684590202,0.0,0.2,0.02393026171321675
8,107,97.27272727272727,110,1,93,16,0,0.00909090909090909,0.5772970080785168,0.576883011354179,0.03943606835701008,0.46880836987160346,0.31077034877734805,0.9973214983593679,3.409090909090909,8.954621144104749,0.20042337214211714,0.0034563161847795403,0.01209952442221159,0.0,0.0034563161847795403,-0.004329679390838879,0,1,0,16,0,1.0,0.16363636363636364,0.0641268713163427,0.08598426223676063,0.9413863438356178,0.3217220869119141,0.00909090909090909,0.18181818181818182,0.023876491747320285
9,107,97.27272727272727,110,0,98,12,0,0.0,0.5842469206026525,0.5837097730661539,0.04064696752897417,0.4686435554650981,0.30871891589287354,1.001251716962592,3.409090909090909,8.954621144104749,0.20106586458304943,0.0007840360672442143,0.011553829379699844,0.0,0.0007840360672442143,-0.003921450811815584,0,0,0,12,0,1.0,0.15454545454545454,0.06437278223774485,0.08974836352601605,0.9450249267740267,0.32128674788847206,0.0,0.2,0.023903862057094234
