,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6014251403550096,0.601838963471501,0.04906452112952071,0.4814711707772008,0.28249789842608763,0.9610337379995528,8.403508771929825,4.304191137105227,0.21584514140205413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21052631578947367,0.07362399463409477,-0.023202922206449494,0.9719692239320252,0.35582737573422113,0.0,0.14035087719298245,0.013368845431929573
1,0,0.0,114,1,96,17,0,0.008771929824561403,0.602176202865221,0.6028268285239328,0.05055490504629743,0.4814973533019403,0.2830920363529371,0.9716353039570963,8.403508771929825,4.304191137105227,0.21890393093439964,0.043261049041648444,0.0004456199215817762,0.0,0.043261049041648444,0.0006779023805047005,0,1,0,17,0,0.7222222222222222,0.21929824561403508,0.0752567991232084,-0.031798282563929005,0.9789820115282555,0.35995627310229084,0.008771929824561403,0.14035087719298245,0.013373164217435283
2,0,0.0,114,0,103,11,0,0.0,0.6051925378676263,0.6059968547417524,0.052490626244478006,0.4816393972260667,0.2773481778680077,0.9564205257267698,8.403508771929825,4.304191137105227,0.2218480355214869,0.03727740407091093,0.0006539526249656129,0.0,0.03727740407091093,-0.005622608057106308,0,0,0,11,0,0.7272727272727273,0.20175438596491227,0.07728781006660743,-0.02299657883803532,0.9841035832100035,0.36303484038460576,0.0,0.12280701754385964,0.013391302813443832
3,0,0.0,114,1,105,8,0,0.008771929824561403,0.6033321279957382,0.6038493978733401,0.05229400375676125,0.4817098277487467,0.27666808956446676,0.9324594457960007,8.403508771929825,4.304191137105227,0.22296666062431925,0.04580970641704821,0.0006926620188425399,0.0,0.04580970641704821,-0.00756283715643848,0,1,0,8,0,0.6666666666666666,0.20175438596491227,0.07777168990217145,0.0009046066940780976,0.9841798594092648,0.3620116153421946,0.008771929824561403,0.14035087719298245,0.013383516496241896
4,0,0.0,114,0,107,7,0,0.0,0.6026226517749415,0.6031910461100205,0.05275277114804111,0.4817461124734042,0.27231395501951294,0.9639419242662552,8.403508771929825,4.304191137105227,0.22382482409942805,0.01883861960749445,0.0006564589493420124,0.0,0.01883861960749445,-0.008305492122878797,0,0,0,7,0,0.8571428571428571,0.20175438596491227,0.07837317283804286,0.006735123452989841,0.9814873812960291,0.362796348891295,0.0,0.14035087719298245,0.013380749997089329
5,111,97.36842105263158,114,1,107,6,0,0.008771929824561403,0.6011705973116963,0.6013311536670397,0.05153278602218622,0.48173114040264275,0.2770856778248578,0.9463155912911208,8.403508771929825,4.304191137105227,0.2223017468971571,0.01844229699979368,0.0005576218578544661,0.0,0.01844229699979368,-0.0074421372549080345,0,1,0,6,0,0.8571428571428571,0.20175438596491227,0.0773247301640495,0.025683962793523477,0.976339588587409,0.35809224628801045,0.008771929824561403,0.14035087719298245,0.013373167511501725
6,112,98.24561403508773,114,0,107,7,0,0.0,0.6054247175642292,0.6054413902596556,0.05306064819109382,0.4818439950806945,0.2786919430845638,0.9782693728562839,8.403508771929825,4.304191137105227,0.22386208744560854,0.025049330044046414,0.0005914820456680759,0.0,0.025049330044046414,-0.008427327277886714,0,0,0,7,0,0.8571428571428571,0.18421052631578946,0.07821775704504577,0.034584974820555385,0.9744343988370201,0.3598017148754393,0.0,0.14035087719298245,0.013396866853289644
7,112,98.24561403508773,114,0,109,5,0,0.0,0.6105631273927805,0.610573523695857,0.05749586439394969,0.4821287097437,0.27602184710358174,0.9181479667971789,8.403508771929825,4.304191137105227,0.23026508211675267,0.034146542104989006,0.0004174130285649044,0.0,0.034146542104989006,-0.0029625350424696217,0,0,0,5,0,0.8,0.19298245614035087,0.08234028571994989,0.03760860333686887,0.9487435179378705,0.3676940806032445,0.0,0.15789473684210525,0.01342868623407796
8,113,99.12280701754386,114,0,108,6,0,0.0,0.6052825173441004,0.6053226397157581,0.05518959305903408,0.4822203632771016,0.28441369586367127,0.9387744923674856,8.403508771929825,4.304191137105227,0.22683205338592805,0.005253699259896477,0.00046588143484287977,0.0,0.005253699259896477,-0.007175251303047613,0,0,0,6,0,1.0,0.19298245614035087,0.0797861034392509,0.02618758244328805,0.9723825044243983,0.3627900441375937,0.0,0.15789473684210525,0.013404255655465318
9,112,98.24561403508773,114,1,108,5,0,0.008771929824561403,0.6026501080898626,0.6024737085239599,0.05615096211491028,0.4822206002452247,0.28499160256550815,0.9870884820679968,8.403508771929825,4.304191137105227,0.22891435057498,0.04896588524579976,0.0005781056556704756,0.0,0.04896588524579976,-0.007308494867621941,0,1,0,5,0,0.8333333333333334,0.21052631578947367,0.08133863709553829,0.04158491016791769,0.9625927201163302,0.3643508989431756,0.008771929824561403,0.15789473684210525,0.013391098708974605
10,113,99.12280701754386,114,0,108,6,0,0.0,0.6002036351936825,0.5997517549774909,0.057028286806714915,0.48211647341407343,0.28867164250855004,0.9654589026468936,8.403508771929825,4.304191137105227,0.22959210711599276,0.05056039894918523,0.0006876441390764111,0.0,0.05056039894918523,-0.005878303237231167,0,0,0,6,0,0.8333333333333334,0.21929824561403508,0.0822954029014028,0.04213041457577342,0.9512997216010275,0.3662230174372654,0.0,0.15789473684210525,0.013376625435574826
11,113,99.12280701754386,114,0,108,6,0,0.0,0.6044523041208346,0.6040387544897167,0.06460702839349856,0.48216444492320243,0.2786262728786454,0.9413525325724349,8.403508771929825,4.304191137105227,0.23878439583054445,0.04919748793954291,0.0006138755267324072,0.0,0.04919748793954291,-0.007733047704490441,0,0,0,6,0,0.8333333333333334,0.24561403508771928,0.08956288955323619,0.018297267800420527,0.9580447051960719,0.38464900593965506,0.0,0.15789473684210525,0.013398901172932718
12,112,98.24561403508773,114,2,107,5,0,0.017543859649122806,0.6095403242686399,0.6098874605739278,0.06979696911815379,0.48238153910426135,0.2736659504160837,0.9368724344275128,8.403508771929825,4.304191137105227,0.24334083287218133,0.08767622904762666,0.0004737328426170519,0.0,0.08767622904762666,-0.006072478592547999,0,2,0,5,0,0.7142857142857143,0.21929824561403508,0.09347824920068865,0.010663622905103894,0.947862776669684,0.3935535025938564,0.017543859649122806,0.17543859649122806,0.0134290133479219
13,112,98.24561403508773,114,0,109,5,0,0.0,0.6083084454039241,0.6087587431170101,0.0710187499350764,0.48258062754518033,0.27092300105854145,0.9163378903070675,8.403508771929825,4.304191137105227,0.24481431354658478,0.03393867140576555,0.0005372216478867185,0.0,0.03393867140576555,-0.007063483889294458,0,0,0,5,0,0.8,0.21929824561403508,0.09468718055363805,0.0006724293447188222,0.9769099309690324,0.3991620179429308,0.0,0.14035087719298245,0.01342713852711284
14,112,98.24561403508773,114,0,110,4,0,0.0,0.6083960981347658,0.6088618894855772,0.07216223246095015,0.48277469853255356,0.26995021092310156,0.9036175716534991,8.403508771929825,4.304191137105227,0.24490125755759484,0.0034178958599505567,0.0004437139886209181,0.0,0.0034178958599505567,-0.00919688328994056,0,0,0,4,0,1.0,0.22807017543859648,0.09540751589647972,0.001127817690058667,0.9750139427260992,0.4009333119844802,0.0,0.14035087719298245,0.013431753383886153
