,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6155080052501566,0.6152523623192476,0.056930007789077475,0.4922018898553982,0.28816009855666236,1.0099478041946042,7.972222222222222,0.7143982357345521,0.22575233562249775,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25925925925925924,0.08131484178194667,-0.057872375002222545,0.9733871469604375,0.3767595817093079,0.0,0.12962962962962965,0.004835680834940327
1,0,0.0,108,0,68,40,0,0.0,0.6125042375345253,0.6122473720911954,0.055651832288929455,0.49218471577765954,0.28997738214162033,1.0113255192979478,7.972222222222222,0.7143982357345521,0.22405416864207428,0.00710131429077141,0.22194795542280538,0.0,0.00710131429077141,-0.0006493322753347179,0,0,8,32,0,0.95,0.25,0.07971975862636553,-0.06892041746885957,0.9760807646287327,0.3746663189780776,0.0,0.09259259259259259,0.004820600650707986
2,0,0.0,108,1,67,40,0,0.009259259259259259,0.6142578653251574,0.6141210640644758,0.05615046022338828,0.492178099020728,0.2901069322007788,1.0440092968092254,7.972222222222222,0.7143982357345521,0.2240846377470147,0.006960217896215641,0.22135428397457657,0.0,0.006960217896215641,-0.001095304126631249,0,1,5,35,0,0.9512195121951219,0.25925925925925924,0.07929840013025731,-0.06472218229966437,0.9734245208455592,0.3742262435119177,0.009259259259259259,0.09259259259259259,0.004829345154663756
3,0,0.0,108,0,68,40,0,0.0,0.6154143005029082,0.615293579983317,0.05626520669396117,0.49217850454864315,0.29432651493395096,1.0501372846576604,7.972222222222222,0.7143982357345521,0.22391777878656316,0.006183472307248613,0.21694344842356586,0.0,0.006183472307248613,0.00017580994855205325,0,0,7,33,0,0.95,0.25,0.0793097753802046,-0.06263084098706556,0.9821851535270998,0.3749832422793161,0.0,0.0925925925925926,0.004835128779094646
4,0,0.0,108,0,67,41,0,0.0,0.6121308458573034,0.6120480901097176,0.05375537227965801,0.49216035860155555,0.30092338124366735,1.0476966262636898,7.972222222222222,0.7143982357345521,0.21947599230110826,0.005879768695182784,0.21720814018212348,0.0,0.005879768695182784,0.0003396506081667198,0,0,9,32,0,0.9512195121951219,0.25,0.07631636116345344,-0.05895198595108427,0.9797144174001717,0.3679434751030382,0.0,0.0925925925925926,0.004818646688703696
5,106,98.14814814814815,108,1,66,41,0,0.009259259259259259,0.6102879081416572,0.609938209559719,0.052017602623465165,0.49213115457859596,0.30204935123273535,1.0681903483963149,7.972222222222222,0.7143982357345521,0.21730274527040305,0.0072444649773490384,0.21858885066531983,0.0,0.0072444649773490384,0.0012479506198860746,1,0,8,33,0,0.9285714285714286,0.25,0.07530987307320665,-0.05222178988071379,0.9807507949546362,0.3626633862472874,0.009259259259259259,0.0925925925925926,0.004809327683613072
6,106,98.14814814814815,108,0,71,37,0,0.0,0.6124509306846996,0.6119553684449751,0.05293034486178551,0.4921128169773094,0.30136835162760617,1.0495256890450346,7.972222222222222,0.7143982357345521,0.21908100013654552,0.005162643582022607,0.2192540336513987,0.0,0.005162643582022607,-0.0005840084697584401,0,0,12,25,0,0.972972972972973,0.25925925925925924,0.07690007283714805,-0.03659552932862682,0.9729076709655149,0.363983314806106,0.0,0.12962962962962965,0.00482007729457825
7,107,99.07407407407408,108,0,73,35,0,0.0,0.6176144765902973,0.6170925427961199,0.05572667067244387,0.49212397028586796,0.29834143822419157,1.013115657799065,7.972222222222222,0.7143982357345521,0.2224849708365999,0.005306531715230112,0.2181623032471516,0.0,0.005306531715230112,-0.0009119711133292764,0,0,4,31,0,0.9714285714285714,0.25,0.0789849992213427,-0.011914700222148904,0.977283551079387,0.3692779976713801,0.0,0.11111111111111112,0.004845934863626023
8,107,99.07407407407408,108,0,70,38,0,0.0,0.6206765325721899,0.6200552090640334,0.05892813278557669,0.4921519761038257,0.2956329960726633,1.0069823654948493,7.972222222222222,0.7143982357345521,0.22756035540720765,0.0051308729741395874,0.21544224692764374,0.0,0.0051308729741395874,0.000809994467369224,0,0,12,26,0,0.9736842105263158,0.26851851851851855,0.0829781669515472,-0.00010941293862436861,0.9789865545004716,0.3764710815485958,0.0,0.16666666666666669,0.004861345180070182
9,106,98.14814814814815,108,1,70,37,0,0.009259259259259259,0.6214183063376859,0.6213158010389308,0.061969844175258616,0.4921840716835858,0.2872945226143357,0.9959184377039705,7.972222222222222,0.7143982357345521,0.2320144185768529,0.0052325912919711235,0.21160054509587392,0.0,0.0052325912919711235,0.0006512774253079663,0,1,10,27,0,0.9736842105263158,0.2777777777777778,0.08598057538087858,-0.010999944679196271,0.9800158984310132,0.38356423631455416,0.009259259259259259,0.14814814814814814,0.00486516869402544
10,107,99.07407407407408,108,0,70,38,0,0.0,0.6270673691203017,0.6269282649279089,0.06576214157341867,0.49225092893008476,0.2844886183948523,0.9977497266592651,7.972222222222222,0.7143982357345521,0.23724151660962667,0.005292375432552362,0.20800317309389027,0.0,0.005292375432552362,0.0017178742855830647,0,0,9,29,0,0.9736842105263158,0.26851851851851855,0.08918402815120488,-0.0105323033151397,0.9754999491305727,0.3910127724302004,0.0,0.11111111111111112,0.004893652821433243
11,107,99.07407407407408,108,0,71,37,0,0.0,0.6290289742252951,0.6288816653166975,0.06841097322514246,0.4923284725959257,0.27818617983092037,0.9337452397122865,7.972222222222222,0.7143982357345521,0.240732017084746,0.007217290834256303,0.20584337172449538,0.0,0.007217290834256303,0.00103033974537095,0,0,8,29,0,0.9459459459459459,0.26851851851851855,0.0913948125747651,-0.014317501223503379,0.9728720076904214,0.3977495784450944,0.0,0.07407407407407408,0.0049037378322485566
12,107,99.07407407407408,108,0,71,37,0,0.0,0.6311275536965364,0.6309960731825704,0.06915566017663231,0.49241754652517805,0.27726520989820513,0.9549638442347913,7.972222222222222,0.7143982357345521,0.2404965328428581,0.007532550213027209,0.2058687142013284,0.0,0.007532550213027209,0.0007994663993044073,0,0,8,29,0,0.9459459459459459,0.26851851851851855,0.09153841104136626,-0.007337309713310612,0.9613002524916878,0.395536076278065,0.0,0.11111111111111113,0.004914548900894302
13,106,98.14814814814815,108,1,71,36,0,0.009259259259259259,0.6289795840686636,0.6285288869819803,0.06643509817921511,0.49249314798512744,0.2865709465768478,1.0353228805278283,7.972222222222222,0.7143982357345521,0.23742971438062854,0.007575481892214497,0.21042733385592696,0.0,0.007575481892214497,0.0008240025438082447,0,1,4,32,0,0.9459459459459459,0.28703703703703703,0.08901717233720828,-0.008461684054753171,0.9649942056637306,0.38733020479643976,0.009259259259259259,0.07407407407407407,0.004904079100502972
