,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5850455393597966,0.5851369099281164,0.049482964833937916,0.46810952794249316,0.25851201592491,1.0485804835073775,1.528301886792453,6.624437907058746,0.2222527011412745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25471698113207547,0.07818301530610242,-0.02353516795296614,0.9694484005795962,0.3676630787039914,0.0,0.07547169811320753,0.018430040204587116
1,0,0.0,106,0,102,4,0,0.0,0.5892831001552681,0.5894791654773562,0.051385633187476,0.4683396479605933,0.258047993327753,1.0140398267338742,1.528301886792453,6.624437907058746,0.2249177180865647,0.004434770536578191,0.04889696319037588,0.0,0.004434770536578191,-0.009084748009041098,0,0,0,4,0,1.0,0.2169811320754717,0.07995155856539989,-0.02370678343911832,0.9690731759317527,0.37078509639003693,0.0,0.037735849056603765,0.01845885008741985
2,0,0.0,106,0,103,3,0,0.0,0.5915601514859704,0.5918119125647041,0.05219640158654806,0.4686781489268467,0.25858283851983493,1.005046517109277,1.528301886792453,6.624437907058746,0.22551334385891608,0.006426292289773243,0.04902243938407541,0.0,0.006426292289773243,-0.00831162759275103,0,0,0,3,0,1.0,0.22641509433962265,0.08010476518945453,-0.01592054195468152,0.9764265234703744,0.3708876467521992,0.0,0.037735849056603765,0.01848144723723549
3,0,0.0,106,0,100,6,0,0.0,0.5900834547540268,0.5904020875886253,0.05273502564011649,0.46891951172266516,0.2579786450718122,1.0013944498125114,1.528301886792453,6.624437907058746,0.22763055892360384,0.02386708111020318,0.04971511623727887,0.0,0.02386708111020318,-0.005788055172495528,0,0,0,6,0,0.8333333333333334,0.22641509433962265,0.08185502538393664,-0.009224844057556239,0.9718464609099371,0.3743325139622313,0.0,0.037735849056603765,0.01848205821784564
4,0,0.0,106,1,99,6,0,0.009433962264150943,0.5896397638275316,0.5897910593718577,0.051433229985196005,0.4691173661529261,0.26200371236231423,1.0222802793884642,1.528301886792453,6.624437907058746,0.22542383765405338,0.04160491207803156,0.052810599065176364,0.0,0.04160491207803156,-0.00732530315384911,0,1,0,6,0,0.7142857142857143,0.25471698113207547,0.0807531126745485,0.007529160490321471,0.9761810479769943,0.37000969934192385,0.009433962264150943,0.037735849056603765,0.018486393135152664
5,105,99.05660377358491,106,0,102,4,0,0.0,0.5882925647243232,0.5885101625007922,0.05165222257347519,0.46922936975417245,0.2625104660448424,1.0138643158406173,1.528301886792453,6.624437907058746,0.22625492679662962,0.0072026271687187894,0.05100388310248985,0.0,0.0072026271687187894,-0.007347149495684109,0,0,0,4,0,1.0,0.25471698113207547,0.08113143738303676,0.0035199049885952676,0.9804343912994473,0.37038483044547565,0.0,0.037735849056603765,0.01848336694414574
6,105,99.05660377358491,106,0,101,5,0,0.0,0.5834437193698736,0.5836307796829922,0.050162100720234644,0.46907536839839037,0.26846930214141357,1.0552580996930458,1.528301886792453,6.624437907058746,0.22478967968136776,0.00771741021404988,0.04907498924440941,0.0,0.00771741021404988,-0.00553889144836775,0,0,0,5,0,1.0,0.24528301886792453,0.08014159884599092,-0.0010774494171320198,0.9777527431595704,0.3688383903723598,0.0,0.07547169811320753,0.018454021855278585
7,105,99.05660377358491,106,0,103,3,0,0.0,0.5834622833780116,0.5838336191390275,0.049758374323497674,0.4689423183458509,0.27235157580984787,1.1180851405019188,1.528301886792453,6.624437907058746,0.22296807943281816,0.0038784545675057684,0.050032711894282524,0.0,0.0038784545675057684,-0.00145268388531757,0,0,0,3,0,1.0,0.2358490566037736,0.07895607096852703,0.011106299757589129,0.9570567682743812,0.3661942164191429,0.0,0.15094339622641512,0.01844970776626138
8,105,99.05660377358491,106,0,102,4,0,0.0,0.5874757643844863,0.5878455359990485,0.052494977994860616,0.4690306956644471,0.26733267227340546,1.1167289562923948,1.528301886792453,6.624437907058746,0.22764970540648966,0.007734607719186477,0.0508242341780082,0.0,0.007734607719186477,-0.006689638101340066,0,0,1,3,0,1.0,0.22641509433962265,0.08198863047962857,0.00012622074968412646,0.9675232962826557,0.37392946259181997,0.0,0.11320754716981134,0.01847270242159092
9,106,100.0,106,0,101,5,0,0.0,0.5817413164095037,0.5820499249036111,0.05091947965329392,0.46880607715576755,0.2688111618727944,1.1323894081710497,1.528301886792453,6.624437907058746,0.22546547451080645,0.022870119601372797,0.0506522481260435,0.0,0.022870119601372797,-0.006011208970340509,0,0,1,4,0,0.8,0.25471698113207547,0.08040497864356896,-0.0062588172586532315,0.9741870311012476,0.37126460960176677,0.0,0.11320754716981131,0.01843659032489839
