,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5805763434943289,0.5804407939486892,0.05223273684446236,0.4643526351589514,0.26579437479975315,0.8791849416664276,8.047169811320755,1.064675958454609,0.229609302362479,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2641509433962264,0.08299562423685886,-0.04169376359681561,0.9666559014174962,0.3725604117736316,0.0,0.13207547169811318,0.005374807151965544
1,0,0.0,106,4,88,14,0,0.03773584905660377,0.580556913412927,0.580632522122767,0.05411985490590446,0.46435389573668356,0.27016699963422725,0.8895176796945568,8.047169811320755,1.064675958454609,0.23386345817182086,0.3899895596210355,0.002431654886502605,0.05555555555555555,0.37447929912469563,-0.00701652467356726,0,4,0,14,0,0.0,0.2641509433962264,0.08550033379331778,-0.03953084939828645,0.9507411370519812,0.37868394437437164,0.03773584905660377,0.2075471698113207,0.005374716712092561
2,0,0.0,106,2,99,5,0,0.018867924528301886,0.5769373863058023,0.5761906895958674,0.05312681579090357,0.464324979547881,0.2730341173526026,0.9082340397556026,8.047169811320755,1.064675958454609,0.23308790554805747,0.36726951302727345,0.0022561286532534947,0.0,0.36726951302727345,-0.005148461459498742,0,2,0,5,0,0.0,0.25471698113207547,0.0853492779328568,-0.025879461907250906,0.9383620761917113,0.37650541384130526,0.018867924528301886,0.2452830188679245,0.005356465144701796
3,0,0.0,106,3,99,4,0,0.02830188679245283,0.576217045378306,0.5746158111554593,0.05028343226452368,0.4642821615359795,0.283454813972467,0.933254639961701,8.047169811320755,1.064675958454609,0.2279475957381103,0.39772856827611136,0.00223754615703127,0.0,0.39772856827611136,-0.0046956715633160295,0,3,0,4,0,0.0,0.2641509433962264,0.08178953342399388,-0.020286042524215436,0.9337792320352831,0.3629854194184601,0.02830188679245283,0.22641509433962262,0.005352635503525013
4,0,0.0,106,1,101,3,1,0.009433962264150943,0.576173385706831,0.5742793722966362,0.051559741674096694,0.46423391151538734,0.2780502241521597,0.9097434956161373,8.047169811320755,1.064675958454609,0.23097696295828563,0.34720185531714043,0.0022042681652301066,0.0,0.34720185531714043,-0.005081592055733608,0,2,0,3,0,0.0,0.2641509433962264,0.08353442310516164,-0.02849155194602425,0.9273991162358706,0.36632891443749743,0.009433962264150943,0.26415094339622636,0.005352160351983041
5,97,91.50943396226415,106,0,105,1,0,0.0,0.57756049772001,0.5757817386610643,0.052436325986309255,0.4641954924642467,0.2764544573006409,0.9051435417785189,8.047169811320755,1.064675958454609,0.23244385318165128,0.29337125124626284,0.0023255295857093003,0.0,0.29337125124626284,-0.005551449850185908,0,0,0,1,0,0.0,0.2641509433962264,0.08435818745512713,-0.04061147709147281,0.9335310373688124,0.36901800321887435,0.0,0.26415094339622636,0.005358891392848455
6,101,95.28301886792453,106,0,105,1,0,0.0,0.5822143372690112,0.5804279311448458,0.055579277494846153,0.4641970559669935,0.27116111116380665,0.8947414501829363,8.047169811320755,1.064675958454609,0.23647656428318853,0.30824423501375753,0.0021960698046881054,0.0,0.30824423501375753,-0.0031971472963849834,0,0,0,1,0,0.0,0.27358490566037735,0.08714434603113773,-0.04061915014182077,0.9595747045878881,0.37429796611511856,0.0,0.18867924528301883,0.005382168913712388
7,102,96.22641509433963,106,0,105,1,0,0.0,0.5830988892292653,0.5812114266053258,0.053782990327496734,0.46420527617374524,0.274816412350756,0.898662661698228,8.047169811320755,1.064675958454609,0.23256932334104552,0.3064491294341073,0.0022111992391117964,0.0,0.3064491294341073,-0.0019886033356787403,0,0,0,1,0,0.0,0.25471698113207547,0.08460246213353881,-0.038031834587246155,0.9397407282555088,0.3683716197592558,0.0,0.26415094339622636,0.00538663543279617
8,104,98.11320754716981,106,1,105,0,0,0.009433962264150943,0.5815045882750115,0.5787838064176636,0.05263068562584328,0.46419982676472715,0.2790841340379791,0.9122557205672338,8.047169811320755,1.064675958454609,0.23182323754166156,0.30711062036622516,0.002205748089290597,0.0,0.30711062036622516,-0.0027763551779506623,0,1,0,0,0,0.0,0.27358490566037735,0.08405416169142998,-0.030252688967124835,0.8883831212475487,0.3643476028582705,0.009433962264150943,0.320754716981132,0.005378634918751055
9,105,99.05660377358491,106,0,106,0,0,0.0,0.5837724133790554,0.5812923882787958,0.050823339503076076,0.46420870705503997,0.281063269288751,0.9250355851644662,8.047169811320755,1.064675958454609,0.22732816179901194,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25471698113207547,0.08076355848366251,-0.040034548061045054,0.910105941895112,0.35926606298175345,0.0,0.28301886792452824,0.005390021317429275
10,105,99.05660377358491,106,0,106,0,0,0.0,0.5842764070109902,0.5816370294107527,0.05317665678608562,0.46422042824805665,0.277334499146977,0.9097997703987852,8.047169811320755,1.064675958454609,0.23207017269066021,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2641509433962264,0.08378081945931792,-0.018667007380746423,0.9223965220774967,0.36405755074614593,0.0,0.2452830188679245,0.005392603681950995
11,104,98.11320754716981,106,1,105,0,0,0.009433962264150943,0.5842297672542216,0.580850400615812,0.05638080909030379,0.4642321900135015,0.2751064420171267,0.9082515179957011,8.047169811320755,1.064675958454609,0.23549360907637173,0.14361911946184347,0.0021719009660414344,0.0,0.14361911946184347,-0.012178541407409538,0,1,0,0,0,0.0,0.2641509433962264,0.08724128865279224,-0.013812734778481163,0.8937009001144801,0.36941507467874996,0.009433962264150943,0.28301886792452824,0.005392433095511642
12,104,98.11320754716981,106,0,106,0,0,0.0,0.585165609628026,0.5816756462836002,0.05711121591967883,0.46424399010475403,0.2711203621352138,0.8989723967609574,8.047169811320755,1.064675958454609,0.23741785581683805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2641509433962264,0.08897238311384977,0.0019325690354726802,0.8798740850293013,0.36972143223787957,0.0,0.320754716981132,0.005397175123747985
13,105,99.05660377358491,106,0,106,0,0,0.0,0.583039892550396,0.5794459301798133,0.057164191550426784,0.4642366731622329,0.271919784015096,0.8982173844143029,8.047169811320755,1.064675958454609,0.23835858704206703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25471698113207547,0.08962931238145252,0.019720728480816355,0.8751735295443723,0.36936164953793843,0.0,0.32075471698113206,0.005386507587495877
14,105,99.05660377358491,106,0,106,0,0,0.0,0.5820519879095458,0.5783119762358091,0.05701333283723194,0.4642197757734222,0.27374224180599027,0.9070230363552341,8.047169811320755,1.064675958454609,0.23792114612911086,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2641509433962264,0.08954286334682479,0.02780320807929089,0.849670128738067,0.3664178416078916,0.0,0.35849056603773577,0.005381478113073489
