,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6434417584814454,0.6435365658936317,0.0440792923838524,0.5148292527149054,0.32266604578953,1.1106901071966115,8.657657657657658,8.828906672261656,0.19166758533207084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1981981981981982,0.05977870318837735,0.0083756948175642,0.9750970275420405,0.313077055895265,0.0,0.16753246753246753,0.02594410591425778
1,0,0.0,111,0,102,9,0,0.0,0.6496012149477727,0.6497069678980195,0.04708652473259338,0.5152650759423221,0.3138869950767965,1.086129077431974,8.657657657657658,8.828906672261656,0.19583499781231706,0.0028549483670546392,0.00014822473498046955,0.0,0.0028549483670546392,-0.00420776017048572,0,0,0,9,0,1.0,0.1891891891891892,0.062401292530070825,0.007968898494736417,0.9764272853704777,0.31981721238074395,0.0,0.16753246753246753,0.025994142409591744
2,0,0.0,111,0,102,9,0,0.0,0.6466632546733061,0.6468010368017699,0.04753352031343517,0.5154571711881755,0.3126933202084497,1.084253355030743,8.657657657657658,8.828906672261656,0.19760428204617342,0.0030955091090310626,0.00012818533708794765,0.0,0.0030955091090310626,-0.002370460916364056,0,0,0,9,0,1.0,0.1891891891891892,0.06318095937482329,0.0069919434681433934,0.9879308480532242,0.323104071021047,0.0,0.09545454545454544,0.025987932563208537
3,0,0.0,111,0,102,9,0,0.0,0.6413517173178386,0.6414904639856994,0.04731257083757274,0.515257214109896,0.31296791434827026,1.0787533104885414,8.657657657657658,8.828906672261656,0.19843372347670973,0.005902351399726304,0.00014188841350325294,0.0,0.005902351399726304,-0.0029944145490404897,0,0,0,9,0,1.0,0.1891891891891892,0.06360155887359219,0.008885496873825165,0.9893218017427514,0.32560900832888157,0.0,0.1314935064935065,0.025952547864518262
4,0,0.0,111,0,103,8,0,0.0,0.6448414614823388,0.6449007092393231,0.048455688799804685,0.5153157809520326,0.3120570462087427,1.0487167277983116,8.657657657657658,8.828906672261656,0.19953489259312196,0.0057861171636689615,0.00016865911591724888,0.0,0.0057861171636689615,-0.00896612060004049,0,0,0,8,0,1.0,0.1981981981981982,0.0643647980602065,0.009513338073224352,0.9865900195857301,0.32761766370054674,0.0,0.1314935064935065,0.025972581991257324
5,111,100.0,111,0,104,7,0,0.0,0.6442629651158379,0.6444029040854028,0.04926477548981403,0.5153340163803765,0.31252678186223515,1.0542727066260056,8.657657657657658,8.828906672261656,0.2010420956040022,0.007488131771595832,0.00012392723735961544,0.0,0.007488131771595832,-0.008121206166931029,0,0,0,7,0,1.0,0.1981981981981982,0.06508787445238078,0.007816340704879927,0.9799713641747344,0.3301926301452541,0.0,0.15324675324675324,0.025970494503899703
6,111,100.0,111,0,104,7,0,0.0,0.6465627468969743,0.6466849410934483,0.05024742973747908,0.5155118249539041,0.31150985043019175,1.0758470325509493,8.657657657657658,8.828906672261656,0.202429388856731,0.0036487842362607106,0.00016479474521441934,0.0,0.0036487842362607106,-0.007724099993154884,0,0,0,7,0,1.0,0.1981981981981982,0.06625162069279708,0.012988583916433594,0.9837199752874176,0.33292761137840615,0.0,0.15389610389610386,0.02598984268931141
7,111,100.0,111,0,103,8,0,0.0,0.6457406283449477,0.6458662209539769,0.04842296955983336,0.5156161077448029,0.31886784758399794,1.0875352765763562,8.657657657657658,8.828906672261656,0.1989743752229478,0.0026510930477954874,0.00016711806525143295,0.0,0.0026510930477954874,-0.006394629819668034,0,0,0,8,0,1.0,0.2072072072072072,0.06429745480716735,0.010226698911231291,0.9492982503702797,0.3276497338414276,0.0,0.1899350649350649,0.025990335611693116
8,111,100.0,111,0,103,8,0,0.0,0.6494032752176422,0.6494961155565361,0.04833896558944663,0.5159675675108272,0.31857396120226367,1.0750544591919593,8.657657657657658,8.828906672261656,0.19881378276380657,0.0030524856983528367,0.00013922727134408177,0.0,0.0030524856983528367,-0.002810058046187263,0,0,0,8,0,1.0,0.2072072072072072,0.06409996590614317,0.03158674298892273,0.9785407104771899,0.32566847921323894,0.0,0.1314935064935065,0.026024163873423004
9,111,100.0,111,0,104,7,0,0.0,0.6510465724219968,0.6511293179148431,0.051763749398575136,0.516403352351706,0.3137067820373301,1.0571807343672368,8.657657657657658,8.828906672261656,0.20567319544424723,0.0048118524934969336,0.00014614150963198895,0.0,0.0048118524934969336,-0.0002501929651371034,0,0,0,7,0,1.0,0.2072072072072072,0.06745743634145396,0.03450848976070521,0.9791601311052066,0.33444034349717794,0.0,0.16753246753246753,0.026051617877891304
10,111,100.0,111,0,102,9,0,0.0,0.6485120185023509,0.6485959657857914,0.05160325356627758,0.5166217283195685,0.31634270357761923,1.061445965140618,8.657657657657658,8.828906672261656,0.20641847110152156,0.007918248625988783,0.0001323808302260121,0.0,0.007918248625988783,-0.0014492503724798254,0,0,0,9,0,1.0,0.22522522522522523,0.06791719431872578,0.03258555021153218,0.9797113985817455,0.33504552228202644,0.0,0.16753246753246753,0.026048585213491692
11,111,100.0,111,0,103,8,0,0.0,0.6453208075610197,0.6454092569108412,0.05281171548602433,0.5165957428350453,0.3175743704785196,1.0819502991148968,8.657657657657658,8.828906672261656,0.20916822879791597,0.009198786661650752,0.00014365386000121205,0.0,0.009198786661650752,-0.0009676671059706474,0,0,0,8,0,1.0,0.22522522522522523,0.06970323689781216,0.03135199108877168,0.9828040655730863,0.3397637703335337,0.0,0.16753246753246753,0.026031482041696585
12,111,100.0,111,0,104,7,0,0.0,0.6473192077546558,0.6474301278057424,0.05342741496590655,0.5167147882289209,0.31692857481378955,1.072916177922734,8.657657657657658,8.828906672261656,0.20995529240125732,0.003537756449700714,0.000135287918549007,0.0,0.003537756449700714,-0.004563368780990729,0,0,0,7,0,1.0,0.22522522522522523,0.07028296797785387,0.04060333857310101,0.9838825250382033,0.34044003103680026,0.0,0.16753246753246753,0.02604672924602622
13,111,100.0,111,0,102,9,0,0.0,0.6471014385063284,0.6472205256840948,0.05463041184253635,0.516808518755511,0.3152264575170875,1.0395572361193377,8.657657657657658,8.828906672261656,0.2116572984035172,0.0035927082308797984,0.00015576982886260078,0.0,0.0035927082308797984,-0.0028335111438999275,0,0,0,9,0,1.0,0.21621621621621623,0.07168715352205231,0.04459142100293837,0.975291781399129,0.3430929497256811,0.0,0.20357142857142857,0.026049778090142615
14,111,100.0,111,0,103,8,0,0.0,0.6476177552792699,0.6477285705520764,0.054569129241557546,0.516929857747183,0.3093273354923216,1.0245083587094554,8.657657657657658,8.828906672261656,0.21169842012207019,0.0034610665381532655,0.0001429559676335197,0.0,0.0034610665381532655,-0.0038998560121406636,0,0,0,8,0,1.0,0.2072072072072072,0.07168692140773428,0.051974264553499974,0.9876220058645371,0.3437290968765014,0.0,0.1314935064935065,0.026057716127173215
15,111,100.0,111,0,98,13,0,0.0,0.6439057898668654,0.644028708046375,0.0529520337533974,0.5167791579064188,0.3126640198893069,1.0409799835517657,8.657657657657658,8.828906672261656,0.2096182285556314,0.014771059871230195,0.00013988810349283435,0.0,0.014771059871230195,3.853810005205887e-05,0,0,0,13,0,0.9230769230769231,0.2072072072072072,0.06990277785966371,0.05237431859790713,0.9844284215643433,0.3408913108133627,0.0,0.13149350649350647,0.02603250372596303
