,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6136248379298715,0.6134378582098895,0.050262154556140824,0.49075028656791153,0.2901558673447466,0.9229010122552813,9.036697247706423,0.2969729324802756,0.2117879509324576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22935779816513763,0.06993581214487271,-0.04064486171204079,0.9555353561950273,0.3469636887954869,0.0,0.10168350168350171,0.003796821948237399
1,0,0.0,109,1,100,8,0,0.009174311926605505,0.6145973660679643,0.6144976388432217,0.05200292809527096,0.490752693683558,0.2874007148563606,0.8916939271753412,9.036697247706423,0.2969729324802756,0.2151395851026554,0.15202342018666495,0.0002695489551046769,0.0,0.15202342018666495,-0.008403173520240484,0,1,0,8,0,0.3333333333333333,0.22018348623853212,0.07223057536828695,-0.03062964225754501,0.9726796150058465,0.35213337662558897,0.009174311926605505,0.10134680134680135,0.003801688163168825
2,0,0.0,109,2,100,7,0,0.01834862385321101,0.6149166862923635,0.6142115974290117,0.054348854942109684,0.49075572656044075,0.2883474618985025,0.9354817445429952,9.036697247706423,0.2969729324802756,0.2200455131876129,0.17535976430435396,0.0002846875127346089,0.0,0.17535976430435396,-0.006881997252010009,0,2,0,7,0,0.3333333333333333,0.22018348623853212,0.07505259828793974,-0.048364028519343266,0.9657375248376814,0.3607284354290939,0.01834862385321101,0.17508417508417506,0.00380328926770253
3,0,0.0,109,1,102,6,0,0.009174311926605505,0.6206296264744655,0.6200159118943196,0.056165381522708085,0.4907713779774344,0.28340764424948106,0.9028740024197571,9.036697247706423,0.2969729324802756,0.2215153559475571,0.12410102922219533,0.00023237815895175827,0.0,0.12410102922219533,-0.006863547540348632,0,1,0,6,0,0.42857142857142855,0.2018348623853211,0.07586074421268015,-0.06757692888975164,0.9737278012083002,0.3654534399217249,0.009174311926605505,0.15656565656565657,0.00383187720884905
4,0,0.0,109,0,104,5,0,0.0,0.6172975401086086,0.6165922797065159,0.05505229439606325,0.49077880956407405,0.28708715394783396,0.9294438365178388,9.036697247706423,0.2969729324802756,0.22072720617034403,0.10114231890374037,0.00018169928049103205,0.0,0.10114231890374037,-0.005831385428393704,0,0,0,5,0,0.4,0.1926605504587156,0.07535414321542637,-0.058006601088824036,0.9699727455360905,0.363330217305261,0.0,0.1525252525252525,0.0038152278119201522
5,104,95.41284403669725,109,2,103,3,1,0.01834862385321101,0.6201584601848475,0.618879401996819,0.057013967808955575,0.4907929366691898,0.2869272146353591,0.9183039578978878,9.036697247706423,0.2969729324802756,0.2238107546624042,0.13061133972590855,0.00020220948907511742,0.0,0.13061133972590855,-0.008092023786973499,0,3,0,3,0,0.3333333333333333,0.1926605504587156,0.07756619044436137,-0.03009333153747618,0.9905422601956928,0.3645466144870149,0.01834862385321101,0.10134680134680132,0.0038295533891405152
6,105,96.3302752293578,109,0,108,1,0,0.0,0.6150624519892379,0.6137361092466501,0.05566393999871852,0.49079351858981346,0.2916082606544126,0.9219121250058456,9.036697247706423,0.2969729324802756,0.2231544136335668,0.18699663860087662,0.0003111047855762299,0.0,0.18699663860087662,-0.006956250649566675,0,0,0,1,0,0.0,0.2018348623853211,0.07705425669669576,-0.024753421379566494,0.9780911352173275,0.3613430019181901,0.0,0.12424242424242422,0.0038040742122358376
7,106,97.24770642201835,109,0,109,0,0,0.0,0.6143426584346721,0.6129173579898081,0.05627357507970819,0.49079215360659645,0.28964016455877073,0.9115998914382722,9.036697247706423,0.2969729324802756,0.22422845112138767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22935779816513763,0.07803067783753259,-0.026429691365655417,0.9792466266307198,0.36309163185155025,0.0,0.13804713804713806,0.0038004732176476646
8,107,98.1651376146789,109,0,108,1,0,0.0,0.6138852763209572,0.6126605833787909,0.05526350514185934,0.49079018263613644,0.29139140689752,0.919385360117675,9.036697247706423,0.2969729324802756,0.22207897793713505,0.15695243197414405,0.00032982915778256557,0.0,0.15695243197414405,-0.012832361246007284,0,0,0,1,0,0.0,0.22018348623853212,0.07658402484777674,-0.03613162176073095,0.9785617422845682,0.36034293882110546,0.0,0.13804713804713803,0.0037981833804547034
9,107,98.1651376146789,109,0,109,0,0,0.0,0.6124807741272397,0.6110240608115128,0.05721335351042454,0.49078432949567824,0.289881495286008,0.9100368850212907,9.036697247706423,0.2969729324802756,0.22630335022407433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21100917431192662,0.07950252916776311,-0.040294490654329745,0.9784504938167194,0.3677873221185929,0.0,0.13804713804713803,0.0037911521783646858
10,108,99.08256880733946,109,1,107,1,0,0.009174311926605505,0.6148075333616861,0.6132450229707789,0.05830448334099969,0.49078394710981893,0.2901165030454538,0.9479604977494199,9.036697247706423,0.2969729324802756,0.22734375039956856,0.07735972436497635,0.000259503801977852,0.0,0.07735972436497635,-0.01004731364369471,0,1,0,1,0,0.5,0.21100917431192662,0.0802204259419766,-0.018012078175018265,0.9773890983873348,0.368359800992718,0.009174311926605505,0.13804713804713803,0.003802785406745668
