,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5548225218337183,0.5551213425217829,0.050853521697325654,0.44409707401742626,0.2561381661169507,1.0179429530711015,3.3796296296296298,6.1732999681495135,0.23739743835377514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25,0.08674915423025288,-0.03064571001080017,0.9593677227422663,0.3855134226005583,0.0,0.22222222222222227,0.01648183487360394
1,0,0.0,108,0,97,11,0,0.0,0.5492457019604571,0.5495095831385517,0.050655109862918726,0.44381992942525217,0.2531932980402727,1.0084404337877533,3.3796296296296298,6.1732999681495135,0.23878254388667375,0.0038473136973971407,0.00010076762535656149,0.0,0.0038473136973971407,-0.00466844581627685,0,0,0,11,0,1.0,0.26851851851851855,0.08769243322333976,-0.03707374455102604,0.9586999532987043,0.38864532149562625,0.0,0.18518518518518517,0.01644539629072743
2,0,0.0,108,0,96,12,0,0.0,0.5511712664025564,0.5514029030727707,0.05240743958983083,0.44365339805521536,0.24851242089890035,0.968664384693668,3.3796296296296298,6.1732999681495135,0.24163186586184926,0.011289972721517105,0.00010435430194673423,0.0,0.011289972721517105,-0.0037590530449276133,0,0,0,12,0,0.9166666666666666,0.28703703703703703,0.08986241347679942,-0.047537196455289296,0.9740975324912624,0.3950378994624286,0.0,0.14814814814814817,0.016449883872431206
3,0,0.0,108,0,93,15,0,0.0,0.5565055050209792,0.5568395346080067,0.05425320270095049,0.4437656428244586,0.24536407138496677,0.9190111070081729,3.3796296296296298,6.1732999681495135,0.24390803066684708,0.009614604846474606,0.00011039620719578733,0.0,0.009614604846474606,-0.0032030334985862865,0,0,0,15,0,0.9333333333333333,0.28703703703703703,0.09169447739060284,-0.0545458510325212,0.9665160033376219,0.3992769451114648,0.0,0.1851851851851852,0.016480019668675287
4,0,0.0,108,1,95,12,0,0.009259259259259259,0.5572228375966801,0.5574991957368473,0.054794473650330563,0.4439044158217331,0.24285280031822043,0.9462277704244905,3.3796296296296298,6.1732999681495135,0.2447954548976854,0.00999543813309712,9.92301792102593e-05,0.0,0.00999543813309712,-0.002933066633798769,0,1,0,12,0,0.9230769230769231,0.25925925925925924,0.09249369810380782,-0.06016502715298307,0.9515286502717815,0.40161829003248134,0.009259259259259259,0.16666666666666669,0.016487889768252068
5,107,99.07407407407408,108,0,92,16,0,0.0,0.5576266964864998,0.5579240721753198,0.05765565353972719,0.44405472591711376,0.23832635362003185,0.9259450464429458,3.3796296296296298,6.1732999681495135,0.24992681701234543,0.003395592672304768,9.663902826602455e-05,0.0,0.003395592672304768,-0.0021074419058124405,0,0,0,16,0,1.0,0.26851851851851855,0.09621546716372863,-0.0749590798044108,0.9476527659820064,0.4115857007128887,0.0,0.16666666666666669,0.016494548609236295
6,107,99.07407407407408,108,0,90,18,0,0.0,0.5559302380625437,0.5563562144848249,0.057708630953657906,0.4441183260727778,0.23382546223578976,0.9356742247081975,3.3796296296296298,6.1732999681495135,0.25025477644911764,0.003144488420979519,8.840428053574794e-05,0.0,0.003144488420979519,-0.002345113786901165,0,0,0,18,0,1.0,0.2962962962962963,0.09646151474991145,-0.06846960078686275,0.9398188122487223,0.4112241228334342,0.0,0.20370370370370372,0.01648802943131119
7,107,99.07407407407408,108,0,90,18,0,0.0,0.5553568170464369,0.555842918966873,0.059217245714800096,0.44415265018241545,0.235476227096813,0.9361075725588732,3.3796296296296298,6.1732999681495135,0.25272833685556595,0.0009930666460358428,8.91135187220393e-05,0.0,0.0009930666460358428,0.0006014265815433942,0,0,0,18,0,1.0,0.2962962962962963,0.09848216172401125,-0.07387636180189126,0.9395112908706658,0.41482501669406474,0.0,0.16666666666666669,0.01648622179135532
8,107,99.07407407407408,108,0,93,15,0,0.0,0.5566038229040922,0.5566632895667607,0.061014895477765216,0.44422537051218913,0.23474183983642613,0.9359178327818989,3.3796296296296298,6.1732999681495135,0.255022026599349,0.0033933237765828832,9.381062104578976e-05,0.0,0.0033933237765828832,-0.00038652125424472236,0,0,0,15,0,1.0,0.28703703703703703,0.10019562456849922,-0.0859642109991554,0.9480738878237907,0.41772891358957787,0.0,0.16666666666666669,0.016494701442690975
9,108,100.0,108,0,95,13,0,0.0,0.5552664129751333,0.5551473828673648,0.06064035591390906,0.4442187364236352,0.24023296299049463,0.9520154790885519,3.3796296296296298,6.1732999681495135,0.25421317267027055,0.0007266077966464117,8.274353954381069e-05,0.0,0.0007266077966464117,-0.001259247298672106,0,0,0,13,0,1.0,0.28703703703703703,0.09988798383446643,-0.08736372453128029,0.9636827685512555,0.4164611311893545,0.0,0.12962962962962962,0.016487809621952888
10,108,100.0,108,0,91,17,0,0.0,0.5549549701106569,0.5545793008573018,0.06109045168869684,0.4441844563520308,0.24490321254639902,0.8729965236664563,3.3796296296296298,6.1732999681495135,0.2547284104374621,0.007736078345389427,0.00010173776337880389,0.0,0.007736078345389427,-0.0025001185851524304,0,0,0,17,0,0.9411764705882353,0.25925925925925924,0.10079558587503305,-0.08509060070112702,0.9629932467445872,0.418636349752133,0.0,0.12962962962962962,0.016485194301805787
11,108,100.0,108,0,91,17,0,0.0,0.5548356430827979,0.5546862678516736,0.06098508177962719,0.4441575752068195,0.23884067574028262,0.9388424236265771,3.3796296296296298,6.1732999681495135,0.2554692340976987,0.0030819472914295452,9.078924846702373e-05,0.0,0.0030819472914295452,-0.00027430660142813634,0,0,0,17,0,1.0,0.26851851851851855,0.10110692488038567,-0.08843401275234404,0.9472460275573698,0.4211756030803328,0.0,0.12962962962962962,0.016483767939802108
