,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5996194012119234,0.5998736740399923,0.047739496123808775,0.4798989392319939,0.2890831831947092,1.1266209756472587,1.0,5.845638323388994,0.21473407771456765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21296296296296297,0.07192686454636131,-0.0442813977338384,0.9761220841798635,0.34859800969718047,0.0,0.037037037037037035,0.017024675158700965
1,0,0.0,108,0,106,2,0,0.0,0.5998402434548139,0.6001762846839361,0.04905855907657182,0.47991309085101225,0.2874489182431157,1.1240197699001233,1.0,5.845638323388994,0.2170390473690882,0.1910667971257392,0.0001484111551555788,0.0,0.1910667971257392,-0.011252816269659766,0,0,0,2,0,0.0,0.2222222222222222,0.07343974379430403,-0.04699920537869401,0.9844401259965895,0.35417035219647025,0.0,0.037037037037037035,0.017026192996147774
2,0,0.0,108,0,105,3,0,0.0,0.5946634100603833,0.5950834611872028,0.048801263324342856,0.47968824878391186,0.29158072018063846,1.1188668040344456,1.0,5.845638323388994,0.21865492583883106,0.13514430033035002,0.0001384270698159621,0.0,0.13514430033035002,-0.012885667579520607,0,0,0,3,0,0.3333333333333333,0.2222222222222222,0.07412598222647535,-0.03141263156600248,0.9789495970835068,0.3541835347372602,0.0,0.037037037037037035,0.016993737102154863
3,0,0.0,108,0,106,2,0,0.0,0.5923191558160569,0.5927268606297635,0.04616720205335732,0.47936634349460117,0.2942565948258362,1.130994201317263,1.0,5.845638323388994,0.21391263453490628,0.05009748601479676,0.00011463547376142214,0.0,0.05009748601479676,-0.0032524126811769305,0,0,0,2,0,0.5,0.2037037037037037,0.07103797919377662,-0.018880812434526148,0.9715550090147924,0.3438202903659004,0.0,0.037037037037037035,0.01697260712145475
4,0,0.0,108,1,105,2,0,0.009259259259259259,0.6010880456038309,0.6012728708991864,0.05014505076434206,0.47946652509472404,0.28844774710138954,1.1141598140354163,1.0,5.845638323388994,0.21975005580933504,0.039279071803352744,0.00010743247675136759,0.0,0.039279071803352744,-0.004589430003495709,0,1,0,2,0,0.6666666666666666,0.19444444444444445,0.07500640430000807,-0.021533448379697243,0.9621861370949043,0.3525910705189896,0.009259259259259259,0.037037037037037035,0.017019379697398505
5,106,98.14814814814815,108,1,105,2,0,0.009259259259259259,0.6036189610035778,0.6038084317351032,0.05107104022422104,0.4796797899762379,0.28575745222289334,1.1225599238624666,1.0,5.845638323388994,0.22185279336159192,0.05347504624314336,0.00010298659371322129,0.0,0.05347504624314336,-0.008970910903541851,0,1,0,2,0,0.3333333333333333,0.19444444444444445,0.07604769629711505,0.013925787032376423,0.9637327111262732,0.34804333573821516,0.009259259259259259,0.07407407407407407,0.01703826762121929
6,106,98.14814814814815,108,0,107,1,0,0.0,0.6030916026956541,0.6031957068935394,0.05335947552689567,0.4798479558695998,0.2817604493021873,1.115743957237319,1.0,5.845638323388994,0.22678795147890796,0.014944494485386673,8.545335506197728e-05,0.0,0.014944494485386673,-0.00508975281574342,0,0,0,1,0,1.0,0.21296296296296297,0.07918704265410952,0.018413989397069723,0.9745740016190222,0.3537435427587824,0.0,0.07407407407407407,0.017040546014634287
7,106,98.14814814814815,108,0,107,1,0,0.0,0.6081577563660693,0.6082561448849317,0.05595953211975227,0.4802429433150974,0.27997122120939805,1.0777552147034202,1.0,5.845638323388994,0.22948380151061465,0.017988880404413363,9.073788795259949e-05,0.0,0.017988880404413363,-0.00854545354455405,0,0,0,1,0,1.0,0.19444444444444445,0.08122695667807188,0.02201912219001061,0.9663842909083131,0.357490319478445,0.0,0.037037037037037035,0.017077421551729657
8,106,98.14814814814815,108,0,107,1,0,0.0,0.6102631503296903,0.610348902105006,0.05551134330271737,0.48071270923756615,0.28329751277441084,1.0877167057560788,1.0,5.845638323388994,0.22812125176068565,0.0166020650626693,9.782864825212307e-05,0.0,0.0166020650626693,-0.008443169202126566,0,0,0,1,0,1.0,0.21296296296296297,0.08019422571101326,0.011251735511892387,0.9817432949052671,0.35660888738988783,0.0,0.037037037037037035,0.017101678929944786
9,107,99.07407407407408,108,0,105,3,0,0.0,0.6098679809862505,0.6099666579764507,0.054724201869327596,0.48113713865582663,0.2846835319401965,1.0777109685014616,1.0,5.845638323388994,0.22649438042675785,0.04087203823379227,0.0001020964908868922,0.0,0.04087203823379227,-0.008293780561784037,0,0,0,3,0,0.6666666666666666,0.19444444444444445,0.0790919993992028,0.01897297986291433,0.9684520945167902,0.3537349256973542,0.0,0.07407407407407408,0.017112108387592376
