,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6057513096860372,0.6061239638388831,0.05234725727699914,0.4848991710711065,0.27775066329242926,1.0060123678218347,8.547826086956523,2.9256151873618363,0.22060994687546254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2,0.07767654202611625,-0.08097807251412813,0.9647516604743998,0.3692215487274104,0.0,0.15214761040532365,0.010121898444554158
1,0,0.0,115,0,109,6,0,0.0,0.608163134964217,0.6085839882176292,0.05403001521523398,0.48495674774857644,0.27386237315901274,0.9773064385339767,8.547826086956523,2.9256151873618363,0.22347796430950306,0.03079669199560266,0.0006490378610443405,0.0,0.03079669199560266,-0.009500356749756514,0,0,0,6,0,0.6666666666666666,0.19130434782608696,0.07922337310897876,-0.0741507427676244,0.9802477199798764,0.3720207539713037,0.0,0.15214761040532365,0.010134799806955277
2,0,0.0,115,2,106,7,0,0.017391304347826087,0.6081479343612411,0.6077301882405565,0.05249454852781779,0.4850090884039318,0.2772384182460031,1.0361686399451893,8.547826086956523,2.9256151873618363,0.22126243115902655,0.08062191928790151,0.0008445594107838334,0.0,0.08062191928790151,-0.009497067353767529,0,2,0,7,0,0.6666666666666666,0.20869565217391303,0.07770760808843725,-0.05189459370129418,0.9705089322408483,0.3640847206233848,0.017391304347826087,0.1645493042952208,0.010135489447021518
3,0,0.0,115,0,110,5,0,0.0,0.6114630882531774,0.6110110128229659,0.0534235770978386,0.48512025364358285,0.2766706294492511,1.0386060470493654,8.547826086956523,2.9256151873618363,0.22157879179201356,0.01667052720709982,0.000529359035857327,0.0,0.01667052720709982,-0.009074777658724126,0,0,0,5,0,1.0,0.2,0.07821116709554357,-0.05486357825187212,0.9692844333031673,0.3641822630678075,0.0,0.16575922565033271,0.010153691350048349
4,0,0.0,115,0,111,4,0,0.0,0.6110616997121907,0.6105574628680723,0.054805985440937045,0.4852175513150095,0.2724977900091527,1.0299441769735476,8.547826086956523,2.9256151873618363,0.2234247883811149,0.07882752368447911,0.0005961310360108969,0.0,0.07882752368447911,-0.005799409003516283,0,0,0,4,0,0.75,0.19130434782608696,0.0794232154697039,-0.07052815137249091,0.9735849748954388,0.36789780639755376,0.0,0.1309739866908651,0.01015310768506952
5,112,97.3913043478261,115,1,111,3,0,0.008695652173913044,0.6133548841709121,0.6127855068853084,0.0596755928070988,0.4853633545701586,0.2687963563723628,1.0374641453371047,8.547826086956523,2.9256151873618363,0.23191870955584637,0.08542298437724585,0.0005528216027242301,0.0,0.08542298437724585,-0.00797106007966452,0,1,0,3,0,0.75,0.2,0.08505564481619869,-0.061753259826241635,0.9716519619372697,0.37844495061298516,0.008695652173913044,0.13490623109497882,0.010166706428451282
6,112,97.3913043478261,115,0,113,2,0,0.0,0.6144669114217636,0.6138522049251529,0.061653547525428024,0.48553065322316186,0.26509990230697567,1.0374164688298433,8.547826086956523,2.9256151873618363,0.23421839262841404,0.002799974000783206,0.00030218949304298655,0.0,0.002799974000783206,-0.002557488087520113,0,0,0,2,0,1.0,0.20869565217391303,0.08670134328097184,-0.0557258010454673,0.9578754362763283,0.382851755659539,0.0,0.11373260738052027,0.010174713822105795
7,114,99.1304347826087,115,0,113,2,0,0.0,0.6153569756473908,0.6146427100359145,0.06506224653875227,0.4857115590714264,0.2588650694561161,1.0007737340232126,8.547826086956523,2.9256151873618363,0.23948689413799107,0.009893889286083727,0.0005476391891009674,0.0,0.009893889286083727,-0.011230400438856453,0,0,0,2,0,1.0,0.2,0.0904088653825949,-0.050154529515502776,0.9734318572246119,0.38997307379119867,0.0,0.07894736842105264,0.010181810447719758
8,114,99.1304347826087,115,0,114,1,0,0.0,0.6120154472439356,0.6113671908339309,0.0647761861592347,0.4858105090409287,0.2612115073193829,0.9985767212858423,8.547826086956523,2.9256151873618363,0.2401330964745514,0.0038814567480718334,0.0003281085883742066,0.0,0.0038814567480718334,-0.00926978141358012,0,0,0,1,0,1.0,0.21739130434782608,0.09053789766289613,-0.03939496125651606,0.9756319508363833,0.39056097229510817,0.0,0.11373260738052027,0.010166550253370307
9,114,99.1304347826087,115,0,113,2,0,0.0,0.6115088020297131,0.6108456077508668,0.06572909381949582,0.48589435650398105,0.2582535851937469,1.0108989795269265,8.547826086956523,2.9256151873618363,0.24215204824164593,0.003204305479488286,0.00046654637240649895,0.0,0.003204305479488286,-0.005697732516757509,0,0,0,2,0,1.0,0.24347826086956523,0.09184212265865563,-0.025616244590503552,0.9634344062312584,0.3943384891335022,0.0,0.11373260738052027,0.010165243554355833
10,115,100.0,115,0,114,1,0,0.0,0.6083758610488049,0.6077667476778396,0.06637059206963082,0.48590369043460496,0.2598161518148741,1.0124020686456967,8.547826086956523,2.9256151873618363,0.244323201276349,0.0051591741951798505,0.0004915752278412336,0.0,0.0051591741951798505,-0.010787073826611315,0,0,0,1,0,1.0,0.24347826086956523,0.09347983390559085,-0.024411506123943875,0.9710188716253209,0.3966176162673279,0.0,0.07894736842105264,0.010149715386897249
11,115,100.0,115,0,114,1,0,0.0,0.6070910402423962,0.6064661667869101,0.06651157274655972,0.4858823112966817,0.2621473447156888,1.0191682981135584,8.547826086956523,2.9256151873618363,0.2449034580293561,0.0010824675600144655,0.0005064953978892152,0.0,0.0010824675600144655,-0.0023171450158909757,0,0,0,1,0,1.0,0.23478260869565218,0.09408832108965913,-0.024970624130283153,0.976789715438072,0.3983253849277062,0.0,0.11373260738052024,0.0101429785472122
12,115,100.0,115,0,113,2,0,0.0,0.6082196781407656,0.6075729599533092,0.06879217468215437,0.48588746203723954,0.25769970159688677,1.0262032187314547,8.547826086956523,2.9256151873618363,0.2481398950933018,0.002700747923572926,0.0005102385479847837,0.0,0.002700747923572926,-0.005596761888327778,0,0,0,2,0,1.0,0.23478260869565218,0.09640586177294047,-0.0175212984824789,0.9752276757541075,0.40264257287384037,0.0,0.11373260738052027,0.010148697082128058
13,115,100.0,115,0,113,2,0,0.0,0.6096021464276894,0.6089375332361846,0.0712797912605524,0.4859243998175145,0.25759125167694563,1.0337311731384309,8.547826086956523,2.9256151873618363,0.2509051054129474,0.002917755196636813,0.0004739106416950603,0.0,0.002917755196636813,-0.0047311102717419035,0,0,0,2,0,1.0,0.24347826086956523,0.09875535523825729,-0.011884210287500424,0.976424479440291,0.4067703492123167,0.0,0.11373260738052027,0.010156149752217476
14,115,100.0,115,0,114,1,0,0.0,0.6174545582280101,0.6168491926406355,0.07377202845456941,0.4861454287077671,0.24929730302340875,0.995207947586911,8.547826086956523,2.9256151873618363,0.25340675380974265,0.004644712091436829,0.00042799031799565124,0.0,0.004644712091436829,-0.010524583948487404,0,0,0,1,0,1.0,0.25217391304347825,0.10060130459716957,-0.002087522905374679,0.9779487668969697,0.4103194210238295,0.0,0.11373260738052027,0.010198645038609924
15,115,100.0,115,0,114,1,0,0.0,0.6179292162603962,0.6172097400175994,0.07456788927412444,0.4863684297262925,0.2511537016888695,0.9993320121959365,8.547826086956523,2.9256151873618363,0.25394750199680116,0.004025468964299516,0.00022978223440587884,0.0,0.004025468964299516,-0.005661469144032677,0,0,0,1,0,1.0,0.24347826086956523,0.10140569499117214,0.013933250307733914,0.9619575397262078,0.40635415257114393,0.0,0.11373260738052027,0.010204280404604828
16,115,100.0,115,0,113,2,0,0.0,0.6186246990461621,0.6177674398654046,0.07641908006936078,0.4865979595143098,0.2508358956161258,0.9923499718218614,8.547826086956523,2.9256151873618363,0.2556215548972569,0.002914519762327055,0.00022429747566215497,0.0,0.002914519762327055,-0.006924960666960314,0,0,0,2,0,1.0,0.22608695652173913,0.10314570483085403,-0.00848792998115849,0.9724497734630808,0.41077143745778744,0.0,0.11373260738052025,0.010211115397702534
17,115,100.0,115,0,113,2,0,0.0,0.617379961768886,0.616502769173604,0.07513540971467166,0.48679117462572574,0.25772016737771153,1.024310847115162,8.547826086956523,2.9256151873618363,0.2534202100431513,0.001211556949048316,0.00041505267442973386,0.0,0.001211556949048316,-0.001907673506522406,0,0,0,2,0,1.0,0.23478260869565218,0.10176279619648147,0.005756873356030032,0.9813210828275178,0.4059244489957067,0.0,0.1485178463399879,0.010207718076638086
18,115,100.0,115,0,114,1,0,0.0,0.6178346710783569,0.617111079213946,0.07274725080354857,0.48699297445523904,0.2630040807378108,1.0333178916213697,8.547826086956523,2.9256151873618363,0.24877031614282474,0.0038637145929453155,0.0006092169707423266,0.0,0.0038637145929453155,-0.013956991530707674,0,0,0,1,0,1.0,0.23478260869565218,0.09846108827294259,0.007653692566349296,0.9740449743512487,0.3987131980100899,0.0,0.07894736842105264,0.010212943566415595
19,115,100.0,115,0,113,2,0,0.0,0.6194562976308344,0.6185836888777344,0.0752771639711957,0.48722333671187146,0.25982085590654025,1.0345581967981057,8.547826086956523,2.9256151873618363,0.2519045003756195,0.019609864048476755,0.0004965072601367517,0.0,0.019609864048476755,-0.006662411004618313,0,0,0,2,0,1.0,0.22608695652173913,0.10108391062656671,0.003522137033032304,0.9746056397568087,0.4030342256640664,0.0,0.11373260738052027,0.010224421455760977
20,115,100.0,115,0,113,2,0,0.0,0.6188563709230475,0.6180336996247585,0.07322549900405613,0.4874340870000468,0.2633595371016608,1.0390880775968663,8.547826086956523,2.9256151873618363,0.2493958759770858,0.002542429158773037,0.0005877010336827943,0.0,0.002542429158773037,-0.007299122276420961,0,0,0,2,0,1.0,0.22608695652173913,0.09897324627413823,0.0004530757748247202,0.9759009427405031,0.40127820630207445,0.0,0.11373260738052027,0.010224504693441177
21,115,100.0,115,0,112,3,0,0.0,0.6199329123693207,0.6189344295953031,0.07675177141557318,0.48765975306003617,0.25994612117217447,1.0341152855442042,8.547826086956523,2.9256151873618363,0.2541786908351329,0.013712130659915408,0.0005346240617217597,0.0,0.013712130659915408,-0.0027616528127804574,0,0,0,3,0,1.0,0.23478260869565218,0.10261184319694162,0.0063967427160871015,0.9727249012207744,0.4049689892806522,0.0,0.1485178463399879,0.010233188460934427
22,115,100.0,115,0,112,3,0,0.0,0.6239354419265261,0.6229588944699014,0.07902639827779809,0.48797300928396686,0.25911047938996196,1.021393257601192,8.547826086956523,2.9256151873618363,0.25627077863456216,0.0027485176667758917,0.0004839020444078054,0.0,0.0027485176667758917,-0.0037150369337705658,0,0,0,3,0,1.0,0.21739130434782608,0.10456675549016138,0.01111539229308892,0.9643057977783679,0.40819173146941745,0.0,0.18330308529945555,0.01025778344455179
23,115,100.0,115,0,113,2,0,0.0,0.6197643119697435,0.6188948662735952,0.07642429533284675,0.4881819825753309,0.26483426072861344,1.0503531597962037,8.547826086956523,2.9256151873618363,0.2531565738545578,0.018597127558812283,0.00043433947563080953,0.0,0.018597127558812283,-0.00018745339486681,0,0,0,2,0,1.0,0.22608695652173913,0.10167587946455442,0.0022614653222935346,0.9740145309812229,0.40388763151950424,0.0,0.11373260738052028,0.010239984671942716
24,115,100.0,115,0,112,3,0,0.0,0.6175770612154555,0.6166403916667759,0.07814254261042183,0.48833207631115144,0.26435370404106495,1.0530289217388094,8.547826086956523,2.9256151873618363,0.25481738594675174,0.013984332300956507,0.0004613153257051572,0.0,0.013984332300956507,-0.005783814534760613,0,0,0,3,0,1.0,0.20869565217391303,0.10320768373424145,-0.0029114713474718084,0.9745818753116653,0.40855043934786994,0.0,0.10859044162129464,0.010231244000736498
25,115,100.0,115,0,112,3,0,0.0,0.61636331417021,0.6154214390471997,0.07578590800249632,0.48844924939146955,0.2680181835498722,1.0641567158800918,8.547826086956523,2.9256151873618363,0.2509058074730326,0.013575168515201,0.0004286438319927361,0.0,0.013575168515201,-0.0034356771665116546,0,0,0,3,0,1.0,0.21739130434782608,0.10060929084164458,0.004114069658164623,0.9762606385872573,0.4020137025414465,0.0,0.10859044162129464,0.010226889282226913
