,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5870505748732822,0.5864807681182239,0.04780074306781366,0.46918461449457916,0.2812487824595188,0.9807065426910858,8.761904761904763,0.5116707109846175,0.2195624848343425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22857142857142856,0.07520559990318812,-0.04845725053647264,0.9588451757459164,0.35229059728869616,0.0,0.16146589259796804,0.004135593000773836
1,0,0.0,105,0,95,10,0,0.0,0.5906602540566345,0.5898676702770491,0.050164401097966244,0.46919847832366435,0.27899529469766926,0.960254992647604,8.761904761904763,0.5116707109846175,0.22399838902312008,0.03333257436294395,0.0039043971463497166,0.0,0.03333257436294395,-0.0062528940308787,0,0,0,10,0,0.8,0.22857142857142856,0.07808730614060962,-0.025530950171515004,0.9560920086567953,0.35752337108841886,0.0,0.19956458635703916,0.004153676865267022
2,0,0.0,105,0,92,13,0,0.0,0.5940921110228845,0.5933957921980669,0.05249947616616341,0.46922671310881076,0.2755790745079852,0.9496008378409487,8.761904761904763,0.5116707109846175,0.22699245370540222,0.02599814668261545,0.0038770555082724267,0.0,0.02599814668261545,-0.004042852387239739,0,0,0,13,0,0.8461538461538461,0.21904761904761905,0.08039766294032981,-0.025005085595838656,0.9707539408177909,0.3625878195971317,0.0,0.19956458635703916,0.004170908384661224
3,0,0.0,105,0,93,12,0,0.0,0.5925644705894488,0.5919353324525339,0.05491682442715534,0.46924882522902045,0.27490430673771427,0.9569545573887251,8.761904761904763,0.5116707109846175,0.23207621479932428,0.012218198031023537,0.0034908691451331036,0.0,0.012218198031023537,-0.004074918398075507,0,0,0,12,0,0.9166666666666666,0.24761904761904763,0.08402830025810229,-0.02205958517032965,0.9615032861704783,0.37002476649214594,0.0,0.19956458635703916,0.004163326753115391
4,0,0.0,105,0,90,15,0,0.0,0.5958501184426042,0.5953892105647823,0.05749434863788762,0.4692849621941421,0.2709687379899114,0.9621979188723144,8.761904761904763,0.5116707109846175,0.23589715581717008,0.022939680916242346,0.0033429678389431308,0.0,0.022939680916242346,-0.0011647779473656823,0,0,0,15,0,0.8666666666666667,0.23809523809523808,0.08642243962920249,-0.025398381399677223,0.9627655485388228,0.37363732974619024,0.0,0.2376632801161103,0.004179847443514351
5,105,100.0,105,0,91,14,0,0.0,0.5988037720207674,0.598315399556206,0.05771204236665935,0.4693328922186112,0.2709475590363827,0.9352815431331716,8.761904761904763,0.5116707109846175,0.23582167974799617,0.025560640433147052,0.0037503042460160624,0.0,0.025560640433147052,-0.001222054349447497,0,0,1,13,0,0.8571428571428571,0.22857142857142856,0.08675524161554597,-0.0010105208274959823,0.9728746078551394,0.37307383288325746,0.0,0.19956458635703916,0.004194738333353655
6,105,100.0,105,0,94,11,0,0.0,0.5963346137813597,0.5959058989601425,0.057921952021658,0.46937071403211855,0.2729685323759422,0.9285670704283318,8.761904761904763,0.5116707109846175,0.23624174036176337,0.032732985715829895,0.003486664708059217,0.0,0.032732985715829895,0.004189973161825433,0,0,0,11,0,0.8181818181818182,0.22857142857142856,0.08731365990449062,0.014494187381938918,0.9671175226894079,0.37348416364555775,0.0,0.2053701015965167,0.004182489303727657
7,104,99.04761904761905,105,1,93,11,0,0.009523809523809525,0.595908988458521,0.5942748611070867,0.0549380359839741,0.4694063676758988,0.27678216364621583,0.937029379150772,8.761904761904763,0.5116707109846175,0.2319958469976584,0.031707161504396,0.0036117887925405244,0.0,0.031707161504396,-0.00196999432758325,0,1,0,11,0,0.8333333333333334,0.21904761904761905,0.08384148168167384,0.007143879429896201,0.9624513398836467,0.3696998896450463,0.009523809523809525,0.19956458635703916,0.004180452391739775
8,104,99.04761904761905,105,0,97,8,0,0.0,0.595488288491903,0.5936957966318082,0.057328498781799964,0.4694347667799739,0.27272789698377786,0.9437568427933155,8.761904761904763,0.5116707109846175,0.23610063376564905,0.02821772757474283,0.0037493580343753927,0.0,0.02821772757474283,-0.004794618549509751,0,0,0,8,0,0.875,0.23809523809523808,0.08678083591775157,-0.011832398505404192,0.9605700372416647,0.3782409990766401,0.0,0.19956458635703916,0.004178421546855552
9,104,99.04761904761905,105,0,98,7,0,0.0,0.5918212441259217,0.5899384329390491,0.05613358509617974,0.46944764031053443,0.27888124742788567,0.9531093154638093,8.761904761904763,0.5116707109846175,0.23551427040135553,0.03046971315553049,0.004219452648276874,0.0,0.03046971315553049,-0.004896274023414836,0,0,0,7,0,0.8571428571428571,0.23809523809523808,0.08633633182772743,-0.021977081430274117,0.9574414521543152,0.3761374345205012,0.0,0.1865021770682148,0.00416011926006832
