,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5607820837693656,0.5608055654170557,0.04752651649632183,0.44864445233364453,0.2545105559940658,1.1101310264504747,8.0,5.981759634613991,0.22816100893921476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21551724137931033,0.08105666361658799,-0.05118523377334813,0.9489696216827712,0.3748696594128558,0.0,0.1896551724137931,0.016222326795161307
1,0,0.0,116,1,110,5,0,0.008620689655172414,0.5641361626157397,0.5636480326003049,0.049805031416744576,0.44879660564017254,0.2525105600392277,1.1110872556760891,8.0,5.981759634613991,0.23153052538939645,0.13431094625290738,0.014684461317267368,0.0,0.13431094625290738,-0.003961219801119992,0,1,0,5,0,0.5,0.19827586206896552,0.08324781388146536,-0.04112041635252383,0.9475019686755616,0.37881465739835735,0.008620689655172414,0.20689655172413793,0.01624364791192949
2,0,0.0,116,0,111,5,0,0.0,0.5679029996922647,0.5674092294885077,0.05135067926679646,0.4491035164445652,0.25084506444560106,1.1021236056296102,8.0,5.981759634613991,0.23317993827061945,0.11138217237903938,0.01339110350360356,0.0,0.11138217237903938,-0.00304899126865516,0,0,0,5,0,0.4,0.1896551724137931,0.08439437583984244,-0.03444022589652064,0.9442331405113044,0.382272519364549,0.0,0.20689655172413796,0.016271661430617826
3,0,0.0,116,0,112,4,0,0.0,0.563968045896728,0.5634313657379455,0.04799391726774145,0.44920171158382555,0.25598230181437487,1.1090218517097288,8.0,5.981759634613991,0.22761046451061095,0.12740519245407042,0.014404643953544906,0.0,0.12740519245407042,-0.0033751550365013344,0,0,0,4,0,0.25,0.1810344827586207,0.08061271838255421,-0.02741692191256325,0.9450561735257939,0.37273059098245676,0.0,0.24137931034482762,0.016254923560241857
4,0,0.0,116,0,111,5,0,0.0,0.5618338263860493,0.5612257792630225,0.04719400447676797,0.44918848662071176,0.25985156570504064,1.1147719087890389,8.0,5.981759634613991,0.22683211355609556,0.09109158126236636,0.013492725502159731,0.0,0.09109158126236636,-0.004604244768322535,0,0,0,5,0,0.6,0.1896551724137931,0.08026451872320021,-0.02082726586798158,0.9467633754772741,0.3703752286831678,0.0,0.24137931034482762,0.016243856919935847
5,115,99.13793103448276,116,0,111,5,0,0.0,0.5593999938604409,0.5587923747369773,0.04742544609377577,0.44905960441535453,0.2598652404509885,1.1184095664688227,8.0,5.981759634613991,0.22753110818133826,0.09419769985318062,0.013135019020347949,0.0,0.09419769985318062,-0.002664064164338309,0,0,0,5,0,0.4,0.1810344827586207,0.08052393954022702,-0.018029259578630556,0.9363513777587574,0.37127072283576534,0.0,0.24137931034482762,0.016227833045439677
6,116,100.0,116,0,111,5,0,0.0,0.5605536960513413,0.5599977805964171,0.04884083665828297,0.4489961152186402,0.25862221967107674,1.1189475819040866,8.0,5.981759634613991,0.22898181976194798,0.09621574910874,0.013656841714449927,0.0,0.09621574910874,-0.0011844872348608759,0,0,0,5,0,0.6,0.19827586206896552,0.08151305033157817,-0.02560086548367584,0.9493521102024792,0.37530044666771506,0.0,0.20689655172413796,0.01623170267082348
7,116,100.0,116,0,112,4,0,0.0,0.563108427426015,0.5624925434554944,0.050720718201645164,0.44905580836721404,0.2574659315498154,1.1296747936749045,8.0,5.981759634613991,0.23310566438791347,0.1116814016790041,0.013931490570708013,0.0,0.1116814016790041,-0.0010695594947846415,0,0,0,4,0,0.25,0.20689655172413793,0.08456882310060015,-0.015948633260099838,0.9507510194325663,0.3818643862715981,0.0,0.24137931034482762,0.016246261678029856
8,116,100.0,116,0,114,2,0,0.0,0.5596436771237765,0.55899380060653,0.05070632805607824,0.4489445017051553,0.25856344793676767,1.1282727867185662,8.0,5.981759634613991,0.23440323894188397,0.03356771433869037,0.012004453671870674,0.0,0.03356771433869037,-0.007141838744388007,0,0,0,2,0,1.0,0.21551724137931033,0.08529314881925665,-0.01971723340153827,0.9369739875140194,0.38306863776772365,0.0,0.3103448275862069,0.016225608878027833
9,116,100.0,116,0,112,4,0,0.0,0.5625999807538932,0.5620609473728735,0.05121250155704603,0.44898662861784105,0.25738520127173137,1.1099114897373856,8.0,5.981759634613991,0.23421595337062562,0.08226775292858192,0.012218694238748443,0.0,0.08226775292858192,-0.004505786611066841,0,0,0,4,0,0.75,0.20689655172413793,0.0850198920272066,-0.03399239383915493,0.9129551805306952,0.3828237071800408,0.0,0.3448275862068965,0.016241650361507588
10,116,100.0,116,0,112,4,0,0.0,0.5654065055102104,0.5648958026888942,0.053229576670978274,0.44916189498466325,0.25160027055528994,1.116454402647669,8.0,5.981759634613991,0.23677681294365138,0.09059898906295402,0.01272237692583704,0.0,0.09059898906295402,-0.0023787726786584362,0,0,0,4,0,0.75,0.19827586206896552,0.08690701640374006,-0.033963567747148274,0.9400809168070409,0.38798027925872114,0.0,0.3103448275862069,0.016260924991680987
