,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5801432233944314,0.5784806339672162,0.05513494257535102,0.46278450717377295,0.25008750295711824,0.934604416794378,8.961538461538462,7.8695389705710115,0.23752416447702096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2692307692307692,0.08849408463470618,-0.024341960416606245,0.9818255491949996,0.3898222837940312,0.0,0.057692307692307696,0.021110219687874687
1,0,0.0,104,3,96,5,0,0.028846153846153848,0.5871424377846081,0.5852882041790044,0.058786728364270804,0.46322214689149543,0.25073704193655605,0.9446436271065489,8.961538461538462,7.8695389705710115,0.2413994578996006,0.33235414019663323,0.026783292714010233,0.0,0.33235414019663323,-0.008808152087509895,0,3,0,5,0,0.0,0.25961538461538464,0.09127820834619743,-0.028523543395778977,0.9845287203216535,0.3973492354551838,0.028846153846153848,0.07692307692307691,0.021162435873894006
2,0,0.0,104,2,97,5,0,0.019230769230769232,0.5907352888365625,0.5884147582048422,0.06031062806732861,0.4638406575228662,0.25425801063521036,0.961293085821742,8.961538461538462,7.8695389705710115,0.2429512445718598,0.313024413170137,0.02604510775029314,0.14285714285714285,0.29029847340021375,-0.005168246226491309,0,2,0,5,0,0.0,0.25961538461538464,0.09272335268021227,-0.01785713626070615,0.9820342234176193,0.39826009172352567,0.019230769230769232,0.057692307692307696,0.0212047370967402
3,0,0.0,104,1,99,4,0,0.009615384615384616,0.5899271045580995,0.5870973349256344,0.05847219918127015,0.4643402344729333,0.2622126412720787,0.9889216132977139,8.961538461538462,7.8695389705710115,0.23895974470499715,0.30033040195363947,0.02694184448630852,0.2,0.2934916706358446,-0.007473182372722087,0,1,0,4,0,0.0,0.2403846153846154,0.08972895801584313,-0.00933594475113178,0.9820207431870159,0.3887684297628239,0.009615384615384616,0.09615384615384617,0.021220353376734648
4,0,0.0,104,0,101,3,0,0.0,0.5868839598145598,0.5844150271715693,0.057741457880449924,0.4645914134155568,0.267880906081557,0.9905001233498869,8.961538461538462,7.8695389705710115,0.23758899415451418,0.18971870415491332,0.02456428598127638,0.0,0.18971870415491332,-0.011042122344275346,0,0,0,3,0,0.0,0.25,0.08869684616227991,-0.019307673433591122,0.9738513042193114,0.3880239141646515,0.0,0.09615384615384617,0.02121502096540476
5,96,92.3076923076923,104,2,100,2,0,0.019230769230769232,0.586497364987373,0.5832001834131512,0.05745700077985874,0.46481050422746567,0.272789163992278,1.0369559440054363,8.961538461538462,7.8695389705710115,0.2362639944313163,0.24972515822060481,0.025319166309749105,0.0,0.24972515822060481,-0.01047390317428306,0,2,0,2,0,0.0,0.2403846153846154,0.08890263474689765,0.029500291839391263,0.9617412996708595,0.37932703225944475,0.019230769230769232,0.09615384615384617,0.021221708709680882
6,99,95.1923076923077,104,0,104,0,0,0.0,0.5885143757735348,0.5852921590682794,0.05772832048216776,0.4650798960976374,0.27107271005817934,1.0262171271658167,8.961538461538462,7.8695389705710115,0.23646633794477756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25961538461538464,0.08850719560315835,0.04978178738992419,0.9695062623236682,0.3772831690525141,0.0,0.09615384615384617,0.02124239371271505
7,100,96.15384615384616,104,1,101,2,0,0.009615384615384616,0.589302978700849,0.5860795470417071,0.05699607595653159,0.46539026430039776,0.26985267635272236,1.0277913860932013,8.961538461538462,7.8695389705710115,0.2347553243755065,0.3318424861192774,0.025246967810162512,0.0,0.3318424861192774,-0.00834178056912896,0,1,0,2,0,0.0,0.2403846153846154,0.08730048631199809,0.050098989583192886,0.9769210479821895,0.37372900364501077,0.009615384615384616,0.13461538461538464,0.021258549000685863
8,101,97.11538461538461,104,0,103,1,0,0.0,0.5897886850367663,0.5864303143618547,0.05823383406721387,0.4656856857851931,0.27110026466322235,1.0396534813104188,8.961538461538462,7.8695389705710115,0.23622340105054884,0.13205952014067251,0.02315428680138412,0.0,0.13205952014067251,-0.009587025412462785,0,0,0,1,0,0.0,0.25961538461538464,0.08892002086308168,0.050898181651075285,0.9714744700727379,0.37411733729950336,0.0,0.13461538461538464,0.021272601686802152
9,100,96.15384615384616,104,1,103,0,0,0.009615384615384616,0.5902922165880938,0.5867629878196261,0.05789235076536389,0.4659836749473787,0.27423963375188876,1.055630743847128,8.961538461538462,7.8695389705710115,0.23661097000688502,0.21684083439803994,0.023788339458150645,0.0,0.21684083439803994,-0.010971150342587083,0,1,0,0,0,0.0,0.22115384615384615,0.08913537881923846,0.049655773462390744,0.9771743383601098,0.3705588148827097,0.009615384615384616,0.13461538461538464,0.021286844531181928
10,102,98.07692307692308,104,0,104,0,0,0.0,0.5908799178983554,0.5874196911780907,0.05668293581136272,0.46629468526535,0.2728026628393608,1.0519640190522936,8.961538461538462,7.8695389705710115,0.23610925111898062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23076923076923078,0.08781935363750468,0.06212198094968373,0.9639440859827703,0.3680371425191622,0.0,0.1730769230769231,0.02130202057682086
11,102,98.07692307692308,104,0,104,0,0,0.0,0.5926216168461462,0.5889533579787696,0.0569179781496922,0.4666777745103925,0.27791726117586263,1.048398972433297,8.961538461538462,7.8695389705710115,0.23726636618391717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2403846153846154,0.08815586337460998,0.0705382782845979,0.9725489284210294,0.36810723720857685,0.0,0.17307692307692307,0.02132580275027516
12,103,99.03846153846153,104,0,104,0,0,0.0,0.5910615332081628,0.5876219649295815,0.055406377757104205,0.46694689680211854,0.2821941508893758,1.0490201777709578,8.961538461538462,7.8695389705710115,0.2344858236063483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2403846153846154,0.0858191459165497,0.07002377729926595,0.967661616987051,0.3634196915515346,0.0,0.17307692307692307,0.021328591673898174
13,103,99.03846153846153,104,0,101,3,0,0.0,0.5913336231502215,0.5878448850654119,0.05773921342918923,0.4672088746397885,0.2816028300922362,1.0253340950046541,8.961538461538462,7.8695389705710115,0.23866038343160456,0.2283463824296481,0.02760244735705118,0.0,0.2283463824296481,-0.01020797114183808,0,0,0,3,0,0.0,0.25,0.08850935489915764,0.07971049776185046,0.9618410798645406,0.3659583022114278,0.0,0.17307692307692307,0.02134026034762332
14,104,100.0,104,0,104,0,0,0.0,0.5958141287339646,0.592330401834572,0.06007478249738021,0.4677326276215733,0.2782860157452637,0.9941936970416367,8.961538461538462,7.8695389705710115,0.24144970955838785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25961538461538464,0.09059217838080666,0.0722876143632207,0.9567376366074579,0.371532887390597,0.0,0.17307692307692307,0.021383271348047576
15,104,100.0,104,0,103,1,0,0.0,0.5981473783347173,0.5946811042234768,0.05871903662698466,0.4683631552108086,0.28600911222550346,1.0163715365546757,8.961538461538462,7.8695389705710115,0.23716859714476102,0.3980370148272672,0.032090417993456105,0.0,0.3980370148272672,-0.011897647838387093,0,0,0,1,0,0.0,0.23076923076923078,0.08771133502772076,0.06479199902056484,0.9636918220800669,0.3657399020825252,0.0,0.17307692307692307,0.021419747403228877
16,104,100.0,104,0,104,0,0,0.0,0.5983813833407422,0.5948709264972146,0.05738661583287129,0.4689560136959342,0.2902652492976051,1.0155449276858919,8.961538461538462,7.8695389705710115,0.23331362083601492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22115384615384615,0.08530673932322243,0.07371800672678058,0.9413197507015418,0.3593576987390156,0.0,0.21153846153846154,0.02144424504302265
17,104,100.0,104,0,104,0,0,0.0,0.600458720503386,0.5968050754497557,0.05951297969935814,0.4696239838359878,0.2889475117808568,1.0204973353327622,8.961538461538462,7.8695389705710115,0.2353580842970211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22115384615384615,0.08708016246181269,0.07503071591050597,0.9536883651949509,0.36208047344350835,0.0,0.21153846153846154,0.021480914814077517
18,104,100.0,104,0,104,0,0,0.0,0.6025719969220263,0.5990514865373117,0.06142932688898371,0.47038081356233746,0.2886297438296613,1.0191398464897445,8.961538461538462,7.8695389705710115,0.23730000662637463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22115384615384615,0.08844524301434861,0.062291178023260944,0.9529481053832058,0.3663724533507407,0.0,0.21153846153846154,0.021521260701298693
19,104,100.0,104,0,103,1,0,0.0,0.6044786133856548,0.6009235762711731,0.06346076516335686,0.4711959441433676,0.28788767377492075,1.0301452631135655,8.961538461538462,7.8695389705710115,0.2402768556861148,0.41871351425107306,0.030887147703010955,0.0,0.41871351425107306,-0.009788932510830017,0,0,0,1,0,0.0,0.22115384615384615,0.09035848964336962,0.0651942716747642,0.9226740054541754,0.3707045064920068,0.0,0.2115384615384615,0.021562867292984438
20,103,99.03846153846153,104,1,103,0,0,0.009615384615384616,0.6143386492968562,0.6103248219354419,0.06788790907211868,0.472564490249907,0.28347334110284905,1.019497774461677,8.961538461538462,7.8695389705710115,0.24466328739836385,0.42383354836178344,0.03010553108579489,0.0,0.42383354836178344,-0.006725365024515262,0,1,0,0,0,0.0,0.21153846153846154,0.09333352024943593,0.0605700765993582,0.9285320207485792,0.3787587766406747,0.009615384615384616,0.24999999999999997,0.02166601660713262
21,103,99.03846153846153,104,0,104,0,0,0.0,0.6118131560031894,0.607762646422004,0.06775728082298332,0.4736383381756129,0.29245180969561285,1.0304048041175295,8.961538461538462,7.8695389705710115,0.24443285071950593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22115384615384615,0.09366272128872925,0.06263165189268088,0.9525075148332464,0.37834073024711923,0.0,0.17307692307692307,0.021695642581163334
22,103,99.03846153846153,104,0,104,0,0,0.0,0.6133161553058446,0.6092080009276439,0.06758132425017328,0.4747186734091882,0.29041522430043387,1.0223536645711135,8.961538461538462,7.8695389705710115,0.24609023242726114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23076923076923078,0.0945055842310846,0.07564452095631007,0.9478509826717981,0.37643441611317446,0.0,0.21153846153846154,0.02174566627878612
23,103,99.03846153846153,104,0,104,0,0,0.0,0.6070324451155825,0.6028419430761557,0.0677246678517748,0.4753132077177349,0.292426183265239,1.0297662205621028,8.961538461538462,7.8695389705710115,0.2484282941571485,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22115384615384615,0.09654387978958973,0.0845876165691069,0.940914587056733,0.37692453558694106,0.0,0.13461538461538464,0.021737641282387057
24,102,98.07692307692308,104,1,103,0,0,0.009615384615384616,0.6057410516465273,0.6011935574632682,0.0663280820996078,0.47578399382669057,0.29805777056501415,1.030511943661765,8.961538461538462,7.8695389705710115,0.24471642106420677,0.4581591320354246,0.021755083227937393,0.0,0.4581591320354246,-0.0011597037895773876,0,1,0,0,0,0.0,0.2403846153846154,0.0945045990304177,0.09602650153997416,0.9588102918786958,0.37228776541424036,0.009615384615384616,0.1346153846153846,0.021749708663197934
25,103,99.03846153846153,104,0,104,0,0,0.0,0.6050514224303132,0.6003782412633861,0.06485536215133178,0.4761395867504008,0.301084815755666,1.0381352646885889,8.961538461538462,7.8695389705710115,0.24344903073209934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22115384615384615,0.0932978028665331,0.09395794928457123,0.9549092714009308,0.36987268406222695,0.0,0.17307692307692304,0.021760252278970847
