,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6089090385544436,0.6095312888000879,0.04964557986402094,0.4876250310400702,0.27792216936503006,0.995811145019795,5.351851851851852,1.7427519677206875,0.2153258971893297,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23148148148148148,0.07244239258703103,0.03940952569838545,0.9708471472669161,0.3484232382061033,0.0,0.20370370370370375,0.007293592604546937
1,0,0.0,108,0,99,9,0,0.0,0.6021626836558942,0.6028499716636536,0.04926734817737495,0.48753188001137837,0.2814861237451324,1.0065421983324552,5.351851851851852,1.7427519677206875,0.2170796298796065,0.038087171035849604,0.0003232805115318433,0.0,0.038087171035849604,-0.006891931612092197,0,0,0,9,0,0.6666666666666666,0.25,0.07317382834820985,0.050598570634055644,0.9731797804574532,0.3495922261049411,0.0,0.20370370370370375,0.00725904913436145
2,0,0.0,108,1,99,8,0,0.009259259259259259,0.6009509869355428,0.6011982205240443,0.0494406622162733,0.48742258339755967,0.28679864713831366,1.0447586854604591,5.351851851851852,1.7427519677206875,0.21869864357277335,0.03559541602688293,0.00030713719559090336,0.0,0.03559541602688293,-0.0068631933292677815,0,1,0,8,0,0.6666666666666666,0.25,0.07437989666306821,0.08307474705533506,0.9734409944569862,0.3467510931956284,0.009259259259259259,0.16666666666666669,0.0072520382663157044
3,0,0.0,108,0,100,8,0,0.0,0.606330717121048,0.606594788472526,0.050542783245798514,0.48738517082404054,0.28874377757153397,1.0430755539248064,5.351851851851852,1.7427519677206875,0.21887196444071044,0.029773470313564823,0.00034164318415735395,0.0,0.029773470313564823,-0.0072206094903481885,0,0,0,8,0,0.75,0.25,0.07450452896689946,0.07513079180962894,0.9787305842148972,0.34812485141787514,0.0,0.16666666666666669,0.007278610913062641
4,0,0.0,108,0,99,9,0,0.0,0.608388817885985,0.6087256565856562,0.052012482819562285,0.48737811885565946,0.2860997173427062,1.0400789298367974,5.351851851851852,1.7427519677206875,0.22065581572365645,0.0261522851344701,0.00032087450799995234,0.0,0.0261522851344701,-0.006057582477567707,0,0,0,9,0,0.7777777777777778,0.24074074074074073,0.07531692984169423,0.07168514466209426,0.9739797173124665,0.3508386645655564,0.0,0.20370370370370372,0.007288839967728463
5,107,99.07407407407408,108,0,100,8,0,0.0,0.6132659743949114,0.6136518168125867,0.05453055758575274,0.4874398703890265,0.2853598810785076,1.013021632990811,5.351851851851852,1.7427519677206875,0.2237174631586567,0.030085734022830372,0.000331821513067147,0.0,0.030085734022830372,-0.006666894534032547,0,0,0,8,0,0.75,0.25,0.07743641371021195,0.05596335678640944,0.977901318661024,0.35570757332108127,0.0,0.16666666666666666,0.0073137638383045205
6,107,99.07407407407408,108,0,101,7,0,0.0,0.6127836341033074,0.6132466233552377,0.054835747981499164,0.48749489653276984,0.28703293631481047,1.021746612952448,5.351851851851852,1.7427519677206875,0.22360437601488803,0.025410620290428627,0.0003186457972214918,0.0,0.025410620290428627,-0.006245167706431405,0,0,0,7,0,0.8571428571428571,0.25,0.07729632439787472,0.0416249866097591,0.9777240638368049,0.35629147706686526,0.0,0.16666666666666666,0.007311831621447926
7,108,100.0,108,0,103,5,0,0.0,0.6127944256149307,0.6132573453871827,0.05716604317304588,0.4875491131940485,0.28632469800740334,1.0275374355556126,5.351851851851852,1.7427519677206875,0.22675015438996837,0.011802934142073345,0.00030671506728738383,0.0,0.011802934142073345,-0.006680967261352011,0,0,0,5,0,1.0,0.26851851851851855,0.0797131063942742,0.011119207918751815,0.9735167362256465,0.3621314851947489,0.0,0.20370370370370372,0.007312358009971674
8,108,100.0,108,0,104,4,0,0.0,0.6142818260022421,0.614866601952611,0.05935086132484862,0.4876248212737636,0.2826587317356047,1.014298253742835,5.351851851851852,1.7427519677206875,0.22961543381366356,0.01465529831876268,0.000338712217258135,0.0,0.01465529831876268,-0.007807880938227957,0,0,0,4,0,1.0,0.25925925925925924,0.08171383545815888,-0.0021489290280669038,0.956517890164894,0.3668967521608282,0.0,0.24074074074074076,0.007320454713932711
9,108,100.0,108,0,102,6,0,0.0,0.6164345346609524,0.6169929092476722,0.05968800923876211,0.4877288549592093,0.28401533717475175,0.9907064542145753,5.351851851851852,1.7427519677206875,0.22907595775121203,0.009940345547364133,0.0002623505727447667,0.0,0.009940345547364133,-0.008017260902918585,0,0,0,6,0,1.0,0.24074074074074073,0.08133172195534132,-0.0056820121306020155,0.9680594055595673,0.3677554649449221,0.0,0.20370370370370372,0.007332124781776361
10,108,100.0,108,0,101,7,0,0.0,0.6181436977329371,0.6186381910028815,0.06135050277299805,0.48785401413968565,0.27898092033153565,1.0089127575742274,5.351851851851852,1.7427519677206875,0.2324035901978021,0.009139472186189901,0.00023660289235116357,0.0,0.009139472186189901,-0.007812261155089587,0,0,0,7,0,1.0,0.25,0.08328730090842927,0.008818193146856054,0.9748059818845617,0.37376857549803555,0.0,0.20370370370370375,0.007341761204176553
