,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6077685900805925,0.607311287447661,0.05591026889336102,0.48584902995812884,0.2627485280441255,1.0453780549285858,9.035714285714286,9.851316412817686,0.2265715891791431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25,0.08195420556830857,0.06618175860281224,0.9786376868753872,0.36978357718492777,0.0,0.08928571428571427,0.026970105565293296
1,0,0.0,112,3,98,11,0,0.026785714285714284,0.6098987049988074,0.6092646539396863,0.05726513469849608,0.4860081975452536,0.26812178214307564,1.0478032102978936,9.035714285714286,9.851316412817686,0.2293464960240279,0.2482354413443974,0.029749928721817257,0.0,0.2482354413443974,-0.0015029925563289598,0,3,1,10,0,0.0,0.25,0.08363952248334515,0.07926421416923789,0.9627356408034842,0.3716276558640205,0.026785714285714284,0.07142857142857141,0.026988596191201527
2,0,0.0,112,1,105,6,0,0.008928571428571428,0.615592716671535,0.614423300405879,0.06014398603008558,0.48659905214129684,0.2640381510117372,1.0421385080453434,9.035714285714286,9.851316412817686,0.23338181680603154,0.20521034768603172,0.030844702971746286,0.0,0.20521034768603172,-0.0051132774312240715,0,1,0,6,0,0.2857142857142857,0.25892857142857145,0.08635773035296244,0.08235176903152917,0.9824293457886637,0.37853127646575924,0.008928571428571428,0.0357142857142857,0.02704616972746311
3,0,0.0,112,1,107,4,0,0.008928571428571428,0.6135672631844541,0.6121349430487427,0.06082887877338895,0.48692978627454114,0.2669241893759192,1.0519571002034944,9.035714285714286,9.851316412817686,0.23453957857062568,0.16032733779462288,0.031577185990780944,0.0,0.16032733779462288,-0.005498213948130498,0,1,1,3,0,0.0,0.25892857142857145,0.08760581351629156,0.07163739470701964,0.9819319159750821,0.38114988945917083,0.008928571428571428,0.0357142857142857,0.02705233329300325
4,0,0.0,112,0,108,4,0,0.0,0.6129921614739586,0.6114877276701156,0.06048213328216316,0.4871524650230449,0.2676625199558846,1.0512258289603327,9.035714285714286,9.851316412817686,0.2348605258015224,0.14442463849061613,0.02767565151717881,0.0,0.14442463849061613,-0.0030456754718922383,0,0,1,3,0,0.25,0.25892857142857145,0.08750628299574739,0.07051982310589264,0.9756792173135477,0.38200173299881446,0.0,0.0357142857142857,0.027060426178500376
5,107,95.53571428571429,112,0,108,4,0,0.0,0.6139502375563338,0.6124081378504797,0.06053258528526512,0.48742574499878,0.2715736411548025,1.0258770422936463,9.035714285714286,9.851316412817686,0.23495412330360854,0.16238359713597453,0.03218217656747465,0.0,0.16238359713597453,-0.0072456803185695015,0,0,0,4,0,0.25,0.25,0.08703337161635478,0.07085539981596328,0.9791764443424875,0.3801777466937621,0.0,0.07142857142857141,0.027078677396463517
6,109,97.32142857142857,112,1,107,4,0,0.008928571428571428,0.617590668691414,0.6161486519130712,0.06140688458108517,0.48796627252932323,0.26926898249719666,0.9968935593565461,9.035714285714286,9.851316412817686,0.23491065175313897,0.13980473334681479,0.030252166370817058,0.0,0.13980473334681479,-0.008419306016329309,0,1,0,4,0,0.2,0.24107142857142858,0.08700778708803454,0.08078328496810755,0.9812440425457717,0.3766925045880259,0.008928571428571428,0.0714285714285714,0.027123504090805023
7,109,97.32142857142857,112,1,108,3,0,0.008928571428571428,0.6177081753363509,0.6159098540034808,0.0628788190672269,0.4884643856802449,0.2695517024228069,0.9680795209957653,9.035714285714286,9.851316412817686,0.23806257939656272,0.1784151012554358,0.03157245092727602,0.0,0.1784151012554358,-0.008184908628167828,0,1,0,3,0,0.0,0.24107142857142858,0.08878805673185543,0.08211895029254826,0.9760557184954741,0.38022882959689486,0.008928571428571428,0.0357142857142857,0.027148626975325284
8,110,98.21428571428571,112,0,112,0,0,0.0,0.6139446684751549,0.6120668421617834,0.06338850311939022,0.48858152650639686,0.2681185819968343,1.0107354486840177,9.035714285714286,9.851316412817686,0.2410845164404125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25,0.09071225307603589,0.0719724978399808,0.975935199895542,0.38537069088648385,0.0,0.0714285714285714,0.02713557939773571
9,110,98.21428571428571,112,0,111,1,0,0.0,0.619269802447303,0.6172772048025766,0.06597567227769617,0.4890977588671157,0.2651288648043672,1.0202977745441557,9.035714285714286,9.851316412817686,0.24380617594918497,0.05546647287045106,0.0281230752160627,0.0,0.05546647287045106,-0.008985930010427329,0,0,0,1,0,0.0,0.25,0.09275643541151761,0.07679079684040484,0.9832863702614346,0.39146854678929277,0.0,0.07142857142857141,0.02718763290923634
