,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.581683867379795,0.5825112608609454,0.047081218570120875,0.46600900868875617,0.25483880788604685,0.8355496620918051,2.2547169811320753,6.070176569372416,0.21936248651285006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2169811320754717,0.07635013085760642,-0.07066477646242877,0.9519578171811811,0.3666632890568636,0.0,0.13207547169811318,0.017052204165193745
1,0,0.0,106,1,68,37,0,0.009433962264150943,0.587935207406516,0.5888359708570347,0.0480228099093398,0.4663124589244918,0.253804327491985,0.8331750344939821,2.2547169811320753,6.070176569372416,0.21909438535682013,0.030873110229065862,8.378045442524197e-05,0.0,0.030873110229065862,-0.0007478912266567626,0,1,0,37,0,0.8157894736842105,0.20754716981132076,0.07613804010509799,-0.062049368289267104,0.9536393397964111,0.36461696515633096,0.009433962264150943,0.09433962264150943,0.017092670847882015
2,0,0.0,106,2,67,37,0,0.018867924528301886,0.5810951406654902,0.5820232005443242,0.04722477258663154,0.466269667756895,0.26101683185533114,0.8577292066962771,2.2547169811320753,6.070176569372416,0.21953400425662073,0.02710030569384841,8.416194988585034e-05,0.0,0.02710030569384841,4.5124436683215606e-05,0,2,0,37,0,0.8461538461538461,0.2169811320754717,0.07584510451772089,-0.0529211712693678,0.9699592266075543,0.3620001745943947,0.018867924528301886,0.13207547169811318,0.017057171764462274
3,0,0.0,106,2,69,35,0,0.018867924528301886,0.579638230902585,0.5801593187834656,0.047436489042633874,0.46615832514815975,0.26014798581148946,0.8476648715533346,2.2547169811320753,6.070176569372416,0.22062382934034397,0.026463234166130327,8.393501033526914e-05,0.0,0.026463234166130327,-0.0002548067038357608,0,2,0,35,0,0.8648648648648649,0.2169811320754717,0.07643874030499001,-0.04858727257277117,0.9782656298563674,0.36272858472467245,0.018867924528301886,0.09433962264150943,0.017046507869174162
4,0,0.0,106,4,70,32,0,0.03773584905660377,0.5806586011565622,0.5806735472907063,0.04927829344805471,0.46608372528319,0.2583741862040209,0.8273378358561421,2.2547169811320753,6.070176569372416,0.22461258769480952,0.02405967401015506,7.560670663922418e-05,0.0,0.02405967401015506,-0.0009463610187009333,0,4,0,32,0,0.9166666666666666,0.20754716981132076,0.07875735401319421,-0.014693890637585047,0.9779739128232041,0.3650863810301417,0.03773584905660377,0.09433962264150943,0.01704934554868196
5,98,92.45283018867924,106,0,81,25,0,0.0,0.5778908409934598,0.5779117096794822,0.048651546578688726,0.46585582915149054,0.26272318796557165,0.8835348379485859,2.2547169811320753,6.070176569372416,0.22437982481300134,0.020954002378110608,7.676541332685244e-05,0.0,0.020954002378110608,-0.0034812978004211013,0,0,0,25,0,0.88,0.2169811320754717,0.07819350977790905,-0.030453046726905027,0.9819191697219869,0.3644028550213162,0.0,0.13207547169811318,0.017028589899071984
6,98,92.45283018867924,106,1,78,27,0,0.009433962264150943,0.577854398924087,0.5775900955057659,0.050082998328797194,0.4656380323623348,0.2592278285879043,0.875121416314898,2.2547169811320753,6.070176569372416,0.22681682844976825,0.019076693725691343,7.551250521047952e-05,0.0,0.019076693725691343,-0.002817607452666982,0,1,0,27,0,0.8928571428571429,0.2358490566037736,0.07994155803538412,-0.02559896717476763,0.9787878353650175,0.36941614664149436,0.009433962264150943,0.11320754716981131,0.017021797363893032
7,100,94.33962264150944,106,1,77,28,0,0.009433962264150943,0.5807539765231795,0.580077588138507,0.05053268548060383,0.465565047614252,0.26646997543123624,0.8798926660899444,2.2547169811320753,6.070176569372416,0.2252205819982267,0.021167859392256797,7.385164121732714e-05,0.0,0.021167859392256797,-0.0021731454985335907,0,1,0,28,0,0.896551724137931,0.20754716981132076,0.07958003428243249,-0.03213208547914748,0.9805188770674289,0.36758592478349567,0.009433962264150943,0.09433962264150943,0.017034080100349826
8,99,93.39622641509433,106,2,76,28,0,0.018867924528301886,0.5849422293579312,0.5845863065315261,0.05518119354489471,0.4656817438361142,0.26636038310975146,0.9091937070695594,2.2547169811320753,6.070176569372416,0.23137921520478155,0.016188719347458094,7.149686265711006e-05,0.0,0.016188719347458094,-0.001678035039102722,0,2,0,28,0,0.9333333333333333,0.2169811320754717,0.08414078928083321,-0.039426808052296584,0.9753562641791179,0.379283019472056,0.018867924528301886,0.13207547169811318,0.017058563197881994
9,102,96.22641509433963,106,0,86,20,0,0.0,0.5895993971818291,0.5891844048840409,0.05700117612731016,0.4660256666904633,0.2607639264317622,0.8685709971718387,2.2547169811320753,6.070176569372416,0.23518824455942466,0.012896480954878197,7.809975067429466e-05,0.0,0.012896480954878197,-0.006467022379830306,0,0,0,20,0,0.95,0.22641509433962265,0.08665342977955831,-0.05249466150401727,0.9605557602671901,0.38611462961068843,0.0,0.09433962264150943,0.017092287399262194
10,102,96.22641509433963,106,0,83,23,0,0.0,0.5932833833421673,0.5927376705760133,0.05935198452351058,0.46652126442147646,0.2529917304561615,0.8436781263622093,2.2547169811320753,6.070176569372416,0.23886995244870457,0.017847320034152826,7.528199069250503e-05,0.0,0.017847320034152826,-0.005833576323431878,0,0,0,23,0,0.9130434782608695,0.20754716981132076,0.08901526362064385,-0.05579732898453703,0.9720876537228904,0.3915256856294484,0.0,0.09433962264150943,0.017125749158737033
11,103,97.16981132075472,106,0,81,25,0,0.0,0.592268836809041,0.591712484374574,0.061600155807250465,0.46693699400506955,0.2488227850663911,0.8235743033479006,2.2547169811320753,6.070176569372416,0.24230465273761403,0.013085858821087298,6.997895038350173e-05,0.0,0.013085858821087298,-0.0037522530452243495,0,0,0,25,0,0.96,0.22641509433962265,0.09155745783456226,-0.06147496609860213,0.9871909158311326,0.398110859468032,0.0,0.09433962264150943,0.017133294185959012
12,104,98.11320754716981,106,0,83,23,0,0.0,0.5906692563130586,0.5902018931615309,0.06141064862736949,0.46725413162578894,0.24503915027782822,0.8045410535554356,2.2547169811320753,6.070176569372416,0.24334952598174708,0.020942377501649307,7.209335477139426e-05,0.0,0.020942377501649307,-0.003875705173306491,0,0,0,23,0,0.8695652173913043,0.22641509433962265,0.0923568904428594,-0.06379342087418541,0.9862116639502961,0.40094708951097674,0.0,0.09433962264150941,0.017134921690251888
13,105,99.05660377358491,106,1,84,21,0,0.009433962264150943,0.5847782587827728,0.5840041888442614,0.058513041655491,0.4672669759350828,0.2504821281816409,0.834881809068935,2.2547169811320753,6.070176569372416,0.2412974464617943,0.02121432817028313,7.652078516682051e-05,0.0,0.02121432817028313,-0.004866150940757477,0,1,0,21,0,0.8636363636363636,0.2169811320754717,0.09070917058710207,-0.03339093587168926,0.9903723984118332,0.3928661956895999,0.009433962264150943,0.09433962264150941,0.017105856538727086
14,105,99.05660377358491,106,0,85,21,0,0.0,0.584432937781102,0.5835859849246626,0.057504420647970705,0.4672428052206868,0.25460240080462615,0.8460964092534901,2.2547169811320753,6.070176569372416,0.2388373068398677,0.016597991664416372,7.338903910148295e-05,0.0,0.016597991664416372,-0.004108038344193506,0,0,0,21,0,0.9047619047619048,0.2358490566037736,0.0890841746365406,-0.038638491957638056,0.9820844054595382,0.3925821194786377,0.0,0.13207547169811318,0.01710339633119777
15,103,97.16981132075472,106,2,86,17,1,0.018867924528301886,0.5887510284032978,0.5875102841261645,0.059811389954834135,0.4674181056024198,0.2548329791717769,0.8162226211427716,2.2547169811320753,6.070176569372416,0.24125384633025448,0.018659670294314926,6.907622542515489e-05,0.0,0.018659670294314926,-0.003466050839033222,0,3,0,17,0,0.9,0.24528301886792453,0.09106769400020909,-0.034179319883022766,0.983683721994373,0.3949099875291814,0.018867924528301886,0.13207547169811318,0.01713030730565774
16,103,97.16981132075472,106,0,89,17,0,0.0,0.5915004462115035,0.5903118258158339,0.06133446566159578,0.46771137738466306,0.25252833720781964,0.797831086407023,2.2547169811320753,6.070176569372416,0.2428036493509973,0.010678888906428865,6.410117929781679e-05,0.0,0.010678888906428865,-0.004579359603437775,0,0,0,17,0,1.0,0.2358490566037736,0.09252681168413451,-0.021299783373575232,0.9891675881496897,0.3965518876567109,0.0,0.09433962264150943,0.017152955452203925
17,103,97.16981132075472,106,0,86,20,0,0.0,0.5923638614223038,0.5912295378738016,0.06217945116159064,0.46803141244574975,0.25099520045225815,0.7879634446442074,2.2547169811320753,6.070176569372416,0.24381651870729537,0.010027148240161198,6.09680947501538e-05,0.0,0.010027148240161198,-0.0035018584611396135,0,0,0,20,0,1.0,0.25471698113207547,0.09321287622633202,-0.036462941746620514,0.9415341820572717,0.4008377832121606,0.0,0.16981132075471697,0.017166985874903857
18,104,98.11320754716981,106,0,86,20,0,0.0,0.5924499053467904,0.5911505520942022,0.06359082056156906,0.4683281851525154,0.24742985960452948,0.7648344068782178,2.2547169811320753,6.070176569372416,0.24525100486719786,0.013485016211099505,6.114233593739236e-05,0.0,0.013485016211099505,-0.003119213505127677,0,0,0,20,0,0.95,0.2641509433962264,0.09455520335921962,-0.036212262170234405,0.9701564665854855,0.40477600250919227,0.0,0.1320754716981132,0.01717642340818148
