,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5945555105824673,0.5946319949243906,0.05438086255808177,0.4757055959395126,0.2545227692672828,0.9353087671007081,9.017857142857142,9.515321039035916,0.22840816927583374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2767857142857143,0.08115593404117309,-0.049512239355965645,0.9569740111453845,0.37694686241068476,0.0,0.14285714285714285,0.02560523488006415
1,0,0.0,112,0,95,17,0,0.0,0.5969155194429305,0.5969188159789955,0.054968201705483714,0.4758796746314597,0.25484125812965175,0.8882150583299264,9.017857142857142,9.515321039035916,0.22870193071038414,0.02082729903041932,0.01360164613068559,0.0,0.02082729903041932,-0.003247540224909349,0,0,0,17,0,0.7647058823529411,0.26785714285714285,0.08134755451242182,-0.03878778831822006,0.9616420626260264,0.37610022819001193,0.0,0.14285714285714285,0.025625316997566126
2,0,0.0,112,0,96,16,0,0.0,0.5956499042071604,0.5956134124821827,0.05264043391745938,0.4759378185101464,0.25895810753863285,0.8353577663618761,9.017857142857142,9.515321039035916,0.2244397452556537,0.02178892450612522,0.01308941848890386,0.0,0.02178892450612522,-0.0024671975423588965,0,0,1,15,0,0.75,0.25892857142857145,0.07829190459288018,-0.03871255627055897,0.9635055989861442,0.36965339525132107,0.0,0.14285714285714285,0.02562175520974807
3,0,0.0,112,0,95,17,0,0.0,0.5964046934796663,0.5963395628465668,0.05221746467041343,0.4760457062428291,0.26128597429302675,0.8759744342463991,9.017857142857142,9.515321039035916,0.2233393721523491,0.021854939732927785,0.013749996522855147,0.0,0.021854939732927785,-0.0017416728317445145,0,0,0,17,0,0.7647058823529411,0.25,0.07767159656981353,-0.03370457525747744,0.9651187015212582,0.36594695259022986,0.0,0.10714285714285715,0.02563066208817385
4,0,0.0,112,0,99,13,0,0.0,0.5945183973650089,0.5943712318083646,0.05079841148327582,0.47599349369746874,0.26371353010548504,0.9113883921610259,9.017857142857142,9.515321039035916,0.22079778173853581,0.026752003951447077,0.013868707455188312,0.0,0.026752003951447077,-0.004699739091108264,0,0,0,13,0,0.7692307692307693,0.23214285714285715,0.07582278337469937,-0.02924307509639759,0.9617428113714154,0.36301658659235614,0.0,0.10714285714285715,0.025618746511943718
5,111,99.10714285714286,112,1,97,14,0,0.008928571428571428,0.593400252707785,0.593146223967231,0.0503573240720821,0.4758578640143196,0.2670717509938571,0.9435447939119754,9.017857142857142,9.515321039035916,0.22074594117349422,0.026871007880190634,0.015538104904196827,0.0,0.026871007880190634,-0.005118150271175245,0,1,0,14,0,0.8,0.24107142857142858,0.07586815837265326,-0.04107622368648272,0.9670046178718792,0.3637663351679868,0.008928571428571428,0.10714285714285715,0.025606702988769662
6,111,99.10714285714286,112,0,97,15,0,0.0,0.5969573150007293,0.5966632620416142,0.05035139362181189,0.4759980004880532,0.26823515190732083,0.8972813217628915,9.017857142857142,9.515321039035916,0.2196493200693559,0.02502174356619066,0.014959637501907647,0.0,0.02502174356619066,-0.0035838976980455055,0,0,0,15,0,0.7333333333333333,0.23214285714285715,0.07493903039089375,-0.027328606779939,0.9718805239866294,0.36026388676174487,0.0,0.125,0.025631155517918648
7,111,99.10714285714286,112,0,101,11,0,0.0,0.5977397356491162,0.597430823440362,0.052995960799941774,0.4761832312714282,0.2658314098776467,0.9369387891162501,9.017857142857142,9.515321039035916,0.2243967663577311,0.029063923853595432,0.014851726702207708,0.0,0.029063923853595432,-0.0046138437716177335,0,0,0,11,0,0.7272727272727273,0.24107142857142858,0.07798897012222841,-0.015773333398346318,0.9697821677624112,0.3663576318084965,0.0,0.17857142857142855,0.02564388027301121
8,111,99.10714285714286,112,0,101,11,0,0.0,0.6001990567481713,0.5998949375397331,0.053971959735509084,0.4765384114449605,0.2629458113015492,0.9408131365633868,9.017857142857142,9.515321039035916,0.2252274696837513,0.029155137319966714,0.014532346303071259,0.0,0.029155137319966714,-0.003348704000274069,0,0,0,11,0,0.7272727272727273,0.20535714285714285,0.07862559016532598,-0.017460554256055166,0.9580233652292588,0.36654726322217773,0.0,0.1607142857142857,0.02567307514539579
9,109,97.32142857142857,112,2,98,12,0,0.017857142857142856,0.6034528973003155,0.6026882607791195,0.05403770522089933,0.47711528517540464,0.26546051371511253,0.9119657458624028,9.017857142857142,9.515321039035916,0.22437435618686274,0.026087330897853537,0.014011822866085625,0.0,0.026087330897853537,-0.001963470555959668,0,2,0,12,0,0.7142857142857143,0.22321428571428573,0.0781834576443486,-0.005080034352124046,0.9640050924782174,0.3643150063286268,0.017857142857142856,0.14285714285714285,0.02571679004187732
10,110,98.21428571428571,112,0,104,8,0,0.0,0.605527960860747,0.6047183400783067,0.056208993389139345,0.477748947216957,0.2659722364310903,0.9425099604138278,9.017857142857142,9.515321039035916,0.2279060108829205,0.014226685259888468,0.015173389731589052,0.0,0.014226685259888468,-0.006943824053398676,0,0,0,8,0,0.75,0.19642857142857142,0.08069450302136898,-0.004120033029635564,0.9258329438990058,0.37003488675211077,0.0,0.17857142857142855,0.025757312848457586
11,110,98.21428571428571,112,0,106,6,0,0.0,0.6085815256181422,0.6078976489499605,0.05790148594935085,0.47856433143772154,0.26128753496871554,0.8906181210610019,9.017857142857142,9.515321039035916,0.2296237520470199,0.019030018767342578,0.01504534112078689,0.0,0.019030018767342578,-0.0074635167473238034,0,0,0,6,0,0.6666666666666666,0.20535714285714285,0.08192985791453,-0.009976396451059362,0.9694245959985472,0.3740899411958943,0.0,0.14285714285714285,0.025811373885398257
12,110,98.21428571428571,112,0,105,7,0,0.0,0.6092025971640221,0.6085694249488954,0.05962516516174823,0.4793532665465482,0.26305490586894714,0.8818444044588906,9.017857142857142,9.515321039035916,0.23165678413351265,0.035746417242111514,0.015420576152677477,0.0,0.035746417242111514,-0.009109531244627714,0,0,0,7,0,0.5714285714285714,0.21428571428571427,0.08354017263897409,-0.0002212237755436925,0.9583449243297703,0.3774973503508073,0.0,0.14285714285714285,0.02585201409732492
13,110,98.21428571428571,112,0,105,7,0,0.0,0.6107852912716363,0.6100865552811271,0.06021275729420363,0.4801826198043342,0.2656312402514507,0.9331254660091525,9.017857142857142,9.515321039035916,0.23295795851720236,0.016645229557341917,0.015521987534825787,0.0,0.016645229557341917,-0.008869286632457325,0,0,0,7,0,0.7142857142857143,0.22321428571428573,0.08456594230548567,0.01454336550566966,0.939547231532035,0.3782830863023001,0.0,0.2142857142857143,0.02589938538037601
14,112,100.0,112,0,105,7,0,0.0,0.6135418588957392,0.6128631511170071,0.06062625888876505,0.4811444190432866,0.2659627244074962,0.9153324090743536,9.017857142857142,9.515321039035916,0.23200190177823243,0.01739918307501578,0.01542878572010497,0.0,0.01739918307501578,-0.006348509973670159,0,0,0,7,0,0.7142857142857143,0.22321428571428573,0.08407288216744588,0.029731083008567024,0.9457132661291683,0.3732331167790695,0.0,0.19642857142857145,0.025958927361165188
15,112,100.0,112,0,107,5,0,0.0,0.6123775541936373,0.6115914801255821,0.06139585509168548,0.4819178971349861,0.2704573524607324,0.9520582076941884,9.017857142857142,9.515321039035916,0.23116627120033884,0.012259692397284017,0.01567286328732271,0.0,0.012259692397284017,-0.010007496037704733,0,0,0,5,0,0.8,0.19642857142857142,0.08437303618169943,0.03835262410197381,0.9445846545319556,0.3696617350412095,0.0,0.19642857142857145,0.025989905299450587
16,112,100.0,112,0,104,8,0,0.0,0.615696176539856,0.615044254887041,0.0614254127052964,0.48288061038573993,0.2719521867824742,0.9047352455208172,9.017857142857142,9.515321039035916,0.22693782349505165,0.007082118287788092,0.016171371185764755,0.0,0.007082118287788092,-0.00876597380117284,0,0,0,8,0,0.875,0.1875,0.08238075200700248,0.04828360075251986,0.923514541467815,0.36187239408581223,0.0,0.2142857142857143,0.02605230103942896
17,112,100.0,112,0,102,10,0,0.0,0.6190517174069657,0.6184107720198226,0.06746471375110252,0.48400798631041386,0.26716636918875203,0.8854682543332011,9.017857142857142,9.515321039035916,0.2327699333291975,0.0064781971993788864,0.014092392638902823,0.0,0.0064781971993788864,-0.006303403865976112,0,0,1,9,0,0.9,0.19642857142857142,0.08746460525031638,0.05579908884504302,0.943539782305627,0.3703761521531027,0.0,0.19642857142857145,0.02612271546303927
