,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.598625469771134,0.5981051857565988,0.05648637887888927,0.47848414860527905,0.2762898569805317,0.8399848322893139,7.293577981651376,3.2712259384803475,0.23174560987101422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23853211009174313,0.08532522655811323,-0.0013606773323455313,0.9845642199954637,0.3803372671431107,0.0,0.1181818181818182,0.01081927613920204
1,0,0.0,109,1,100,8,0,0.009174311926605505,0.5975900723429953,0.5969478937302061,0.05604725144431174,0.4784597246298909,0.27930967124654216,0.8390852510808189,7.293577981651376,3.2712259384803475,0.23113538447710558,0.0739894364681685,0.12532494816345008,0.0,0.0739894364681685,-0.0072870910212525074,1,0,1,7,0,0.5555555555555556,0.24770642201834864,0.08473510511851355,0.004159929717847776,0.9886416349914526,0.37633955986449164,0.009174311926605505,0.10471380471380475,0.010813699670352294
2,0,0.0,109,0,106,3,0,0.0,0.5994559559935251,0.5988772103497879,0.05741021621431701,0.47848072732830405,0.2777483287820591,0.8335045681967959,7.293577981651376,3.2712259384803475,0.23277465978283218,0.04286815825151702,0.12156950749323499,0.0,0.04286815825151702,-0.009014762365177453,0,0,1,2,0,0.6666666666666666,0.23853211009174313,0.08588032623417657,0.002479945842073959,0.9941974478213944,0.37744918135747535,0.0,0.10471380471380475,0.010823372611464079
3,0,0.0,109,0,107,2,0,0.0,0.6004309182780508,0.5997073572364314,0.05683379381510259,0.4785227677652256,0.2782223435925325,0.8466357745567062,7.293577981651376,3.2712259384803475,0.2313155254675796,0.07635358193082337,0.12205989581023022,0.0,0.07635358193082337,-0.012777665701363211,0,0,0,2,0,0.0,0.24770642201834864,0.08429164708906924,0.0038148866903541037,0.9905940142928981,0.3750279171774732,0.0,0.1047138047138047,0.010828935041725322
4,0,0.0,109,0,107,2,0,0.0,0.5998593290544469,0.5991542978959303,0.05644924806383121,0.4785489595079887,0.27874995683046033,0.839235951320773,7.293577981651376,3.2712259384803475,0.2306747315010964,0.044749823936728446,0.13458785303913842,0.0,0.044749823936728446,-0.015385133298278286,0,0,0,2,0,0.5,0.22935779816513763,0.08378766239977183,-0.009580918564747049,0.9905940142928981,0.3760180210972092,0.0,0.1047138047138047,0.010826505491148806
5,108,99.08256880733946,109,0,107,2,0,0.0,0.6066004515150901,0.6057692033752294,0.060148467973508174,0.47874740526274456,0.27884116489941224,0.8385039237237987,7.293577981651376,3.2712259384803475,0.23492431534432523,0.04410269778713372,0.13617716727716955,0.0,0.04410269778713372,-0.013560520561014006,0,0,0,2,0,0.5,0.22018348623853212,0.08681746547287364,-0.006811022062827854,0.9903849506299667,0.38098923257516204,0.0,0.10471380471380475,0.010863456907953714
6,109,100.0,109,0,105,4,0,0.0,0.6089045316026787,0.6080136133645925,0.06244540857340454,0.4789980951858874,0.27843846544631057,0.8406580676924544,7.293577981651376,3.2712259384803475,0.2382713695482277,0.04948359958332817,0.1386088481057638,0.0,0.04948359958332817,-0.013019955335550615,0,0,0,4,0,0.5,0.22018348623853212,0.08866836973308005,-0.0016257463538745663,0.994609904374155,0.3851769581296459,0.0,0.08282828282828288,0.01087907762528716
7,108,99.08256880733946,109,1,107,1,0,0.009174311926605505,0.607208668023664,0.6061125254778065,0.06352727516235816,0.4791943255388089,0.2777111579592554,0.840795917292889,7.293577981651376,3.2712259384803475,0.2407897366034386,0.03977525921433745,0.13730462141672703,0.0,0.03977525921433745,-0.011520264934964414,0,1,0,1,0,0.5,0.24770642201834864,0.09034730268413065,0.012152216220106099,0.9873268059646682,0.3885976993320106,0.009174311926605505,0.13804713804713808,0.010873807876494057
8,108,99.08256880733946,109,0,107,2,0,0.0,0.6119712716183248,0.6110316594024096,0.06679002747599803,0.47950937737381627,0.2739457959645344,0.8261009842817864,7.293577981651376,3.2712259384803475,0.24397760688756875,0.05062577055376346,0.11910095958044423,0.0,0.05062577055376346,-0.010905136097523443,0,0,0,2,0,0.5,0.26605504587155965,0.09282289216069123,0.013280773127950498,0.991992669963311,0.3931605657925109,0.0,0.06464646464646466,0.01090277392314057
9,108,99.08256880733946,109,0,109,0,0,0.0,0.6124169041969693,0.6114562117189256,0.06816593801414547,0.4798252336038774,0.2712969359145606,0.7952698694398863,7.293577981651376,3.2712259384803475,0.24621555989489252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26605504587155965,0.09434362497907231,0.020446403210080073,0.9916732398704431,0.3969238173116946,0.0,0.06464646464646466,0.010910168271496826
10,108,99.08256880733946,109,0,107,2,0,0.0,0.6138829887187432,0.613076257402951,0.06963125473917763,0.4801731537467174,0.2686980167880502,0.7770288119281048,7.293577981651376,3.2712259384803475,0.24755118765535666,0.16421380801992475,0.12088408320351593,0.0,0.16421380801992475,-0.006773389477937736,0,0,1,1,0,0.0,0.27522935779816515,0.09529459864305859,0.010356901005773932,0.9926230200003859,0.40098174347263105,0.0,0.06464646464646466,0.010923189321084586
11,108,99.08256880733946,109,0,107,2,0,0.0,0.6185631732419863,0.6177414261105029,0.07340215671894543,0.4806317792026677,0.26411328473719964,0.7659331215966416,7.293577981651376,3.2712259384803475,0.2519968959410097,0.046740020938952,0.09929643055064617,0.0,0.046740020938952,-0.007792906736094299,0,0,0,2,0,0.5,0.28440366972477066,0.09843995463961426,0.01442060537564567,0.991330245010473,0.4067804810995074,0.0,0.04983164983164985,0.01095409158113856
12,109,100.0,109,0,108,1,0,0.0,0.6169647366021557,0.6160379841402139,0.07247876453431239,0.48103082323527935,0.26036847624155074,0.761322020005499,7.293577981651376,3.2712259384803475,0.2514039776273356,0.09627230387965276,0.11956655887433429,0.0,0.09627230387965276,-0.008084820959967931,0,0,0,1,0,0.0,0.26605504587155965,0.09783845969479901,0.013096831005172357,0.9860167066421356,0.4069081520035147,0.0,0.0818181818181818,0.010952626213889783
13,109,100.0,109,0,108,1,0,0.0,0.6180139641225106,0.6173845570337102,0.07471669387512915,0.4814520531894084,0.2566033291709889,0.7558687598018137,7.293577981651376,3.2712259384803475,0.25372378586166455,0.09894245054074483,0.11307533960737262,0.0,0.09894245054074483,-0.0071939535788007325,0,0,0,1,0,0.0,0.26605504587155965,0.09976864623429856,0.00812913823760729,0.991688436161196,0.41118734763713366,0.0,0.04511784511784511,0.010964762043251617
14,108,99.08256880733946,109,1,108,0,0,0.009174311926605505,0.6248022665904349,0.6238663951095419,0.07843371431161861,0.4820332876904531,0.25585462658272,0.7482169241390542,7.293577981651376,3.2712259384803475,0.256688928182079,0.09891491411558971,0.11666439875717603,0.0,0.09891491411558971,-0.009796161875978426,0,1,0,0,0,0.0,0.25688073394495414,0.10241129193816138,0.0470933949961741,0.9793979721377508,0.41307032774413466,0.009174311926605505,0.03198653198653198,0.011008210302472024
15,108,99.08256880733946,109,0,109,0,0,0.0,0.6241137762031553,0.6232253807149083,0.07886408021972648,0.4825745779987246,0.25504426161997223,0.7278680422494618,7.293577981651376,3.2712259384803475,0.25685748175141065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26605504587155965,0.10246483463349887,0.0391084144389226,0.9873857148137659,0.41461746755877077,0.0,0.03198653198653198,0.011013621265018954
