,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6242251244424742,0.6238810925739121,0.05695805751691561,0.4991048740591296,0.30438767383934406,1.016195595888304,8.531531531531531,8.438716510962696,0.22384624701558087,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26126126126126126,0.08032875437767747,-0.042056265007457794,0.9668622110853229,0.36925629665530474,0.0,0.10389610389610388,0.024180148329336043
1,0,0.0,111,3,105,1,2,0.02702702702702703,0.6267680830112384,0.6253930568493327,0.05796892049330044,0.49928109864400777,0.3079992679522664,1.028055807703163,8.531531531531531,8.438716510962696,0.226021932397648,0.3799931363206981,0.0008410653600603078,0.0,0.3799931363206981,-0.008891822585809275,0,5,0,1,0,0.0,0.24324324324324326,0.08074624158229932,-0.008675032922362432,0.967569851474076,0.3668809527111539,0.02702702702702703,0.13571428571428573,0.02420029866875011
2,0,0.0,111,2,109,0,0,0.018018018018018018,0.6224808493670584,0.6202678192375886,0.055523722740556565,0.49907153646689284,0.3143743790923817,1.05687212598701,8.531531531531531,8.438716510962696,0.22339752206783792,0.40999321451343074,0.000878641399329143,0.5,0.4007951757800782,-0.004424417300759348,0,2,0,0,0,0.0,0.25225225225225223,0.07907912293452603,0.018941255035056434,0.9628772411437025,0.3597581791571959,0.018018018018018018,0.1538961038961039,0.02417002032150874
3,0,0.0,111,0,111,0,0,0.0,0.6231011786565811,0.62078590631971,0.056857996236487386,0.49886539453701056,0.3146646415205375,1.0568504717579177,8.531531531531531,8.438716510962696,0.22578906083329064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25225225225225223,0.08039231606194845,0.009952816652822037,0.9658613207009689,0.363169133517861,0.0,0.14025974025974025,0.02416442410141986
4,0,0.0,111,0,111,0,0,0.0,0.6247341124927399,0.6225385809710887,0.05745329194370693,0.4987949709363528,0.31453777903357866,1.063220567636469,8.531531531531531,8.438716510962696,0.22572178440511048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24324324324324326,0.08049506111731082,-0.006861130237846782,0.9615144294087332,0.3644294593761651,0.0,0.14025974025974025,0.02416961734659249
5,106,95.49549549549549,111,0,111,0,0,0.0,0.6278831792656634,0.6255557120949983,0.05918841156507822,0.49893417589755995,0.3161015846134329,1.0742027108781322,8.531531531531531,8.438716510962696,0.2274826320448078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26126126126126126,0.08180491008918546,0.001864982501890896,0.9625806707794488,0.36613593138858586,0.0,0.14025974025974025,0.024191236236479844
6,109,98.1981981981982,111,0,111,0,0,0.0,0.6291024211627118,0.6269312042494186,0.06064072992262563,0.49915449285355523,0.31568751933647327,1.0686665444221202,8.531531531531531,8.438716510962696,0.22928962607553793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26126126126126126,0.0823812522995932,-0.0009249254809718612,0.9625806707794488,0.36832474113936253,0.0,0.14025974025974025,0.024206628407636096
7,110,99.09909909909909,111,1,108,2,0,0.009009009009009009,0.6332600113420004,0.6313382324645046,0.06325676401280637,0.4996544554039414,0.3156411834205949,1.0822560470706162,8.531531531531531,8.438716510962696,0.23179271541464108,0.2598549368003619,0.0006480538503157283,0.0,0.2598549368003619,-0.012310461027631114,0,1,0,2,0,0.0,0.26126126126126126,0.08402813686046978,-0.004430098479471612,0.972331639156506,0.3730948169761253,0.009009009009009009,0.07597402597402597,0.024248511569676574
8,110,99.09909909909909,111,0,111,0,0,0.0,0.6375136671613151,0.635507732668777,0.06360336246017885,0.5003929891501401,0.3195079673637658,1.0886757879825126,8.531531531531531,8.438716510962696,0.22998928941468666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25225225225225223,0.08338763788415196,-0.011619828791953545,0.9697386114621034,0.37319723070796657,0.0,0.1357142857142857,0.024300941233362898
9,110,99.09909909909909,111,0,111,0,0,0.0,0.6331503961484116,0.6311742500110877,0.06271191413632103,0.5007766478739318,0.32232094421655605,1.098058425145205,8.531531531531531,8.438716510962696,0.22955478888977465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26126126126126126,0.08272735201098526,-0.011474704533452446,0.9655083490112149,0.3716754419672504,0.0,0.17175324675324674,0.024295312814333562
