,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6075110601996987,0.6073702162184123,0.04986374570665681,0.4858961729747298,0.27621871053185076,1.0163704426833877,2.037037037037037,2.3526325604878364,0.21763166453116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2037037037037037,0.0740264005687128,0.053047374250705576,0.9653823999694775,0.3445657525668286,0.0,0.07407407407407407,0.008753231088782391
1,0,0.0,108,2,89,17,0,0.018518518518518517,0.6079200424630422,0.6073132724452158,0.05010313313554735,0.4859030995336116,0.27883105657786794,1.064545841052338,2.037037037037037,2.3526325604878364,0.21864023337784722,0.10792408954006111,0.0017055248447944806,0.0,0.10792408954006111,-0.003563977494835613,0,2,0,17,0,0.47368421052631576,0.18518518518518517,0.0743034460449232,0.07244901447261039,0.9639816171960716,0.3447678926954239,0.018518518518518517,0.09259259259259259,0.008755357478338895
2,0,0.0,108,1,90,17,0,0.009259259259259259,0.6100984375959183,0.609558835190307,0.049996295815169185,0.4859429933076595,0.28330904914326055,1.0830239311554348,2.037037037037037,2.3526325604878364,0.21712777396184002,0.07084486687681019,0.0016490875450232065,0.0,0.07084486687681019,-0.002945730609451486,0,1,0,17,0,0.5555555555555556,0.17592592592592593,0.07342069629067358,0.07239144718187386,0.9690759235632307,0.34206490085172225,0.009259259259259259,0.16666666666666666,0.008766718730962205
3,0,0.0,108,1,97,10,0,0.009259259259259259,0.6098916706433819,0.6087736134781951,0.05069361650461257,0.4859789877256432,0.28581396282553095,1.1553796566240004,2.037037037037037,2.3526325604878364,0.21935074527364828,0.06091607023049759,0.0015625066419526017,0.0,0.06091607023049759,-0.002844438013309906,0,1,0,10,0,0.7272727272727273,0.19444444444444445,0.07459387890190534,0.08637870669285462,0.9637559583426429,0.34504567900929545,0.009259259259259259,0.16666666666666666,0.008766108304398244
4,0,0.0,108,0,98,10,0,0.0,0.6141995242837398,0.6130127878673298,0.05111935855769668,0.48608323858113733,0.287720725053583,1.119736939446225,2.037037037037037,2.3526325604878364,0.21867132524264088,0.044685643545962425,0.0015853496947989313,0.0,0.044685643545962425,-0.0021229051556607647,0,0,0,10,0,0.7,0.18518518518518517,0.0743454780446174,0.1082206502316829,0.9756616030098557,0.3395843207453542,0.0,0.16666666666666669,0.008788873892385505
5,105,97.22222222222223,108,0,96,12,0,0.0,0.6140006810302656,0.6128881646850199,0.0502090860781835,0.48618269125660857,0.28879144168398246,1.0960771127521225,2.037037037037037,2.3526325604878364,0.21615036890246264,0.07045296649213502,0.0017934736202825823,0.0,0.07045296649213502,-0.0036485224378205866,0,0,0,12,0,0.5833333333333334,0.17592592592592593,0.07290094952531269,0.08913644277648705,0.9779969207999946,0.33776491567969263,0.0,0.12962962962962965,0.00878904955413084
6,104,96.29629629629629,108,2,96,9,1,0.018518518518518517,0.6176331328769159,0.6161437453197538,0.05170315269252367,0.48634855712805186,0.2875705214484103,1.0676197514569779,2.037037037037037,2.3526325604878364,0.21780252868148176,0.07049840410112522,0.0017010801161900866,0.0,0.07049840410112522,-0.004153113095260221,0,3,0,9,0,0.5833333333333334,0.18518518518518517,0.07393715494172705,0.08045310387783298,0.9776840059397874,0.34067981786343926,0.018518518518518517,0.1296296296296296,0.008809162920613248
7,104,96.29629629629629,108,1,101,6,0,0.009259259259259259,0.6185607664198772,0.6170144617492356,0.052854136036267284,0.48652109646039965,0.2867154276924077,1.0946484767502274,2.037037037037037,2.3526325604878364,0.22016137552366288,0.04617226172528826,0.00142254209662468,0.0,0.04617226172528826,-0.006897587095367553,0,1,0,6,0,0.7142857142857143,0.18518518518518517,0.07554745655249032,0.09163847622017704,0.9760890565668767,0.3448771182139036,0.009259259259259259,0.16666666666666666,0.008815830696584285
8,105,97.22222222222223,108,0,103,5,0,0.0,0.622824315340447,0.6211836753887184,0.05414433658650158,0.4867663782575339,0.28691721428976924,1.099634024475572,2.037037037037037,2.3526325604878364,0.22060554671928556,0.04086853800885276,0.0016207312661563466,0.0,0.04086853800885276,-0.006804741328701669,0,0,0,5,0,0.8,0.17592592592592593,0.07563862435590185,0.07725988018493532,0.9874932435724683,0.34610761787762284,0.0,0.0925925925925926,0.008840033730899298
9,104,96.29629629629629,108,1,103,4,0,0.009259259259259259,0.6232404452994713,0.6213219576198667,0.055188180402585794,0.4870128945298284,0.2853162710359436,1.0903518777271097,2.037037037037037,2.3526325604878364,0.22362124492265156,0.04012267018520968,0.0014820196247898384,0.0,0.04012267018520968,-0.00721339820964057,0,1,0,4,0,0.8,0.19444444444444445,0.07729181667382141,0.10850139072113836,0.9823084848600275,0.34697018067818247,0.009259259259259259,0.14814814814814814,0.008845014191738871
10,104,96.29629629629629,108,0,104,4,0,0.0,0.6290860905127653,0.6271852179780905,0.05680403898466564,0.4873595615215207,0.2820769945613141,1.0921887842520062,2.037037037037037,2.3526325604878364,0.22488505696690209,0.014193467285804893,0.0013066440152525816,0.0,0.014193467285804893,-0.00632832508038178,0,0,0,4,0,1.0,0.17592592592592593,0.07823963209432538,0.11092537362680065,0.9771173690212743,0.34909671134742615,0.0,0.14814814814814814,0.00887832031806685
11,106,98.14814814814815,108,0,106,2,0,0.0,0.6280706521706952,0.625958561082581,0.057105294594845014,0.48767498572906665,0.2805721848899729,1.0827740786762616,2.037037037037037,2.3526325604878364,0.22600137476212057,0.027971234290337557,0.0015763167344013545,0.0,0.027971234290337557,0.0014987334890868287,0,0,0,2,0,0.5,0.18518518518518517,0.07922503152597685,0.11467398602342266,0.9835430055257297,0.35006450394122407,0.0,0.11111111111111112,0.008876953512661693
12,107,99.07407407407408,108,0,104,4,0,0.0,0.6305725408632155,0.6283018637790108,0.05930280082950212,0.48802709260578364,0.27926451694687304,1.0654442929267753,2.037037037037037,2.3526325604878364,0.2300913381816092,0.029495183369243824,0.0013535890638129752,0.0,0.029495183369243824,-0.0019098253663136083,0,0,0,4,0,0.75,0.17592592592592593,0.08202941478374626,0.1089167145994391,0.9738761301756498,0.35503909594688793,0.0,0.14814814814814814,0.008893604846638974
13,107,99.07407407407408,108,0,105,3,0,0.0,0.63101124223963,0.6288106990513842,0.05870567147263174,0.48838049252090915,0.2810268015878729,1.0806209938179376,2.037037037037037,2.3526325604878364,0.2286837429734605,0.020319703424056812,0.0011908465002205533,0.0,0.020319703424056812,0.0005455064426409159,0,0,0,3,0,0.6666666666666666,0.16666666666666666,0.08112827456089024,0.09845078476516604,0.9750264263679795,0.354417733969641,0.0,0.14814814814814814,0.008899955454257036
14,108,100.0,108,0,106,2,0,0.0,0.6326879574702242,0.6304640159149716,0.05878312241935341,0.4887566954112512,0.2817972172939224,1.0787079592614492,2.037037037037037,2.3526325604878364,0.22816629820386303,0.029274131704788164,0.0013773234573934935,0.0,0.029274131704788164,0.0008566345128792063,0,0,0,2,0,0.5,0.19444444444444445,0.08093162323181508,0.09138992464974856,0.9803953750768024,0.3551064772491618,0.0,0.11111111111111112,0.008912764366255849
15,108,100.0,108,0,104,4,0,0.0,0.6350882983255429,0.632645931963019,0.061531163664805696,0.4891651136038129,0.2786464459165736,1.0754955823441155,2.037037037037037,2.3526325604878364,0.23247277347403528,0.018465153604422836,0.0013738487707630337,0.0,0.018465153604422836,-0.0013971190160430857,0,0,0,4,0,0.75,0.19444444444444445,0.08349959052295759,0.090987138985498,0.9819712232398263,0.360898807776934,0.0,0.14814814814814814,0.008929570360223025
16,108,100.0,108,0,105,3,0,0.0,0.632958204467794,0.6307027605387431,0.061367690365455675,0.4895273506700863,0.277966913729761,1.073522733335526,2.037037037037037,2.3526325604878364,0.2323894912178035,0.024270485315514154,0.0013238534724270157,0.0,0.024270485315514154,0.0014559591557060843,0,0,0,3,0,0.6666666666666666,0.19444444444444445,0.08339588202787747,0.09698551050560152,0.9807621597505978,0.361591916634467,0.0,0.14814814814814814,0.008923180944517932
17,108,100.0,108,0,102,6,0,0.0,0.6350004776588435,0.6326838312804037,0.06368851066341345,0.48991835148144414,0.2734929648369392,1.0361462769629222,2.037037037037037,2.3526325604878364,0.23610244173689598,0.0665463520495226,0.0014803609194793605,0.0,0.0665463520495226,-0.001934945518201443,0,0,0,6,0,0.3333333333333333,0.2037037037037037,0.08611386335940674,0.10228957515392093,0.9731029192064892,0.36742995249328764,0.0,0.18518518518518517,0.008937991716673067
