,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5868299836032734,0.5869443990335464,0.042849272545197215,0.4695555192268371,0.2811144349341084,0.9886204882088757,4.446428571428571,7.490114282630385,0.20704517384881438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21428571428571427,0.06700453349809081,0.0053858121152388075,0.9327253585725619,0.33823179315484836,0.0,0.17857142857142858,0.02051927242326066
1,0,0.0,112,2,105,5,0,0.017857142857142856,0.5897974800927036,0.5889556067918031,0.04386148380735553,0.469736412804345,0.2799788831443937,1.0252055729440193,4.446428571428571,7.490114282630385,0.20919866932096132,0.400268405646028,0.0009122153530821513,0.14285714285714285,0.35769761377182213,-0.006445476595774392,0,2,0,5,0,0.0,0.20535714285714285,0.06873835996486465,0.021432509267168845,0.9329451725113145,0.33773460141606687,0.017857142857142856,0.17857142857142855,0.02054088447355045
2,0,0.0,112,0,109,3,0,0.0,0.5868319329805425,0.5858809997625625,0.044024673183818586,0.4696591438121179,0.2829813022075273,1.0299783022627467,4.446428571428571,7.490114282630385,0.21096460312396315,0.35514438910955376,0.0009101932676057429,0.0,0.35514438910955376,-0.01057415463184195,0,0,0,3,0,0.0,0.25892857142857145,0.07003607102018321,0.03213155314516618,0.9299364961502017,0.338998932667011,0.0,0.17857142857142855,0.02052316297007822
3,0,0.0,112,0,108,4,0,0.0,0.5827954507457809,0.5819283033151518,0.04221467932375437,0.4693508131707883,0.28757759785098813,1.034958291448224,4.446428571428571,7.490114282630385,0.2072450123965479,0.4264289573632801,0.0009641324306421881,0.25,0.38419588423948636,-0.0019533352779216723,0,0,0,4,0,0.0,0.25,0.0675966512228854,0.03422516721376499,0.9266229153933493,0.33286197254313876,0.0,0.17857142857142858,0.020491433400202437
4,0,0.0,112,2,108,1,1,0.017857142857142856,0.5819122609790622,0.5811600706734097,0.0400858474047053,0.4690121693130093,0.29670862049893565,1.0644470574055973,4.446428571428571,7.490114282630385,0.20208943414235447,0.33560397904761474,0.0009173231276664919,0.0,0.33560397904761474,-0.006292744986552391,0,3,0,1,0,0.0,0.24107142857142858,0.06486303990486274,0.03190935617091156,0.9460196564999225,0.32441033667626223,0.017857142857142856,0.19642857142857142,0.02047433504538947
5,108,96.42857142857143,112,0,111,1,0,0.0,0.5793095208409379,0.5785946494387951,0.03995810769390726,0.46855254221294135,0.29794788785045107,1.0604013009734903,4.446428571428571,7.490114282630385,0.20276439149122671,0.42561338907949675,0.0009534599297876545,0.0,0.42561338907949675,-0.01069965421421712,0,0,0,1,0,0.0,0.24107142857142858,0.06530951263990259,0.03862904050260683,0.9424137299082813,0.3252199966564469,0.0,0.16071428571428573,0.02044410804716433
6,110,98.21428571428571,112,0,111,1,0,0.0,0.5785471905932528,0.5777710342611959,0.041111975845340785,0.4680779899335013,0.2919689694964151,1.0257160962914018,4.446428571428571,7.490114282630385,0.20577890439588398,0.4351875980829593,0.0009976856898378482,0.0,0.4351875980829593,-0.004900228126704043,0,0,0,1,0,0.0,0.22321428571428573,0.0670567792706184,0.04749583563619339,0.9364601198614949,0.3296233863438545,0.0,0.19642857142857142,0.020422524141895465
7,110,98.21428571428571,112,0,112,0,0,0.0,0.5795583743141507,0.5787668932966835,0.04250007718871104,0.4676986549460038,0.28541449259986573,1.017238223152099,4.446428571428571,7.490114282630385,0.2089947408914381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22321428571428573,0.06858061245636794,0.03353665627084931,0.9435501608052528,0.3342628694707767,0.0,0.1607142857142857,0.02041337374846117
8,109,97.32142857142857,112,1,109,1,1,0.008928571428571428,0.5772044382725382,0.5758707544497692,0.04197336453248113,0.4672096443365975,0.29225683404744435,1.0291450117298033,4.446428571428571,7.490114282630385,0.20915345990089151,0.3710649815969557,0.0008449791907534681,0.0,0.3710649815969557,-0.007972980368859009,0,2,0,1,0,0.0,0.21428571428571427,0.06892005363471791,0.07865641440115256,0.9309260346618747,0.3286638059758907,0.008928571428571428,0.21428571428571427,0.020383290341503747
9,111,99.10714285714286,112,0,111,1,0,0.0,0.5788570188928585,0.5774536842377714,0.04340221131228835,0.4668166607392504,0.2907493677707305,1.0405669392417802,4.446428571428571,7.490114282630385,0.2118558596382616,0.429786740983892,0.0010845832190500156,0.0,0.429786740983892,-0.012533799483434083,0,0,0,1,0,0.0,0.23214285714285715,0.07105309505588514,0.08597112067697978,0.9421517045264673,0.33269622514819325,0.0,0.19642857142857142,0.020376835784328702
10,111,99.10714285714286,112,0,112,0,0,0.0,0.5810525438875053,0.5796369681179199,0.04674988054360979,0.46658393642864643,0.2869619783047764,1.0458038235002312,4.446428571428571,7.490114282630385,0.21815620268080393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22321428571428573,0.07547598430205207,0.08237138583578235,0.9386567648689734,0.34388397696669226,0.0,0.21428571428571427,0.020379097750888087
11,111,99.10714285714286,112,0,112,0,0,0.0,0.5814776052984093,0.5800326954586067,0.04709520059469404,0.46639235577892213,0.2879558886166688,1.0330505333547682,4.446428571428571,7.490114282630385,0.21848586767149913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23214285714285715,0.07572647895224527,0.07351586385083589,0.9287418416460332,0.3460973873307883,0.0,0.21428571428571427,0.02037404825313873
