,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6021822521823446,0.6023474800106845,0.049545757452300915,0.48187798400854764,0.2828613182141664,1.0191006375713785,2.297029702970297,2.9916439095512035,0.21717674412558963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21782178217821782,0.07496566878013732,-0.0696198164633041,0.9779535711761532,0.3574486870968856,0.0,0.16705882352941173,0.010218947940941641
1,0,0.0,101,1,91,9,0,0.009900990099009901,0.6052760030135343,0.6051907337035617,0.05326966090588611,0.4819525514712026,0.27843655578778037,1.016386246956828,2.297029702970297,2.9916439095512035,0.2239452911931581,0.2537476488647997,0.0013535214393511534,0.0,0.2537476488647997,-0.0052804707158353534,0,1,0,9,0,0.0,0.22772277227722773,0.07983030709735114,-0.039630550800950105,0.9721433528898052,0.36674912324092007,0.009900990099009901,0.14745098039215687,0.010235532091575102
2,0,0.0,101,4,90,7,0,0.039603960396039604,0.6111366710021475,0.6104994897784947,0.05363547374302649,0.482160573752592,0.2841706097880552,1.0442718593925235,2.297029702970297,2.9916439095512035,0.22306942613083103,0.26932833905977255,0.001302892783562431,0.0,0.26932833905977255,-0.004560540520892089,0,4,0,7,0,0.09090909090909091,0.21782178217821782,0.0787860051463912,-0.03352453113560803,0.9654892294171945,0.36126770932243507,0.039603960396039604,0.2070588235294118,0.010267947074474017
3,0,0.0,101,1,98,2,0,0.009900990099009901,0.6163538373464442,0.6150558257502728,0.05374855961595994,0.482475134713346,0.2867994261544079,1.0938722461122885,2.297029702970297,2.9916439095512035,0.22164092368926802,0.20819943088684356,0.0011011366391995285,0.0,0.20819943088684356,-0.0038614730963291988,0,1,0,2,0,0.0,0.21782178217821782,0.078254636027068,-0.0034458165520606858,0.9787676736474883,0.3558775385220137,0.009900990099009901,0.1674509803921569,0.010298738178107612
4,0,0.0,101,1,97,3,0,0.009900990099009901,0.6161661119960304,0.6143951287512132,0.05290690640172192,0.48275628788870883,0.29100175897387787,1.0930624253238175,2.297029702970297,2.9916439095512035,0.21965386439887902,0.14608901844221098,0.0010190757690903421,0.0,0.14608901844221098,-0.013359083202097444,0,1,0,3,0,0.0,0.2079207920792079,0.07741533069180133,0.018432399891757194,0.9797642542339564,0.3498969302378329,0.009900990099009901,0.18745098039215688,0.010302005102279167
5,94,93.06930693069307,101,0,96,5,0,0.0,0.6099902524781504,0.6082684622079164,0.050106597446442504,0.4828717199268019,0.2951442105538666,1.099174305019138,2.297029702970297,2.9916439095512035,0.21686339921105424,0.15556109118192885,0.0011288781567400689,0.0,0.15556109118192885,-0.010818026241625488,0,0,0,5,0,0.0,0.21782178217821782,0.07523228094552019,0.021843577936295613,0.9797286371203258,0.3457595278853305,0.0,0.147843137254902,0.010272852462458409
6,95,94.05940594059406,101,1,97,2,1,0.009900990099009901,0.6066086887143923,0.6042687025185973,0.0500965507373262,0.48290081971587284,0.29972400843053343,1.1746057444822007,2.297029702970297,2.9916439095512035,0.21782975052449705,0.20345724404101578,0.0012589413758008498,0.0,0.20345724404101578,-0.007018082595690936,0,2,0,2,0,0.0,0.21782178217821782,0.07572094717137604,0.04398321348471958,0.9752214460005773,0.3431481659304742,0.009900990099009901,0.15254901960784317,0.010256379924673336
7,99,98.01980198019803,101,0,99,2,0,0.0,0.6093775949924931,0.6070991249914057,0.05079519924568092,0.4829839419518653,0.3041882595437687,1.1860593178558116,2.297029702970297,2.9916439095512035,0.2173030839028618,0.27300522282252015,0.0013470230115143233,0.0,0.27300522282252015,-0.00880305747951543,0,0,0,2,0,0.0,0.2079207920792079,0.0758982898864311,0.03514898745371817,0.9764796487098802,0.34567572620469156,0.0,0.11294117647058825,0.010271467816719115
8,100,99.00990099009901,101,0,100,1,0,0.0,0.6068402949965466,0.6044349410036356,0.0531175667822894,0.4830008151481398,0.3006467023963026,1.1648444094145414,2.297029702970297,2.9916439095512035,0.22303956590062657,0.2312803793868975,0.0012704652283534543,0.0,0.2312803793868975,0.0011356980145477702,0,0,0,1,0,0.0,0.21782178217821782,0.08014319144283716,0.032663801434151464,0.9566286090684575,0.3559121170490255,0.0,0.18745098039215685,0.01025903370971373
9,100,99.00990099009901,101,0,97,4,0,0.0,0.6100206206820161,0.6076250030890228,0.056499350899889784,0.4830935317969362,0.29511965042002114,1.1545896277594965,2.297029702970297,2.9916439095512035,0.2261163643044959,0.08665302081702925,0.0009527082338008584,0.0,0.08665302081702925,-0.013846993136936422,0,0,0,4,0,0.25,0.21782178217821782,0.08241125605597048,0.014151333591682887,0.9711993396882784,0.36415396501547653,0.0,0.18745098039215688,0.010276322214129505
