,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6292158469618285,0.6296636037280376,0.05158570746496622,0.5037308829824302,0.28939511766140835,0.9732307992838161,9.118181818181819,9.147730599250645,0.20890416004244394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2545454545454545,0.07345919074602254,-0.031010801260591834,0.9749540217841655,0.3527602303677263,0.0,0.16363636363636364,0.026186051295038756
1,0,0.0,110,0,86,24,0,0.0,0.629645703883622,0.6302428484722534,0.0531177675221059,0.5037732731813991,0.28715488961088104,0.9462860894583519,9.118181818181819,9.147730599250645,0.21171124571066713,0.005155084282008906,0.37279789510374517,0.0,0.005155084282008906,-0.002855171563754971,0,0,13,11,0,0.9583333333333334,0.2545454545454545,0.07521369563142696,-0.036958607473434234,0.9764681450767612,0.35659415008033046,0.0,0.16363636363636364,0.0261901394502488
2,0,0.0,110,0,87,23,0,0.0,0.6320795827715489,0.6326677169749348,0.05387580516365505,0.503989241989575,0.28585045742514786,0.9414112964027902,9.118181818181819,9.147730599250645,0.21216032388064532,0.006412057381157007,0.37456538761351355,0.0,0.006412057381157007,-0.0026734001028326042,0,0,8,15,0,0.9565217391304348,0.24545454545454545,0.07569883367058913,-0.04079163986329383,0.9605050860604257,0.3567609080374246,0.0,0.2,0.026212186967063608
3,0,0.0,110,1,85,24,0,0.00909090909090909,0.6381558834173785,0.6380980687774407,0.057443141900866024,0.5046307054789338,0.28437920302645725,0.9412651334345625,9.118181818181819,9.147730599250645,0.2177171964280067,0.0054524631479965936,0.37182548647184066,0.0,0.0054524631479965936,-0.0027102673356693583,0,1,9,15,0,0.96,0.2545454545454545,0.07887042053106579,-0.014334931537799947,0.975984945166004,0.3626600111331821,0.00909090909090909,0.14545454545454545,0.02627190814624231
4,0,0.0,110,0,86,24,0,0.0,0.6328467593287702,0.6327413655996524,0.05478794779440187,0.5047736284326837,0.28744282370014573,0.9482626914710917,9.118181818181819,9.147730599250645,0.2152409924373342,0.00214411913138486,0.3726704215208052,0.0,0.00214411913138486,-0.003038356948797979,0,0,7,17,0,1.0,0.24545454545454545,0.07684780937242958,-0.019246091815265154,0.9725949041915252,0.3586457311917407,0.0,0.14545454545454545,0.02625189962918603
5,109,99.0909090909091,110,0,87,23,0,0.0,0.6294852236191045,0.629375886708238,0.05533189562927212,0.504657185225771,0.2852682701889814,0.9370200773749529,9.118181818181819,9.147730599250645,0.2166230277841088,0.002008550941124904,0.3730325891434675,0.0,0.002008550941124904,-0.0032513578693573937,0,0,9,14,0,1.0,0.24545454545454545,0.07787989155365448,-0.029322406792222408,0.9785696353184985,0.3629499279299674,0.0,0.14545454545454545,0.02622976599520295
6,109,99.0909090909091,110,0,88,22,0,0.0,0.6271665195275329,0.6271948318994846,0.0541217218405273,0.5043917803152264,0.283699955032602,0.9864322056938317,9.118181818181819,9.147730599250645,0.21385536197451493,0.0023003151249074713,0.3724521432329793,0.0,0.0023003151249074713,-0.002681396543762295,0,0,10,12,0,1.0,0.24545454545454545,0.07629397941966128,-0.03169178755977708,0.9764631087573796,0.3590460581646524,0.0,0.0909090909090909,0.02620603321163819
7,109,99.0909090909091,110,0,84,26,0,0.0,0.6306315741226346,0.6306665461921023,0.05830083522213226,0.504404720387427,0.2796176768916529,0.9815184287437512,9.118181818181819,9.147730599250645,0.2212571118123723,0.0017485384621801331,0.37073219952558173,0.0,0.0017485384621801331,-4.521146673080691e-05,0,0,9,17,0,1.0,0.2727272727272727,0.0806501700956262,-0.0271941669905251,0.9673334937556444,0.3686165841063989,0.0,0.10909090909090907,0.02622395034608583
8,110,100.0,110,0,87,23,0,0.0,0.6308564645369609,0.6307737240162535,0.05983394344142151,0.5044243202075759,0.27854285050311756,0.9491088812208756,9.118181818181819,9.147730599250645,0.22353023120388138,0.0031420383936950503,0.37099711709713173,0.0,0.0031420383936950503,-0.0027645136921388954,0,0,7,16,0,1.0,0.2636363636363636,0.08209442693795906,-0.019881688123959282,0.9774334085737804,0.37124176706652773,0.0,0.16363636363636364,0.02622597126753004
9,110,100.0,110,0,84,26,0,0.0,0.6329069820679873,0.6328608805156188,0.062149754584874116,0.5045948690519768,0.27156112411987726,0.9329549880299126,9.118181818181819,9.147730599250645,0.22684899996761998,0.003154485819857391,0.36882367596103766,0.0,0.003154485819857391,-0.0016465820566717753,0,0,8,18,0,1.0,0.2545454545454545,0.08424868301611471,-0.019686594342532882,0.970615769297572,0.37620712354575603,0.0,0.16363636363636364,0.026244024529598137
10,110,100.0,110,0,87,23,0,0.0,0.6379152880756268,0.6377694077017579,0.06378769404846787,0.5051090316222551,0.265191948691267,0.9126174147823795,9.118181818181819,9.147730599250645,0.22859050847192797,0.0024906195683258364,0.3690978229964869,0.0,0.0024906195683258364,-0.0038414703859433463,0,0,8,15,0,1.0,0.2636363636363636,0.08518711974039152,-0.01604164636550874,0.9689695641338846,0.378253745462795,0.0,0.16363636363636364,0.026292583163021955
11,110,100.0,110,0,89,21,0,0.0,0.6391857516170633,0.639125475060186,0.06444371414248627,0.5056753994967168,0.27051126739273423,0.929711462723689,9.118181818181819,9.147730599250645,0.22848006300608814,0.004180538755031845,0.36838447109705647,0.0,0.004180538755031845,-0.0025913536773492216,0,0,6,15,0,1.0,0.2636363636363636,0.08575395209576064,-0.01425927747252337,0.9671803944108932,0.3787193937180677,0.0,0.12727272727272726,0.02632484038440737
12,110,100.0,110,0,86,24,0,0.0,0.6403993979960487,0.6403373878833233,0.06687177943212827,0.5062786475799488,0.2691775468798907,0.9162160883058901,9.118181818181819,9.147730599250645,0.23163129970479268,0.003904534369209007,0.3704204414093919,0.0,0.003904534369209007,-0.0011797410128169435,0,0,4,20,0,1.0,0.2727272727272727,0.0883883189310755,-0.007340221987806747,0.9642578031213838,0.38289051892565923,0.0,0.10909090909090907,0.026358500371051898
13,110,100.0,110,0,91,19,0,0.0,0.6418271249979152,0.6418101512704345,0.06694556266095504,0.5069344916952954,0.27110955932289815,0.953208946941491,9.118181818181819,9.147730599250645,0.2320523668995631,0.00550215234432065,0.3670953413694298,0.0,0.00550215234432065,-0.0018858480848096008,0,0,7,12,0,1.0,0.2636363636363636,0.08811768103459887,-0.0011695601609359636,0.9414121507512988,0.38235741056445477,0.0,0.12727272727272726,0.026395636432472704
14,110,100.0,110,0,89,21,0,0.0,0.6384589179055477,0.6385304136239337,0.06522087052764955,0.5072903237064077,0.27450028644247404,0.9680865281618435,9.118181818181819,9.147730599250645,0.2304863029040367,0.005052937322915912,0.36694102352752583,0.0,0.005052937322915912,-0.0017339821526154392,0,0,7,14,0,1.0,0.2636363636363636,0.08703005809745563,0.003826564962947222,0.9597642747778565,0.378477106329825,0.0,0.12727272727272726,0.02639507067389209
15,110,100.0,110,0,87,23,0,0.0,0.6361569218901638,0.6361950902267167,0.06933309399106309,0.5074427018893587,0.2673220192171411,0.9263618772587041,9.118181818181819,9.147730599250645,0.23788790649245017,0.004565619055666045,0.3641961871355252,0.0,0.004565619055666045,-0.0018916090277119409,0,0,11,12,0,1.0,0.2636363636363636,0.09206460182817472,0.006867528021223095,0.9650735081029668,0.3885615096998728,0.0,0.16363636363636364,0.026390530266649365
