,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6091205982610871,0.6091072909573467,0.05293389880815377,0.48728583276587745,0.25794230320938516,0.8402991964481505,8.85981308411215,7.005426839180291,0.22143679550769657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22429906542056074,0.07931808670209314,-0.019695599641080787,0.9772400096952183,0.36172834223196604,0.0,0.07092941998602376,0.02011382924735742
1,0,0.0,107,1,85,21,0,0.009345794392523364,0.6132855114128674,0.6125367820097917,0.05606237297135953,0.48751781156222906,0.25682195205175623,0.8352440577084763,8.85981308411215,7.005426839180291,0.22746603768758522,0.04906993079767281,7.808590582815125e-05,0.0,0.04906993079767281,-0.001728837645674304,0,1,0,21,0,0.7272727272727273,0.22429906542056074,0.08305376064293211,0.01045201593369808,0.9866776397320526,0.3706732068246765,0.009345794392523364,0.10307477288609364,0.02014277936554673
2,0,0.0,107,2,89,16,0,0.018691588785046728,0.6120210321070785,0.6111220106635812,0.05472835062988315,0.48761792738747217,0.26706956406768845,0.8637621496751594,8.85981308411215,7.005426839180291,0.22538774791073313,0.031212137175570413,7.295683615021086e-05,0.0,0.031212137175570413,-0.004865127174714422,0,2,0,16,0,0.8888888888888888,0.2336448598130841,0.08202713328721514,0.03253916828524161,0.9866230589473667,0.36387152149506435,0.018691588785046728,0.09818308874912646,0.02013996373946371
3,0,0.0,107,1,90,16,0,0.009345794392523364,0.6171276194369596,0.6166591766181636,0.05818021755529894,0.4879864244665804,0.2628560357548376,0.8525782702532867,8.85981308411215,7.005426839180291,0.22929404161415534,0.030701084854193192,8.212614507845491e-05,0.0,0.030701084854193192,-0.007796618313239756,0,1,0,16,0,0.8235294117647058,0.21495327102803738,0.0837040100245052,0.039085397778201296,0.9840121132077607,0.36382748355869,0.009345794392523364,0.08944793850454227,0.020178404072753838
4,0,0.0,107,0,93,14,0,0.0,0.6213481982608756,0.6207576223563158,0.058502136175452406,0.4885902693816877,0.26000753446377056,0.839376721958214,8.85981308411215,7.005426839180291,0.22863890632399908,0.016207704818203317,6.985497201789117e-05,0.0,0.016207704818203317,-0.006442212021535435,0,0,0,14,0,0.9285714285714286,0.21495327102803738,0.08308712624526411,0.04531512012947225,0.9813563914314484,0.3618313035431037,0.0,0.12194269741439553,0.020220657923748397
5,103,96.26168224299066,107,0,93,14,0,0.0,0.6218741195894535,0.621247997650909,0.058130140757935246,0.4891792946890452,0.2645940316332883,0.8447527820923483,8.85981308411215,7.005426839180291,0.22751376167138604,0.015946484962755587,7.985851168126806e-05,0.0,0.015946484962755587,-0.008311809210101686,0,0,0,14,0,1.0,0.205607476635514,0.08229126062273985,0.03843890481527192,0.988236615623732,0.36142137864482,0.0,0.04716981132075472,0.02024391939887688
6,103,96.26168224299066,107,1,93,13,0,0.009345794392523364,0.6213119366405773,0.6200072315223815,0.057825386018011356,0.48969361179656895,0.26649738376702164,0.8524295203937704,8.85981308411215,7.005426839180291,0.22757817043414597,0.015195225821734423,8.011351615800472e-05,0.0,0.015195225821734423,-0.006519415880578743,0,1,0,13,0,1.0,0.21495327102803738,0.08221118012563786,0.053601629008769504,0.9870383891882551,0.35908608937466985,0.009345794392523364,0.09818308874912647,0.02025912353847698
7,105,98.13084112149532,107,0,95,12,0,0.0,0.6208329903685913,0.6195027918177549,0.05875885838606429,0.49010753596399853,0.2634693281641868,0.8501330857050338,8.85981308411215,7.005426839180291,0.22958811826826775,0.01196168742520451,7.087154031415304e-05,0.0,0.01196168742520451,-0.007477563540065647,0,0,0,12,0,1.0,0.19626168224299065,0.08367386705845273,0.04622397002424038,0.992449671491595,0.36076045948104596,0.0,0.06603773584905659,0.02027122738447653
8,106,99.06542056074767,107,0,94,13,0,0.0,0.6222673523895232,0.6210146825290803,0.05911912325623738,0.49057719449484527,0.263727707040407,0.8408408854783748,8.85981308411215,7.005426839180291,0.22955403405373143,0.012207610204640893,7.224193480879594e-05,0.0,0.012207610204640893,-0.008275270654027427,0,0,0,13,0,1.0,0.19626168224299065,0.08397038704200217,0.04739636130785626,0.9832157349107138,0.3613691565959741,0.0,0.06603773584905659,0.02029484998696741
9,104,97.19626168224299,107,2,95,10,0,0.018691588785046728,0.6213057652387408,0.6196037925663679,0.0586431036308945,0.49095989110429145,0.26745873115381197,0.863698845010919,8.85981308411215,7.005426839180291,0.22956396925389244,0.012107225744810159,6.741839804607587e-05,0.0,0.012107225744810159,-0.007243380775350844,0,2,0,10,0,1.0,0.17757009345794392,0.0838484407045277,0.07487017900615152,0.9794195174528093,0.3594401088652584,0.018691588785046728,0.06603773584905659,0.020303446816708887
10,104,97.19626168224299,107,0,91,16,0,0.0,0.6188355541120565,0.6172279971409844,0.05821227609600125,0.49115761973978067,0.2689987197353699,0.8584361337184887,8.85981308411215,7.005426839180291,0.22908915298095622,0.02414033992719877,6.854878783820576e-05,0.0,0.02414033992719877,-0.006973182317133616,0,0,0,16,0,0.875,0.17757009345794392,0.08362493733244,0.05287215118328332,0.9700434364403133,0.3613785921772741,0.0,0.03354297693920334,0.020298021628525117
11,105,98.13084112149532,107,0,93,14,0,0.0,0.6177167279224423,0.6161239171241787,0.05815954247118961,0.49127962022611193,0.26483104846568273,0.8497773908900955,8.85981308411215,7.005426839180291,0.22937500035540048,0.03848978578975164,6.630366398857512e-05,0.0,0.03848978578975164,-0.005327983897246805,0,0,0,14,0,0.7857142857142857,0.17757009345794392,0.0835926742602675,0.047489491387832185,0.9754266249611918,0.3615771826620333,0.0,0.07092941998602376,0.02029670082498374
12,105,98.13084112149532,107,0,93,14,0,0.0,0.6255983669529122,0.6239840517121255,0.06134573959349447,0.49183358284004564,0.2580798905218482,0.8394917643650819,8.85981308411215,7.005426839180291,0.23207618781220796,0.025205783063018287,6.745645712112162e-05,0.0,0.025205783063018287,-0.008232884706625842,0,0,0,14,0,0.8571428571428571,0.17757009345794392,0.08531914761751672,0.043857808661511635,0.9788743925731942,0.367439499669798,0.0,0.07092941998602377,0.020355512742953854
13,104,97.19626168224299,107,1,94,12,0,0.009345794392523364,0.6267180872241954,0.6250205186469391,0.06301439619350116,0.49241255351042124,0.2645357752573922,0.9137297904285309,8.85981308411215,7.005426839180291,0.2327580149564341,0.027094645882408223,6.418179250757257e-05,0.0,0.027094645882408223,-0.0071134875839508165,0,1,0,12,0,0.8461538461538461,0.17757009345794392,0.08620351092004631,0.026324717894338396,0.967962395178048,0.36927809653175847,0.009345794392523364,0.08490566037735849,0.02038139102767701
14,105,98.13084112149532,107,1,94,12,0,0.009345794392523364,0.6310502731480496,0.6290660423180544,0.06288760531873432,0.4931793382709728,0.2707153797780129,0.8964047095921859,8.85981308411215,7.005426839180291,0.23196975184241664,0.02258522490334084,7.426247717594447e-05,0.0,0.02258522490334084,-0.009957414534729918,0,1,0,12,0,0.9230769230769231,0.17757009345794392,0.08559248738796849,0.05617613798784974,0.9839937188886306,0.3665826186928809,0.009345794392523364,0.03354297693920334,0.02042991023000349
15,105,98.13084112149532,107,1,92,14,0,0.009345794392523364,0.6285955638337295,0.6266751637444331,0.06039032900242245,0.4937491344791471,0.2740184758638351,0.8994366831830417,8.85981308411215,7.005426839180291,0.2290487799065959,0.023977925122100167,6.682102569632032e-05,0.0,0.023977925122100167,-0.007823353593113746,0,1,0,14,0,0.9333333333333333,0.17757009345794392,0.08332093283590927,0.05319385881412142,0.9797808302967591,0.3614628543322112,0.009345794392523364,0.06603773584905659,0.020437595011679927
16,104,97.19626168224299,107,1,100,6,0,0.009345794392523364,0.6318738858205399,0.6292270522521962,0.0606974894525698,0.4944675816196353,0.27541636820078447,0.8945838587912214,8.85981308411215,7.005426839180291,0.22962218761221376,0.005388926150254527,5.9827228273074103e-05,0.0,0.005388926150254527,-0.009485848957531042,0,1,0,6,0,1.0,0.19626168224299065,0.08393521270347248,0.08929606097619819,0.9724083857663308,0.3568990091801687,0.009345794392523364,0.12229210342417889,0.020479151766016522
17,104,97.19626168224299,107,0,97,10,0,0.0,0.6306261729216247,0.6279801471649751,0.06203446024856625,0.49502216876518296,0.2708369006458634,0.8943767734505701,8.85981308411215,7.005426839180291,0.2320585106133155,0.012428104343695482,5.9246487470070035e-05,0.0,0.012428104343695482,-0.005885458478240233,0,0,0,10,0,1.0,0.19626168224299065,0.08589624981841645,0.08803654958110817,0.9723149415255168,0.36196221909161713,0.0,0.15967854647099927,0.020492338799892366
18,104,97.19626168224299,107,1,94,11,1,0.009345794392523364,0.6310308546787444,0.6282819269668375,0.06278539973207259,0.49555881792524065,0.2698637726093899,0.8567780446216021,8.85981308411215,7.005426839180291,0.232773215461485,0.026401543769613012,6.926874163287789e-05,0.0,0.026401543769613012,-0.0073743908925934095,0,2,0,11,0,0.9230769230769231,0.19626168224299065,0.08662321373391019,0.10034236358628858,0.9896241776912078,0.36217005250744155,0.009345794392523364,0.08490566037735847,0.02051315949082342
19,104,97.19626168224299,107,0,93,14,0,0.0,0.6341213585033445,0.6313995346211817,0.06651552813699467,0.4962285934590306,0.26041218857430326,0.8245083137169522,8.85981308411215,7.005426839180291,0.2375773786805273,0.013212852504046845,5.143580028704828e-05,0.0,0.013212852504046845,-0.0036798187179387415,0,0,0,14,0,1.0,0.19626168224299065,0.08995610702178196,0.09183311938567663,0.9733607326889729,0.3725066555474858,0.0,0.08490566037735849,0.020552072327449614
20,104,97.19626168224299,107,1,93,13,0,0.009345794392523364,0.6321775168373482,0.6291582883073231,0.06692643036727423,0.49674136884450915,0.2606910040019677,0.8133847081190204,8.85981308411215,7.005426839180291,0.2389353190540564,0.014365909526763926,4.6812767100515194e-05,0.0,0.014365909526763926,-0.0040270877831915285,0,1,0,13,0,1.0,0.205607476635514,0.09093691736901197,0.08939928148010441,0.9563953960302394,0.37391976251224396,0.009345794392523364,0.1596785464709993,0.020560314171359145
21,105,98.13084112149532,107,0,97,10,0,0.0,0.6349365254744352,0.6319371611277206,0.06674879443363793,0.49735843206408054,0.2597043255697685,0.7801755278493308,8.85981308411215,7.005426839180291,0.23734572269748866,0.029225213714135428,5.3355120086431365e-05,0.0,0.029225213714135428,-0.004455406927744513,0,0,0,10,0,0.9,0.19626168224299065,0.0897886022017088,0.09409608749680522,0.9675256272311715,0.37173348985513766,0.0,0.08490566037735847,0.020595723170743863
22,105,98.13084112149532,107,0,97,10,0,0.0,0.6328469185258396,0.6298128483301642,0.0658771629049441,0.4978132136281589,0.2616454460948881,0.7736400932199556,8.85981308411215,7.005426839180291,0.23686759455931816,0.006456062737595204,5.229373507209264e-05,0.0,0.006456062737595204,-0.007197225478291899,0,0,0,10,0,1.0,0.18691588785046728,0.08955262991191153,0.1088646102277813,0.9708283714062894,0.36987272739628024,0.0,0.07023060796645703,0.02060120483087568
23,106,99.06542056074767,107,0,98,9,0,0.0,0.6347410663542149,0.6317482059806451,0.06587221214919009,0.49834459985391244,0.26162705721549234,0.7628622539718068,8.85981308411215,7.005426839180291,0.23658341163844776,0.005604983470719787,4.654361813788549e-05,0.0,0.005604983470719787,-0.0064683961502445915,0,0,0,9,0,1.0,0.21495327102803738,0.08931722289541717,0.10057320941415435,0.9751014619624695,0.370926541372783,0.0,0.14500349406009785,0.02062928850665688
24,106,99.06542056074767,107,0,98,9,0,0.0,0.6399099422347693,0.6368692751674139,0.06861125266915637,0.49912576241059764,0.2595987109084658,0.819398670368177,8.85981308411215,7.005426839180291,0.2393648648636506,0.01575328852168323,4.9192500340261165e-05,0.0,0.01575328852168323,-0.002244840790248633,0,0,0,9,0,0.8888888888888888,0.22429906542056074,0.09131256977898163,0.1177804525973951,0.9559639241968523,0.37381841342067257,0.0,0.1596785464709993,0.020682494771761477
25,107,100.0,107,0,98,9,0,0.0,0.6432349925606811,0.6403208354536534,0.06886886503541714,0.5000456384204093,0.25993362821622074,0.8221203285738115,8.85981308411215,7.005426839180291,0.2387515560694855,0.006603328429917118,5.035703971848613e-05,0.0,0.006603328429917118,-0.0020962839892467076,0,0,0,9,0,1.0,0.21495327102803738,0.0906403255662574,0.09665339720239416,0.95334793595595,0.37592748775181656,0.0,0.08490566037735847,0.0207313406438303
26,107,100.0,107,0,99,8,0,0.0,0.6450410348301489,0.6419258709895165,0.06987754433752884,0.5009910248615087,0.2666036631289137,0.8343015925937187,8.85981308411215,7.005426839180291,0.23926512566227442,0.006050961204709551,5.458565039199572e-05,0.0,0.006050961204709551,-0.00136990126102313,0,0,0,8,0,1.0,0.19626168224299065,0.09131962169270454,0.10613390966701547,0.9700443805706842,0.37616992414260825,0.0,0.12229210342417889,0.020773485032917014
27,107,100.0,107,0,98,9,0,0.0,0.6436562720146393,0.6404348237345155,0.07101997228380791,0.50178661956746,0.26467683571795597,0.8674225791099418,8.85981308411215,7.005426839180291,0.241215862114031,0.015229355878803412,5.904074137448168e-05,0.0,0.015229355878803412,-0.0024455182387036816,0,0,0,9,0,0.8888888888888888,0.205607476635514,0.09260643142774952,0.11538559302436861,0.9671623489155581,0.3790797182211655,0.0,0.1362683438155136,0.02079442862137037
28,107,100.0,107,0,100,7,0,0.0,0.6425698538213368,0.6394782949882174,0.07077741158150645,0.5024728723311354,0.26294471960861243,0.8704550318660487,8.85981308411215,7.005426839180291,0.24138503881335094,0.006069303920326351,5.041978143672649e-05,0.0,0.006069303920326351,-0.002569203294484675,0,0,0,7,0,1.0,0.205607476635514,0.09268975178238459,0.11064991121469922,0.973365733266683,0.37922478611583793,0.0,0.0988819007686932,0.020813033998049423
29,107,100.0,107,0,102,5,0,0.0,0.63888010973537,0.6359088378250196,0.07046105787279022,0.5029110055914205,0.26401547390248187,0.8676679927879489,8.85981308411215,7.005426839180291,0.24196178583299788,0.0050917565663674775,5.031507141464152e-05,0.0,0.0050917565663674775,-0.004481814123395006,0,0,0,5,0,1.0,0.205607476635514,0.093036811430516,0.10126555792782385,0.9769159243069111,0.38105131587716584,0.0,0.12229210342417889,0.020809931830123286
30,107,100.0,107,0,100,7,0,0.0,0.6449453420489164,0.6419649355636048,0.07521518237502593,0.503657850143807,0.2567766040793841,0.809228660146309,8.85981308411215,7.005426839180291,0.24667120615920068,0.006604468316606986,5.703293533044087e-05,0.0,0.006604468316606986,-0.0022428350152642607,0,0,0,7,0,1.0,0.205607476635514,0.0967843809816542,0.07905403477489849,0.9700858206468191,0.3904036385838602,0.0,0.09888190076869319,0.020866417816050937
