,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6174235253453565,0.6182052003711792,0.048209901049952104,0.49456416029694356,0.3109078103466987,1.1442274089253193,9.2,5.478328275866807,0.20880864453196324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25217391304347825,0.07014854814752715,0.005531621956831748,0.9606696356447902,0.3417444947740919,0.0,0.08166969147005444,0.016634041744652134
1,0,0.0,115,0,100,15,0,0.0,0.6187098007797951,0.6195163865671497,0.05152522125959636,0.49462162516424196,0.30376637338739854,1.1158436501130342,9.2,5.478328275866807,0.215296740707271,0.026758318892703317,0.001972488243058937,0.0,0.026758318892703317,-0.0038170759766925633,0,0,0,15,0,0.8,0.25217391304347825,0.07363971696121967,0.014367566059375513,0.965900236659098,0.35058415663827397,0.0,0.060193587416817906,0.016642047178861273
2,0,0.0,115,1,101,13,0,0.008695652173913044,0.6209776063245742,0.6216530825296366,0.053290484526014745,0.49477077444462375,0.3034840064280738,1.1333235250268898,9.2,5.478328275866807,0.21762512566942638,0.01803054563641541,0.0018870803533941646,0.0,0.01803054563641541,-0.0037820911820982206,0,1,0,13,0,0.8571428571428571,0.25217391304347825,0.07505040468627994,0.017068339763519482,0.9579784887738522,0.3544004952691202,0.008695652173913044,0.06079854809437385,0.01665747165018537
3,0,0.0,115,0,103,12,0,0.0,0.6243356605165349,0.6248408091602751,0.05551933848576798,0.4950502717894046,0.29885687045742604,1.1385366906686099,9.2,5.478328275866807,0.22086706017623348,0.013521982341743247,0.0019407644835112323,0.0,0.013521982341743247,-0.006592563757059693,0,0,0,12,0,0.9166666666666666,0.26956521739130435,0.07687867100529704,0.01550157666817462,0.943210827472535,0.3587808681341318,0.0,0.06079854809437385,0.01668191781217989
4,0,0.0,115,0,106,9,0,0.0,0.6230996103789295,0.6237708832128113,0.05604729426493851,0.49526756610754735,0.2997044818053208,1.1509201463125014,9.2,5.478328275866807,0.2223328670370046,0.004209537603782004,0.0018864896782183017,0.0,0.004209537603782004,-0.0060646013703264945,0,0,0,9,0,1.0,0.2608695652173913,0.07820668883080753,0.01873133312089534,0.9461025066879669,0.3615717377927971,0.0,0.06079854809437385,0.016681689609528195
5,114,99.1304347826087,115,0,105,10,0,0.0,0.6241769455057157,0.6248643853546864,0.05695092565346864,0.495520880839246,0.2972867926195719,1.1625453154770224,9.2,5.478328275866807,0.2228605189521049,0.006659483392059929,0.0020053939273171543,0.0,0.006659483392059929,-0.00402265430311598,0,0,0,10,0,1.0,0.25217391304347825,0.0784635277902928,0.015885716351248684,0.9600781077628767,0.3640759139484883,0.0,0.07713248638838476,0.01669401499144892
6,114,99.1304347826087,115,0,107,8,0,0.0,0.6223759699441693,0.6228962043432271,0.05492488782800066,0.49567405942487414,0.3016150344381393,1.1551220309633354,9.2,5.478328275866807,0.21906890789322375,0.006921082343689631,0.0020322380815787928,0.0,0.006921082343689631,-0.004173314366286228,0,0,0,8,0,1.0,0.23478260869565218,0.0756656530010389,0.00907376037794839,0.9335298749509513,0.3598916630926575,0.0,0.11191772534785241,0.016689205926525705
7,115,100.0,115,0,104,11,0,0.0,0.626617100497573,0.6270949325258122,0.05554816453974046,0.49600286247533604,0.3020852160765605,1.1285296440297308,9.2,5.478328275866807,0.21926299796957238,0.0064460290446286365,0.0020312310939039112,0.0,0.0064460290446286365,-0.005456865708645902,0,0,0,11,0,1.0,0.2608695652173913,0.07534162868254587,0.008319309714687112,0.9500649702844068,0.3622079586976197,0.0,0.08166969147005444,0.01671941803453541
8,115,100.0,115,0,108,7,0,0.0,0.6209848705557757,0.6214143686398376,0.05471374699149433,0.49606469266523723,0.3052769577184634,1.1228742591184397,9.2,5.478328275866807,0.21937483478394149,0.006918579750147777,0.0018501739573522301,0.0,0.006918579750147777,-0.006276853376310438,0,0,0,7,0,1.0,0.2608695652173913,0.07513089440283147,0.005984972185899592,0.9557561050705536,0.36251036079009935,0.0,0.026013309134906223,0.016692950515214612
9,114,99.1304347826087,115,1,105,9,0,0.008695652173913044,0.6243684391159965,0.6251165759839651,0.056165214157943996,0.4962782170086769,0.303802485773388,1.1246158004521363,9.2,5.478328275866807,0.22042019618687192,0.04922198466144663,0.0019298970851962434,0.0,0.04922198466144663,-0.006170457429913354,0,1,0,9,0,0.7,0.25217391304347825,0.07587232214367119,-0.00014767816523940069,0.9438621921527561,0.36528788945784807,0.008695652173913044,0.073805202661827,0.01671571714025697
10,114,99.1304347826087,115,0,106,9,0,0.0,0.6209877618214995,0.6217921782402273,0.05458960194915017,0.496341520493453,0.3037928159587576,1.1276900003911896,9.2,5.478328275866807,0.21847033088541057,0.02872723454665085,0.0015294378020735582,0.0,0.02872723454665085,-0.004895225586529116,0,0,0,9,0,0.8888888888888888,0.25217391304347825,0.07439384275518794,0.00359056139259871,0.9585832033502848,0.3611286988312804,0.0,0.09649122807017546,0.016700547740137538
11,114,99.1304347826087,115,0,107,8,0,0.0,0.6189802574801535,0.6197548777150874,0.05360037359752297,0.49631206799693645,0.30267651692177944,1.1275203034766093,9.2,5.478328275866807,0.21689072612021354,0.031102423719865477,0.0019325155440616138,0.0,0.031102423719865477,-0.009279102481173696,0,0,0,8,0,0.875,0.23478260869565218,0.07327670012057633,0.00028127989899126934,0.9715927118834712,0.3576283082316873,0.0,0.060798548094373864,0.0166897034662085
12,114,99.1304347826087,115,0,107,8,0,0.0,0.6187364309791339,0.619486851968097,0.05378453823606539,0.49627248234063726,0.30788945473547613,1.136255089009954,9.2,5.478328275866807,0.21705961047821676,0.027737058142335853,0.0017741412843033017,0.0,0.027737058142335853,-0.005724590353042791,0,0,0,8,0,0.875,0.24347826086956523,0.07333171230655591,0.005624450493109852,0.9681654835130148,0.35711704784476417,0.0,0.060798548094373864,0.016687400017602286
13,114,99.1304347826087,115,0,107,8,0,0.0,0.6224555853639412,0.6233485595077393,0.05627393456006392,0.49640431092940074,0.305708323725357,1.1240146561766735,9.2,5.478328275866807,0.22019781602388866,0.05792667512849953,0.0019303570786241408,0.0,0.05792667512849953,-0.00914903157869272,0,0,0,8,0,0.625,0.24347826086956523,0.07527547606929715,0.01628519521557172,0.9640929626292873,0.36119257979471053,0.0,0.06079854809437385,0.016709606790953277
14,115,100.0,115,0,106,9,0,0.0,0.6271482858678458,0.6280631168389155,0.058650872808533726,0.49673554065719494,0.3027180301132428,1.1141503690157721,9.2,5.478328275866807,0.22293969373076883,0.04032679184357055,0.0020874387016103666,0.0,0.04032679184357055,-0.008546865048600825,0,0,0,9,0,0.7777777777777778,0.23478260869565218,0.07721349451858267,0.021964754566266297,0.9575870704226673,0.36578430983741733,0.0,0.06079854809437385,0.016742143219390715
15,114,99.1304347826087,115,1,110,3,1,0.008695652173913044,0.6274676777194725,0.6277876457231567,0.058083372320194025,0.49706485049852583,0.3099169855251764,1.1357876780256924,9.2,5.478328275866807,0.22256597780312037,0.07141565234370957,0.0021964454021993194,0.0,0.07141565234370957,-0.005646704272663389,0,2,0,3,0,0.6,0.24347826086956523,0.07731677768830436,0.050826728874327834,0.9483918434325495,0.36039811429644475,0.008695652173913044,0.11282516636418634,0.016752760515725267
16,114,99.1304347826087,115,0,107,8,0,0.0,0.6284428913681895,0.6287858324736546,0.05957766394238985,0.497391567888309,0.30633690554548276,1.1468355583937273,9.2,5.478328275866807,0.22486571930169008,0.03586863011108924,0.0014947392300324962,0.0,0.03586863011108924,-0.004527157271775623,0,0,0,8,0,0.75,0.23478260869565218,0.07901872851124174,0.04619980659385658,0.9392413490768421,0.36427526582758574,0.0,0.0780399274047187,0.016766585909542185
