,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6172784403671066,0.6169784461137853,0.049655892027275085,0.49358275689102826,0.294697299541246,0.993768818060855,5.14,9.92088279267773,0.21209679723807384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21,0.07118052503888088,-0.04644711142696931,0.9488063422198466,0.34541948839967956,0.0,0.16000000000000003,0.027570275599848725
1,0,0.0,100,0,91,9,0,0.0,0.622955130245412,0.6226231436659403,0.0529969805523375,0.4940307599535486,0.28829007240341925,0.9687097838604691,5.14,9.92088279267773,0.21687350223168478,0.1688652387457118,0.0004643805169588087,0.0,0.1688652387457118,-0.007558278441746422,0,0,0,9,0,0.1111111111111111,0.21,0.07391881680504969,-0.04842415073797523,0.9041794413148048,0.35317481567142756,0.0,0.2,0.027620881978610373
2,0,0.0,100,1,89,9,1,0.01,0.6220233825816883,0.6209528236677341,0.0510578647278332,0.4943623178885824,0.301646782987509,0.9668814633133404,5.14,9.92088279267773,0.21402556927353,0.18398691325886887,0.0005250337267817391,0.0,0.18398691325886887,-0.004571128358073687,0,2,0,9,0,0.09090909090909091,0.21,0.07200529133408189,-0.009139476820532837,0.9208645759234879,0.34436866221376206,0.01,0.22000000000000003,0.027632669977354023
3,0,0.0,100,0,90,10,0,0.0,0.6274839899986449,0.6262887581631413,0.05452033664850355,0.49502391067255697,0.2897008205458988,0.9604997728085358,5.14,9.92088279267773,0.22005801631598954,0.14222788182611884,0.0004122947761760071,0.0,0.14222788182611884,-0.006989584731480683,0,0,0,10,0,0.2,0.2,0.0756522987754901,0.01317707792837968,0.9181177693140419,0.35156753621531317,0.0,0.22000000000000003,0.027692790936770267
4,0,0.0,100,1,89,9,1,0.01,0.6349845735739655,0.6330948086481203,0.05916288584579509,0.49621416568179766,0.2807243206545191,0.9553899687525416,5.14,9.92088279267773,0.22693113103225682,0.16047550306360928,0.00037894289509670493,0.0,0.16047550306360928,-0.005687029457590347,0,2,0,9,0,0.2727272727272727,0.21,0.08027078110091923,0.022404157524774752,0.9276753766789887,0.3617669683885796,0.01,0.15999999999999998,0.027789335756847243
5,97,97.0,100,1,92,7,0,0.01,0.6357373414420526,0.6338617204582664,0.06029458615934723,0.4973028119190753,0.2855782783731459,0.9196205196946218,5.14,9.92088279267773,0.22785158482938472,0.1320344786238244,0.00041230815885848817,0.0,0.1320344786238244,-0.008455794789393116,0,1,0,7,0,0.25,0.22,0.0811085051400828,0.03364727959848997,0.9279495632543843,0.3630550884199846,0.01,0.19999999999999998,0.027847101254801283
6,97,97.0,100,0,94,6,0,0.0,0.6268760810906086,0.6254524026326844,0.05755592981324719,0.49760630265523365,0.2885874071131076,0.9653289201848813,5.14,9.92088279267773,0.22435177896837866,0.11445956350719245,0.0003928134069741294,0.0,0.11445956350719245,-0.00684080438529434,0,0,0,6,0,0.5,0.21,0.0787153752060936,0.00870521904988814,0.9357175168945845,0.3595795984266879,0.0,0.15999999999999998,0.027817849433154514
7,97,97.0,100,1,93,6,0,0.01,0.6275414988103871,0.6257817445263868,0.05860255566538003,0.49794901767666955,0.2930241943556108,0.9627549309095271,5.14,9.92088279267773,0.2256575738690867,0.12863880649777135,0.0004383970561869509,0.0,0.12863880649777135,-0.005488354331543909,0,1,0,6,0,0.14285714285714285,0.21,0.07997180521129464,0.00790271339717628,0.9487214300555109,0.3595799718707009,0.01,0.18,0.027838176699548186
8,97,97.0,100,0,94,6,0,0.0,0.62608304909538,0.624595322161749,0.058829559381849736,0.4981203751378491,0.2926827009688551,0.9309486669635716,5.14,9.92088279267773,0.22469640733504104,0.07943021831711691,0.0003288131625032804,0.0,0.07943021831711691,-0.006534177753535079,0,0,0,6,0,0.5,0.24,0.07947326577641982,-0.00021503355511521053,0.9532240044292283,0.36039701608900904,0.0,0.18000000000000002,0.027839384537413216
9,98,98.0,100,0,94,6,0,0.0,0.6272619659060489,0.6256087206953939,0.06100615772241459,0.49835516289074494,0.2937199734225035,0.9345227462156764,5.14,9.92088279267773,0.2283970740957606,0.06883255868044207,0.00034848433419280665,0.0,0.06883255868044207,-0.007756538738292226,0,0,0,6,0,0.6666666666666666,0.25,0.08208205836170829,-0.006085787326952967,0.9623745901834113,0.36681711204677936,0.0,0.18000000000000002,0.02785692563035474
10,98,98.0,100,1,94,5,0,0.01,0.6306999143925676,0.6281848005841343,0.062213168549748496,0.4988290994452521,0.29390541127661685,0.9369802533459526,5.14,9.92088279267773,0.22993564933564614,0.07628184529142432,0.0003018765580369705,0.0,0.07628184529142432,-0.0077471640419461375,0,1,0,5,0,0.6666666666666666,0.24,0.08300177941024531,0.009319732611102548,0.9584301182825685,0.36767231777452614,0.01,0.2,0.02789762471782949
11,98,98.0,100,0,97,3,0,0.0,0.6307211989641521,0.6279075343725814,0.06392061025042296,0.499176025578716,0.2902451181485328,0.9295805637620124,5.14,9.92088279267773,0.23456511972085603,0.077613688811824,0.0003095067427650242,0.0,0.077613688811824,-0.008113072645407985,0,0,0,3,0,0.6666666666666666,0.27,0.08686298961179778,0.022647955417171538,0.9471300166879759,0.3759516811029113,0.0,0.23999999999999996,0.027914940208226473
12,98,98.0,100,1,97,2,0,0.01,0.6291933844460451,0.6259889132412559,0.06439621912799094,0.49936060376290814,0.2897814747123311,0.9695938629766387,5.14,9.92088279267773,0.23710372419377457,0.0787101766618366,0.0003961559464082192,0.0,0.0787101766618366,-0.011695578007532534,0,1,0,2,0,0.6666666666666666,0.28,0.0882998571522964,0.016681267893391118,0.9610923590696363,0.37929198308087114,0.01,0.23999999999999996,0.027916457028293214
13,98,98.0,100,0,98,2,0,0.0,0.6275105558107533,0.6244125611049871,0.06274005523041162,0.49937741421476856,0.2966936390676038,0.9827203279937282,5.14,9.92088279267773,0.23519810414796338,0.017835223721127044,0.0002901301978472178,0.0,0.017835223721127044,-0.009396052388096099,0,0,0,2,0,1.0,0.26,0.08667151518361776,0.019370811961632352,0.9516499553479364,0.37546135345081494,0.0,0.28,0.027908876757729753
14,97,97.0,100,1,95,4,0,0.01,0.6312278655564555,0.6283467783029779,0.06401978826799642,0.49969212572418376,0.30148821161862516,0.9888369886349321,5.14,9.92088279267773,0.23458946762605137,0.06282170015900893,0.0004265210535284866,0.0,0.06282170015900893,-0.012783376653472756,0,1,0,4,0,0.8,0.28,0.08658418567646295,0.029259109033908094,0.9531223588033919,0.3760977994398346,0.01,0.24,0.027943074386450335
15,97,97.0,100,1,93,6,0,0.01,0.6379953171576279,0.6336050157142834,0.06821780420830208,0.5005063746459146,0.30331529304634747,1.0110687844408377,5.14,9.92088279267773,0.23976958164637852,0.10310905956436137,0.00042201680145914313,0.0,0.10310905956436137,-0.01036123407972723,0,1,0,6,0,0.7142857142857143,0.26,0.09057489485345446,0.02722964830122841,0.9464939488354981,0.3812389790970309,0.01,0.24,0.028017301985038982
16,97,97.0,100,0,95,5,0,0.0,0.6359571772679579,0.6314851333933793,0.06644700106762502,0.5009708437971264,0.3020214727543569,0.9830816071795299,5.14,9.92088279267773,0.23908053496658344,0.05799926471265977,0.000379353387967433,0.0,0.05799926471265977,-0.01110723592210583,0,0,0,5,0,0.8,0.26,0.0902480747309762,0.021804603446496065,0.9445914429770232,0.3817623371637309,0.0,0.24,0.028030151005640564
17,98,98.0,100,0,96,4,0,0.0,0.6385443842780906,0.6341336430530794,0.06611402752040246,0.5015994379395116,0.2997893308978459,1.0099998067202693,5.14,9.92088279267773,0.23751957348991604,0.0608042800333764,0.00040531532943826465,0.0,0.0608042800333764,-0.014567849239236277,0,0,0,4,0,0.75,0.28,0.08918441918707835,0.006555285825039554,0.9394776281439201,0.3802582028996162,0.0,0.24,0.02807426808474506
18,98,98.0,100,0,96,4,0,0.0,0.6390348403345214,0.6347397499874867,0.06586373954696997,0.5022137749206378,0.3000102839981056,1.0020135971577813,5.14,9.92088279267773,0.2363331858215285,0.1071668955777459,0.0003511185639450524,0.0,0.1071668955777459,-0.010558515858676204,0,0,0,4,0,0.5,0.27,0.0884241897303345,-0.00029347189339654143,0.956868760341026,0.3801566966890686,0.0,0.19999999999999998,0.02810719419095202
19,99,99.0,100,0,96,4,0,0.0,0.6387474646939141,0.6346951809477016,0.06509983748867886,0.5027636269361552,0.30220096550589937,1.030402193227319,5.14,9.92088279267773,0.2347374164393483,0.1117822919218204,0.00035311025243025043,0.0,0.1117822919218204,-0.009737520844312078,0,0,0,4,0,0.5,0.24,0.08663310125169967,-0.01033673782058784,0.9417791804420372,0.3755750969131011,0.0,0.19999999999999998,0.02813303239974531
20,100,100.0,100,0,97,3,0,0.0,0.6353931984844201,0.6315012614223056,0.06268728581798098,0.5030054367675943,0.30753375085756135,1.0411903577458614,5.14,9.92088279267773,0.2316805198288343,0.09547317486107652,0.0003568839329592081,0.0,0.09547317486107652,-0.006526852436293788,0,0,0,3,0,0.6666666666666666,0.25,0.08484942883550006,-0.012737173614592572,0.9441949759700325,0.37108108814331975,0.0,0.20000000000000004,0.028128255903676964
21,100,100.0,100,0,95,5,0,0.0,0.6375776974314405,0.6338844813073703,0.06362824339072923,0.5034124060902666,0.30878405550674193,1.0347459267970895,5.14,9.92088279267773,0.23190729797365472,0.1024071611032246,0.0003715807488646916,0.0,0.1024071611032246,-0.009259839203654497,0,0,0,5,0,0.6,0.23,0.08486501670613611,-0.022867874173883737,0.9378037595538704,0.37273524223341264,0.0,0.20000000000000004,0.028159365873164303
22,100,100.0,100,0,96,4,0,0.0,0.6340711023830301,0.6303583342968317,0.06468499983998238,0.5034991405338238,0.30918725901381705,1.0576175631910922,5.14,9.92088279267773,0.23486549075220875,0.12599116223323842,0.00039401335827449056,0.0,0.12599116223323842,-0.006338395275829314,0,0,0,4,0,0.5,0.24,0.08683094294596007,-0.025446536607112488,0.9441295589224922,0.3770881291432427,0.0,0.20000000000000004,0.02814613530916535
23,100,100.0,100,0,96,4,0,0.0,0.6309375532356277,0.6271813026181223,0.06390005947122154,0.5033251184835901,0.3105868689233371,1.0844692403366798,5.14,9.92088279267773,0.23503089058668802,0.11178972575679343,0.0004447822422493294,0.0,0.11178972575679343,-0.009096840442295834,0,0,0,4,0,0.5,0.23,0.08691694160917134,-0.007654440096904659,0.9409192865882161,0.3741956174577339,0.0,0.20000000000000004,0.028121835301609784
24,100,100.0,100,0,96,4,0,0.0,0.6376525810951452,0.6336803457568921,0.06557539154711485,0.5036841709189479,0.3092019328099463,1.0704592614911546,5.14,9.92088279267773,0.23595984570652373,0.11526620513085743,0.0004188808153548447,0.0,0.11526620513085743,-0.009860757446569043,0,0,0,4,0,0.5,0.23,0.087545617956681,0.004648205992843985,0.9442666995333984,0.3748504164821537,0.0,0.16000000000000003,0.028173221026545424
25,100,100.0,100,0,94,6,0,0.0,0.6390042956782661,0.6350991140430867,0.06723752745368479,0.5041202056540479,0.30573730374094915,1.0788562088533502,5.14,9.92088279267773,0.23727758888948958,0.08845702742814722,0.0003846113011801836,0.0,0.08845702742814722,-0.006693186694559511,0,0,0,6,0,0.6666666666666666,0.24,0.08867956579818836,-0.0121826538931809,0.9599820532838339,0.3781747143532328,0.0,0.12000000000000002,0.028201608846963343
26,100,100.0,100,0,97,3,0,0.0,0.6358633774461836,0.6322726396294477,0.06675058135920081,0.5042886529231497,0.3074825688085879,1.0916102049828225,5.14,9.92088279267773,0.23634500345137432,0.019248868066602153,0.00040859400040493474,0.0,0.019248868066602153,-0.009976218703699913,0,0,0,3,0,1.0,0.26,0.08804573736963178,-0.027180106745890647,0.955242427642267,0.37883560425986096,0.0,0.16000000000000003,0.02819425998387046
27,100,100.0,100,0,97,3,0,0.0,0.634991533516349,0.6313239166725694,0.06796882466433939,0.504365091382053,0.3161160046025632,1.0791612613912502,5.14,9.92088279267773,0.23954789168834978,0.026609849700811483,0.0003172458753088034,0.0,0.026609849700811483,-0.003404885652092423,0,0,0,3,0,1.0,0.26,0.09053309035567436,-0.020357280992741665,0.9330276350329502,0.38193395777003347,0.0,0.24,0.02819369244917945
