,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5651608045246251,0.5656644188423829,0.048694151052003,0.4525315350739064,0.25225550165730726,0.9580046318859317,8.933333333333334,4.519686177093536,0.22728116033276113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20952380952380953,0.08011675799445078,-0.003993538530352575,0.9835871932465629,0.36889264556001206,0.0,0.10341074020319302,0.013052306641485396
1,0,0.0,105,3,96,4,2,0.02857142857142857,0.5661483589498115,0.5652659392600489,0.051048681020502355,0.4525680965467692,0.24938483603997613,0.9368604244185468,8.933333333333334,4.519686177093536,0.23344180945729343,0.6481656277537148,0.0035073837101557833,1.0,0.35183437224628533,-0.006314094428574372,0,5,0,4,0,0.0,0.23809523809523808,0.08416242574381254,0.028333500544037733,0.9846267698364172,0.37422530274860016,0.02857142857142857,0.10377358490566037,0.013058070645528887
2,0,0.0,105,2,99,2,2,0.01904761904761905,0.5664664775009493,0.5641939360085475,0.05014656778449403,0.45256251196811936,0.25496363253439136,0.940744359799564,8.933333333333334,4.519686177093536,0.23396572502133983,0.6483113354916507,0.0038549296533228476,1.0,0.35168866450834946,-0.004182838774921251,0,4,0,2,0,0.0,0.24761904761904763,0.08471659874320382,0.08434327528641057,0.9708657175724323,0.36874918708036797,0.01904761904761905,0.12300435413642957,0.013059535035569933
3,0,0.0,105,0,104,1,0,0.0,0.5617848257184388,0.5594259864589373,0.048544251997291815,0.452335545856832,0.2590071060513721,0.9486495011057209,8.933333333333334,4.519686177093536,0.23233792840052958,0.6337597937065509,0.0035133860937038583,1.0,0.3662402062934491,-0.010394523980613302,0,0,0,1,0,0.0,0.24761904761904763,0.08305822496508714,0.08810782054699211,0.9651472646841337,0.3653348576614819,0.0,0.14695210449927426,0.013030997698678107
4,0,0.0,105,1,104,0,0,0.009523809523809525,0.5585641950311658,0.5560918461315265,0.045778993544746384,0.4519992336194323,0.26750295303587457,0.9594816103853532,8.933333333333334,4.519686177093536,0.2276645541097697,0.680653702217672,0.0033396018989980307,1.0,0.31934629778232804,-0.008289482108966406,0,1,0,0,0,0.0,0.24761904761904763,0.07983379367105971,0.1090259382870552,0.9767682196377065,0.3555155171498421,0.009523809523809525,0.12300435413642959,0.01300729441638893
5,100,95.23809523809524,105,0,103,2,0,0.0,0.5614081281394183,0.5589757968541137,0.0486269604515294,0.45178144819593713,0.2666955847538943,0.9584264600116479,8.933333333333334,4.519686177093536,0.23142656923305394,0.5527046667778649,0.004171449866427275,1.0,0.4472953332221351,-0.01145228958721456,0,0,0,2,0,0.0,0.23809523809523808,0.08241333501172776,0.09095057180043936,0.9838720007811476,0.3628508254711612,0.0,0.12300435413642959,0.013016592473089474
6,101,96.19047619047619,105,1,104,0,0,0.009523809523809525,0.56479657392555,0.562287605294334,0.05099786668938653,0.45169472849263886,0.2669072125011973,0.932065551170275,8.933333333333334,4.519686177093536,0.2338829115979022,0.5466266677156345,0.004135030002991142,1.0,0.4533733322843655,-0.013811695528900991,0,1,0,0,0,0.0,0.23809523809523808,0.08435016675680258,0.08206819162984275,0.9713914731508511,0.36447965824351347,0.009523809523809525,0.1611030478955007,0.01303157497279874
7,103,98.0952380952381,105,0,105,0,0,0.0,0.5689552674994183,0.5666439951978722,0.055005398222784045,0.45176796854572787,0.2581311591649966,0.9118729190707985,8.933333333333334,4.519686177093536,0.23867943500806033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24761904761904763,0.08825916123267474,0.07896785261394011,0.9789166779712254,0.37102899635654646,0.0,0.16110304789550067,0.01305402355094586
8,103,98.0952380952381,105,0,105,0,0,0.0,0.5657177299026145,0.5634245810774879,0.05446422317518132,0.4517214924462755,0.25631866085519295,0.9020683619278641,8.933333333333334,4.519686177093536,0.23946730579829723,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22857142857142856,0.08889295958203494,0.0895874205119621,0.9690708337680661,0.3716138066283114,0.0,0.19920174165457183,0.01303678557604054
9,104,99.04761904761905,105,0,105,0,0,0.0,0.5647617622363159,0.562298655750938,0.05576813292995034,0.4516364062875869,0.2558128958123676,0.9107519351297544,8.933333333333334,4.519686177093536,0.24243807429462416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21904761904761905,0.09114936769585522,0.07898389420945283,0.9561447851870588,0.3765373180714415,0.0,0.19920174165457183,0.013030082924032613
10,104,99.04761904761905,105,0,105,0,0,0.0,0.566396391730776,0.56391023285858,0.05601567803131854,0.45161343633846496,0.24724084141441632,0.8757674618122322,8.933333333333334,4.519686177093536,0.24372821713785298,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22857142857142856,0.09176535237748108,0.08236370536940188,0.9760261674893996,0.37782767507753756,0.0,0.16110304789550067,0.013037736986697239
11,105,100.0,105,0,105,0,0,0.0,0.5715029942372343,0.5691548200653233,0.058973531185802584,0.4517811356653815,0.2468097573175713,0.8761997857673408,8.933333333333334,4.519686177093536,0.24558492585105318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21904761904761905,0.09369412930853102,0.06111131681993314,0.9763119302894887,0.3841646629850272,0.0,0.19920174165457183,0.013067059740878392
12,105,100.0,105,0,105,0,0,0.0,0.5696575639218329,0.5675362662418789,0.05916141809613645,0.4518827326662586,0.24584068761213224,0.8778144990342279,8.933333333333334,4.519686177093536,0.24555571183784686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21904761904761905,0.09380032309249223,0.055501493247904196,0.9677369164835431,0.38556507299548015,0.0,0.19920174165457183,0.013060128522103878
13,105,100.0,105,0,105,0,0,0.0,0.5732404270500766,0.5711208551277697,0.05986164834330461,0.4521093475362357,0.24518725265101818,0.8729457518214334,8.933333333333334,4.519686177093536,0.24532196879305546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24761904761904763,0.09357919369164149,0.055954541660872485,0.9746060275269673,0.387318302316825,0.0,0.19920174165457183,0.013083163978221894
14,104,99.04761904761905,105,1,104,0,0,0.009523809523809525,0.5750905466407428,0.573002228962405,0.06206599863638457,0.45239637577785463,0.2416828673962871,0.8902208672662122,8.933333333333334,4.519686177093536,0.24867131675871645,0.5089376581576704,0.0023422647254901932,1.0,0.49106234184232955,-0.006386771869146046,0,1,0,0,0,0.0,0.24761904761904763,0.09608509368106702,0.05646116227534476,0.9763927791729108,0.39462447193220634,0.009523809523809525,0.21843251088534105,0.013098900964055627
15,103,98.0952380952381,105,1,102,1,1,0.009523809523809525,0.5720930100354074,0.5689502735221859,0.060136847015940714,0.45255748029181514,0.24757675016606756,0.9037595945623166,8.933333333333334,4.519686177093536,0.24795682611604786,0.6489222549429584,0.003597822266772815,1.0,0.3510777450570415,-0.003361340999207115,0,2,0,1,0,0.0,0.22857142857142856,0.09552976092349214,0.09414084209529504,0.9738240143115924,0.38870342636302446,0.009523809523809525,0.19956458635703914,0.013087553990253024
16,101,96.19047619047619,105,2,102,1,0,0.01904761904761905,0.5743812324554911,0.5694816154979122,0.05827229795538232,0.4527609577047262,0.2558443422021869,0.9160371180659155,8.933333333333334,4.519686177093536,0.24616274538221927,0.7050558403628221,0.003118255769402309,1.0,0.29494415963717796,-0.006842598519215186,0,2,0,1,0,0.0,0.20952380952380953,0.09391100416353651,0.1022765011166929,0.9425431836023257,0.3794767082565664,0.01904761904761905,0.27612481857764876,0.013103593372605866
17,101,96.19047619047619,105,0,104,1,0,0.0,0.576212918895345,0.5712041103038556,0.0616544351131672,0.4529508898571842,0.2567517611018987,0.9143014969018758,8.933333333333334,4.519686177093536,0.24918519086844793,0.5319973479082425,0.0030324900185958216,1.0,0.4680026520917575,-0.0066836991695010395,0,0,0,1,0,0.0,0.21904761904761905,0.09716925567714162,0.09651016690268516,0.9586429599693453,0.3818201332011466,0.0,0.27612481857764876,0.013117043973425387
18,100,95.23809523809524,105,1,104,0,0,0.009523809523809525,0.5759301021939448,0.5700167493317344,0.06284982486614679,0.45311938692101394,0.25773504639734857,0.9144295338117236,8.933333333333334,4.519686177093536,0.25232277162339223,0.6075902519084035,0.003008461942947833,1.0,0.39240974809159646,-0.0014576757467997803,0,1,0,0,0,0.0,0.22857142857142856,0.09959471999699239,0.11017445215456044,0.9396116870608971,0.38474735673845,0.009523809523809525,0.295355587808418,0.013119437659169746
19,100,95.23809523809524,105,1,104,0,0,0.009523809523809525,0.5829181791434602,0.5763632510329036,0.06453925544483613,0.4535035961903024,0.25375402260071733,0.9092246512932282,8.933333333333334,4.519686177093536,0.25255853060948663,0.5563815003336202,0.003641101064213112,1.0,0.4436184996663798,-0.003812740486511257,0,1,0,0,0,0.0,0.20952380952380953,0.09969916259601769,0.09920406352735105,0.9590865312468284,0.38230615582655175,0.009523809523809525,0.2572568940493468,0.013163060570534894
20,101,96.19047619047619,105,0,104,1,0,0.0,0.5814217953844778,0.5748682147851514,0.06566424195032818,0.45379244823278636,0.24657013671858102,0.897045048655317,8.933333333333334,4.519686177093536,0.2550953234443343,0.6954561543066295,0.0028530367819925417,1.0,0.30454384569337045,0.001988885760095205,0,0,0,1,0,0.0,0.20952380952380953,0.1016473010008319,0.0969485379263683,0.9670825068513839,0.38852195646758453,0.0,0.2572568940493469,0.013162106254658182
21,103,98.0952380952381,105,0,105,0,0,0.0,0.5847066821524588,0.5780861840983312,0.06789502558102148,0.4541845987608185,0.2460330376733062,0.8978424480974078,8.933333333333334,4.519686177093536,0.2564812901994087,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21904761904761905,0.10313988296659245,0.09953182128481694,0.9423647172870138,0.3908303668332298,0.0,0.2572568940493469,0.013187392675102522
22,103,98.0952380952381,105,0,105,0,0,0.0,0.5888730244752306,0.5820038566515475,0.06829437524504274,0.4547006785195231,0.24480586975292715,0.879616417061593,8.933333333333334,4.519686177093536,0.25689822848219057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19047619047619047,0.10315762182720788,0.11527883878195719,0.9376419377158474,0.39030238504079645,0.0,0.2572568940493469,0.013219886979474856
23,103,98.0952380952381,105,1,104,0,0,0.009523809523809525,0.5888205683106259,0.5817464741572734,0.06688929164406342,0.4551989842455203,0.24958173144739615,0.8814512694751827,8.933333333333334,4.519686177093536,0.25559319900365174,0.5769730595103817,0.0033386179296224796,1.0,0.4230269404896183,0.0070077073318621785,0,1,0,0,0,0.0,0.20952380952380953,0.10180025596461421,0.11442398900275393,0.941761809531541,0.3878836426808219,0.009523809523809525,0.18105950653120462,0.013230885626160612
24,103,98.0952380952381,105,1,104,0,0,0.009523809523809525,0.5880208084402914,0.580448842717406,0.06616544521289901,0.45563019632985524,0.25161651954412506,0.901645366018188,8.933333333333334,4.519686177093536,0.2549748651133048,0.6716213243797207,0.0027255978440689933,1.0,0.32837867562027934,0.0002433103144502402,0,1,0,0,0,0.0,0.21904761904761905,0.10130970827676201,0.12188029508182367,0.9351637663580202,0.38587992256537484,0.009523809523809525,0.21915820029027577,0.013236631543293761
25,103,98.0952380952381,105,0,105,0,0,0.0,0.5855515242300958,0.578014206859848,0.06485956015269553,0.4559366838949358,0.25269102266027993,0.9045862893801838,8.933333333333334,4.519686177093536,0.2536867117693822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20952380952380953,0.10024356636595486,0.12213416037016898,0.9320502568883438,0.3854708138277121,0.0,0.2572568940493469,0.013231211260299513
26,102,97.14285714285714,105,1,104,0,0,0.009523809523809525,0.5915243324726094,0.5838498044030368,0.06762779410291003,0.4564498152275943,0.2509400218121555,0.9056151031920076,8.933333333333334,4.519686177093536,0.25599079629000876,0.6236369164343563,0.003168987894282942,1.0,0.37636308356564374,-0.0018429437066199428,0,1,0,0,0,0.0,0.21904761904761905,0.10212005834494729,0.11339625328954679,0.9385089693608707,0.3871786056666261,0.009523809523809525,0.25725689404934693,0.01327267126446833
27,102,97.14285714285714,105,0,105,0,0,0.0,0.5956355453387074,0.5880530187672791,0.07109572640685434,0.4570822368259485,0.2455212876895388,0.8969504922388055,8.933333333333334,4.519686177093536,0.26030690347485597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24761904761904763,0.10542010616081299,0.10502844497672248,0.9290791912340179,0.3967359866323625,0.0,0.25725689404934693,0.013307519064579705
28,103,98.0952380952381,105,0,105,0,0,0.0,0.5888187763530793,0.5813742143954126,0.07019369308873237,0.45744458615434863,0.2522667681760935,0.9083655048186089,8.933333333333334,4.519686177093536,0.261151831185245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24761904761904763,0.10615382935776697,0.1028235682035818,0.9500747180295525,0.39747404686849197,0.0,0.21915820029027577,0.01328162374590581
29,104,99.04761904761905,105,0,105,0,0,0.0,0.585490076134214,0.5779695156972032,0.06836826002083757,0.45766745307309264,0.2552110235836197,0.912831465906277,8.933333333333334,4.519686177093536,0.26015446771834916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23809523809523808,0.10511847268745554,0.11155330863037602,0.9495062580033445,0.3943307648236634,0.0,0.21915820029027577,0.013270016687471377
30,104,99.04761904761905,105,0,105,0,0,0.0,0.5865493203472604,0.5791413428624663,0.06693116093066603,0.4579226174348431,0.2568465315384645,0.9162954780288389,8.933333333333334,4.519686177093536,0.25806821656223855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24761904761904763,0.10301174719031327,0.10584158573137917,0.9465205730220244,0.3892567934111535,0.0,0.25725689404934693,0.013281079222730061
31,105,100.0,105,0,104,1,0,0.0,0.5847287915117628,0.5773647922600859,0.06906770184827049,0.4581020135586026,0.25491006720060605,0.9033317255041212,8.933333333333334,4.519686177093536,0.26052546172006497,0.49762799527317836,0.004280201127011833,0.0,0.49762799527317836,-0.014948885987476956,0,0,0,1,0,0.0,0.24761904761904763,0.1055444785014081,0.09349131861081496,0.9620856024266564,0.39497856266903886,0.0,0.21915820029027577,0.013276030649456472
32,105,100.0,105,0,105,0,0,0.0,0.5866204282909432,0.5788085176810955,0.06725660785306074,0.4583255030271852,0.25513905646654494,0.9111798696584045,8.933333333333334,4.519686177093536,0.2590356937917464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24761904761904763,0.10396053803009668,0.11506226381180219,0.9607703358613296,0.3878810305587397,0.0,0.21915820029027577,0.01329053934466177
33,105,100.0,105,0,105,0,0,0.0,0.5869127906265188,0.579068474957807,0.06855649658394286,0.4585482908756307,0.25400494080922714,0.9192999293953544,8.933333333333334,4.519686177093536,0.26000095035560533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2571428571428571,0.10503283071951577,0.11222805128394557,0.9607703358613296,0.3892906116285713,0.0,0.21915820029027577,0.013297035812134865
34,105,100.0,105,0,105,0,0,0.0,0.5874897509375452,0.5796843084536848,0.06636009577445869,0.4587832764055953,0.256233211680287,0.9246584813714316,8.933333333333334,4.519686177093536,0.2571402147326436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23809523809523808,0.10248164942314794,0.12557851956920998,0.9557738330282861,0.3826066727123536,0.0,0.21915820029027577,0.013305230917947986
