,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5929946382352779,0.5913063547322047,0.045921601240896164,0.4730450837857638,0.2916521471533438,0.9728634861996531,3.7454545454545456,1.79851960176602,0.2122309609455959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2,0.0699626330600203,-0.005250976757902101,0.9680489185654464,0.34246269011325803,0.0,0.19999999999999998,0.007218877469715118
1,0,0.0,110,0,100,10,0,0.0,0.5964626402279444,0.5948654390951639,0.047460861508646895,0.47309629244969276,0.2867773425403974,0.9927354539131683,3.7454545454545456,1.79851960176602,0.21363048202587986,0.01601777993921413,0.004531503826868506,0.0,0.01601777993921413,-0.007460926486624659,0,0,0,10,0,0.8,0.18181818181818182,0.07101754086103314,0.0014462364621354404,0.9679391261904401,0.3465843339300432,0.0,0.1636363636363636,0.007236677978607732
2,0,0.0,110,0,103,7,0,0.0,0.5928449519921362,0.5911245973441038,0.04983980792249681,0.47309275629803205,0.28275341389346104,0.9867271479519019,3.7454545454545456,1.79851960176602,0.21941441658920158,0.033936013034454926,0.003831225297656089,0.0,0.033936013034454926,-0.006633851504286505,0,0,0,7,0,0.5714285714285714,0.2,0.07502281659203654,-0.0026045209081028134,0.9742243547511605,0.35732525650429553,0.0,0.12727272727272726,0.007218557738238308
3,0,0.0,110,1,105,4,0,0.00909090909090909,0.5940708428664732,0.592208902244763,0.0506085382511854,0.473109701039558,0.2835606403534642,0.9913303275385623,3.7454545454545456,1.79851960176602,0.2194012445445963,0.033681194517996796,0.0044507326374611175,0.0,0.033681194517996796,-0.007468222108201245,0,1,0,4,0,0.6,0.20909090909090908,0.07489207645656676,0.008370908562094477,0.9766181815327721,0.3561155193262763,0.00909090909090909,0.12727272727272726,0.0072248395698589
4,0,0.0,110,0,107,3,0,0.0,0.5955722472182609,0.5935271594492567,0.04956516066540111,0.47314049217210485,0.28639522381304255,1.0046423176496502,3.7454545454545456,1.79851960176602,0.2173230063719409,0.028875441661372018,0.003211662685245569,0.0,0.028875441661372018,-0.0029181270633129586,0,0,0,3,0,0.6666666666666666,0.21818181818181817,0.0736472800027226,0.011366626114942425,0.9710848509507402,0.35200567529069654,0.0,0.12727272727272726,0.007232623483895069
5,109,99.0909090909091,110,0,107,3,0,0.0,0.594064884850918,0.5922425886550241,0.04776343289684903,0.47315224691407115,0.2877458978924736,1.009592346469373,3.7454545454545456,1.79851960176602,0.21410042427116505,0.027564950534253608,0.0034394168814595367,0.0,0.027564950534253608,-0.005270269816767518,0,0,0,3,0,0.6666666666666666,0.21818181818181817,0.07147756431555112,-0.007886037046404712,0.9736077365402147,0.3484955666020578,0.0,0.16363636363636364,0.007225192377727554
6,108,98.18181818181819,110,1,107,2,0,0.00909090909090909,0.5923909895278683,0.5906303552869564,0.049754413469596456,0.47314119078444333,0.284751951324071,1.0019593623895422,3.7454545454545456,1.79851960176602,0.21813459710864436,0.027187860877335348,0.0030165609839153083,0.0,0.027187860877335348,-0.007309718193003116,0,1,0,2,0,0.6666666666666666,0.21818181818181817,0.07428326123021019,0.00499842894654709,0.9683104917692769,0.3533980430357831,0.00909090909090909,0.16363636363636364,0.007216723477783029
7,108,98.18181818181819,110,0,109,1,0,0.0,0.5960828060639445,0.5941823047912372,0.05221197119720782,0.47318084190167237,0.2764238836453582,0.9985297183152009,3.7454545454545456,1.79851960176602,0.22156567245041803,0.0068579272448841015,0.0024530568202012345,0.0,0.0068579272448841015,-0.005607489435676405,0,0,0,1,0,1.0,0.20909090909090908,0.07650908659988853,-0.0007220595971249967,0.9674429951225787,0.3611029573166167,0.0,0.12727272727272726,0.007235539127021252
8,109,99.0909090909091,110,0,108,2,0,0.0,0.5985271794509955,0.5966917634297901,0.05019574999527568,0.4732558863701958,0.2847752176343599,1.0153778899213717,3.7454545454545456,1.79851960176602,0.21600665107168426,0.002856412697869734,0.002773286480713447,0.0,0.002856412697869734,-0.009929417353816819,0,0,0,2,0,1.0,0.19090909090909092,0.07321641974353897,0.009626316583926068,0.9565115746522156,0.35100169265347547,0.0,0.16363636363636364,0.007248435838694724
9,109,99.0909090909091,110,0,108,2,0,0.0,0.604194867076613,0.6024416402240026,0.05275153184964009,0.47341231127821987,0.28130333730411883,1.0083265714947667,3.7454545454545456,1.79851960176602,0.21816184029309427,0.0036781465443470633,0.0025616601838024233,0.0,0.0036781465443470633,-0.0062159044391937035,0,0,0,2,0,1.0,0.15454545454545454,0.07448543478625994,0.006236320305445837,0.9620344015061546,0.3542252184096486,0.0,0.16363636363636364,0.007278180943139241
10,109,99.0909090909091,110,0,108,2,0,0.0,0.606188851946225,0.6041312777634906,0.05382565567218563,0.47359023362348823,0.28073439050082616,1.0050930360774617,3.7454545454545456,1.79851960176602,0.21846827752081022,0.004662557013333407,0.0025467736486745286,0.0,0.004662557013333407,-0.007085429024083503,0,0,0,2,0,1.0,0.15454545454545454,0.07476930874521848,0.009170990343486937,0.9688585018588597,0.3545610278520949,0.0,0.16363636363636364,0.007289750851615087
11,110,100.0,110,0,106,4,0,0.0,0.6068429525457291,0.6047920585329992,0.05549122160370903,0.47377446341783247,0.27295582508573635,0.9605755305369035,3.7454545454545456,1.79851960176602,0.222306789124189,0.002282074624850497,0.0025709684641398965,0.0,0.002282074624850497,-0.00858376294191647,0,0,0,4,0,1.0,0.19090909090909092,0.07718006551855525,0.0051772815563353065,0.956111186886687,0.3612110961907188,0.0,0.16363636363636364,0.007294678059094395
12,110,100.0,110,0,109,1,0,0.0,0.6112424063102714,0.6092276595936332,0.058641870345141484,0.47401919992683844,0.27137699893600137,0.987731475501785,3.7454545454545456,1.79851960176602,0.2260487870433585,0.006515276748648323,0.002432677520633398,0.0,0.006515276748648323,-0.0030490288337857996,0,0,0,1,0,1.0,0.20909090909090908,0.07961680419413762,-0.002474096027095494,0.9441670978613184,0.36696730003730194,0.0,0.2,0.007318876144960682
13,110,100.0,110,0,109,1,0,0.0,0.6170452364508795,0.6148596497208804,0.05832646548457712,0.47434056875888375,0.2704783596020255,0.9758706181760721,3.7454545454545456,1.79851960176602,0.2244938038452715,0.0006990654742663617,0.002487088065494785,0.0,0.0006990654742663617,-0.00905863352980299,0,0,0,1,0,1.0,0.19090909090909092,0.0784772451351516,-0.005688978550860058,0.9506427928173048,0.3635158921054377,0.0,0.16363636363636364,0.007350780236382873
