,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5988613104999886,0.5990912131693594,0.04961294583224511,0.4792729705354876,0.28853181646659193,1.1018201998068247,2.4537037037037037,4.306632746942341,0.21589928440822548,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2037037037037037,0.07377496257374674,-0.04661723140822931,0.9882577295710994,0.3620554728834027,0.0,0.09259259259259262,0.013314569900662258
1,0,0.0,108,0,97,11,0,0.0,0.5986234795008322,0.5989618899132143,0.04949699665212103,0.4792685149533288,0.2882504463620296,1.102032738948502,2.4537037037037037,4.306632746942341,0.21543609630543759,0.03329310661966727,0.03193185665943257,0.0,0.03329310661966727,-0.006352083914560663,0,0,1,10,0,0.7272727272727273,0.18518518518518517,0.07375279877134543,-0.04346851585475507,0.9902633889215384,0.3609015524473493,0.0,0.055555555555555566,0.013313284802886318
2,0,0.0,108,0,99,9,0,0.0,0.6026697882232123,0.6030787427500952,0.051498540454587335,0.4794060894426634,0.2869028634644723,1.0959116880537543,2.4537037037037037,4.306632746942341,0.2178086774672079,0.016499113613473324,0.02995188140495134,0.0,0.016499113613473324,-0.005579971679421468,0,0,0,9,0,0.7777777777777778,0.17592592592592593,0.07571988620703675,-0.05195194850393112,0.9822276953278164,0.3659451455120479,0.0,0.055555555555555566,0.013336478760502778
3,0,0.0,108,1,99,8,0,0.009259259259259259,0.5986408864360114,0.598952468910656,0.05180656431100412,0.4793995347751582,0.2897085884960101,1.1033164088101093,2.4537037037037037,4.306632746942341,0.21939809047270153,0.017894092926979566,0.029177399048272008,0.0,0.017894092926979566,-0.004773968342051741,0,1,0,8,0,0.7777777777777778,0.2037037037037037,0.07651243192787531,-0.04026695060402218,0.9687364194744691,0.367389459754238,0.009259259259259259,0.0925925925925926,0.013316193108838158
4,0,0.0,108,1,99,8,0,0.009259259259259259,0.600179321343083,0.6005204754641295,0.05441535348552835,0.4794453121283332,0.2914402968279861,1.1235582966339397,2.4537037037037037,4.306632746942341,0.2228468261508032,0.01783284793064653,0.029556711478611917,0.0,0.01783284793064653,-0.002672581964686326,0,1,1,7,0,0.7777777777777778,0.19444444444444445,0.0790289597118152,-0.05187212727017658,0.9776042963966913,0.3709935783358713,0.009259259259259259,0.055555555555555566,0.013324871014614775
5,107,99.07407407407408,108,0,100,8,0,0.0,0.5954851457975668,0.5957231213842373,0.05232172838862873,0.47932184893384694,0.29446676341917055,1.1068919826528978,2.4537037037037037,4.306632746942341,0.2201185550699596,0.03000534200845455,0.032954109878563335,0.0,0.03000534200845455,-0.006310372945606914,0,0,0,8,0,0.75,0.19444444444444445,0.07744616661431875,-0.055740811637408925,0.9771428695549205,0.3659404482567034,0.0,0.055555555555555566,0.013298741583705111
6,106,98.14814814814815,108,1,99,8,0,0.009259259259259259,0.5985296859794436,0.5985390154509449,0.055073971577635474,0.47930398210083625,0.293704294603448,1.105955516936962,2.4537037037037037,4.306632746942341,0.22386704039123373,0.026583763413347117,0.031379928640311666,0.0,0.026583763413347117,-0.004665523037535658,0,1,1,7,0,0.7777777777777778,0.18518518518518517,0.07960903070381041,-0.059458525159520506,0.9644606565898086,0.3729186680001617,0.009259259259259259,0.07407407407407408,0.013313579555173854
7,106,98.14814814814815,108,0,100,8,0,0.0,0.5952414366108514,0.5952082913261574,0.05621866576560043,0.47916886799969766,0.29719281161626854,1.1088417535976776,2.4537037037037037,4.306632746942341,0.22463666811317018,0.008235154050050455,0.031813241377766005,0.0,0.008235154050050455,-0.00583011539897952,0,0,0,8,0,0.875,0.17592592592592593,0.08035839580717312,-0.08940736120357151,0.9892174845054715,0.37697039524490483,0.0,0.03703703703703705,0.013294228874268208
8,106,98.14814814814815,108,0,100,8,0,0.0,0.59071999628405,0.5907053140666405,0.05337235319507681,0.4788844314120878,0.30011872933590644,1.1024252028372366,2.4537037037037037,4.306632746942341,0.222073144004445,0.00841414902486875,0.03155172536270867,0.0,0.00841414902486875,-0.006562728914740627,0,0,0,8,0,0.875,0.2037037037037037,0.07812406932409223,-0.08191168213859637,0.988368589229911,0.3714975210490337,0.0,0.03703703703703705,0.013265496853021056
9,107,99.07407407407408,108,0,98,10,0,0.0,0.5881074874003682,0.5880830473796931,0.0530916902453506,0.4785218993470225,0.2973091017937137,1.0857499827820662,2.4537037037037037,4.306632746942341,0.2237496721515475,0.03004067332619272,0.03196629867909053,0.0,0.03004067332619272,-0.00604701300540274,0,0,0,10,0,0.8,0.18518518518518517,0.07860740738141399,-0.07743098774533788,0.9807856615754867,0.37423966350682825,0.0,0.07407407407407408,0.013244627846286513
10,107,99.07407407407408,108,0,101,7,0,0.0,0.5946306817107961,0.5947232114629402,0.05555361557538916,0.4784037541912773,0.29976328187293394,1.1425820811525829,2.4537037037037037,4.306632746942341,0.22578603678860953,0.009100563683526979,0.030962123517692203,0.0,0.009100563683526979,-0.005220251374714395,0,0,1,6,0,0.8571428571428571,0.17592592592592593,0.08010266160173185,-0.07540121889583955,0.9769700395416235,0.37716208431650555,0.0,0.07407407407407408,0.013274699778855526
11,108,100.0,108,0,100,8,0,0.0,0.5983390497812651,0.5984940449684563,0.05890883108245761,0.47842061387396323,0.2955902419810256,1.092367172043627,2.4537037037037037,4.306632746942341,0.23064232415728814,0.009940665587111121,0.03224504261129813,0.0,0.009940665587111121,-0.0066546621089683955,0,0,0,8,0,0.875,0.19444444444444445,0.08356497006987901,-0.09114352444891197,0.9802257365964664,0.3864694338621285,0.0,0.11111111111111113,0.013293604661515664
12,108,100.0,108,0,99,9,0,0.0,0.5988167593300489,0.598965522612105,0.06090608975061847,0.4784529913205104,0.29351912925452367,1.1314736537596628,2.4537037037037037,4.306632746942341,0.23319616407598143,0.032961690961562304,0.03258878491216612,0.0,0.032961690961562304,-0.007434754656109728,0,0,0,9,0,0.7777777777777778,0.2037037037037037,0.08543019112354397,-0.08420364377501038,0.9670128375027671,0.38959808499004295,0.0,0.1111111111111111,0.013296690398117395
13,107,99.07407407407408,108,1,99,8,0,0.009259259259259259,0.6009588493262729,0.6010681656095308,0.06334694973439463,0.47855699768546134,0.29064927793039536,1.076098299435625,2.4537037037037037,4.306632746942341,0.23533458081500913,0.03425031601132174,0.03214701117137372,0.0,0.03425031601132174,-0.0070355421158149155,0,1,0,8,0,0.7777777777777778,0.19444444444444445,0.0872389344611997,-0.0703846693758453,0.9741211167119777,0.3915334485593221,0.009259259259259259,0.09259259259259259,0.013309640434184455
