,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5435943743707596,0.5430644092459653,0.051291345702474456,0.43445152739677223,0.22279523097351855,0.6866867554871883,5.651785714285714,3.5025798066519203,0.24271115612784278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25892857142857145,0.0908834286174763,-0.03315274612099983,0.9775118584894958,0.3905374291352169,0.0,0.08928571428571429,0.010326477605998889
1,0,0.0,112,1,92,19,0,0.008928571428571428,0.5474232381860854,0.5469226591253169,0.052577834759828676,0.43455702987697403,0.22022983223331738,0.6449853156259913,5.651785714285714,3.5025798066519203,0.24374216870110388,0.06460691745922656,0.18735252055986065,0.0,0.06460691745922656,-0.005297405397142917,1,0,4,15,0,0.65,0.24107142857142858,0.09163516907106271,-0.008705652994163357,0.9799483259010252,0.3906182271393809,0.008928571428571428,0.08928571428571429,0.01034746957935905
2,0,0.0,112,1,95,16,0,0.008928571428571428,0.5513041897539094,0.5504562402440999,0.05519678085091928,0.4347691097077402,0.21703461833012389,0.6307816776875713,5.651785714285714,3.5025798066519203,0.24696883609985099,0.07030465459581603,0.19004519360843705,0.0,0.07030465459581603,-0.0050883641944931115,0,1,0,16,0,0.5882352941176471,0.24107142857142858,0.09422534090667442,-0.01929131148468635,0.9722045433659422,0.3969780422823666,0.008928571428571428,0.0357142857142857,0.010370588469861369
3,0,0.0,112,0,99,13,0,0.0,0.5502185268151253,0.5493544427778587,0.05450590462401052,0.43493423688930255,0.21984662895628754,0.6319413575682203,5.651785714285714,3.5025798066519203,0.2447565048479854,0.05988790885909242,0.18748174122304279,0.0,0.05988790885909242,-0.0037685750029263156,0,0,5,8,0,0.6153846153846154,0.22321428571428573,0.09232486046565061,-0.016159528883866577,0.9692916244627446,0.39394463373933963,0.0,0.035714285714285726,0.010368052010825796
4,0,0.0,112,0,100,12,0,0.0,0.5510678593083871,0.5500634495607176,0.05577405546080574,0.43511344718227146,0.22065356203660005,0.6424511712346349,5.651785714285714,3.5025798066519203,0.24454783470313424,0.055798927388512665,0.16815997807466185,0.0,0.055798927388512665,-0.0007617444175963423,0,0,4,8,0,0.6666666666666666,0.21428571428571427,0.09283410395649136,-0.018676031072099822,0.9693912020944696,0.39622347877004394,0.0,0.10714285714285714,0.01037543716505859
5,110,98.21428571428571,112,1,100,11,0,0.008928571428571428,0.5512920004041096,0.5496905018511534,0.0571431162476633,0.43528924372392785,0.2201997837021216,0.6450002804337746,5.651785714285714,3.5025798066519203,0.24751097340341044,0.04605012080861628,0.18339631443457663,0.0,0.04605012080861628,-0.0029912296839343495,0,1,1,10,0,0.6666666666666666,0.21428571428571427,0.09513591795941166,-0.01664590969274776,0.973851063181934,0.40047205001650116,0.008928571428571428,0.10714285714285714,0.010379636577621629
6,110,98.21428571428571,112,0,103,9,0,0.0,0.5455030789307197,0.5439320945713488,0.056498832988613065,0.4352842151378096,0.2263598679204772,0.6620238443482737,5.651785714285714,3.5025798066519203,0.2483257747162244,0.05056477847054311,0.17605390255491726,0.0,0.05056477847054311,-0.005444405815655624,0,0,2,7,0,0.6666666666666666,0.22321428571428573,0.09572981861939327,-0.019433310644151294,0.9510116284516152,0.40159062549110003,0.0,0.10714285714285714,0.01035060390513371
7,110,98.21428571428571,112,1,104,7,0,0.008928571428571428,0.5467507001904738,0.5446311086249985,0.058718912757003805,0.43531327742490705,0.2238031949807591,0.693553252189357,5.651785714285714,3.5025798066519203,0.2519554008089844,0.06923302947145915,0.17887208271241195,0.0,0.06923302947145915,-0.0025795154893591757,0,1,0,7,0,0.625,0.25,0.09882255713486877,-0.014270381227396975,0.965948788625921,0.4067680892994779,0.008928571428571428,0.08928571428571427,0.010357350976332093
8,110,98.21428571428571,112,0,106,6,0,0.0,0.5477625295911924,0.5457140427041801,0.05958916009575019,0.43535733836360396,0.2251973635558279,0.7166258386850545,5.651785714285714,3.5025798066519203,0.2513550943461409,0.041855197732449834,0.1671235568738758,0.0,0.041855197732449834,-0.0002741523718044296,0,0,0,6,0,0.6666666666666666,0.23214285714285715,0.09875184649137038,-0.021553347966141334,0.974602205727731,0.4058029791365088,0.0,0.08928571428571429,0.010363181758106394
9,110,98.21428571428571,112,0,100,12,0,0.0,0.5488004741612665,0.5469488498048828,0.05836316840897986,0.4354344561160877,0.22560943054504543,0.7098587375502268,5.651785714285714,3.5025798066519203,0.24753920868356172,0.030453069189749854,0.17178647092166952,0.0,0.030453069189749854,-0.0005257450426254298,0,0,3,9,0,0.8333333333333334,0.22321428571428573,0.09581306095049928,-0.01903659556404065,0.9681016644388521,0.4003154517014436,0.0,0.12499999999999999,0.010369722036369686
