,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6092446723662912,0.6083031018300664,0.0550459974373492,0.4866424814640531,0.3021304065713021,1.1072066164236454,7.627450980392157,2.857839082274586,0.22591166979763955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22549019607843138,0.08046758691765009,-0.023490898550772875,0.975805009875986,0.37092414917117994,0.0,0.07843137254901962,0.00999995287494674
1,0,0.0,102,1,92,8,1,0.00980392156862745,0.6080274238248268,0.607346582459396,0.05738967521454246,0.4866095712791557,0.3018147703341742,1.1017538137744496,7.627450980392157,2.857839082274586,0.2307421326839294,0.3347873288877549,0.00239182130220967,0.0,0.3347873288877549,-0.004844776329187628,0,2,0,8,0,0.0,0.22549019607843138,0.08367086164452323,-0.04050423729572813,0.9885574034520135,0.3792505591858716,0.00980392156862745,0.07843137254901962,0.009993396372176395
2,0,0.0,102,1,96,5,0,0.00980392156862745,0.6117781647985685,0.6105833430266864,0.058311733343867876,0.48666809614141493,0.30173972287550027,1.127118926910908,7.627450980392157,2.857839082274586,0.23167093056718935,0.2985989330470276,0.0019742165023664752,0.0,0.2985989330470276,-0.0031617110814424754,0,1,0,5,0,0.0,0.22549019607843138,0.08429398532448944,-0.036373579233771894,0.9575951943418977,0.3793837369426246,0.00980392156862745,0.13725490196078435,0.01001298635023835
3,0,0.0,102,2,98,2,0,0.0196078431372549,0.6155822298864266,0.6130521636190769,0.06086485694610888,0.48681507851907735,0.3037600473553377,1.0779570261218843,7.627450980392157,2.857839082274586,0.23619010064728618,0.31749445868208515,0.002527999744330364,0.0,0.31749445868208515,-0.006294952609093005,0,2,0,2,0,0.0,0.23529411764705882,0.08724754467788583,-0.026787854006831466,0.9687987912245947,0.384272872657095,0.0196078431372549,0.1176470588235294,0.010034106935594086
4,0,0.0,102,2,97,3,0,0.0196078431372549,0.6194467249606421,0.6166255124155554,0.06427082054659342,0.48700848985020984,0.298361207966748,1.082811695124171,7.627450980392157,2.857839082274586,0.24097792007027619,0.17546052468784587,0.0018742796168134828,0.0,0.17546052468784587,-0.008341751861264141,0,2,0,3,0,0.0,0.23529411764705882,0.09015219946706372,0.0011106527988254276,0.9702494818314185,0.3851462185565224,0.0196078431372549,0.1176470588235294,0.01005619310327049
5,95,93.13725490196079,102,1,99,2,0,0.00980392156862745,0.617255874161652,0.6145759159052002,0.06309956963121809,0.4871412451092111,0.30455945180797317,1.0691176619119191,7.627450980392157,2.857839082274586,0.2393701356880531,0.2065625863838775,0.0021763297154326947,0.0,0.2065625863838775,-0.0069299514833243885,0,1,0,2,0,0.0,0.22549019607843138,0.0892479377800792,0.014071339729201339,0.9486225799249797,0.38122539399719174,0.00980392156862745,0.1568627450980392,0.010047135815113295
6,96,94.11764705882354,102,0,98,4,0,0.0,0.6153526785312432,0.6127604578532407,0.06414311091214757,0.48722889849680473,0.3051875922344654,1.0752848462997875,7.627450980392157,2.857839082274586,0.24133741829779987,0.18414964007061294,0.0021848856727434214,0.0,0.18414964007061294,-0.007806218247841945,0,0,0,4,0,0.0,0.23529411764705882,0.09069519646061476,0.01582488565286174,0.974198102019201,0.3843548079174403,0.0,0.13725490196078427,0.010038872333345047
7,97,95.09803921568627,102,0,96,6,0,0.0,0.6150235143964875,0.6123985982222346,0.06593457436327109,0.4873057737988645,0.3061781125679854,1.0665951812681362,7.627450980392157,2.857839082274586,0.2434353301167549,0.27738624331065237,0.0021838763152627013,0.0,0.27738624331065237,-0.009378505527816222,0,0,0,6,0,0.0,0.22549019607843138,0.09304906269163378,0.020775704692168162,0.9666554190011096,0.3859519913266732,0.0,0.19607843137254902,0.010038324998884709
8,97,95.09803921568627,102,2,97,3,0,0.0196078431372549,0.6170346767808729,0.6153001909125695,0.0689373707713026,0.4874290311638126,0.30345939419455564,1.0437504442795298,7.627450980392157,2.857839082274586,0.24620083695382022,0.31103260822182643,0.002583930558854426,0.0,0.31103260822182643,-0.013565537720884546,0,2,0,3,0,0.0,0.22549019607843138,0.09544619051251549,0.013567655301287139,0.9751988625651142,0.3948313396821504,0.0196078431372549,0.1764705882352941,0.01005014205938027
9,98,96.07843137254902,102,1,100,1,0,0.00980392156862745,0.6165700085177576,0.615273506118643,0.07056240736841686,0.4875525298356749,0.3030674435636328,1.0432299100077842,7.627450980392157,2.857839082274586,0.2490698734812844,0.23266302800223038,0.0020926161023907433,0.0,0.23266302800223038,-0.004238651960497247,0,1,0,1,0,0.0,0.22549019607843138,0.0973085567058159,0.005356183087259486,0.9811363828450584,0.40364600705733095,0.00980392156862745,0.15686274509803919,0.010049583414719978
