,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6230729175932442,0.6218858591826026,0.055032063507729184,0.49750868734608217,0.2536412643659931,0.9150097262626139,2.5398230088495577,0.7343114617280663,0.22053403270944671,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23008849557522124,0.07829472556257168,0.008034933422142393,0.9672673981293888,0.3617324513396638,0.0,0.14974937343358397,0.004941996245103787
1,0,0.0,113,0,111,2,0,0.0,0.622838926752233,0.6215598426739172,0.05570276151732671,0.4975067721648099,0.24730185399605567,0.9027135941631633,2.5398230088495577,0.7343114617280663,0.22201311632588472,0.06047323001295387,0.11474599854899273,0.0,0.06047323001295387,-0.0016079405250752632,0,0,0,2,0,0.5,0.25663716814159293,0.07866182804767786,0.005088432258546532,0.972941672643144,0.36337866892224796,0.0,0.1851503759398496,0.004940819259200932
2,0,0.0,113,0,110,3,0,0.0,0.6217341321447589,0.6204835969200494,0.056379824827856334,0.4974985486501915,0.24698358059501252,0.9345445789925813,2.5398230088495577,0.7343114617280663,0.22356940575401918,0.03875490061487279,0.11058597806576194,0.0,0.03875490061487279,-0.004800990636785722,0,0,0,3,0,0.6666666666666666,0.26548672566371684,0.07911723741199109,0.002663885410769144,0.9775105645600541,0.3650276138827513,0.0,0.14974937343358397,0.0049352650930583625
3,0,0.0,113,0,108,5,0,0.0,0.6227609151460983,0.6213954920964231,0.05924266502165802,0.4974957424424228,0.24142423189843668,0.9117499072618237,2.5398230088495577,0.7343114617280663,0.22898138189023687,0.022344602315809398,0.11066575899781934,0.0,0.022344602315809398,-0.00525732797369402,0,0,0,5,0,0.8,0.25663716814159293,0.08221391063734143,-0.0031446533922602177,0.9603119935310874,0.3717869578478522,0.0,0.1851503759398496,0.004940388704912417
4,0,0.0,113,0,108,5,0,0.0,0.6237854084785874,0.6223300129587422,0.06095751591555179,0.4974984466760028,0.24057904823178836,0.9033309078644132,2.5398230088495577,0.7343114617280663,0.23225559438231058,0.021963603269825493,0.11168428693916108,0.0,0.021963603269825493,-0.004239748888492556,0,0,0,5,0,0.8,0.25663716814159293,0.08398095144469954,0.016496530315558842,0.9494144139132987,0.37285247881343714,0.0,0.1851503759398496,0.004945521100323428
5,113,100.0,113,0,110,3,0,0.0,0.6265757910924878,0.6251743751603285,0.059593496352130945,0.49751784023421314,0.24287740401496147,0.9126071662959856,2.5398230088495577,0.7343114617280663,0.22870900939357663,0.03766229522777249,0.1069913779267574,0.0,0.03766229522777249,-0.002305428954299499,0,0,0,3,0,0.6666666666666666,0.24778761061946902,0.08137085947015388,0.02427545098147031,0.9598147951993019,0.36903936222844946,0.0,0.14974937343358394,0.004959544217953317
6,113,100.0,113,0,110,3,0,0.0,0.6258078642251975,0.6244144812072236,0.05987572482237243,0.497532627392587,0.24412555659928847,0.8836508944144479,2.5398230088495577,0.7343114617280663,0.22931526798432533,0.0011756831431592241,0.10429103624095694,0.0,0.0011756831431592241,-0.00709364400935376,0,0,0,3,0,1.0,0.23008849557522124,0.08158873896552465,0.03504722628076085,0.951554419623404,0.36706828223791416,0.0,0.1143483709273183,0.004955758875516267
7,113,100.0,113,0,111,2,0,0.0,0.6221273541517744,0.620875991003349,0.05905479862676775,0.49752651913585066,0.2444600842748943,0.8945329412562445,2.5398230088495577,0.7343114617280663,0.22828985452936745,0.0008417045981186773,0.11181096117581296,0.0,0.0008417045981186773,-0.006122684676212645,0,0,0,2,0,1.0,0.24778761061946902,0.08091603117732665,0.01755260744683249,0.9608582116337518,0.3685741383402399,0.0,0.14974937343358394,0.004937333898334489
8,113,100.0,113,0,108,5,0,0.0,0.6228933707891834,0.6217137750881143,0.06124626719259391,0.49752537728839086,0.24003961237643237,0.8585924863005177,2.5398230088495577,0.7343114617280663,0.2319695844070051,0.0007961074633235001,0.10833077379519082,0.0,0.0007961074633235001,-0.006930918207265069,0,0,1,4,0,1.0,0.2743362831858407,0.0831980658952413,0.0186929477983099,0.959181170003738,0.3738148601920038,0.0,0.18515037593984965,0.004941159789163147
9,112,99.11504424778761,113,1,111,1,0,0.008849557522123894,0.6237940387649381,0.6225811964813582,0.06080805883030113,0.497529821375222,0.24335384054486506,0.8943978132514142,2.5398230088495577,0.7343114617280663,0.23020656711168064,0.056118163354113806,0.10836899999910721,0.0,0.056118163354113806,-0.004283311726032954,0,1,0,1,0,0.5,0.26548672566371684,0.08176526116335549,0.00193746935071901,0.9589641073878159,0.37515232588189473,0.008849557522123894,0.2030075187969925,0.004945679445761406
