,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.593150736628482,0.5925710562814737,0.05285820221092081,0.47405684502517903,0.26905774374942487,0.8568539989975901,8.938053097345133,9.111289074085652,0.2263452299056823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24778761061946902,0.08045354468329592,-0.046172737886845325,0.967829993834682,0.37186376990923925,0.0,0.1510025062656641,0.024562098446009557
1,0,0.0,113,1,91,20,1,0.008849557522123894,0.5950089596015778,0.5947677538915178,0.05239144789733633,0.47420186618619703,0.27773086393714874,0.8904335381747008,8.938053097345133,9.111289074085652,0.22404001960539044,0.08122327986193094,0.00029528805722258664,0.0,0.08122327986193094,-0.0013819210754059585,0,2,0,20,0,0.5454545454545454,0.23893805309734514,0.07875423757177029,-0.061578410916540274,0.9743496545293018,0.3690939686655274,0.008849557522123894,0.1281328320802005,0.02457799620947451
2,0,0.0,113,1,106,6,0,0.008849557522123894,0.5998726747262015,0.5994500837775244,0.053293815714431626,0.47470089455746195,0.27908551665363096,0.8915338942005878,8.938053097345133,9.111289074085652,0.22431582008068718,0.057804717894934174,0.00039622234184444403,0.0,0.057804717894934174,-0.010458935630720975,0,1,0,6,0,0.5714285714285714,0.23008849557522124,0.07872635355107407,-0.05850420764878419,0.962633527129106,0.36867982239275043,0.008849557522123894,0.15100250626566414,0.02462504874383145
3,0,0.0,113,1,107,5,0,0.008849557522123894,0.5934499513129969,0.5928037097478065,0.052032816553522675,0.47467311130307377,0.2888860524598693,0.9128176287735742,8.938053097345133,9.111289074085652,0.22415305912958394,0.037475352389645104,0.0003340554140565548,0.0,0.037475352389645104,-0.007374502255724437,0,1,0,5,0,0.6666666666666666,0.23008849557522124,0.0783659146507077,-0.06255067576355083,0.9442197939502588,0.3671586658113892,0.008849557522123894,0.16353383458646614,0.02459166942045468
4,0,0.0,113,0,109,4,0,0.0,0.5919294760528239,0.5913235184534887,0.051365455844098226,0.47452602807877564,0.294268076679955,0.9128772575711462,8.938053097345133,9.111289074085652,0.22310438723966053,0.020088155092902293,0.0003436641362740327,0.0,0.020088155092902293,-0.010243347827516389,0,0,0,4,0,0.75,0.22123893805309736,0.07782538711986627,-0.05746316685296828,0.9501155753344162,0.36507516837352594,0.0,0.16353383458646617,0.02457736645528117
5,110,97.34513274336283,113,0,109,4,0,0.0,0.5877062376198265,0.5871034960646099,0.04933142327072644,0.4740847472811492,0.29329282208895996,0.9624658822900753,8.938053097345133,9.111289074085652,0.22060054208326751,0.008268456819854265,0.0003139567553065081,0.0,0.008268456819854265,-0.007443950661308235,0,0,0,4,0,1.0,0.23008849557522124,0.07616710881959518,-0.05961091119540529,0.961460607840711,0.3615313444352019,0.0,0.16353383458646614,0.0245361470785661
6,111,98.23008849557522,113,0,110,3,0,0.0,0.5836470957373203,0.5832719508790905,0.049110799535248086,0.4734043903263376,0.2959367513531372,0.9414126090472017,8.938053097345133,9.111289074085652,0.2201713029739052,0.0052450628443402566,0.00031423999471017465,0.0,0.0052450628443402566,-0.00811381394002475,0,0,0,3,0,1.0,0.23008849557522124,0.0756669004040601,-0.07051200719005077,0.9734530144884856,0.3640783257793124,0.0,0.16885964912280702,0.0244848567247093
7,112,99.11504424778761,113,0,109,4,0,0.0,0.5853490048902209,0.5850627212308208,0.050034404984940786,0.4729165524711338,0.2906118124928171,0.9258247010818055,8.938053097345133,9.111289074085652,0.22112904661759858,0.004062873970302545,0.0002958887768362674,0.0,0.004062873970302545,-0.011059103994267537,0,0,0,4,0,1.0,0.23008849557522124,0.07623190300299841,-0.0734032174734604,0.9701942801272694,0.366517391975637,0.0,0.13345864661654133,0.024471142111873585
8,113,100.0,113,0,108,5,0,0.0,0.5802418637778098,0.5798332778116371,0.04706617323193612,0.4720919871676203,0.2970326966554158,0.9540038077738024,8.938053097345133,9.111289074085652,0.21552043288783618,0.0031896576708960477,0.0003126045253392532,0.0,0.0031896576708960477,-0.010188091514218196,0,0,0,5,0,1.0,0.22123893805309736,0.0728254334673927,-0.07126329530110165,0.9824624357889811,0.35790922851457674,0.0,0.13345864661654133,0.024408042142107664
9,113,100.0,113,0,108,5,0,0.0,0.5805113675043068,0.5801992209633076,0.04538155161635501,0.47136922410323095,0.2979153513461564,0.9426689290835447,8.938053097345133,9.111289074085652,0.2105387792984723,0.003144672005272242,0.00030403654951579586,0.0,0.003144672005272242,-0.010889619926151551,0,0,0,5,0,1.0,0.19469026548672566,0.06954324101436643,-0.07266534075998264,0.9813218697082042,0.35024478498300776,0.0,0.04855889724310776,0.024376463144681535
10,113,100.0,113,0,108,5,0,0.0,0.5788513423100252,0.5786425377748154,0.04575880438319738,0.470598846946742,0.29612715981208304,0.9455041406691036,8.938053097345133,9.111289074085652,0.21206776998293608,0.00339329576492131,0.00032677611858848786,0.0,0.00339329576492131,-0.009746267441471312,0,0,0,5,0,1.0,0.20353982300884957,0.07035802119588327,-0.07329803326268462,0.9950052811572415,0.3528657572678299,0.0,0.06265664160401004,0.02433306737386591
11,113,100.0,113,0,107,6,0,0.0,0.584914156951629,0.5845927347415085,0.04718920410088368,0.4703323727968317,0.2939528823084507,0.9362172788202839,8.938053097345133,9.111289074085652,0.21364644337629435,0.0029196454678630606,0.0003220843444066256,0.0,0.0029196454678630606,-0.009643387228487335,0,0,0,6,0,1.0,0.23008849557522124,0.07111389612750356,-0.0965509045404664,0.9848257114131029,0.3575754365422819,0.0,0.04855889724310776,0.02435124183202091
12,113,100.0,113,0,106,7,0,0.0,0.5844983939094351,0.584118305655248,0.045699425895524746,0.47005559659262686,0.29521604943794083,0.9467575788504511,8.938053097345133,9.111289074085652,0.2107930757387544,0.015247787436121082,0.0003235483879572499,0.0,0.015247787436121082,-0.009956949755909756,0,0,0,7,0,0.8571428571428571,0.23893805309734514,0.06912107268226877,-0.09735118083221164,0.985404454414162,0.3521283964043298,0.0,0.09273182957393482,0.024336554076783246
13,113,100.0,113,0,107,6,0,0.0,0.5831537785740073,0.5826175001426271,0.04703746731859754,0.46969464408551964,0.29088563423294933,0.9418836456976106,8.938053097345133,9.111289074085652,0.21412320323715828,0.017577315914996255,0.0003191336417315745,0.0,0.017577315914996255,-0.009684990184316436,0,0,0,6,0,0.8333333333333334,0.23008849557522124,0.07142898693856882,-0.09833134694499757,0.9887768034336096,0.35738542542773966,0.0,0.07863408521303257,0.02431338728693476
14,113,100.0,113,0,109,4,0,0.0,0.583457176935527,0.5829239277523508,0.0456246435317504,0.4693889146090149,0.29554751916921307,0.9578641003592432,8.938053097345133,9.111289074085652,0.21158867267879433,0.021568993463453853,0.00035278102321088356,0.0,0.021568993463453853,-0.0129192327847827,0,0,0,4,0,0.75,0.21238938053097345,0.06993436671868164,-0.09947553229937313,0.9791524626757253,0.3518986713586885,0.0,0.06265664160401001,0.02430097633054784
15,113,100.0,113,0,106,7,0,0.0,0.5844727535531128,0.58399102311238,0.04702042113891224,0.4691888219432579,0.29665135233507733,0.9602242636733791,8.938053097345133,9.111289074085652,0.21265724766101401,0.015552735046999864,0.00033539405406291407,0.0,0.015552735046999864,-0.007647484117845327,0,0,0,7,0,0.8571428571428571,0.21238938053097345,0.07096012384104709,-0.1000121565839372,0.9814441842709575,0.35388882479166045,0.0,0.06265664160401001,0.024296938703039186
16,113,100.0,113,0,108,5,0,0.0,0.578447035215499,0.5781306431536944,0.0443556376265951,0.4685797953715937,0.30134226115503315,0.9684430295231986,8.938053097345133,9.111289074085652,0.20881637519673646,0.019896535065932044,0.0003355616346585065,0.0,0.019896535065932044,-0.007347653871540472,0,0,0,5,0,0.8,0.21238938053097345,0.0682320095950935,-0.10037176794912886,0.9727376366312162,0.34723600315697023,0.0,0.06203007518796992,0.024239065025609963
17,113,100.0,113,0,108,5,0,0.0,0.5790184199949368,0.5788335796972692,0.04592650042609082,0.4680774962358056,0.2994623648175144,0.9585393564470841,8.938053097345133,9.111289074085652,0.2115472043276141,0.05859801114265219,0.0003714719965992585,0.0,0.05859801114265219,-0.007731517052883075,0,0,0,5,0,0.6,0.22123893805309736,0.07020361925860738,-0.09480159012002115,0.9545920087903683,0.3528820436668781,0.0,0.1281328320802005,0.024219038986368003
