,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5908673331023295,0.5910415414217229,0.05472954388039466,0.47283323313737835,0.23728045060228026,0.7831048387650273,8.858407079646017,4.516445747576654,0.23020563117350878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23893805309734514,0.08283818017236137,-0.0011400296796381174,0.9874581825610357,0.3770227309476197,0.0,0.11403508771929824,0.013631964891092814
1,0,0.0,113,1,87,25,0,0.008849557522123894,0.5963603363398825,0.5962139282229016,0.05572781383355682,0.4730325502231517,0.24056420169407344,0.7565904962303375,8.858407079646017,4.516445747576654,0.23128514661824662,0.02406071371328487,0.0026619703530541073,0.0,0.02406071371328487,-0.004479321853858386,0,1,0,25,0,0.8461538461538461,0.22123893805309736,0.08331035414042805,0.015148663943702522,0.9546067512501742,0.37475665154843457,0.008849557522123894,0.18483709273182958,0.013663930931302882
2,0,0.0,113,1,86,26,0,0.008849557522123894,0.5958762591394484,0.5953870742873303,0.0571640100139068,0.4731923933505509,0.2397593733144619,0.7903630744248987,8.858407079646017,4.516445747576654,0.23468196629786497,0.022263514499695075,0.0023896419416121785,0.0,0.022263514499695075,-0.0037576027343893957,0,1,0,26,0,0.8518518518518519,0.23008849557522124,0.08576706727952939,0.012782160414154295,0.9590701808636393,0.3780372720002231,0.008849557522123894,0.1494360902255639,0.013665120159365819
3,0,0.0,113,0,86,27,0,0.0,0.5955290997412938,0.5949979872286517,0.056952793174227134,0.4733191246570978,0.2420657486227373,0.8550822002748245,8.858407079646017,4.516445747576654,0.23443039776703523,0.01903567241600717,0.002582469542551929,0.0,0.01903567241600717,-0.002980916307197604,0,0,1,26,0,0.8888888888888888,0.21238938053097345,0.08501355380443916,0.028046461771863006,0.9713166230175335,0.37547713109972536,0.0,0.11403508771929824,0.013666246237727738
4,0,0.0,113,1,85,27,0,0.008849557522123894,0.5972199348224688,0.5965609575349257,0.05674757803899001,0.47350097611555514,0.2425423994903013,0.852575180793019,8.858407079646017,4.516445747576654,0.23330018879381242,0.021410636979212798,0.0024224595305655503,0.0,0.021410636979212798,-0.002545477128322586,0,1,0,27,0,0.8571428571428571,0.20353982300884957,0.0845263133773058,0.016214720787700775,0.9721379352969097,0.3741426963900981,0.008849557522123894,0.11403508771929824,0.013678807024364815
5,109,96.46017699115045,113,1,86,25,1,0.008849557522123894,0.5921764087511068,0.5913288131440957,0.05744487357051511,0.473487681777963,0.24568539267717882,0.8636130527931448,8.858407079646017,4.516445747576654,0.2366138894831442,0.021185567246645505,0.0026826255200973685,0.0,0.021185567246645505,-0.003709675498357099,0,2,0,25,0,0.8888888888888888,0.19469026548672566,0.0867472605033066,0.03241430661173539,0.9754474285766084,0.37681542370101495,0.008849557522123894,0.11403508771929825,0.01365328917823558
6,110,97.34513274336283,113,0,94,19,0,0.0,0.5926924451247927,0.5918490715294945,0.05494950325090252,0.47348730128753547,0.25457615599484323,0.9350605190432737,8.858407079646017,4.516445747576654,0.2317879344188405,0.018620455203470276,0.0020628657633316575,0.0,0.018620455203470276,-0.003806088420827348,0,0,0,19,0,0.9473684210526315,0.19469026548672566,0.08331975448854678,0.017192612020750245,0.9794244148905655,0.3700896677505531,0.0,0.1494360902255639,0.013655860767782142
7,111,98.23008849557522,113,0,95,18,0,0.0,0.5880970564171001,0.5872768589479025,0.05352205868269953,0.47332173678118256,0.2566111830076256,0.9325208811564427,8.858407079646017,4.516445747576654,0.23061806685603337,0.01885127702925019,0.0023483520825240685,0.0,0.01885127702925019,-0.004659182566086832,0,0,0,18,0,0.9444444444444444,0.20353982300884957,0.08245500788366963,0.02822393790383102,0.9711989471556669,0.3663799205118528,0.0,0.14943609022556392,0.013629145008690342
8,110,97.34513274336283,113,1,95,17,0,0.008849557522123894,0.5892659235924375,0.5882322527863518,0.055778746602641566,0.4732043681127144,0.2523787528835502,0.9016392719452814,8.858407079646017,4.516445747576654,0.2341537144251029,0.019256295616915515,0.0021292370322049787,0.0,0.019256295616915515,-0.003966903527705986,0,1,0,17,0,0.9444444444444444,0.22123893805309736,0.0851841299033244,0.03658135613320136,0.9575863900307957,0.37033024151251404,0.008849557522123894,0.07863408521303257,0.01363233889844902
9,111,98.23008849557522,113,0,97,16,0,0.0,0.5879591101838032,0.5869059676295668,0.05717389638302325,0.4730381812455641,0.2451907682094426,0.8819336198127936,8.858407079646017,4.516445747576654,0.2356346869472319,0.009006404938055646,0.0018740497273236057,0.0,0.009006404938055646,-0.006057283766579493,0,0,0,16,0,1.0,0.21238938053097345,0.08668905498810064,0.03867909249776434,0.9780156237180522,0.3743228094096008,0.0,0.05733082706766916,0.01362205196155863
