,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.632777984301177,0.63282029486409,0.055028979457952175,0.506256235891272,0.2947144805341176,0.9759411202539476,8.350427350427351,8.014971571229399,0.2172793934308377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24786324786324787,0.0778912292248989,0.04063392390264626,0.9664914651144032,0.3562409121649605,0.0,0.09292811221507889,0.02345203661363663
1,0,0.0,117,2,105,3,7,0.017094017094017096,0.6323420790505062,0.6320193618582512,0.0556306377936552,0.5062325984893593,0.2965024828453769,0.9808420228640655,8.350427350427351,8.014971571229399,0.21990946379713416,0.6696650717959812,0.0001486279237631608,0.9166666666666666,0.32732773979863367,-0.005830294895511938,0,9,0,3,0,0.0,0.24786324786324787,0.0788323810579195,0.051953592652780135,0.9667346075971188,0.35603151575781916,0.017094017094017096,0.11016949152542373,0.023448909821861538
2,0,0.0,117,2,109,2,4,0.017094017094017096,0.6418657145106843,0.6407136920480639,0.057755655403170285,0.5067879105293424,0.2989086614776067,0.9820269594988527,8.350427350427351,8.014971571229399,0.22134669224507197,0.5764039083329586,0.00011709579531667137,0.875,0.4212781543344031,-0.006690198288175311,0,6,0,2,0,0.0,0.2222222222222222,0.07936527823035747,0.055348890840018164,0.9763617393638753,0.3546059441096655,0.017094017094017096,0.14026884862653416,0.023518782050230558
3,0,0.0,117,0,117,0,0,0.0,0.6386230958578333,0.6374818567567087,0.05650933202258998,0.5070441952466245,0.3044072594656402,0.9911555847722466,8.350427350427351,8.014971571229399,0.2199130791062971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.07812336858373173,0.06251482017764409,0.9725440207296316,0.3519072212370854,0.0,0.1443600233781414,0.023512839530582086
4,0,0.0,117,0,117,0,0,0.0,0.6404179639236703,0.6393215060070566,0.05646269600547897,0.5073978967082157,0.30824220513628403,0.9960131357009618,8.350427350427351,8.014971571229399,0.21914550629787533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21367521367521367,0.07746641387483455,0.0634172246911051,0.9793450178907545,0.3518626471896153,0.0,0.11046171829339567,0.023535988406708046
5,113,96.58119658119658,117,0,117,0,0,0.0,0.6396088182481284,0.6385661737182284,0.05645124039141538,0.507674817363639,0.30842200638510153,0.9948664585116489,8.350427350427351,8.014971571229399,0.21867496214133197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21367521367521367,0.07760698579982388,0.06839048862570006,0.9788186723034944,0.35244293940120786,0.0,0.09409701928696669,0.023543040234233856
6,114,97.43589743589743,117,1,116,0,0,0.008547008547008548,0.6341576877610398,0.6326979357669638,0.054492285347295465,0.5075742782659564,0.31260424824968125,1.0047492671540625,8.350427350427351,8.014971571229399,0.2175722949477472,0.6741452373373406,0.00013574353472943696,1.0,0.32585476266265945,-0.005876463611664717,0,1,0,0,0,0.0,0.18803418803418803,0.07606365797764637,0.07268163697782093,0.9919563000845493,0.34838081162819584,0.008547008547008548,0.05990648743424895,0.0235117554917498
7,116,99.14529914529915,117,0,117,0,0,0.0,0.6339820963899855,0.6325291814304224,0.05427533940814429,0.5074499714171699,0.306383511703785,0.9965319849832033,8.350427350427351,8.014971571229399,0.21768304115326065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19658119658119658,0.075850764967652,0.08007239715532138,0.986330945935944,0.3474355973961408,0.0,0.06428988895382814,0.023505895955598863
8,116,99.14529914529915,117,0,117,0,0,0.0,0.6296504245749823,0.6282058883808904,0.050700378890554114,0.5070584191598859,0.3118500143293706,0.9967913700498242,8.350427350427351,8.014971571229399,0.21152825951877685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18803418803418803,0.07129664092617255,0.07220902841832405,0.9921328455618703,0.3371144980532302,0.0,0.06428988895382817,0.023468546195469942
9,115,98.2905982905983,117,1,116,0,0,0.008547008547008548,0.6317628923673251,0.6300264187832386,0.05194236241851462,0.506829184568739,0.3094781492891379,0.9936229106015929,8.350427350427351,8.014971571229399,0.21407038392138644,0.5296742928454867,0.00016295653017413633,1.0,0.4703257071545133,-0.011284773011339622,0,1,0,0,0,0.0,0.18803418803418803,0.0726827022154148,0.08709297484846241,0.9792238508485896,0.3404930890178644,0.008547008547008548,0.02513150204558738,0.02346992199077573
10,115,98.2905982905983,117,0,117,0,0,0.0,0.6313299148992493,0.6295952873667194,0.050949816650986794,0.5065764761478548,0.3125454314155091,0.9954588891325178,8.350427350427351,8.014971571229399,0.21222945015975658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1794871794871795,0.07186992714825424,0.0818679831823428,0.9798136959770336,0.33897451168485576,0.0,0.059322033898305065,0.023457629849389365
11,116,99.14529914529915,117,0,117,0,0,0.0,0.628105830397171,0.6263283708781601,0.05172477363818253,0.5061345482928117,0.31425098044866717,1.007067641831676,8.350427350427351,8.014971571229399,0.2151830586293666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1794871794871795,0.07376333589197767,0.08955459950860464,0.9835463448704344,0.34204717281973923,0.0,0.04704850964348334,0.023423799230905446
12,116,99.14529914529915,117,0,117,0,0,0.0,0.6260348316571375,0.6242830883068122,0.05252994270169296,0.5055968977763997,0.3147891783830376,1.0177469110754367,8.350427350427351,8.014971571229399,0.21661981363755078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.17094017094017094,0.07427657120829627,0.08151448058533178,0.9717202733386582,0.34423983016386384,0.0,0.03857393337229689,0.023391897969183787
13,116,99.14529914529915,117,0,117,0,0,0.0,0.6289526421928981,0.6271528679254478,0.055143976223340115,0.505286349412503,0.3120456550607349,1.009425119800374,8.350427350427351,8.014971571229399,0.2206835689799036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19658119658119658,0.07677931997724291,0.0867713280243074,0.9679337608768137,0.3505555375526617,0.0,0.05932203389830511,0.023394041840321973
14,117,100.0,117,0,117,0,0,0.0,0.6264109677217351,0.6246764066085728,0.05434244870621779,0.5048419012752717,0.3154410041230173,1.019783993771313,8.350427350427351,8.014971571229399,0.21895659298687087,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1794871794871795,0.07552346996030898,0.07775182342693901,0.9769984743581913,0.3483478035548035,0.0,0.04208065458796026,0.02336352227204218
15,117,100.0,117,0,117,0,0,0.0,0.6249076822677236,0.6232292507933582,0.05352259233234466,0.5043402842281435,0.3196576033543174,1.0306695376201462,8.350427350427351,8.014971571229399,0.217117083939661,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.17094017094017094,0.07427263615525379,0.07479948130284268,0.9669733402457313,0.34701408567265385,0.0,0.054938632378725885,0.02333590361291024
16,117,100.0,117,0,117,0,0,0.0,0.6275536556112113,0.625991559981345,0.05419120989996283,0.5040559902816405,0.31296350855642496,1.0188151908745517,8.350427350427351,8.014971571229399,0.2173487836983785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18803418803418803,0.07380736352592472,0.06386551361153882,0.9605155564707717,0.3475216942357318,0.0,0.05932203389830509,0.023337740440132208
17,117,100.0,117,0,117,0,0,0.0,0.6305916624696369,0.6289722736495302,0.058016722878410476,0.5039856050966283,0.3086779084388895,0.9925192384520075,8.350427350427351,8.014971571229399,0.2226176498698369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1794871794871795,0.07772303298997923,0.04714522826140185,0.9310231995284171,0.35843131933921385,0.0,0.0891291642314436,0.02335010979813979
18,117,100.0,117,0,117,0,0,0.0,0.6328069870358579,0.6313408936178021,0.0598875641000883,0.504072736637855,0.3048108851676668,0.9931203055893072,8.350427350427351,8.014971571229399,0.2248297741724885,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1794871794871795,0.07902857401618577,0.03936129922185303,0.9615709181276917,0.362283683379324,0.0,0.054938632378725885,0.023364678205100346
19,117,100.0,117,0,117,0,0,0.0,0.6320441931153737,0.6306508200898016,0.0568073127778488,0.504108637253151,0.30761327098040836,0.9909836490747275,8.350427350427351,8.014971571229399,0.2204058112958509,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19658119658119658,0.07599663963336586,0.02168652550380128,0.9591846466655827,0.3547325963112863,0.0,0.05932203389830511,0.023362302947552864
20,117,100.0,117,0,117,0,0,0.0,0.6333029875784282,0.6319052039806307,0.05870471347271339,0.5042220912541324,0.30345078368292755,0.9825989096462007,8.350427350427351,8.014971571229399,0.22300073701900547,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20512820512820512,0.07768273925387552,0.012698137805430793,0.9560386942501292,0.35947435964974606,0.0,0.05932203389830511,0.023373143572830674
21,116,99.14529914529915,117,1,116,0,0,0.008547008547008548,0.6311396336761156,0.6295739921560595,0.058281888036424916,0.5041909563010414,0.30553727381511847,0.9898578328471905,8.350427350427351,8.014971571229399,0.22245916689797451,0.4856109498676384,8.943894479178538e-05,0.0,0.4856109498676384,-0.01025112422809532,0,1,0,0,0,0.0,0.18803418803418803,0.07766801109398944,0.02261830855920988,0.9677047460384692,0.3558236131877831,0.008547008547008548,0.05932203389830511,0.023361079074499632
22,116,99.14529914529915,117,0,117,0,0,0.0,0.6339131726441295,0.6323076551090815,0.059166285191566866,0.5043236175285634,0.30390350060383936,0.9911204734926583,8.350427350427351,8.014971571229399,0.22240075422546024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19658119658119658,0.07799957425414278,0.017350157885032757,0.9590705894716063,0.3566972805856079,0.0,0.0935125657510228,0.023380263149175667
23,116,99.14529914529915,117,1,116,0,0,0.008547008547008548,0.6360018975684394,0.6346620631835094,0.05822841777790195,0.5045730396834032,0.30574318004463874,0.996295176888124,8.350427350427351,8.014971571229399,0.2192939323761609,0.4804961546117112,7.958183342480813e-05,0.0,0.4804961546117112,-0.009969005682875676,0,1,0,0,0,0.0,0.1794871794871795,0.07636312514753262,0.006628658670499918,0.9516915022388487,0.3544168809641166,0.008547008547008548,0.09848042080654587,0.023400702331198595
24,116,99.14529914529915,117,0,116,1,0,0.0,0.6329010125868672,0.6315874115901553,0.05826431687143805,0.504628895185822,0.30465110500997145,0.9925616691704058,8.350427350427351,8.014971571229399,0.22067423108037976,0.49434614747967953,7.834045969316519e-05,0.0,0.49434614747967953,-0.008825925196644269,0,0,0,1,0,0.0,0.18803418803418803,0.07740381260338905,-0.007584977910212943,0.9464266005832946,0.35928060016160324,0.0,0.13267095265926357,0.023387436307610653
25,116,99.14529914529915,117,1,116,0,0,0.008547008547008548,0.6360294136514415,0.6343819012033077,0.06072607506276809,0.5048836367759262,0.2991344227411638,0.9807622503245909,8.350427350427351,8.014971571229399,0.22433456684892894,0.4963329680067303,7.368912465753823e-05,0.0,0.4963329680067303,-0.007631382250265856,0,1,0,0,0,0.0,0.18803418803418803,0.0796607749127874,-0.009692412966071534,0.9499689824560122,0.3628850151121085,0.008547008547008548,0.14962010520163643,0.023413287045946998
26,116,99.14529914529915,117,0,117,0,0,0.0,0.6410686527480421,0.6394389433855483,0.06198858451311375,0.5054180364427237,0.2943271038055345,0.9732117141094875,8.350427350427351,8.014971571229399,0.22544761650170764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21367521367521367,0.08027727868131597,-0.01822090884022482,0.9505520944779973,0.36419659119830905,0.0,0.14962010520163643,0.02345989923211528
27,116,99.14529914529915,117,0,117,0,0,0.0,0.6447109779125562,0.6430134864545068,0.06651239352868166,0.5061388030167733,0.2935229495987881,0.9727255274275836,8.350427350427351,8.014971571229399,0.22949427251707788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19658119658119658,0.08332029252935383,-0.02382689332012285,0.9568643419360234,0.37322706650362286,0.0,0.12770309760374052,0.023506995475940352
28,116,99.14529914529915,117,0,117,0,0,0.0,0.6463284686782975,0.6445931485076892,0.06604923832308215,0.5069030879264051,0.2953486861692585,0.9760613554118991,8.350427350427351,8.014971571229399,0.22863499279317057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1794871794871795,0.08299402211561856,-0.022165900210776468,0.9656187235655422,0.3734712320541641,0.0,0.14962010520163643,0.023545711538884156
29,116,99.14529914529915,117,0,117,0,0,0.0,0.6452249934899547,0.6435145217588606,0.06389286455501864,0.5075369543159843,0.3022835051693142,0.9853309484386326,8.350427350427351,8.014971571229399,0.22480362025611744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1794871794871795,0.08054549576839756,-0.023256081748046074,0.9708455150405064,0.36839764711391587,0.0,0.14962010520163643,0.023565596268404616
30,117,100.0,117,0,117,0,0,0.0,0.6431118572313036,0.6414807533241983,0.06373930979904455,0.5079896117251488,0.30397915823939636,0.9845923717227888,8.350427350427351,8.014971571229399,0.22482467602264689,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18803418803418803,0.08074202965929463,-0.03556673797885492,0.9815946266934382,0.3688634134498154,0.0,0.11542957334891876,0.02357317076844116
31,117,100.0,117,0,117,0,0,0.0,0.6486337185736109,0.6469390819123988,0.06735108461161686,0.5087559755593405,0.2988646972913629,0.9679523662927817,8.350427350427351,8.014971571229399,0.2281296019020118,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1794871794871795,0.08324318448317318,-0.03252284685979153,0.9698568103367611,0.3737739685575145,0.0,0.14962010520163643,0.02363149199687402
32,116,99.14529914529915,117,1,116,0,0,0.008547008547008548,0.6540629364602706,0.6527097757943934,0.07085316583255219,0.5098123035551287,0.29474974429504514,0.9662153007253369,8.350427350427351,8.014971571229399,0.2299276858300492,0.5542433841038668,7.657878127475677e-05,1.0,0.44575661589613325,-0.0029520656492284802,0,1,0,0,0,0.0,0.1794871794871795,0.08534060135553394,-0.03836403752262307,0.9729851599030817,0.380724002194275,0.008547008547008548,0.12828755113968443,0.023700970280588
33,116,99.14529914529915,117,0,117,0,0,0.0,0.6555337680685025,0.65413496640453,0.07545569805250246,0.5108939776343907,0.29079373990001617,0.9457973185455214,8.350427350427351,8.014971571229399,0.23599060390268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21367521367521367,0.08924227396127304,-0.041437079778050744,0.9758176605177065,0.39213265016522336,0.0,0.13267095265926362,0.023751672373602258
34,116,99.14529914529915,117,0,117,0,0,0.0,0.6520874745938392,0.6506766500573665,0.07459439650786767,0.5116672093860518,0.2947330100421231,0.9529960804073565,8.350427350427351,8.014971571229399,0.2348117679846704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21367521367521367,0.08909912192932688,-0.04094893214485246,0.9740795963898495,0.3889214749798683,0.0,0.09848042080654587,0.02376542805876662
35,116,99.14529914529915,117,0,117,0,0,0.0,0.6492378324033647,0.6479066267566078,0.07546089900940083,0.5122008535685797,0.29320367589138524,0.9377514449478117,8.350427350427351,8.014971571229399,0.23621438146864304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21367521367521367,0.0903477353822348,-0.0410218459517022,0.9663855240757147,0.39099132403348985,0.0,0.11192285213325541,0.023772565562574816
36,116,99.14529914529915,117,0,117,0,0,0.0,0.6563508597667885,0.6550505438577874,0.07677894787137406,0.513149792661372,0.2929680811773132,0.9277751118209435,8.350427350427351,8.014971571229399,0.23587206073008482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19658119658119658,0.08973321413581876,-0.03970584644227615,0.9591676470914192,0.39044538443497295,0.0,0.14611338398597312,0.02384615929864972
37,117,100.0,117,0,117,0,0,0.0,0.6608696628928671,0.6595875869385591,0.08233306820728048,0.5143135887261272,0.28717522283101543,0.9063665341760515,8.350427350427351,8.014971571229399,0.23961593358534294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20512820512820512,0.09280395628484635,-0.035414907886649125,0.9806826690076672,0.3980094967962808,0.0,0.06428988895382814,0.023915392276148726
38,117,100.0,117,0,117,0,0,0.0,0.6677793210956587,0.6665399093639722,0.08322668168274225,0.5158298881998948,0.28439604441411137,0.9374047437282528,8.350427350427351,8.014971571229399,0.23965037690788016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20512820512820512,0.09232194793795034,-0.04804874711345075,0.9747502003770094,0.3991739673947613,0.0,0.09848042080654586,0.024010706053041272
39,117,100.0,117,0,117,0,0,0.0,0.6691238755022333,0.6679540668284939,0.08405976737723914,0.5173153321569084,0.2863387998447418,0.9219708760395579,8.350427350427351,8.014971571229399,0.23895110149645693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18803418803418803,0.09239962328134507,-0.041548915588197906,0.9855999611827275,0.39876929118598464,0.0,0.09848042080654591,0.024076957780504737
40,117,100.0,117,0,117,0,0,0.0,0.6631694180309639,0.6619709236379624,0.08202454289274909,0.5182980804224312,0.28400758364916046,0.9174970075572594,8.350427350427351,8.014971571229399,0.2389672348664258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19658119658119658,0.09220925299470785,-0.04874536824438618,0.9816897257441145,0.40161237173663455,0.0,0.1326709526592636,0.02408656899019759
41,117,100.0,117,0,117,0,0,0.0,0.6567703017166379,0.6558133766812537,0.07963905893433995,0.5188072411834033,0.28383972087709447,0.938618145417637,8.350427350427351,8.014971571229399,0.23704213824784426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18803418803418803,0.0907361260271829,-0.06451860478275272,0.9871771255723489,0.4004949224081644,0.0,0.09848042080654588,0.024074977953747845
42,117,100.0,117,0,117,0,0,0.0,0.6583331772106228,0.6574087647339089,0.0809729657153575,0.5193778887732284,0.28095221976326756,0.9258655370256618,8.350427350427351,8.014971571229399,0.23935846409270445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21367521367521367,0.09213768243154905,-0.07462052474784879,0.9830590988323188,0.4061732030524667,0.0,0.06428988895382819,0.02410566095226597
43,117,100.0,117,0,117,0,0,0.0,0.6585708587296504,0.6576512801245453,0.08237096056988419,0.5199183491526496,0.2820853922259663,0.9131964834887457,8.350427350427351,8.014971571229399,0.23995847592296027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.09286693647317527,-0.08103908723558577,0.9806395798083443,0.4105740663215774,0.0,0.09848042080654588,0.024128508232743286
44,117,100.0,117,0,117,0,0,0.0,0.6613456600986638,0.6603801390623788,0.08443091615637273,0.5205904656007754,0.2740994778212561,0.8852996378740634,8.350427350427351,8.014971571229399,0.2415925198146751,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20512820512820512,0.09398225063803774,-0.08820136073276186,0.9902641162289464,0.41459034247337,0.0,0.06428988895382819,0.024169317210709772
45,117,100.0,117,0,117,0,0,0.0,0.6635859800782513,0.662493785090819,0.08309619251974318,0.5213442386092951,0.27636854272924266,0.8889591409578835,8.350427350427351,8.014971571229399,0.24119401648934335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.09337022054862622,-0.07034457961204096,0.9883368710397653,0.41154200813890873,0.0,0.06428988895382819,0.024210726156779938
