,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6007442059547502,0.5999112573277181,0.05022980599963284,0.47992900586217446,0.28763429364755366,1.1342658737983082,2.6203703703703702,9.604986070189625,0.21857986569363264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24074074074074073,0.07659056867848378,-0.05534902673411812,0.947093720280614,0.35693897924159157,0.0,0.12962962962962965,0.026052278109704452
1,0,0.0,108,2,97,9,0,0.018518518518518517,0.6064096153166901,0.6048265729331933,0.050967241639346794,0.48035980738697304,0.2918933137695832,1.1838492095922646,2.6203703703703702,9.604986070189625,0.2181680641875594,0.08706891286199438,0.004419284806636351,0.0,0.08706891286199438,-0.0025216042631221107,0,2,0,9,0,0.6363636363636364,0.23148148148148148,0.07655245673211274,-0.035118623805707204,0.9181237186188744,0.3540470185695793,0.018518518518518517,0.2037037037037037,0.026101294369737685
2,0,0.0,108,1,100,7,0,0.009259259259259259,0.6093002910608606,0.6076413232338669,0.050561723471093355,0.48092827798689713,0.2944263268060225,1.1855475495784829,2.6203703703703702,9.604986070189625,0.2158560245554495,0.039381274865533854,0.0038370075805741117,0.0,0.039381274865533854,-0.003616174767404369,0,1,0,7,0,0.75,0.2222222222222222,0.07442406825042568,-0.03904742517384203,0.9536312934026381,0.34887663565107596,0.009259259259259259,0.14814814814814817,0.026143048509426454
3,0,0.0,108,0,102,6,0,0.0,0.6043415350833599,0.6027940142153466,0.05114455139920497,0.4810538087565096,0.2896686582086873,1.1551785529247756,2.6203703703703702,9.604986070189625,0.2192538624441167,0.014259865750168346,0.0035961099813342653,0.0,0.014259865750168346,-0.0038991427610732174,0,0,0,6,0,0.8333333333333334,0.23148148148148148,0.0760038088264167,-0.0465603876931669,0.940297053468183,0.35369786364765216,0.0,0.1111111111111111,0.026124283336006495
4,0,0.0,108,0,101,7,0,0.0,0.6006712912693993,0.5991611888350084,0.051651577443165064,0.48088813641579836,0.2868026564740169,1.1573806941555094,2.6203703703703702,9.604986070189625,0.22101489337841418,0.011924209469365421,0.0037242273036289216,0.0,0.011924209469365421,-0.008502168004951885,0,0,0,7,0,1.0,0.2222222222222222,0.07684330340763225,-0.04951876648157824,0.9467806534000659,0.35575266627882374,0.0,0.14814814814814817,0.026097975714312955
5,105,97.22222222222223,108,1,100,6,1,0.009259259259259259,0.6031818248706037,0.6008097960945117,0.05113320832567718,0.48092547858799595,0.29188159760515997,1.1719748749344936,2.6203703703703702,9.604986070189625,0.21961048490733948,0.04949749890110502,0.003761792993332917,0.0,0.04949749890110502,-0.005254228985907862,0,2,0,6,0,0.75,0.21296296296296297,0.07598485853530788,-0.025883743801617513,0.9173721599550536,0.3495868961651657,0.009259259259259259,0.11111111111111112,0.026112321737537917
6,106,98.14814814814815,108,0,104,4,0,0.0,0.6028012359558311,0.6004047823412189,0.05048228545505017,0.4808676899285273,0.2929629344824111,1.165936235716396,2.6203703703703702,9.604986070189625,0.21821259759738898,0.0024294000002086907,0.0032407617402376923,0.0,0.0024294000002086907,-0.009356641430291926,0,0,0,4,0,1.0,0.23148148148148148,0.07481889903484922,-0.028085622013142846,0.9227898224447397,0.34787483902177396,0.0,0.0925925925925926,0.026107643496618
7,107,99.07407407407408,108,0,104,4,0,0.0,0.609579775062821,0.6071676138086912,0.05306707194784858,0.4813351070780717,0.29007909078656596,1.119225355279886,2.6203703703703702,9.604986070189625,0.22208108028594742,0.0034644885367018188,0.0030346062442609756,0.0,0.0034644885367018188,-0.007661273365044616,0,0,0,4,0,1.0,0.21296296296296297,0.07709078038039262,-0.014812413033703092,0.9427630752431231,0.35142871382409274,0.0,0.12962962962962965,0.02616398386820466
8,107,99.07407407407408,108,0,104,4,0,0.0,0.6025935006394114,0.6001589366185731,0.05243566550247101,0.4812190829012602,0.2878726793601089,1.1234591683980557,2.6203703703703702,9.604986070189625,0.2230569123092625,0.003512865515185413,0.0030389818372886348,0.0,0.003512865515185413,-0.005917319003323582,0,0,0,4,0,1.0,0.23148148148148148,0.07757321491331769,-0.011341689128481984,0.9347671802225865,0.3529491446637259,0.0,0.0925925925925926,0.02612348044307721
9,107,99.07407407407408,108,0,104,4,0,0.0,0.6053092997645888,0.6028389309680782,0.05353868419957723,0.48132013329763107,0.28441603109338814,1.1221436039975703,2.6203703703703702,9.604986070189625,0.22481192186440113,0.0034164173766100853,0.0030726303874811464,0.0,0.0034164173766100853,-0.007091443295097304,0,0,0,4,0,1.0,0.21296296296296297,0.07874420387950291,-0.0030609080190785194,0.9457719703852665,0.3567134013293696,0.0,0.1111111111111111,0.02614191237695074
