,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6297299456832333,0.6285562398944403,0.04399028888154086,0.5028449919155522,0.30987154864245137,0.8872132906398903,6.203703703703703,6.934083295520395,0.19947160651031592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19444444444444445,0.06334842613198112,0.04613382057759565,0.9730864208035449,0.3170316645605727,0.0,0.0925925925925926,0.020582495021804762
1,0,0.0,108,4,71,30,3,0.037037037037037035,0.6332179728218301,0.6309142015625725,0.04576044224673983,0.503029916950183,0.3148545867214249,0.9113342333715229,6.203703703703703,6.934083295520395,0.20369442366773338,0.26560035029966617,0.0001829804468414278,0.02702702702702703,0.26533032956721864,0.002609251852564935,0,7,0,30,0,0.0,0.21296296296296297,0.06595451316488174,0.05389882205176177,0.9731666378366745,0.3181493733002663,0.037037037037037035,0.055555555555555566,0.020606346585465524
2,0,0.0,108,3,69,31,5,0.027777777777777776,0.6314005595189081,0.6281796148812929,0.045197111516390893,0.5030475153109487,0.3189565291351117,0.9213226675440722,6.203703703703703,6.934083295520395,0.20395886282761322,0.25688775705800554,0.0001531931285960465,0.0,0.25688775705800554,0.004119015845229894,0,8,0,31,0,0.0,0.18518518518518517,0.06602618835551276,0.10054854669058275,0.9549539837709624,0.31412384861422565,0.027777777777777776,0.12962962962962965,0.020597869661447988
3,0,0.0,108,2,89,16,1,0.018518518518518517,0.6326770075320897,0.629491411450938,0.047349774145509664,0.503083297218353,0.31916071114535344,0.9125144491818916,6.203703703703703,6.934083295520395,0.20650058368553093,0.26305011711213155,0.00015519176050137105,0.0,0.26305011711213155,0.0010694620152205563,0,3,0,16,0,0.0,0.17592592592592593,0.06771525286403268,0.07826301605898629,0.9574995905640079,0.3226872957733726,0.018518518518518517,0.1851851851851852,0.020605492475145967
4,0,0.0,108,4,92,10,2,0.037037037037037035,0.6346162839871806,0.6312269714410578,0.050027790171672,0.5032187797025637,0.3193927605183457,0.9104734384861481,6.203703703703703,6.934083295520395,0.2117721285401557,0.2550593725667157,0.00014693995176987218,0.0,0.2550593725667157,0.00054128824598439,0,6,0,10,0,0.0,0.16666666666666666,0.0706752535364811,0.06205020446649434,0.9612467356571941,0.33134627599463645,0.037037037037037035,0.1851851851851852,0.020619886091574426
5,96,88.88888888888889,108,1,98,9,0,0.009259259259259259,0.6373140620674707,0.6331333530852714,0.05129453856784105,0.5034865906932509,0.3135906250824542,0.8805874687473957,6.203703703703703,6.934083295520395,0.2139859212143762,0.2280951251833136,0.00014193981942701693,0.0,0.2280951251833136,4.0604708456332125e-05,0,1,0,9,0,0.0,0.16666666666666666,0.07231155163846192,0.07227706761632455,0.9560510002333277,0.3315504520454713,0.009259259259259259,0.16666666666666669,0.02064266010056028
6,96,88.88888888888889,108,4,93,11,0,0.037037037037037035,0.6442944997882302,0.6392463316968748,0.053572759678296604,0.5040795968487488,0.3180641077196045,0.8766892928936314,6.203703703703703,6.934083295520395,0.21705418622558081,0.2375791392794836,0.00015454839817230428,0.0,0.2375791392794836,0.0003738660069326142,0,4,0,11,0,0.0,0.1574074074074074,0.0742801589234971,0.1014459864049249,0.9558711483577904,0.3344853137881488,0.037037037037037035,0.16666666666666669,0.020698122059548973
7,98,90.74074074074075,108,3,92,13,0,0.027777777777777776,0.6394212943634465,0.6347188342466653,0.05164179783199293,0.5043207003602196,0.32735519537147256,0.8912059366997447,6.203703703703703,6.934083295520395,0.21496535369745406,0.24073014531958115,0.00016485670601146555,0.0,0.24073014531958115,0.001148294378369618,0,3,0,13,0,0.0,0.14814814814814814,0.07336486021049125,0.1174672544587536,0.9541770220416863,0.3291083458485422,0.027777777777777776,0.20370370370370372,0.02068211519158196
8,98,90.74074074074075,108,2,90,15,1,0.018518518518518517,0.6444813152578152,0.6402722335965226,0.0514135601973529,0.5048331155932743,0.32664290469537227,0.8962432766443444,6.203703703703703,6.934083295520395,0.2136350059312666,0.26832482595932305,0.00018170487048539075,0.0,0.26832482595932305,0.001664051754516594,0,3,0,15,0,0.0,0.1574074074074074,0.07239420618355794,0.09755461168816353,0.972770902251789,0.329211153947091,0.018518518518518517,0.14814814814814814,0.020725180945593273
9,100,92.5925925925926,108,3,80,22,3,0.027777777777777776,0.6405090121136889,0.6347184153656317,0.051071836477312955,0.5051214506396209,0.3345145804349833,0.9157724055552173,6.203703703703703,6.934083295520395,0.21511564845263886,0.24908819532683074,0.0001802570977393687,0.0,0.24908819532683074,0.00019845774625093515,0,6,0,22,0,0.0,0.1574074074074074,0.07342789181842346,0.1342087718755679,0.9431375927566896,0.32390439678460925,0.027777777777777776,0.20370370370370372,0.020715316126014568
