,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6094498740533243,0.611225024054247,0.06002834509080439,0.48898001924339757,0.2720588130291586,0.9479084795709118,7.785046728971962,7.7303278123959895,0.23566698367981687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2897196261682243,0.08995696132903219,-0.07192576058081551,0.9617772264318515,0.3950996693878784,0.0,0.10307477288609365,0.021947128582582433
1,0,0.0,107,10,65,20,12,0.09345794392523364,0.6179181430287388,0.6154488170295856,0.06431453868363796,0.4894951765972961,0.2799758428880402,0.9986798727698318,7.785046728971962,7.7303278123959895,0.24471769853001257,0.6034470975460844,0.002194314434206055,1.0,0.39655290245391567,0.001954231392349549,0,22,0,20,0,0.0,0.2897196261682243,0.09543793639185569,0.052251873264448724,0.9549308993356794,0.38720881822969716,0.09345794392523364,0.17854647099930118,0.022009381603562517
2,0,0.0,107,6,86,10,5,0.056074766355140186,0.6185342078388448,0.6162290452958137,0.06302120572576181,0.4897580085723754,0.28731080373657564,1.026186256775741,7.785046728971962,7.7303278123959895,0.24283387714692206,0.5405952236229057,0.0019348477213104,0.7142857142857143,0.4459457065095214,-0.0036818425350590633,0,11,0,10,0,0.0,0.2897196261682243,0.09392330769109068,0.10733829052445817,0.958930411674124,0.3783758116714531,0.056074766355140186,0.21069182389937105,0.02202262081424776
3,0,0.0,107,6,70,10,21,0.056074766355140186,0.6161966298792564,0.611974927984922,0.06197037362411049,0.4898659860395765,0.2983040668697876,1.0381943205005795,7.785046728971962,7.7303278123959895,0.24262525678889912,0.653513827806547,0.002847895492952647,0.8378378378378378,0.3380616342447227,0.0015313926430854858,0,27,0,10,0,0.02702702702702703,0.27102803738317754,0.0934962531262202,0.1426896329752627,0.9734851898162162,0.3741479137101269,0.056074766355140186,0.19182389937106917,0.022015106430538903
4,0,0.0,107,5,84,13,5,0.04672897196261682,0.6159944588750567,0.6101221063213725,0.062270742531242124,0.48984064556741397,0.3068063566810502,1.0470431201442796,7.785046728971962,7.7303278123959895,0.24370159716684148,0.5759462317500682,0.0022608336997618603,0.782608695652174,0.41920154567078843,-0.003029125668685832,0,10,0,13,0,0.0,0.27102803738317754,0.09388164536292477,0.13395202468095962,0.959797567076901,0.36750584589224217,0.04672897196261682,0.2106918238993711,0.02201311612473422
5,80,74.76635514018692,107,3,97,3,4,0.028037383177570093,0.612138946485539,0.6053693574737631,0.061061373517269514,0.48946499188315346,0.3062342562439172,1.0403802171593544,7.785046728971962,7.7303278123959895,0.24488931207105202,0.5330697315833212,0.0022156065901311637,0.8,0.4564774547678968,-0.004772992141621024,0,7,0,3,0,0.0,0.27102803738317754,0.09496029130523408,0.16779520745196116,0.9584293972415044,0.3639151097195634,0.028037383177570093,0.19217330538085253,0.021979318932170287
6,89,83.17757009345794,107,0,103,4,0,0.0,0.6095565486156721,0.602863868720619,0.06392618119867105,0.4889104261353456,0.30148832411046217,1.0318033142065246,7.785046728971962,7.7303278123959895,0.24999202726367287,0.5612099815572336,0.002222724049445617,0.75,0.4330373865983679,-0.013698116787155261,0,0,0,4,0,0.0,0.2803738317757009,0.0989581127933456,0.15077109279614542,0.960899660919131,0.3747432231797834,0.0,0.19217330538085253,0.021944972067700547
7,93,86.91588785046729,107,3,100,4,0,0.028037383177570093,0.6077354460812359,0.6004194519061328,0.06396160998319347,0.48828792732012183,0.3077190691545065,1.0491047270514813,7.785046728971962,7.7303278123959895,0.2507137652400282,0.513818135340295,0.002043546074022403,0.7142857142857143,0.46200274249465895,-0.0058674982054525504,0,3,0,4,0,0.0,0.2803738317757009,0.0990483620559029,0.17299970827892744,0.9620779634675611,0.367612147590021,0.028037383177570093,0.17330538085255065,0.021911805955505827
8,97,90.65420560747664,107,1,104,2,0,0.009345794392523364,0.6111537172506006,0.6044482528574918,0.06431473721195703,0.48788777862728955,0.31139158937932754,1.0445685030341,7.785046728971962,7.7303278123959895,0.2498256997074524,0.5648510356617016,0.0016935365892757626,1.0,0.4351489643382984,-0.0031858646689379064,0,1,0,2,0,0.0,0.27102803738317754,0.09886968551916714,0.18400549309180644,0.970120979913458,0.36524389418559716,0.009345794392523364,0.17330538085255062,0.021913430908506178
9,100,93.45794392523365,107,3,80,10,14,0.028037383177570093,0.608609392954973,0.6018502977436726,0.06324944631018987,0.48739699277717485,0.31140704148604725,1.055147036435511,7.785046728971962,7.7303278123959895,0.24996129113659205,0.5805884235698223,0.0019392806707765112,0.9259259259259259,0.41326339731361633,0.0029592864401417267,0,17,0,10,0,0.0,0.2803738317757009,0.09844033009263663,0.1912716319522853,0.965872766332327,0.3633762757345783,0.028037383177570093,0.1792452830188679,0.021881739609492676
10,101,94.39252336448598,107,1,93,7,6,0.009345794392523364,0.608518238285021,0.6007905092495069,0.0635625404554018,0.48691773668358296,0.31553614499002813,1.0726245418980334,7.785046728971962,7.7303278123959895,0.2511723228049645,0.5770437749813336,0.0019041616436634107,0.9285714285714286,0.4220839042396593,-0.0009931252822954167,0,7,0,7,0,0.0,0.27102803738317754,0.09946115087847215,0.21585096300996812,0.953894339577783,0.36141843394408313,0.009345794392523364,0.19811320754716982,0.02186275980259515
11,100,93.45794392523365,107,2,105,0,0,0.018691588785046728,0.615100212247497,0.6077515884500834,0.06623684009088032,0.4868364621207097,0.3092306784666403,1.0466191760312682,7.785046728971962,7.7303278123959895,0.25476588011634527,0.5727972031578993,0.0020878090773060057,1.0,0.4272027968421007,-5.5789307861486837e-05,0,2,0,0,0,0.0,0.2523364485981308,0.10171706571329094,0.21234329799421667,0.9649491013842367,0.3645718424489078,0.018691588785046728,0.1977638015373864,0.02189252827733843
12,100,93.45794392523365,107,2,80,5,20,0.018691588785046728,0.6110266485972005,0.6030830009400315,0.06566044642983399,0.4865385113611956,0.31982809317737915,1.0816286938123831,7.785046728971962,7.7303278123959895,0.2553831813634724,0.7120117417094816,0.002709273286740792,1.0,0.28798825829051855,0.00428482707754178,0,22,0,5,0,0.07407407407407407,0.2523364485981308,0.10188603298627492,0.21747985183677412,0.9554197942597012,0.3642941229063517,0.018691588785046728,0.2166317260656883,0.021860644173871964
13,100,93.45794392523365,107,1,94,2,10,0.009345794392523364,0.610329081425669,0.6022928089585576,0.06515617368736375,0.4861844364906968,0.31915886084554934,1.0947804049612708,7.785046728971962,7.7303278123959895,0.25540975398883803,0.5942271663098831,0.0023086932331031406,1.0,0.40577283369011685,-0.0009231347876797127,0,11,0,2,0,0.0,0.2523364485981308,0.101496488023009,0.2241327046653259,0.9541779324884775,0.36115599274841576,0.009345794392523364,0.2166317260656883,0.02184347076391887
14,100,93.45794392523365,107,2,99,4,2,0.018691588785046728,0.6097315470577913,0.601907524561863,0.06559697767580397,0.4857961250707938,0.3231283553029035,1.1104341599168241,7.785046728971962,7.7303278123959895,0.25663056596280187,0.5062319740775941,0.002547528922880126,0.625,0.48384370545805555,-0.0041499476057822865,0,4,0,4,0,0.0,0.2523364485981308,0.10238841214725344,0.24856281194156252,0.9578515605997099,0.3647695125423971,0.018691588785046728,0.1977638015373864,0.02182547421923375
15,101,94.39252336448598,107,1,103,3,0,0.009345794392523364,0.6118017653488153,0.6035331599223316,0.06423753585613917,0.4856053714768799,0.3241701283233359,1.1110796163886925,7.785046728971962,7.7303278123959895,0.25300156381209193,0.5080558336710597,0.001922610729723167,1.0,0.4919441663289404,0.0002566152819498818,0,1,0,3,0,0.0,0.2523364485981308,0.09963667179298995,0.22782130411951415,0.95897424331068,0.357398471802172,0.009345794392523364,0.17924528301886788,0.02182845237162713
16,102,95.32710280373831,107,0,107,0,0,0.0,0.6125995646149539,0.6047195279598807,0.06628086956947324,0.4854639258726117,0.3195899469304638,1.0777326508036291,7.785046728971962,7.7303278123959895,0.2548886247984281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24299065420560748,0.10100384412297501,0.20930031485097836,0.9593310482851707,0.3616300787678366,0.0,0.17924528301886788,0.021826974263514747
17,103,96.26168224299066,107,1,106,0,0,0.009345794392523364,0.6139563051752891,0.6073317121179668,0.06653499170255495,0.48541456075977824,0.31916750902576674,1.0746365154604682,7.785046728971962,7.7303278123959895,0.2543763754474584,0.5663943312501811,0.0021220399873304943,1.0,0.4336056687498189,0.0012611548286231566,0,1,0,0,0,0.0,0.2523364485981308,0.1008344913213131,0.22111757408371877,0.9562433934239373,0.3595933163015127,0.009345794392523364,0.19776380153738643,0.02183184992379293
18,103,96.26168224299066,107,1,87,9,10,0.009345794392523364,0.6118393602389371,0.6036558003892823,0.06682579760213084,0.4853198226113085,0.31876362892190335,1.0598980968564493,7.785046728971962,7.7303278123959895,0.25678123951778065,0.6226885314543287,0.0026768652972721926,1.0,0.37731146854567144,0.0013019927113406993,0,11,0,9,0,0.0,0.2616822429906542,0.10230747668057541,0.23015199750156248,0.9557890294295563,0.3600912595437469,0.009345794392523364,0.2166317260656883,0.02181760341439112
